0.181343,10481960000,1154
0.181268,10481970000,1155
0.181144,10481980000,1156
0.181002,10481990000,1157
0.180887,10482000000,1158
0.180819,10482010000,1159
0.180762,10482020000,1160
0.180707,10482030000,1161
0.181062,10482040000,1162
0.181013,10482050000,1163
0.180556,10482060000,1164
0.180944,10482070000,1165
0.180917,10482080000,1166
0.180893,10482090000,1167
0.180845,10482100000,1168
0.180814,10482110000,1169
0.180357,10482120000,1170
0.180304,10482130000,1171
0.180246,10482140000,1172
0.180619,10482150000,1173
0.180138,10482160000,1174
0.180095,10482170000,1175
0.18003,10482180000,1176
0.179976,10482190000,1177
0.180328,10482200000,1178
0.180251,10482210000,1179
0.180196,10482220000,1180
0.179728,10482230000,1181
0.179693,10482240000,1182
0.179654,10482250000,1183
0.179609,10482260000,1184
0.179564,10482270000,1185
0.17954,10482280000,1186
0.179497,10482290000,1187
0.17947,10482300000,1188
0.179427,10482310000,1189
0.179377,10482320000,1190
0.179319,10482330000,1191
0.179238,10482340000,1192
0.179162,10482350000,1193
0.179065,10482360000,1194
0.179002,10482370000,1195
0.178943,10482380000,1196
0.178881,10482390000,1197
0.178845,10482400000,1198
0.17878,10482410000,1199
0.17873,10482420000,1200
0.178668,10482430000,1201
0.178587,10482440000,1202
0.178497,10482450000,1203
0.178448,10482460000,1204
0.178365,10482470000,1205
0.178269,10482480000,1206
0.178183,10482490000,1207
0.17809,10482500000,1208
0.178005,10482510000,1209
0.177909,10482520000,1210
0.177811,10482530000,1211
0.177694,10482540000,1212
0.177603,10482550000,1213
0.177515,10482560000,1214
0.177433,10482570000,1215
0.177364,10482580000,1216
0.177288,10482590000,1217
0.177209,10482600000,1218
0.177128,10482610000,1219
0.17704,10482620000,1220
0.176943,10482630000,1221
0.176819,10482640000,1222
0.176739,10482650000,1223
0.176684,10482660000,1224
0.176627,10482670000,1225
0.176567,10482680000,1226
0.176529,10482690000,1227
0.176476,10482700000,1228
0.176421,10482710000,1229
0.176359,10482720000,1230
0.176291,10482730000,1231
0.176252,10482740000,1232
0.176189,10482750000,1233
0.176127,10482760000,1234
0.176078,10482770000,1235
0.17603,10482780000,1236
0.175993,10482790000,1237
0.175954,10482800000,1238
0.175914,10482810000,1239
0.175871,10482820000,1240
0.175807,10482830000,1241
0.175732,10482840000,1242
0.175671,10482850000,1243
0.1756,10482860000,1244
0.175536,10482870000,1245
0.175481,10482880000,1246
0.175452,10482890000,1247
0.175407,10482900000,1248
0.175376,10482910000,1249
0.175338,10482920000,1250
0.175311,10482930000,1251
0.175273,10482940000,1252
0.175242,10482950000,1253
0.175205,10482960000,1254
0.175167,10482970000,1255
0.17515,10482980000,1256
0.175102,10482990000,1257
0.175065,10483000000,1258
0.175015,10483010000,1259
0.174967,10483020000,1260
0.174918,10483030000,1261
0.174882,10483040000,1262
0.174821,10483050000,1263
0.174781,10483060000,1264
0.174743,10483070000,1265
0.174701,10483080000,1266
0.174675,10483090000,1267
0.17464,10483100000,1268
0.174609,10483110000,1269
0.174595,10483120000,1270
0.17455,10483130000,1271
0.174507,10483140000,1272
0.17447,10483150000,1273
0.174415,10483160000,1274
0.174356,10483170000,1275
0.174277,10483180000,1276
0.174215,10483190000,1277
0.174118,10483200000,1278
0.174045,10483210000,1279
0.173952,10483220000,1280
0.173863,10483230000,1281
0.173796,10483240000,1282
0.173732,10483250000,1283
0.17367,10483260000,1284
0.1736,10483270000,1285
0.173534,10483280000,1286
0.173455,10483290000,1287
0.173395,10483300000,1288
0.173325,10483310000,1289
0.173253,10483320000,1290
0.173156,10483330000,1291
0.173039,10483340000,1292
0.172969,10483350000,1293
0.172904,10483360000,1294
0.172851,10483370000,1295
0.172797,10483380000,1296
0.172727,10483390000,1297
0.172667,10483400000,1298
0.172597,10483410000,1299
0.172495,10483420000,1300
0.172416,10483430000,1301
0.172343,10483440000,1302
0.172266,10483450000,1303
0.172182,10483460000,1304
0.1721,10483470000,1305
0.17199,10483480000,1306
0.171917,10483490000,1307
0.171871,10483500000,1308
0.171829,10483510000,1309
0.171778,10483520000,1310
0.171726,10483530000,1311
0.171672,10483540000,1312
0.171605,10483550000,1313
0.17151,10483560000,1314
0.171443,10483570000,1315
0.171389,10483580000,1316
0.17134,10483590000,1317
0.171306,10483600000,1318
0.171275,10483610000,1319
0.17124,10483620000,1320
0.171206,10483630000,1321
0.171167,10483640000,1322
0.171107,10483650000,1323
0.171055,10483660000,1324
0.170987,10483670000,1325
0.170944,10483680000,1326
0.170881,10483690000,1327
0.170832,10483700000,1328
0.170793,10483710000,1329
0.170756,10483720000,1330
0.170716,10483730000,1331
0.170666,10483740000,1332
0.170629,10483750000,1333
0.17059,10483760000,1334
0.170546,10483770000,1335
0.170508,10483780000,1336
0.17046,10483790000,1337
0.170402,10483800000,1338
0.170357,10483810000,1339
0.170291,10483820000,1340
0.170238,10483830000,1341
0.170195,10483840000,1342
0.17015,10483850000,1343
0.170098,10483860000,1344
0.170063,10483870000,1345
0.170018,10483880000,1346
0.169959,10483890000,1347
0.169911,10483900000,1348
0.169853,10483910000,1349
0.169806,10483920000,1350
0.169762,10483930000,1351
0.169696,10483940000,1352
0.169657,10483950000,1353
0.169578,10483960000,1354
0.169484,10483970000,1355
0.1694,10483980000,1356
0.169307,10483990000,1357
0.169237,10484000000,1358
0.169167,10484010000,1359
0.169103,10484020000,1360
0.169063,10484030000,1361
0.169012,10484040000,1362
0.168959,10484050000,1363
0.1689,10484060000,1364
0.168863,10484070000,1365
0.168793,10484080000,1366
0.168724,10484090000,1367
0.168658,10484100000,1368
0.168581,10484110000,1369
0.168624,10484120000,1370
0.168525,10484130000,1371
0.168422,10484140000,1372
0.168344,10484150000,1373
0.168246,10484160000,1374
0.168163,10484170000,1375
0.168095,10484180000,1376
0.168003,10484190000,1377
0.167926,10484200000,1378
0.167835,10484210000,1379
0.167737,10484220000,1380
0.167651,10484230000,1381
0.167588,10484240000,1382
0.167544,10484250000,1383
0.167497,10484260000,1384
0.167423,10484270000,1385
0.167347,10484280000,1386
0.167265,10484290000,1387
0.167178,10484300000,1388
0.166941,10484310000,1389
0.166972,10484320000,1390
0.16691,10484330000,1391
0.166879,10484340000,1392
0.166845,10484350000,1393
0.166672,10484360000,1394
0.166651,10484370000,1395
0.166609,10484380000,1396
0.166576,10484390000,1397
0.166664,10484400000,1398
0.166623,10484410000,1399
0.166454,10484420000,1400
0.166407,10484430000,1401
0.166386,10484440000,1402
0.166344,10484450000,1403
0.166282,10484460000,1404
0.166282,10484460000,1405
0.166198,10484480000,1406
0.166119,10484490000,1407
0.166057,10484500000,1408
0.165986,10484510000,1409
0.165917,10484520000,1410
0.165837,10484530000,1411
0.165784,10484540000,1412
0.165752,10484550000,1413
0.165705,10484560000,1414
0.165655,10484570000,1415
0.165618,10484580000,1416
0.16555,10484590000,1417
0.165472,10484600000,1418
0.165406,10484610000,1419
0.165359,10484620000,1420
0.165311,10484630000,1421
0.165253,10484640000,1422
0.165201,10484650000,1423
0.165153,10484660000,1424
0.16508,10484670000,1425
0.165003,10484680000,1426
0.164897,10484690000,1427
0.164821,10484700000,1428
0.164767,10484710000,1429
0.164731,10484720000,1430
0.164689,10484730000,1431
0.164656,10484740000,1432
0.164611,10484750000,1433
0.164572,10484760000,1434
0.164512,10484770000,1435
0.164428,10484780000,1436
0.164305,10484790000,1437
0.164225,10484800000,1438
0.164177,10484810000,1439
0.164145,10484820000,1440
0.164083,10484830000,1441
0.164035,10484840000,1442
0.163977,10484850000,1443
0.163938,10484860000,1444
0.163881,10484870000,1445
0.163822,10484880000,1446
0.163771,10484890000,1447
0.163677,10484900000,1448
0.163597,10484910000,1449
0.163523,10484920000,1450
0.163422,10484930000,1451
0.163343,10484940000,1452
0.163256,10484950000,1453
0.163174,10484960000,1454
0.163113,10484970000,1455
0.163177,10484980000,1456
0.162996,10484990000,1457
0.162936,10485000000,1458
0.162861,10485010000,1459
0.1628,10485020000,1460
0.162695,10485030000,1461
0.162717,10485040000,1462
0.162601,10485050000,1463
0.162532,10485060000,1464
0.162483,10485070000,1465
0.162452,10485080000,1466
0.162297,10485090000,1467
0.162264,10485100000,1468
0.162237,10485110000,1469
0.162191,10485120000,1470
0.162161,10485130000,1471
0.162107,10485140000,1472
0.16205,10485150000,1473
0.162128,10485160000,1474
0.162094,10485170000,1475
0.16207,10485180000,1476
0.162019,10485190000,1477
0.161828,10485200000,1478
0.161786,10485210000,1479
0.161736,10485220000,1480
0.161703,10485230000,1481
0.161653,10485240000,1482
0.161623,10485250000,1483
0.161599,10485260000,1484
0.161559,10485270000,1485
0.161533,10485280000,1486
0.16149,10485290000,1487
0.161443,10485300000,1488
0.161404,10485310000,1489
0.161358,10485320000,1490
0.161313,10485330000,1491
0.161263,10485340000,1492
0.16122,10485350000,1493
0.161187,10485360000,1494
0.161152,10485370000,1495
0.161115,10485380000,1496
0.161086,10485390000,1497
0.161047,10485400000,1498
0.161004,10485410000,1499
0.16095,10485420000,1500
0.1609,10485430000,1501
0.160832,10485440000,1502
0.160799,10485450000,1503
0.160758,10485460000,1504
0.160712,10485470000,1505
0.160692,10485480000,1506
0.160657,10485490000,1507
0.16062,10485500000,1508
0.160713,10485510000,1509
0.160687,10485520000,1510
0.160663,10485530000,1511
0.160636,10485540000,1512
0.160614,10485550000,1513
0.160601,10485560000,1514
0.160561,10485570000,1515
0.160533,10485580000,1516
0.160517,10485590000,1517
0.160481,10485600000,1518
0.160309,10485610000,1519
0.160287,10485620000,1520
0.160242,10485630000,1521
0.160215,10485640000,1522
0.160176,10485650000,1523
0.160153,10485660000,1524
0.160124,10485670000,1525
0.160087,10485680000,1526
0.160067,10485690000,1527
0.16003,10485700000,1528
0.160126,10485710000,1529
0.160098,10485720000,1530
0.160068,10485730000,1531
0.160015,10485740000,1532
0.159978,10485750000,1533
0.159939,10485760000,1534
0.159915,10485770000,1535
0.159882,10485780000,1536
0.159872,10485790000,1537
0.159838,10485800000,1538
0.159811,10485810000,1539
0.159785,10485820000,1540
0.159776,10485830000,1541
0.159596,10485840000,1542
0.159578,10485850000,1543
0.159539,10485860000,1544
0.159494,10485870000,1545
0.159448,10485880000,1546
0.159404,10485890000,1547
0.159441,10485900000,1548
0.159353,10485910000,1549
0.159152,10485920000,1550
0.159065,10485930000,1551
0.159007,10485940000,1552
0.158954,10485950000,1553
0.158911,10485960000,1554
0.158875,10485970000,1555
0.158823,10485980000,1556
0.158769,10485990000,1557
0.158718,10486000000,1558
0.158672,10486010000,1559
0.158644,10486020000,1560
0.15861,10486030000,1561
0.158563,10486040000,1562
0.158527,10486050000,1563
0.158496,10486060000,1564
0.158457,10486070000,1565
0.158411,10486080000,1566
0.158365,10486090000,1567
0.158327,10486100000,1568
0.158294,10486110000,1569
0.158264,10486120000,1570
0.158243,10486130000,1571
0.158215,10486140000,1572
0.158194,10486150000,1573
0.158165,10486160000,1574
0.158131,10486170000,1575
0.158095,10486180000,1576
0.15806,10486190000,1577
0.158025,10486200000,1578
0.157988,10486210000,1579
0.157961,10486220000,1580
0.15793,10486230000,1581
0.157897,10486240000,1582
0.157854,10486250000,1583
0.157821,10486260000,1584
0.157804,10486270000,1585
0.15778,10486280000,1586
0.157745,10486290000,1587
0.157704,10486300000,1588
0.157663,10486310000,1589
0.157634,10486320000,1590
0.157602,10486330000,1591
0.157565,10486340000,1592
0.157538,10486350000,1593
0.157499,10486360000,1594
0.157439,10486370000,1595
0.157407,10486380000,1596
0.157365,10486390000,1597
0.157312,10486400000,1598
0.157275,10486410000,1599
0.157249,10486420000,1600
0.157227,10486430000,1601
0.157186,10486440000,1602
0.157167,10486450000,1603
0.157144,10486460000,1604
0.157114,10486470000,1605
0.157077,10486480000,1606
0.157066,10486490000,1607
0.157035,10486500000,1608
0.157016,10486510000,1609
0.156978,10486520000,1610
0.156944,10486530000,1611
0.156913,10486540000,1612
0.156885,10486550000,1613
0.156853,10486560000,1614
0.156808,10486570000,1615
0.156788,10486580000,1616
0.156751,10486590000,1617
0.156709,10486600000,1618
0.156692,10486610000,1619
0.156637,10486620000,1620
0.156605,10486630000,1621
0.156575,10486640000,1622
0.156522,10486650000,1623
0.156491,10486660000,1624
0.156449,10486670000,1625
0.156407,10486680000,1626
0.15638,10486690000,1627
0.156355,10486700000,1628
0.156323,10486710000,1629
0.156299,10486720000,1630
0.156277,10486730000,1631
0.156262,10486740000,1632
0.156261,10486750000,1633
0.156235,10486760000,1634
0.156237,10486770000,1635
0.156217,10486780000,1636
0.156219,10486790000,1637
0.15622,10486800000,1638
0.156196,10486810000,1639
0.156192,10486820000,1640
0.156187,10486830000,1641
0.156178,10486840000,1642
0.156164,10486850000,1643
0.156157,10486860000,1644
0.15614,10486870000,1645
0.156129,10486880000,1646
0.156114,10486890000,1647
0.156085,10486900000,1648
0.156085,10486910000,1649
0.15608,10486920000,1650
0.156059,10486930000,1651
0.156043,10486940000,1652
0.156019,10486950000,1653
0.156025,10486960000,1654
0.156005,10486970000,1655
0.156004,10486980000,1656
0.155981,10486990000,1657
0.155965,10487000000,1658
0.155948,10487010000,1659
0.155932,10487020000,1660
0.155902,10487030000,1661
0.155895,10487040000,1662
0.155868,10487050000,1663
0.155857,10487060000,1664
0.155842,10487070000,1665
0.155824,10487080000,1666
0.15581,10487090000,1667
0.155783,10487100000,1668
0.155773,10487110000,1669
0.15576,10487120000,1670
0.15575,10487130000,1671
0.155741,10487140000,1672
0.155719,10487150000,1673
0.15571,10487160000,1674
0.155694,10487170000,1675
0.155674,10487180000,1676
0.155661,10487190000,1677
0.155647,10487200000,1678
0.155624,10487210000,1679
0.155604,10487220000,1680
0.155591,10487230000,1681
0.155556,10487240000,1682
0.155561,10487250000,1683
0.155542,10487260000,1684
0.155517,10487270000,1685
0.15549,10487280000,1686
0.155465,10487290000,1687
0.155451,10487300000,1688
0.155437,10487310000,1689
0.155405,10487320000,1690
0.155388,10487330000,1691
0.155354,10487340000,1692
0.155327,10487350000,1693
0.155294,10487360000,1694
0.155266,10487370000,1695
0.155238,10487380000,1696
0.155209,10487390000,1697
0.15517,10487400000,1698
0.155124,10487410000,1699
0.155073,10487420000,1700
0.15504,10487430000,1701
0.155003,10487440000,1702
0.154969,10487450000,1703
0.154943,10487460000,1704
0.154931,10487470000,1705
0.1549,10487480000,1706
0.154894,10487490000,1707
0.154868,10487500000,1708
0.154855,10487510000,1709
0.154833,10487520000,1710
0.154818,10487530000,1711
0.154795,10487540000,1712
0.154777,10487550000,1713
0.154762,10487560000,1714
0.154755,10487570000,1715
0.154735,10487580000,1716
0.154716,10487590000,1717
0.154704,10487600000,1718
0.154679,10487610000,1719
0.154667,10487620000,1720
0.154641,10487630000,1721
0.154621,10487640000,1722
0.154795,10487650000,1723
0.154775,10487660000,1724
0.154744,10487670000,1725
0.154733,10487680000,1726
0.154696,10487690000,1727
0.154666,10487700000,1728
0.154646,10487710000,1729
0.154623,10487720000,1730
0.154588,10487730000,1731
0.154558,10487740000,1732
0.154526,10487750000,1733
0.154495,10487760000,1734
0.154476,10487770000,1735
0.154441,10487780000,1736
0.154406,10487790000,1737
0.154382,10487800000,1738
0.154352,10487810000,1739
0.154322,10487820000,1740
0.154295,10487830000,1741
0.154262,10487840000,1742
0.154217,10487850000,1743
0.15418,10487860000,1744
0.154133,10487870000,1745
0.154085,10487880000,1746
0.154032,10487890000,1747
0.153964,10487900000,1748
0.153908,10487910000,1749
0.153806,10487920000,1750
0.153712,10487930000,1751
0.153603,10487940000,1752
0.153489,10487950000,1753
0.153371,10487960000,1754
0.153298,10487970000,1755
0.153225,10487980000,1756
0.153148,10487990000,1757
0.153093,10488000000,1758
0.153044,10488010000,1759
0.152974,10488020000,1760
0.152922,10488030000,1761
0.152872,10488040000,1762
0.15282,10488050000,1763
0.152779,10488060000,1764
0.152721,10488070000,1765
0.152671,10488080000,1766
0.152624,10488090000,1767
0.152578,10488100000,1768
0.152527,10488110000,1769
0.152499,10488120000,1770
0.152467,10488130000,1771
0.15244,10488140000,1772
0.152414,10488150000,1773
0.152388,10488160000,1774
0.152366,10488170000,1775
0.152343,10488180000,1776
0.15232,10488190000,1777
0.152284,10488200000,1778
0.152247,10488210000,1779
0.152217,10488220000,1780
0.152182,10488230000,1781
0.152144,10488240000,1782
0.1521,10488250000,1783
0.152067,10488260000,1784
0.152033,10488270000,1785
0.152005,10488280000,1786
0.151985,10488290000,1787
0.151957,10488300000,1788
0.151947,10488310000,1789
0.151926,10488320000,1790
0.151915,10488330000,1791
0.151904,10488340000,1792
0.151882,10488350000,1793
0.151872,10488360000,1794
0.151849,10488370000,1795
0.151826,10488380000,1796
0.151817,10488390000,1797
0.1518,10488400000,1798
0.151778,10488410000,1799
0.151755,10488420000,1800
0.151736,10488430000,1801
0.151718,10488440000,1802
0.151692,10488450000,1803
0.151668,10488460000,1804
0.151642,10488470000,1805
0.15162,10488480000,1806
0.151595,10488490000,1807
0.151565,10488500000,1808
0.151536,10488510000,1809
0.151495,10488520000,1810
0.151443,10488530000,1811
0.151376,10488540000,1812
0.151324,10488550000,1813
0.151275,10488560000,1814
0.151235,10488570000,1815
0.151201,10488580000,1816
0.151179,10488590000,1817
0.151158,10488600000,1818
0.151142,10488610000,1819
0.151122,10488620000,1820
0.15111,10488630000,1821
0.151085,10488640000,1822
0.151063,10488650000,1823
0.151048,10488660000,1824
0.151027,10488670000,1825
0.151011,10488680000,1826
0.150981,10488690000,1827
0.150969,10488700000,1828
0.150951,10488710000,1829
0.15094,10488720000,1830
0.150919,10488730000,1831
0.150906,10488740000,1832
0.150873,10488750000,1833
0.150842,10488760000,1834
0.150813,10488770000,1835
0.150783,10488780000,1836
0.150754,10488790000,1837
0.150714,10488800000,1838
0.150681,10488810000,1839
0.150643,10488820000,1840
0.150603,10488830000,1841
0.150569,10488840000,1842
0.150525,10488850000,1843
0.150495,10488860000,1844
0.150459,10488870000,1845
0.150429,10488880000,1846
0.150409,10488890000,1847
0.150395,10488900000,1848
0.150384,10488910000,1849
0.150355,10488920000,1850
0.150333,10488930000,1851
0.150319,10488940000,1852
0.1503,10488950000,1853
0.150286,10488960000,1854
0.150248,10488970000,1855
0.150246,10488980000,1856
0.150221,10488990000,1857
0.150201,10489000000,1858
0.150186,10489010000,1859
0.150172,10489020000,1860
0.150146,10489030000,1861
0.150133,10489040000,1862
0.150102,10489050000,1863
0.150078,10489060000,1864
0.150058,10489070000,1865
0.15003,10489080000,1866
0.150002,10489090000,1867
0.149982,10489100000,1868
0.149965,10489110000,1869
0.149944,10489120000,1870
0.149926,10489130000,1871
0.149911,10489140000,1872
0.149895,10489150000,1873
0.149875,10489160000,1874
0.149856,10489170000,1875
0.149834,10489180000,1876
0.149814,10489190000,1877
0.1498,10489200000,1878
0.149782,10489210000,1879
0.149762,10489220000,1880
0.14974,10489230000,1881
0.149722,10489240000,1882
0.149701,10489250000,1883
0.149677,10489260000,1884
0.149659,10489270000,1885
0.149633,10489280000,1886
0.149598,10489290000,1887
0.149583,10489300000,1888
0.149566,10489310000,1889
0.149547,10489320000,1890
0.14952,10489330000,1891
0.149486,10489340000,1892
0.149454,10489350000,1893
0.149429,10489360000,1894
0.149404,10489370000,1895
0.14938,10489380000,1896
0.149345,10489390000,1897
0.149328,10489400000,1898
0.149312,10489410000,1899
0.149287,10489420000,1900
0.149263,10489430000,1901
0.149249,10489440000,1902
0.149223,10489450000,1903
0.149208,10489460000,1904
0.149166,10489470000,1905
0.149154,10489480000,1906
0.149135,10489490000,1907
0.149119,10489500000,1908
0.149096,10489510000,1909
0.149079,10489520000,1910
0.149059,10489530000,1911
0.149033,10489540000,1912
0.149012,10489550000,1913
0.149009,10489560000,1914
0.148999,10489570000,1915
0.148992,10489580000,1916
0.148971,10489590000,1917
0.148963,10489600000,1918
0.148962,10489610000,1919
0.148961,10489620000,1920
0.148951,10489630000,1921
0.148931,10489640000,1922
0.148942,10489650000,1923
0.148932,10489660000,1924
0.148919,10489670000,1925
0.14892,10489680000,1926
0.148915,10489690000,1927
0.148902,10489700000,1928
0.148888,10489710000,1929
0.148877,10489720000,1930
0.148873,10489730000,1931
0.148849,10489740000,1932
0.148827,10489750000,1933
0.148813,10489760000,1934
0.148789,10489770000,1935
0.148769,10489780000,1936
0.148749,10489790000,1937
0.148697,10489800000,1938
0.148645,10489810000,1939
0.148595,10489820000,1940
0.148558,10489830000,1941
0.14853,10489840000,1942
0.148492,10489850000,1943
0.148468,10489860000,1944
0.148419,10489870000,1945
0.148383,10489880000,1946
0.148341,10489890000,1947
0.148304,10489900000,1948
0.148278,10489910000,1949
0.148229,10489920000,1950
0.148181,10489930000,1951
0.148153,10489940000,1952
0.148129,10489950000,1953
0.148098,10489960000,1954
0.148079,10489970000,1955
0.148153,10489980000,1956
0.148141,10489990000,1957
0.148106,10490000000,1958
0.148057,10490010000,1959
0.148009,10490020000,1960
0.147954,10490030000,1961
0.147792,10490040000,1962
0.147858,10490050000,1963
0.147812,10490060000,1964
0.147788,10490070000,1965
0.147774,10490080000,1966
0.147729,10490090000,1967
0.147705,10490100000,1968
0.147696,10490110000,1969
0.147665,10490120000,1970
0.147643,10490130000,1971
0.147635,10490140000,1972
0.147628,10490150000,1973
0.147616,10490160000,1974
0.147602,10490170000,1975
0.147592,10490180000,1976
0.147575,10490190000,1977
0.147555,10490200000,1978
0.147525,10490210000,1979
0.147515,10490220000,1980
0.147494,10490230000,1981
0.147482,10490240000,1982
0.147472,10490250000,1983
0.147464,10490260000,1984
0.147443,10490270000,1985
0.147438,10490280000,1986
0.147428,10490290000,1987
0.147417,10490300000,1988
0.147408,10490310000,1989
0.147392,10490320000,1990
0.147387,10490330000,1991
0.147369,10490340000,1992
0.147346,10490350000,1993
0.14733,10490360000,1994
0.147327,10490370000,1995
0.14731,10490380000,1996
0.147303,10490390000,1997
0.147293,10490400000,1998
0.147279,10490410000,1999
