timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.64, -0.13400810359526097, -0.0697307060225318, -0.21694136462338764, -0.08090823418706818, -0.058769529866509344, -0.215, 0.05425414648201025, -0.5455827533128095, 0.17958920752627253, -0.6287065180027915, 0.3699438712149488, 0, 612.2048541791049, 159.80166704485674, 0, 623.2825803108253, 206.09926624640423
4.69, -0.11726770865981988, -0.08974871779994541, -0.2200313412255417, -0.08090823418706818, -0.058769529866509344, -0.215, 0.04803161316755527, -0.3779506853469318, 0.2114438730010945, -0.7225950033402508, 0.45411567296874067, 0, 610.3726551787613, 153.25240656605618, 0, 621.4782806325338, 197.49798160388832
4.74, -0.10889127672437106, -0.10628299763031042, -0.2159604332475498, -0.07570693153269462, -0.06533345634438677, -0.215, 0.05271610882217033, -0.40329833129736986, 0.30169826839195246, -0.5987996867785317, 0.48535876130406147, 0, 608.6425094187273, 147.26800960963357, 0, 616.9030297844743, 177.7878669940855
4.79, -0.11407251459107821, -0.11546259685632194, -0.20568989175583058, -0.07570693153269462, -0.06533345634438677, -0.215, 0.06380851673086613, -0.39381611013130613, 0.35939507934548937, -0.6016926519186301, 0.5347360685531939, 0, 598.2673709151381, 114.58798739414533, 0, 607.8952849594153, 144.73868578102352
4.84, -0.12886985672591228, -0.11596809609367713, -0.19367187335603664, -0.06997463045303763, -0.07143914258276635, -0.215, 0.07685287479756953, -0.430854196758529, 0.4001762844941562, -0.6237398409306881, 0.5845306964945473, 0, 599.7853833959621, 119.0803016401668, 0, 597.0174021551254, 110.95160005774265
4.89, -0.14399023870368247, -0.1067750955912455, -0.18581417912790774, -0.06997463045303763, -0.07143914258276635, -0.215, 0.08705602781949236, -0.5159788074495419, 0.40487641063846097, -0.641941475592329, 0.5664204821950857, 0, 587.2640654870124, 84.2503524542569, 0, 584.2094951718924, 76.4094780197083
4.94, -0.15017800464627215, -0.09552394049076111, -0.18655680803204308, -0.06375153655126894, -0.07704376410425584, -0.215, 0.09284431310521396, -0.5777460735593752, 0.3765977769370743, -0.6580381039049544, 0.5474234843886796, 0, 572.8466315001818, 48.96794608208083, 0, 569.5694308327516, 41.488604482309114
4.99, -0.1450258850035541, -0.090958491822956, -0.19426370592347203, -0.06375153655126894, -0.07704376410425584, -0.215, 0.08502430979347775, -0.6269639906174739, 0.32075609017895274, -0.576259916113797, 0.5777286286923292, 0, 556.6705758175025, 13.593144466764244, 0, 553.2413728350447, 6.541091598335129
5.04, -0.13089801028445008, -0.0963212275851022, -0.20371648490661975, -0.05708129778663517, -0.08210801083325231, -0.215, 0.0760147373032537, -0.5635211463878971, 0.2885039126452914, -0.5998014313771939, 0.6234031970549495, 21.595529949491294, 560.4796955624724, 0, 28.170702079516275, 563.5440015843286, 0
5.09, -0.10958502734683548, -0.11359574699308225, -0.2080893181765498, -0.05708129778663517, -0.08210801083325231, -0.215, 0.06161068632523646, -0.4879978327357076, 0.3120936850603537, -0.5378491774383165, 0.6440483256853055, 56.25832003196342, 575.9669563301699, 0, 62.29911336709975, 578.4969010228233, 0
5.14, -0.08821776994709675, -0.13541288961658154, -0.2045276235752458, -0.050010698333432926, -0.08659636281162374, -0.215, 0.06286894526371942, -0.38186695762651834, 0.38841022401826947, -0.5052261859615366, 0.7016346773441694, 59.92743889845349, 575.2447834578759, 0, 95.27436040208289, 591.4129586129532, 0
5.19, -0.07648598612025485, -0.14979396053638314, -0.19671602748561487, -0.050010698333432926, -0.08659636281162374, -0.215, 0.07091671786315513, -0.29532672350762407, 0.5012226087816257, -0.48949723441093057, 0.7141008869270256, 23.574472656223037, 556.5560504504779, 0, 62.001552281626346, 578.3734605487964, 0
5.24, -0.07682587411294729, -0.15238363289088483, -0.1945649796918246, -0.04258933044298525, -0.09047733933100714, -0.215, 0.07363504708888637, -0.2704857411196255, 0.5615585721012535, -0.4366751780709188, 0.7156854149490913, 27.422360114455188, 532.4384047100211, 0, 66.20316886988965, 580.1051084854656, 0
5.29, -0.09060130845523293, -0.1408000843281663, -0.1983394985602955, -0.04258933044298525, -0.09047733933100714, -0.215, 0.07151993431848254, -0.2950265040052816, 0.5560245678764091, -0.42128719300942175, 0.7241293729173198, 63.69576435864988, 550.9210341941624, 0, 101.14312719191432, 593.5518126533057, 0
5.34, -0.106445574847735, -0.12069615512852913, -0.20561938931520815, -0.0348692466101362, -0.0937237197343421, -0.215, 0.07706282431814777, -0.3601823181253336, 0.4701661757723985, -0.45231364649340866, 0.7492415451621869, 99.77008239971482, 569.037521481421, 0, 135.02512561700925, 604.9380567972837, 0
5.39, -0.11724711389372286, -0.10371476725019729, -0.2096911167536257, -0.0348692466101362, -0.0937237197343421, -0.215, 0.08315117732167072, -0.40872766027315266, 0.37732323319779876, -0.46622639748898187, 0.7217533793031161, 135.53040597518637, 586.7203506303056, 0, 158.01850683069372, 611.7123730084732, 0
5.44, -0.11906008426264328, -0.09875501712581279, -0.21219719997083494, -0.026904594483922822, -0.09631273433796629, -0.215, 0.09223044361584275, -0.4429111760222424, 0.31274767174312473, -0.46543142958589223, 0.7190975231833177, 164.5692623700658, 602.3608130598631, 0, 189.2853127307372, 619.6458018686316, 0
5.49, -0.1091522200156514, -0.10949397711472401, -0.21253432581766477, -0.026904594483922822, -0.09631273433796629, -0.215, 0.08333364636160302, -0.43569196688679906, 0.3013728595674723, -0.4424698099517684, 0.7110890405766307, 212.90821181284608, 622.2954033641228, 0, 218.37657206722855, 625.6510190348687, 0
5.54, -0.08636279021608997, -0.13165755834605378, -0.21107730661624666, -0.018751237083111424, -0.0982262241351715, -0.215, 0.07552723844783571, -0.28625632806657586, 0.3378221680061796, -0.496103870796638, 0.7522728439224635, 189.91199709583816, 619.7893768874668, 0, 189.27363764978094, 619.643121232885, 0
5.59, -0.059212659845162836, -0.15523184062686252, -0.2022148865891975, -0.018751237083111424, -0.0982262241351715, -0.215, 0.07106494331563411, -0.2833818371610244, 0.457486480093334, -0.36524357200364654, 0.7559075995238935, 209.74815238466013, 618.8630707553743, 0, 217.1180512644217, 625.4195618132536, 0
5.64, -0.03981973222578069, -0.17000655075239451, -0.19221709826613037, -0.010466360980357366, -0.09945076816107985, -0.215, 0.07974208093572469, -0.1809199840410776, 0.587755686848389, -0.28319809238335636, 0.7312573088592066, 214.20504648828336, 591.312169394194, 0, 222.7645209944811, 601.3165179114945, 0
5.69, -0.034405201949505346, -0.17404420565787082, -0.18866928175737147, -0.010466360980357366, -0.09945076816107985, -0.215, 0.08264717628392702, -0.10821925796776231, 0.6561092126460174, -0.2432195420070377, 0.7545509132135756, 218.44139145362857, 563.4741558853685, 0, 226.91245268126255, 573.4145566197997, 0
5.74, -0.043113985216478835, -0.16730348904875258, -0.19477815288895, -0.0021080752031321717, -0.09997777762552007, -0.215, 0.0813827940983212, -0.0973163273822, 0.6680043309823154, -0.2418921392809993, 0.7507695023287899, 262.68076724283173, 579.5048449374806, 0, 230.72069043714555, 545.1442825507418, 0
5.79, -0.060634104102425423, -0.15227920093495487, -0.2049482803046116, -0.0021080752031321717, -0.09997777762552007, -0.215, 0.07913135919310535, -0.13353512223936853, 0.614168907496252, -0.25834615773040354, 0.7526557049431477, 305.10581995284923, 594.2410346006179, 0, 274.02237057908087, 560.527472831721, 0
5.84, -0.0756581945466977, -0.13604751838506315, -0.2135318717978529, 0.0062649963353249224, -0.09980355615366802, -0.215, 0.08959458355805362, -0.20721289018801786, 0.5515541553187726, -0.2895343966674208, 0.6923687977643208, 336.89347915683715, 597.9192819996484, 0, 315.338754218268, 574.5363859198842, 0
5.89, -0.0799026467290662, -0.12811340554920717, -0.21895855131297, 0.0062649963353249224, -0.09980355615366802, -0.215, 0.09078535351348165, -0.26285469679023055, 0.489974449866448, -0.30293422015569305, 0.669642215423469, 338.0681233614171, 567.8503941494359, 0, 354.8533422090736, 587.4639678736439, 0
5.94, -0.06841936235499128, -0.13435875249286192, -0.21879768593988966, 0.014594126016397042, -0.09892932571193197, -0.215, 0.09033773271512817, -0.27303855239515923, 0.4701852969406694, -0.25881825644003653, 0.6466056070687716, 376.2940565253945, 580.1519895986281, 0, 375.93398044791553, 580.4491962237706, 0
5.99, -0.04207723169235714, -0.14950294889027013, -0.21537628094252267, 0.014594126016397042, -0.09892932571193197, -0.215, 0.07595706506498141, -0.20756073421795332, 0.4701080154937372, -0.20098124488542451, 0.6838590578184675, 394.49033032019355, 570.5860831195903, 0, 394.1891649331212, 570.9444454612684, 0
6.03, -0.015817734442765956, -0.16194774042736834, -0.2078607104636952, 0.022820894423855074, -0.0973612180372414, -0.215, 0.07559981461766979, -0.08876683233688364, 0.548854911352334, -0.13391098414576183, 0.6910796597946366, 393.4367447689986, 539.7193571024164, 0, 393.1866174783793, 540.1111366414648, 0
6.09, 0.016240050008198798, -0.17126639580213324, -0.1974170867843236, 0.022820894423855074, -0.0973612180372414, -0.215, 0.07625248619444054, 0.04757233142649679, 0.6122586095800006, -0.06429935253222288, 0.7349302252565051, 357.10794206984315, 528.0173047588077, 0, 356.84187020919273, 528.42422080736, 0
6.14, 0.027929086740258593, -0.1702881331726418, -0.19528489576382363, 0.03088760008993274, -0.09511023162985352, -0.215, 0.0777763139822187, 0.14740051628950548, 0.6518415248197096, 0.01104620722342445, 0.8025293432849496, 356.06649579468285, 497.31520364831647, 0, 355.9480033463962, 497.68296997969617, 0
6.19, 0.023444114004698015, -0.16363605843559675, -0.20515976614151019, 0.03088760008993274, -0.09511023162985352, -0.215, 0.06962775758920842, 0.18711743691561944, 0.6482210877647878, 0.0048260101081039645, 0.8210315370478334, 354.62651939820796, 466.3529746133456, 0, 354.5479026629404, 466.7718620577913, 0
6.24, 0.006634287165355696, -0.152820269994882, -0.21760232008624905, 0.038737664205804996, -0.09219215461132414, -0.215, 0.06865251096787754, 0.15274184328758, 0.6152727505457942, -0.01918799751358078, 0.6976672744089756, 389.259457540658, 477.7447068507092, 0, 389.0570741003954, 478.0144752628437, 0
6.29, -0.009652131185300249, -0.1365382999691202, -0.2309986438808993, 0.038737664205804996, -0.09219215461132414, -0.215, 0.06755819352318151, 0.09585931797376744, 0.5233700928770035, -0.03209152350260976, 0.6526198958466036, 423.1301273845801, 489.20140462733684, 0, 422.92247419097896, 489.4564844775969, 0
6.34, -0.013243562746860442, -0.12198035666080047, -0.24057444548571505, 0.04631602745788572, -0.088627453988707, -0.215, 0.0728959063590902, 0.02259509274380914, 0.43900097824471285, -0.03726403596021934, 0.6136590817081817, 296.5570987791137, 553.9444404021477, 0, 296.2233939117415, 554.0143995255288, 0
6.39, -0.0048546007818339775, -0.1160868432283279, -0.2443507219944963, 0.04631602745788572, -0.088627453988707, -0.215, 0.06506854949558055, -0.009563254384497578, 0.40763762703906276, 0.028116219664087578, 0.5663474673673788, 328.0911416156275, 577.0226369166404, 0, 327.74076712983117, 577.0717395225898, 0
6.44, 0.010589352777824038, -0.12166636587459456, -0.24026764529146763, 0.053569536206585805, -0.08444113210166769, -0.215, 0.06222112258385001, 0.03153522619136211, 0.3860125371257546, 0.045298502238480615, 0.5554123345957753, 348.209949822643, 577.2823540290891, 0, 347.8048906815381, 577.2398335250873, 0
6.49, 0.02251216195605337, -0.1355923675827812, -0.22936266706505706, 0.053569536206585805, -0.08444113210166769, -0.215, 0.061541007399973854, 0.11366687101384258, 0.3895529406025051, -0.03208853773611615, 0.6187991420392541, 356.6592099211392, 554.2307806041516, 0, 356.27635255820496, 554.245191165577, 0
6.54, 0.021287082256261428, -0.15212620638296612, -0.21502224975096057, 0.06044731529892583, -0.0796625512593731, -0.215, 0.0823681107035862, 0.16279330011137094, 0.4775744309762005, -0.06429908215153232, 0.6705606430874034, 365.10226595919005, 531.1527128791844, 0, 364.72521838491593, 531.1835499065261, 0
6.59, 0.005240221339201128, -0.16452812656013993, -0.2063216057383791, 0.06044731529892583, -0.0796625512593731, -0.215, 0.10161350117759023, 0.14635568707931898, 0.5653614382979159, 0.0165305034387651, 0.6854998313661098, 373.5418369111329, 508.0759794558014, 0, 373.17078644093783, 508.12273885637495, 0
6.64, -0.016076422421135234, -0.1662198172240911, -0.20367792924985403, 0.06690112490014369, -0.07432522779713073, -0.215, 0.12433052003219487, 0.08010298446765671, 0.5941212146449049, -0.019243401093762977, 0.7318949215793963, 381.9999842306428, 485.0118972975834, 0, 381.64587523499443, 485.10093856193157, 0
6.69, -0.02763243145177054, -0.15592337047663174, -0.2128862087531844, 0.06690112490014369, -0.07432522779713073, -0.215, 0.12489723086890221, -0.001960391544286872, 0.5907432915475003, -0.10041933804516459, 0.7245901391789573, 390.4601247027156, 461.9509243061136, 0, 390.133933749715, 462.10141026116844, 0
6.74, -0.02387712519179696, -0.13912950369864058, -0.22760756186617817, 0.07288569884152868, -0.06846659699723644, -0.215, 0.12047921445048188, -0.04490281026711148, 0.521660785709252, -0.10173569406665502, 0.7079214250999072, 398.9425640607383, 438.9206084286028, 0, 398.6362245772657, 439.1174421811502, 0
6.79, -0.006604278337613073, -0.1238328239932558, -0.23999204287447196, 0.07288569884152868, -0.06846659699723644, -0.215, 0.10004337944489212, -0.04769915607166178, 0.4795726734978924, 0.00047822826253876024, 0.6059893499898242, 407.3857203934408, 415.8263351996595, 0, 429.935221733305, 461.74465101177304, 0
6.84, 0.015804948025866388, -0.11362193417325145, -0.24437462389000678, 0.07835906211135421, -0.06212775052284554, -0.215, 0.08618315767898803, 0.019818469968396424, 0.41114798149488446, 0.0724838455537935, 0.5511723503006984, 415.85973168631784, 392.7858349395457, 0, 438.439118070737, 438.77591990639957, 0
6.89, 0.03817852988955046, -0.10952920428222017, -0.24255559676876853, 0.07835906211135421, -0.06212775052284554, -0.215, 0.06797561254900546, 0.11490510699195558, 0.3380704175315281, 0.0794735365350035, 0.5728121224658085, 424.350470839476, 369.811689386298, 0, 447.0162192005946, 415.98727305624953, 0
6.94, 0.04399835244263687, -0.11122068096164608, -0.24021809808739017, 0.08328282526206991, -0.05535314820647089, -0.215, 0.07280387003447399, 0.1853571928668464, 0.3375538377490504, 0.13361090381157564, 0.5865606905998935, 432.80278768844903, 346.7298754954097, 0, 455.4699972201024, 392.92255425187153, 0
6.99, 0.046246567102345953, -0.11310735616703407, -0.23863393669738453, 0.08328282526206991, -0.05535314820647089, -0.215, 0.07256580406390932, 0.22243885573941471, 0.34809038645650814, 0.13043412091095138, 0.5918015525500857, 441.2507364337419, 323.66991160840087, 0, 463.92902057132034, 369.89100840153003, 0
7.04, 0.04520059036685082, -0.11375783138995336, -0.23881736754938232, 0.08762245366881949, -0.0481903062145862, -0.215, 0.0816454642991005, 0.22842211855468916, 0.3672010465095606, 0.15580178718748047, 0.566148168639092, 449.6999251861323, 300.5960739645784, 0, 472.3826216030853, 346.8363495035906, 0
7.09, 0.047872111328016116, -0.10848560587917898, -0.24070729552366416, 0.08762245366881949, -0.0481903062145862, -0.215, 0.07665818887108611, 0.22301329169801679, 0.37173164932943226, 0.16997980418893513, 0.5395008960972173, 458.14925834249414, 277.5339248235031, 0, 480.8409598885009, 323.7994655086561, 0
7.14, 0.05464159260700993, -0.09655161157839036, -0.24490373143542893, 0.09134750975074146, -0.04068946377550573, -0.215, 0.07322661445318958, 0.2324480322894309, 0.34644791050169915, 0.20322592372310658, 0.5143054049022004, 466.60213271365745, 254.46996692936204, 0, 489.3006294955476, 300.7621236114553, 0
7.19, 0.06519000416568331, -0.0806279520594684, -0.24759560510369466, 0.09134750975074146, -0.04068946377550573, -0.215, 0.05780805667825704, 0.2572641388014074, 0.297200785855315, 0.2391246161689888, 0.46255258011892686, 475.0704874730716, 231.44232575210611, 0, 497.79254411407334, 277.79898218271285, 0
7.24, 0.07503129803361885, -0.0657198155564555, -0.24884673426869786, 0.09443186645614393, -0.032903230808068056, -0.215, 0.05097952246070002, 0.29129170536745796, 0.23500859170730096, 0.2881177896974616, 0.41708494529104934, 483.53696673182924, 208.42087377189608, 0, 506.28120267109716, 254.83976027541559, 0
7.29, 0.0820887126150738, -0.05664244818589019, -0.2481194106641676, 0.09443186645614393, -0.032903230808068056, -0.215, 0.042576980296841094, 0.3262605672070011, 0.16603116595319803, 0.34859776961635075, 0.33631043519432335, 492.00547129747065, 185.37188228744174, 0, 514.7782559218781, 231.8658928401643, 0
7.34, 0.08617387918345569, -0.0545641981176398, -0.24675737739220274, 0.09685389051419652, -0.024886218922609258, -0.215, 0.04475908969087965, 0.3498739002739983, 0.13903339330160272, 0.3814365307118896, 0.32093550732209825, 500.4571009014901, 162.3062216363076, 0, 523.2345656703166, 208.83463100839003, 0
7.39, 0.08984078697654828, -0.05677851996548488, -0.244088458217795, 0.09685389051419652, -0.024886218922609258, -0.215, 0.043731463370525185, 0.3648829571625266, 0.135937680213196, 0.4079142811254193, 0.30532447111033784, 508.88946702817236, 139.2580486502656, 0, 531.6822499022163, 185.81985859327574, 0
7.44, 0.0947388342823754, -0.06001644721177439, -0.24093606275066684, 0.09859659416783677, -0.016694658382335904, -0.215, 0.05063930340874432, 0.3815967163401534, 0.14878806173189987, 0.435261835257329, 0.2952714742043516, 517.3050866417307, 116.19519048617917, 0, 540.1114402826054, 162.7773972108356, 0
7.49, 0.10141687981047949, -0.05834301237774376, -0.23699456326897558, 0.09859659416783677, -0.016694658382335904, -0.215, 0.04718368589911, 0.4017088306042982, 0.15905140913201485, 0.4158543578817729, 0.34034480241087595, 525.7281344686521, 93.12354290658419, 0, 548.5346557264877, 139.72425736852756, 0
7.54, 0.10977060813027052, -0.05192702069395445, -0.233376852574611, 0.09964775432365584, -0.008386003711681158, -0.215, 0.04833219464900897, 0.43224524823210775, 0.15453689851533595, 0.5051886083017236, 0.29716964818897534, 534.1062923055213, 70.05590919887567, 0, 556.9195144425413, 116.67707124308856, 0
7.59, 0.11806239297619052, -0.04129360469041372, -0.2301933421820115, 0.09964775432365584, -0.008386003711681158, -0.215, 0.04065521818338446, 0.4694393933570038, 0.13435290331257552, 0.5320473714063921, 0.297604023010495, 502.5708297607335, 46.98555703442088, 0, 546.687203724355, 93.62516858425566, 0
7.64, 0.1248211784745358, -0.029063099824716325, -0.22703229408398837, 0.09999999828306247, -1.8530717853446015e-05, -0.215, 0.04005563732640518, 0.50650585305948, 0.0840124486136495, 0.545781025020894, 0.2879614754910309, 510.7422653984373, 23.92722278839966, 0, 535.1146101517248, 70.59160742100539, 0
7.69, 0.1293137598460596, -0.01876142070252065, -0.2245573403493101, 0.09999999828306247, -1.8530717853446015e-05, -0.215, 0.03608234050754105, 0.5362814454413616, 0.047068967298481756, 0.5774614082000149, 0.25600506720259714, 479.2075992360321, 0.8585254990674116, 0, 523.5937446517357, 47.54984715591695, 0
7.74, 0.1315639744910094, -0.013663687117522829, -0.2236661495812742, 0.09965085545341773, 0.008349072247983348, -0.215, 0.03972544386355167, 0.5536422788403039, 0.008838643824603655, 0.582953119998513, 0.23400641555233356, 503.818310494006, 0, 102.97326259131063, 511.71229949072904, 24.535666511564216, 0
7.79, 0.13022881472701947, -0.011667729598770504, -0.22348902218628822, 0.09965085545341773, 0.008349072247983348, -0.215, 0.03751996065015992, 0.5692412896090101, -0.006700493145898188, 0.6201435281528156, 0.21322312202388638, 489.0933415975169, 0, 116.91933150193461, 500.34366364504086, 1.4834409055304718, 0
7.84, 0.12808796951325202, -0.010867540247063056, -0.2242690197888624, 0.09860277467644572, 0.016658115923059096, -0.215, 0.04138783867280986, 0.5642836417311451, -0.005934252199644521, 0.5862607506863364, 0.1348307743434844, 514.1715621483286, 0, 137.69792799994156, 545.6950557145757, 0, 109.77003313600216
7.89, 0.12552855102673752, -0.01025995903753737, -0.2258772394633183, 0.09860277467644572, 0.016658115923059096, -0.215, 0.039596647964096565, 0.5524886695282386, 0.000999479936712263, 0.5956390167603051, 0.07750821749447319, 543.2229447836171, 0, 159.1547529738262, 552.8806805980133, 0, 127.519882955732
7.94, 0.12414033232658903, -0.004410052542660283, -0.22663434098153012, 0.09686310705238092, 0.02485032177173961, -0.215, 0.04166022580055468, 0.5375988393987248, -0.01154698231304011, 0.5952215252705069, 0.07931729982477766, 572.196989428991, 0, 180.58115650598688, 559.8140631011313, 0, 145.15370020885456
7.99, 0.12360327045905964, 0.00905067969426493, -0.2271342024105181, 0.09686310705238092, 0.02485032177173961, -0.215, 0.03334522300017817, 0.5312929820438624, -0.03706747351485326, 0.620754718297165, 0.04744071309764057, 583.6887558903155, 0, 198.99868731774905, 567.3923136104456, 0, 162.87934673135402
8.04, 0.12457442857343502, 0.021462158430608246, -0.22478082437904076, 0.0944440543803214, 0.03286823074348382, -0.215, 0.033669013352892185, 0.533373928476993, -0.08866568280653157, 0.5922918228485087, -0.025507203182454946, 579.5971309729337, 0, 214.72034593429944, 572.2953772902736, 0, 180.08649635263583
8.09, 0.12594886199583127, 0.03387466677973805, -0.2216875928698394, 0.0944440543803214, 0.03286823074348382, -0.215, 0.032222503235752605, 0.5424073236877435, -0.14269929624319372, 0.6115339018161347, -0.03653194619571461, 567.4300113568183, 0, 229.15514472908245, 559.2137232669561, 0, 194.21460773598966
8.14, 0.12883752675350474, 0.041534160344260405, -0.21749576055200126, 0.09136258357642055, 0.040655606283040116, -0.215, 0.03756823184682906, 0.5519414499302419, -0.1918874220070061, 0.6181550424650181, -0.06463952876188711, 555.8813832530004, 0, 243.83732113724645, 546.6567133593949, 0, 208.4951299305598
8.19, 0.13290592589741004, 0.04387197143722742, -0.21415685628078995, 0.09136258357642055, 0.040655606283040116, -0.215, 0.04167619449200263, 0.5734181749507442, -0.21925136591701674, 0.6194282685215364, -0.08365494025570214, 545.0084175605111, 0, 258.83913102091543, 534.707461337495, 0, 222.99617527588657
8.24, 0.13667205931167611, 0.04194259649770249, -0.21177362077750383, 0.08764030767017641, 0.04815782876622261, -0.215, 0.04952929743164865, 0.6038456892361066, -0.22719392055509408, 0.6003601127121286, -0.09363373933644782, 534.8580415265011, 0, 274.2433758222172, 523.4323297083281, 0, 237.80472855307306
8.29, 0.13630665463737165, 0.039842528259150675, -0.2132612018440942, 0.08764030767017641, 0.04815782876622261, -0.215, 0.04940223647448894, 0.6228527410940808, -0.217298530448067, 0.5847220125749731, -0.09491396958354388, 525.4745629903991, 0, 290.11412107167473, 512.9078653605378, 0, 252.97794744868924
8.34, 0.13179426497834412, 0.040631578944217234, -0.2169967247156347, 0.08330333421349571, 0.05532227859474549, -0.215, 0.05070674444542244, 0.6188135307534814, -0.208237035324264, 0.5596049772208435, -0.10909484952195873, 516.8743882721099, 0, 306.52485318848824, 503.1768647987014, 0, 268.59871862028376
8.39, 0.12491197321318909, 0.045663547933507395, -0.22143729394405964, 0.08330333421349571, 0.05532227859474549, -0.215, 0.04319732249474928, 0.5964194711910938, -0.21384890335295093, 0.5352456435851196, -0.1133364409703021, 509.07129481758165, 0, 323.56567693970374, 494.28175657871236, 0, 284.7712722205139
8.44, 0.1190186831275934, 0.0548797028507312, -0.22325357699860446, 0.07838208216577054, 0.06209870526314052, -0.215, 0.04209000910943934, 0.5666522868919825, -0.2326548194599631, 0.5064581819605686, -0.12668325348288784, 502.01765802667796, 0, 341.27057253237376, 486.1922120375102, 0, 301.54351636410445
8.49, 0.11256361006701768, 0.06520157944393522, -0.22405875701866246, 0.07838208216577054, 0.06209870526314052, -0.215, 0.035497404927244264, 0.5411968157976522, -0.2636583161316105, 0.46573793619958787, -0.1568435668693629, 495.6941917962421, 0, 359.70965925025547, 478.92154992198584, 0, 319.0081880922238
8.54, 0.10554706885119271, 0.07523848011420566, -0.2244004183089453, 0.07291106853931227, 0.0684395798091697, -0.215, 0.03463670634021128, 0.49868865387937256, -0.31450950779217524, 0.45804792476614437, -0.17111266676612885, 490.0454235954945, 0, 378.9210673765486, 472.44104211670833, 0, 337.23974523144557
8.6, 0.09736295048958911, 0.08285000715464631, -0.22577986291174626, 0.07291106853931227, 0.0684395798091697, -0.215, 0.030360507103564277, 0.4698906162691866, -0.3760761837183742, 0.44316008931879103, -0.16270238539344672, 484.98808097948415, 0, 398.8884968620035, 466.68793591555306, 0, 356.23386117383836
8.64, 0.09272250728432553, 0.08515580424777389, -0.22686508366998573, 0.06692866630158277, 0.07430042817569343, -0.215, 0.030396408222108727, 0.43784663036477817, -0.40133342274992373, 0.4099598866050527, -0.19432459895129253, 480.4095209677095, 0, 419.6034107406904, 461.5460760367651, 0, 376.0269139124905
8.69, 0.08918678257437303, 0.08696361734495335, -0.22791628346817078, 0.06692866630158277, 0.07430042817569343, -0.215, 0.028681186840499712, 0.41400181292737276, -0.41035938043202, 0.41960667316982325, -0.22046775644783462, 476.21515239753455, 0, 441.0183429849315, 456.95610153671555, 0, 396.6114725256831
8.74, 0.0879690802504774, 0.08967390843135599, -0.22730288422679887, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03174682570343501, 0.402917409564141, -0.41374032657406146, 0.40746432396594856, -0.23374998854226067, 472.3055189990333, 0, 463.1386995916546, 452.7490828754372, 0, 417.9833311329239
8.79, 0.08777961419789189, 0.09448410002933659, -0.22493526563318253, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03262658882578639, 0.4039135312438136, -0.4220179476083184, 0.3488747050408016, -0.27291386878773044, 468.63942457670146, 0, 485.91654873320886, 448.9192500012695, 0, 440.08361302868997
8.84, 0.08633040011446905, 0.10280546068035526, -0.22068336245156633, 0.05360082762291072, 0.08442127266358292, -0.215, 0.037967142284771466, 0.4086841378271693, -0.4458108824077781, 0.33352797158215397, -0.27328045668824064, 465.0469995725732, 0, 509.2956266770253, 445.2201727128523, 0, 462.88461811600905
8.89, 0.08260668158212502, 0.11253013385082941, -0.21548156293322784, 0.05360082762291072, 0.08442127266358292, -0.215, 0.040394053324788036, 0.40925167814512203, -0.4846045724845492, 0.3143218466537872, -0.30760571372000434, 461.46711093034116, 0, 533.1470461095629, 441.5921909843004, 0, 486.21244774053355
8.94, 0.07654224860549115, 0.12390478403453369, -0.21001130413027558, 0.05360082762291072, 0.08442127266358292, -0.215, 0.04593629886441208, 0.3922612863090874, -0.5276836402810325, 0.3045168904020649, -0.3416307792521947, 457.88248595510606, 0, 557.4217494038747, 438.06218209813557, 0, 510.0757873632399
8.99, 0.06984757895540333, 0.1335436265354953, -0.20508713541313273, 0.046348870883331506, 0.08861028251755135, -0.215, 0.05166681304288974, 0.3709701832707913, -0.5757574542962312, 0.31184864424416203, -0.41781403511170423, 439.5323429053514, 0, 557.863419061531, 415.748928958241, 0, 503.620835678558
9.04, 0.06433121661723443, 0.14152587454196705, -0.20045849988638637, 0.046348870883331506, 0.08861028251755135, -0.215, 0.05774841870512342, 0.34836520648172276, -0.6181114855630989, 0.2865259127894867, -0.4540216009697684, 408.14597408805406, 0, 537.0649419230846, 384.48147391367866, 0, 482.68403286955817
9.09, 0.05986070425323301, 0.1469142628564728, -0.19664773123153267, 0.038771829280920544, 0.09217779154552985, -0.215, 0.06146240890269083, 0.3397981492724061, -0.6448485390631199, 0.24833667096138665, -0.5194230710792229, 378.9714312032969, 0, 520.2389593950945, 353.12730458298967, 0, 461.7718214989811
9.14, 0.05773260427595227, 0.14755476548178498, -0.19658018117707685, 0.038771829280920544, 0.09217779154552985, -0.215, 0.06136293633960335, 0.2847020031424322, -0.6548960416977689, 0.2709409239422581, -0.531033941225287, 374.5677796802813, 0, 545.038792766098, 321.6298824769318, 0, 441.01387936844105
9.19, 0.05514775369370745, 0.14385971939429013, -0.20113306092952254, 0.03092284718539061, 0.09509877771006829, -0.215, 0.05618511838959769, 0.28270797973248546, -0.6513294400950062, 0.23525919077125138, -0.5386268376020644, 364.0213873326418, 0, 560.1716551531829, 316.5381954409517, 0, 464.6761529934156
