timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.016212252523188433, 0.0797679908556528, 0.25419054692869664, -0.08416734500237097, 0.03187252790808814, -0.215, 0.4764993591727751, 0.006071364909572777, -0.44834702490662276, 0.21251152558885567, 0.024700792335397025, 198.5956989017988, 0, 516.6346017072585, 165.82612152033215, 0, 494.32245154353006
6.21, -0.009665687769795329, 0.078078152340993, 0.25421364750092396, -0.08523644919818468, 0.02889200110904886, -0.215, 0.47779876983621417, -0.011839020370764645, -0.43265358781105007, 0.20345281042888405, 0.0294934780731169, 184.5362064831636, 0, 508.1879513151293, 151.47320553766951, 0, 485.70097289510966
6.28, -6.274836215383953e-05, 0.07374848838905, 0.255654595006785, -0.08620004409956396, 0.02587571056479858, -0.215, 0.4808608783989034, -0.04833500599281109, -0.4306563645784318, 0.1913352888321739, 0.03792962846261659, 170.33861688437156, 0, 499.65638803252847, 136.96000900681952, 0, 476.96023202219163
6.34, 0.005500996773372012, 0.07059962444720691, 0.256571215169952, -0.08705693692784283, 0.022827389967790768, -0.215, 0.4829374374130256, -0.07557133640655433, -0.4036180946268748, 0.14914871629559354, 0.0430038728112525, 155.99821764060502, 0, 491.03198586545136, 122.28394084560458, 0, 468.09388937103154
6.41, 0.004146520005317182, 0.07091675399240728, 0.2564278239061792, -0.08780606698471011, 0.019750812658637613, -0.215, 0.48302942452778674, -0.08771863312400652, -0.3934895599476435, 0.13396249803787255, 0.05042383675718413, 141.51259006641092, 0, 482.30643798259564, 107.44336234566416, 0, 459.0925397800636
6.48, -0.002311740161241108, 0.07276829747386848, 0.2551595795341617, -0.08844650696518672, 0.016649786955308967, -0.215, 0.48126761318722816, -0.06852461947991387, -0.39756234910630256, 0.11732731800023131, 0.04569856636845172, 126.85745453053113, 0, 473.4512251315154, 92.41037764295365, 0, 449.9184214129556
6.54, -0.004875578019661134, 0.07138367055606595, 0.25518200220388176, -0.08844650696518672, 0.016649786955308967, -0.215, 0.48067766057441275, -0.0396023657637494, -0.4002634617018888, 0.10999044862369758, 0.032706507313392245, 112.03367660526166, 0, 464.4594522454977, 77.19029416669302, 0, 440.5672203891963
6.61, -3.186758175925664e-05, 0.06602043779564501, 0.2567315429424707, -0.08897746410548318, 0.013528151439034523, -0.215, 0.4829051748270974, -0.037375452091493296, -0.3761953996805399, 0.09963890032147986, 0.0198841399313152, 97.04089642488825, 0, 455.32516726847314, 61.78958465503409, 0, 431.0376943462063
6.68, 0.008560474638695517, 0.05916393393360878, 0.25833527483487656, -0.08939828116431628, 0.010389770202745206, -0.215, 0.48582004825771374, -0.06764582909202776, -0.35994828680413693, 0.0977200483580499, 0.04142481032434977, 81.85840315756512, 0, 446.0085825219968, 46.17906955102987, 0, 421.27149761901023
6.74, 0.01291127476589376, 0.055203496722279984, 0.2588946237199812, -0.08970843723647023, 0.007238528067934896, -0.215, 0.48724486441640713, -0.10170410561055952, -0.3308505778008912, 0.09616245306100796, 0.041786787319863794, 66.48420605152484, 0, 436.49994247411985, 30.363390297586733, 0, 411.2640762989957
6.81, 0.012249483160429923, 0.054221265565867344, 0.2584803029403768, -0.08990754839759522, 0.004078325775863506, -0.215, 0.4869640343804071, -0.11076001519723001, -0.31799014438701184, 0.0881318661465675, 0.037663620766003346, 50.91037668218506, 0, 426.77734115271727, 4.74553848987847, 0, 396.36923044690735
6.88, 0.011223403537065864, 0.05369945694598653, 0.258170590493562, -0.08999536817944531, 0.0009130751590538983, -0.215, 0.4867463914175237, -0.1055198819467077, -0.31141111652007974, 0.0816469755219165, 0.03404145955016061, 35.13380585364027, 0, 416.8215328306926, 0, 8.500489535423768, 395.56570382698624
6.94, 0.012617314731260591, 0.05395938964760062, 0.257948925556624, -0.08997178787496728, -0.002253305700940447, -0.215, 0.4872012697818676, -0.09599383342660203, -0.3110964956050842, 0.04013617898276786, 0.031142129483953306, 8.64614948000579, 0, 401.6328535527824, 0, 21.822360162540264, 399.51083081439344
7.01, 0.018569068888517545, 0.054249588151377405, 0.25707211376154654, -0.0898368366728628, -0.0054168973235030615, -0.215, 0.48802050207015035, -0.10782394256188936, -0.31179579732653456, 0.0486970801413015, 0.030538416715093688, 0, 4.590911756216599, 396.9236931970669, 0, 35.216525244488594, 403.4522775969432
7.08, 0.027196692294910788, 0.05314552935286882, 0.25619655959237164, -0.0898368366728628, -0.0054168973235030615, -0.215, 0.48903231231950667, -0.13787590701992558, -0.31031064387585205, 0.0480888516718271, 0.02432972235588701, 0, 17.901720679010594, 400.86723020728834, 0, 48.67934113402994, 407.3829538906515
7.15, 0.03266525772774559, 0.05089554693144962, 0.25596287539892304, -0.08959068162145743, -0.008573783680653953, -0.215, 0.4901929681193205, -0.17082454542316958, -0.30362324535646174, 0.034724775847938684, 0.027107908122337415, 0, 31.28436713791976, 404.8095851709359, 0, 62.2074260518349, 411.29397653012813
7.21, 0.030818946317938436, 0.049512968598172113, 0.2565040498114499, -0.0892336274219212, -0.011720057044475245, -0.215, 0.4903857388622917, -0.18946256204053186, -0.29283487509846523, 0.029530657708335725, 0.02860534556698772, 0, 44.7381249265396, 408.7449685386445, 0, 75.79946493958465, 415.18021381768193
7.28, 0.024083099022472913, 0.05040236341915527, 0.25717134675110587, -0.08876611605109638, -0.014851822824262631, -0.215, 0.4898355181668275, -0.17626426569317755, -0.2888597866692104, 0.039833298661291795, 0.027953341682566184, 0, 58.26075452321513, 412.6656730060171, 0, 89.45253768766706, 419.03385378772794
7.34, 0.020405704219203076, 0.05150977099809288, 0.2575431558363767, -0.0881887262144, -0.017965204387415074, -0.215, 0.48981277714430627, -0.14757786970717732, -0.2974531546348324, 0.0435021816155369, 0.03594708084087304, 0, 71.84770329519539, 416.5632732560214, 0, 103.16019505164945, 422.8460084380205
7.41, 0.02196112542526624, 0.05261904732348015, 0.25715627176506684, -0.08750217262947756, -0.02105634785809513, -0.215, 0.49024669549449346, -0.13467831368629313, -0.30687146098294965, 0.03384039605271208, 0.05380709308692083, 0, 85.49424720309526, 420.4295147072297, 0, 116.91605225151551, 426.60828725185553
7.48, 0.028216803931994824, 0.05088398156844118, 0.25696429146021305, -0.08670730514149529, -0.02412142688772007, -0.215, 0.49151160165102104, -0.14834942148942418, -0.3071908381533752, 0.026656000081353853, 0.055161298654790934, 0, 99.19430010477264, 424.25626841459916, 0, 130.7118514014537, 430.31269336485275
7.54, 0.03272388293002868, 0.047624859828031274, 0.2574229019374801, -0.08670730514149529, -0.02412142688772007, -0.215, 0.4925390711575117, -0.17511110222062667, -0.2984009053607101, 0.006288633802846588, 0.06679997504914278, 0, 112.94218136493497, 428.0355458519657, 0, 144.5406618968847, 433.9518263402683
7.61, 0.03528613300528809, 0.04083615672893553, 0.25854843927921234, -0.08580510767116567, -0.027156647391378515, -0.215, 0.4934918786813863, -0.18917078872316942, -0.28357353873358954, 0.005107256348853085, 0.06975945322126198, 0, 126.73586623240115, 431.76249584370964, 0, 158.40179435153004, 437.5230460226418
7.68, 0.03608321313024283, 0.03184215956963118, 0.260559129726557, -0.08479669699680868, -0.03015825224430981, -0.215, 0.4945831473106444, -0.19768397819424802, -0.25235055626846087, -0.014422263983085435, 0.09565260164813916, 0, 140.56513023164, 435.42882810663906, 0, 172.2815783078864, 441.01839251604304
7.74, 0.03636671855852156, 0.03675198519738284, 0.2603075589592206, -0.08368332137195612, -0.033122525932632464, -0.215, 0.49518858528518295, -0.19358468523437633, -0.23206658596339638, -0.013088976441490398, 0.11207350931003844, 0, 154.42760344791765, 439.0285725247662, 0, 186.18017836662946, 444.4336648083473
7.81, 0.03460103827790559, 0.03842090938976084, 0.25943775707053973, -0.08246635898021051, -0.03604579915256497, -0.215, 0.4943088624696524, -0.1929985054950563, -0.24067792582885025, -0.021217983960689205, 0.11775952127124616, 0, 168.31297484939807, 442.552631045867, 0, 200.08511050616704, 447.75944035041493
7.88, 0.036303621757133996, 0.03930182004019992, 0.25942938134093374, -0.0811473162292708, -0.038924453352445744, -0.215, 0.4949720300808202, -0.19047356065867696, -0.25948232394340504, -0.026295321696950796, 0.11879684567799355, 0, 182.21899675229918, 445.99948338791745, 0, 213.99634296296216, 450.99769939404865
7.94, 0.03932338375918517, 0.03527752062920071, 0.2596899755890701, -0.07972782588623709, -0.04175492521192993, -0.215, 0.495416755020515, -0.2025868476651952, -0.2549601882256242, 0.008953355560686271, 0.10821004713728877, 0, 196.13610358435776, 449.362729856319, 0, 227.90262079950494, 454.14273275406697
8.01, 0.04313885425057497, 0.023969874575957787, 0.26112417867955395, -0.07820964505650223, -0.04453371105281859, -0.215, 0.49609720121298667, -0.22748879144484052, -0.2337179559671449, 0.024335201560911675, 0.12950771315728013, 0, 210.05550544088476, 452.6355813474078, 0, 241.7943538707549, 457.18786869930386
8.08, 0.04447204099947574, 0.02041656196075341, 0.2611554887366183, -0.07820964505650223, -0.04453371105281859, -0.215, 0.4959772005970465, -0.24522515040059928, -0.20141690148998678, 0.010738215157161748, 0.14749539481694668, 0, 223.9749844839727, 455.82022053148046, 0, 255.67186957077016, 460.1401491041721
8.14, 0.04366970511659204, 0.022614724263770244, 0.26132189555906676, -0.07659465300873206, -0.047257371176060284, -0.215, 0.49621383872825586, -0.24419685969944302, -0.19435093220952177, 0.006846538329309088, 0.15192427567798733, 0, 237.8880314714409, 458.9110191290186, 0, 269.5300227507105, 462.99409117344914
8.21, 0.04349709000599105, 0.025321570797348494, 0.26124807290096785, -0.07488484884862703, -0.049922534119556494, -0.215, 0.4964757654846914, -0.2412620340196359, -0.20556146057513167, 0.008490510274756285, 0.15208396389033138, 0, 251.78729218064507, 461.90547705632673, 0, 283.36128522243814, 465.74841752635945
8.28, 0.04539817095007117, 0.023094731885385956, 0.2612231676525804, -0.07308234904434427, -0.05252590083150055, -0.215, 0.4965325962308084, -0.24336441261120456, -0.21396154625982913, 0.005921432300608772, 0.1556295973268146, 0, 265.66663380519304, 464.8020408806183, 0, 297.1599630490296, 468.4028697528794
8.35, 0.0483077376082198, 0.016935369299998473, 0.26138760177931136, -0.07118938480664347, -0.055064248754083986, -0.215, 0.4963956631502841, -0.2507991898790707, -0.1984074272623327, -0.0024499187865328616, 0.16542728936579823, 0, 279.5191064412013, 467.5988195490981, 0, 310.9188894025344, 470.95621663669004
8.41, 0.05096228257510272, 0.011231567812442115, 0.26142880162354976, -0.06920829932699948, -0.05753443581251529, -0.215, 0.4961392294766553, -0.2594948958704411, -0.18095663731422137, -0.012604279570168688, 0.19115110621141926, 0, 293.3418602098733, 470.2970924373416, 0, 324.6372768028124, 473.4117001249897
8.48, 0.05293584143658319, 0.007896870105323058, 0.26118226970207725, -0.06714154487710051, -0.05993340430441355, -0.215, 0.49575102502067264, -0.26767712070743666, -0.15792371116983225, -0.027112238067380518, 0.20588293131974994, 0, 307.123623406187, 472.89395341275383, 0, 338.3036515907414, 475.76641458335416
8.54, 0.05275360102220268, 0.009508341193402353, 0.2612773165774675, -0.06714154487710051, -0.05993340430441355, -0.215, 0.4960212538936531, -0.2729640462272924, -0.15207058577392715, -0.035697130329009126, 0.22596563524525717, 0, 320.8759352211331, 475.3974692243248, 0, 351.9345580261101, 478.0323965240445
8.6, 0.052548012932123855, 0.011520545692144165, 0.26184085631781245, -0.06499167977332213, -0.062258184684762144, -0.215, 0.4966246899533123, -0.27235665812498666, -0.16189426434433565, -0.03409141012414079, 0.22869591440960235, 0, 334.58552525690635, 477.8035471308172, 0, 365.5147117640541, 480.20390942474336
8.68, 0.05652079975016286, 0.004753653028767134, 0.2613783034730445, -0.06276136520993462, -0.06450589924173762, -0.215, 0.4959449651706677, -0.27563711533136437, -0.1582011982731307, -0.028264122325615235, 0.22099293013190807, 0, 348.2478168274091, 480.113142959795, 0, 379.0392105614213, 482.28194524702633
8.74, 0.06042786263933578, -0.0026857499952162864, 0.2604023255468748, -0.06045336196496392, -0.06667376565886357, -0.215, 0.4946858677441504, -0.29236822969840487, -0.13031776675627046, -0.029494840275565728, 0.23831419374965146, 0, 361.853260751338, 482.3221475951078, 0, 392.49537872230815, 484.25950052759043
8.81, 0.061594343430471106, -0.007182454544764879, 0.25951842320608265, -0.05807052698278315, -0.06875910045907999, -0.215, 0.493233310407017, -0.30572397842302523, -0.10510706487902371, -0.03979785090843241, 0.25816761939123556, 0, 375.3714483184258, 484.40953058909787, 0, 405.8672161554283, 486.12776226525176
8.88, 0.06207768698363348, -0.000710892394731403, 0.26058369918351015, -0.05561580983766598, -0.07075932232646505, -0.215, 0.4949125141466901, -0.30802648089634715, -0.09826722577895589, -0.07452198187965808, 0.27643048866665043, 0, 388.84760872032643, 486.4165642356543, 0, 419.19168242836054, 487.9196626018172
8.95, 0.061948334621609924, 0.0001530442686427075, 0.2608162223775957, -0.053092249082677956, -0.07267195530149771, -0.215, 0.49491301653836084, -0.30323273755487024, -0.11046360401416339, -0.07599798628542265, 0.2708779872449493, 0, 402.25319404413, 488.32252029766306, 0, 432.44625812106074, 489.61971094731985
9.01, 0.06360893203102842, -0.0028681840491359702, 0.26047987400271894, -0.050502968488427016, -0.07449463184590516, -0.215, 0.49419933675166633, -0.30370031306975726, -0.1107538683644809, -0.07488594575756684, 0.27171152396020926, 0, 415.5923386448951, 490.1337693494394, 0, 445.6251865262949, 491.2250421877022
9.08, 0.06741732288758166, -0.010103506435965545, 0.25934684786883566, -0.050502968488427016, -0.07449463184590516, -0.215, 0.49300744845576283, -0.31456027856397506, -0.09179128887431387, -0.08257474142137251, 0.2831938210402074, 0, 428.447943795378, 491.48507896143803, 0, 458.5287978999644, 492.56421019109143
9.15, 0.07092497098981995, -0.016238679412218925, 0.25800275602836337, -0.04785117317632721, -0.07622509577330253, -0.215, 0.49136315468424174, -0.33266899302030917, -0.06054982434841929, -0.09066388025231187, 0.29655978576327735, 0, 424.8454441219414, 478.1833694045035, 0, 461.85221973111277, 485.37793804542775
9.21, 0.07186910517090048, -0.016683778700544865, 0.2577448919265593, -0.04514014565116384, -0.07786120504199581, -0.215, 0.490837626017361, -0.3448308356287202, -0.04444660349570423, -0.09257544847878325, 0.30505537118441867, 0, 421.21769699413016, 464.8446442187018, 0, 464.60480855442177, 477.66847543254016
9.28, 0.07147854240943358, -0.014988160702301504, 0.25809524639569703, -0.042373241737869195, -0.07940093440649235, -0.215, 0.49084656088435275, -0.34804698879146573, -0.04359753407349868, -0.09114806612381388, 0.30302091899631683, 0, 434.37953917227594, 466.4031037547079, 0, 466.96189289782336, 469.5961518869141
9.35, 0.0701045329095718, -0.013087272705829637, 0.258618517978539, -0.039553886427540624, -0.08084237792443526, -0.215, 0.490846436053972, -0.3436170542240552, -0.05063127258493559, -0.09513385188870328, 0.30269213689978147, 0, 447.5165018020256, 467.9176912605576, 0, 469.125183758905, 461.34006141630834
9.41, 0.06928311823688511, -0.013347560279863478, 0.25887475911338725, -0.036685569637840566, -0.08218375131586018, -0.215, 0.4904335544505556, -0.33741196881730523, -0.056563927844937315, -0.0947073100498584, 0.3004560935074636, 0, 443.7756930423502, 454.4343814323614, 0, 465.38989560178413, 447.84076269495944
9.48, 0.06960036320877654, -0.01598824921813744, 0.2587177391146461, -0.03377184189302894, -0.08342339417185238, -0.215, 0.48953223378489613, -0.33469685996108, -0.05258879732379126, -0.09147811956821297, 0.29772604289284404, 0, 444.1913414534501, 444.6292674603756, 0, 461.5277724942418, 434.22072367841463
9.55, 0.07089732802629178, -0.018853866210284828, 0.258050705445555, -0.03377184189302894, -0.08342339417185238, -0.215, 0.4887758473935844, -0.33576437627752825, -0.045574376782942946, -0.09960144246153048, 0.3303434169853306, 0, 441.67113279236116, 432.2074766786019, 0, 457.6351744975827, 420.5685716619369
9.61, 0.0715880928526661, -0.018983960566596184, 0.2578606851456311, -0.030816309928972965, -0.0845597720098717, -0.215, 0.48824591786506916, -0.3398381484655863, -0.039849448362805406, -0.1088301368483988, 0.3452804927719683, 0, 437.82865679578174, 418.6052981841966, 0, 453.68725428733967, 406.8602861872673
9.68, 0.07167007809281736, -0.01784496235843975, 0.2580710647479948, -0.02782263222857697, -0.08559147817319987, -0.215, 0.48814405877152484, -0.3444449253260291, -0.03771743772034778, -0.10378943599946812, 0.33744351737496653, 0, 433.93791640058856, 404.95180406287005, 0, 449.680713371317, 393.09513956857035
9.75, 0.07331116524280851, -0.020171982675133683, 0.25738353105421424, -0.024794514493156443, -0.08651723557216016, -0.215, 0.48700371393827574, -0.34649055405512114, -0.03709427036806091, -0.09876703231161908, 0.3151650555002182, 0, 429.99667425822946, 391.2482070586449, 0, 445.61445403083917, 379.27602091744694
9.81, 0.0755886641866601, -0.02445683579605312, 0.2562807037749527, -0.021735705055364218, -0.08733589826495296, -0.215, 0.4853156818978142, -0.3558790826104131, -0.02386845994607798, -0.09901362951900283, 0.3138162258659207, 0, 425.998417155364, 377.4887199931958, 0, 441.48000230077344, 365.39611146067404
9.88, 0.07627413476944114, -0.0266894789743552, 0.2557354285643638, -0.018649990239344647, -0.0880464528761514, -0.215, 0.48411477095906147, -0.3684129740061102, -0.004238077417933472, -0.09808018989002902, 0.33176465101073466, 0, 421.9395115892596, 363.6714970052355, 0, 437.27464817152236, 351.45480386428534
9.95, 0.07401323830497046, -0.02447352132999951, 0.25670129098145167, -0.018649990239344647, -0.0880464528761514, -0.215, 0.48490215452521535, -0.3682507144081025, 0.0012500423840046666, -0.09925858476664276, 0.32617149472965623, 0, 417.8186462255696, 349.7969631317433, 0, 433.00067600151795, 337.45601120759954
10.01, 0.07008646604662334, -0.022753137459384603, 0.25813974408874063, -0.015541189673861481, -0.08864801985110024, -0.215, 0.48531994435213854, -0.35480727574591486, -0.005788189959498103, -0.09539447260081874, 0.3151184619338288, 0, 413.6304031544488, 335.8627891316712, 0, 428.6521461681047, 323.3975581140266
10.08, 0.0660999414975136, -0.024520341027248666, 0.259126140250506, -0.012413151564198649, -0.08913985454466611, -0.215, 0.48490780997854355, -0.3354062484416553, -0.00788956829972672, -0.09032641116161634, 0.2918856829703576, 0, 409.36791912703507, 321.8660938778501, 0, 424.2211037614096, 309.2764994056036
10.15, 0.06465777575465557, -0.030012685977473676, 0.2587198346939647, -0.009269747928688994, -0.08952134814299083, -0.215, 0.48313252986438243, -0.3223248468610254, 0.0032459756330865362, -0.08761974922494728, 0.303888312905734, 0, 405.02448352520673, 307.80431008598737, 0, 419.7000827024301, 295.0903706642743
10.21, 0.06484969846842994, -0.03453414636020814, 0.2578512264614126, -0.006114869805765387, -0.08979202841710693, -0.215, 0.48132908269272406, -0.318243497270437, 0.02836009183322763, -0.08982048214553318, 0.3064102268226039, 0, 400.5938349954604, 293.67559386648924, 0, 415.0828578633997, 280.8379887341237
10.28, 0.06477285968910179, -0.03654378275273764, 0.25742102963197533, -0.002952422437467991, -0.0899515603074829, -0.215, 0.4802298759771161, -0.32075371115612733, 0.0513344027513049, -0.0884659428273493, 0.3035694384526613, 0, 396.07063204539304, 279.47938106080227, 0, 410.3651919840072, 266.52030400087233
10.34, 0.06372774924007533, -0.03663892336634587, 0.2575563613679689, -0.002952422437467991, -0.0899515603074829, -0.215, 0.4802062028148934, -0.31591346918575713, 0.05607296310947475, -0.09521019498721235, 0.3048037152943174, 0, 391.4501350865623, 265.2156421671549, 0, 405.544593274385, 252.1393500745811
10.41, 0.05999784001382697, -0.03435210589524034, 0.25895162424666024, 0.0002136795646295355, -0.08999974633877397, -0.215, 0.48093757168014606, -0.3067284383815166, 0.054143593046135016, -0.0967562186477258, 0.3056688630361461, 0, 386.72559099871853, 250.88395210125333, 0, 400.6145616901658, 237.6954667936559
10.48, 0.05669541626761773, -0.03621322783490959, 0.2593193615023416, 0.0033795170650930267, -0.08993652686426547, -0.215, 0.48032034587591677, -0.2910478694590507, 0.054968085822619875, -0.09126340179848966, 0.2912425238853538, 0, 381.8900351754004, 236.48500119889417, 0, 395.5687593140574, 223.19073957811537
10.54, 0.054766008968703817, -0.040002000785419115, 0.25884114094859473, 0.006541171255899344, -0.08976198013970611, -0.215, 0.47888110985215465, -0.2794275616173767, 0.07232018345669354, -0.07605609736341247, 0.2607947601525558, 0, 376.9368903079448, 222.01924220002286, 0, 390.4016057283636, 208.62652226037642
10.61, 0.05256569558286484, -0.04481550832425923, 0.25791518586945816, 0.009694728507303914, -0.0894763222264397, -0.215, 0.47694997761017155, -0.2732026012120464, 0.08931578971550046, -0.0771317005773743, 0.26689539730563533, 0, 371.8599911580163, 207.48865243021908, 0, 385.1081633995338, 194.00606164241748
10.68, 0.04978686817230564, -0.042524517911359166, 0.2590356681335259, 0.01283628521229708, -0.08907990672395522, -0.215, 0.4777473856248454, -0.265553073227737, 0.09560678092885891, -0.11508019850646681, 0.3221135943685264, 0, 366.65312229760457, 192.8953527737022, 0, 379.68340906500566, 179.33223595533468
10.74, 0.04767058653254782, -0.04135169678428133, 0.2593845879396283, 0.015961952618655188, -0.08857322433218634, -0.215, 0.47778242684646094, -0.24796091621180838, 0.09542992827822414, -0.1104952378012017, 0.2841278469808799, 0, 361.31242975012265, 178.24367748548752, 0, 374.12639631081515, 164.61114985460904
10.81, 0.045124099615059934, -0.040784244017489375, 0.25978397925211943, 0.019067861642602487, -0.0879569022441023, -0.215, 0.4778326215066518, -0.23510631691619782, 0.08862690558234035, -0.09612912154156086, 0.2689113515822292, 0, 355.83386900393157, 163.5386888602531, 0, 368.43518668521733, 149.8490744837303
10.88, 0.04318172463357372, -0.0438048708008051, 0.2594382706781031, 0.019067861642602487, -0.0879569022441023, -0.215, 0.4770980538138321, -0.22353092920765838, 0.09468384707426025, -0.10222821637001536, 0.2694177424396584, 0, 350.2135023632399, 148.78712147012226, 0, 362.60759522052047, 135.0541463020354
10.94, 0.042205947467248886, -0.04976679631757209, 0.2582840492896208, 0.022150167658127887, -0.08723170336934172, -0.215, 0.4751880100298511, -0.22237812977188046, 0.11243909312270452, -0.09657285979635148, 0.27738181323553623, 0, 344.44734669344695, 133.9949813585547, 0, 356.640356936466, 120.23206272531156
11.01, 0.04032771033913196, -0.05469223771413826, 0.25729906189785634, 0.02520505525602556, -0.08639852538985082, -0.215, 0.4736036182764367, -0.21575227685885126, 0.14048872362205492, -0.0975758819554022, 0.2841506906832193, 0, 338.5353505461022, 119.17114047398775, 0, 350.53622985746733, 105.39276636646372
11.08, 0.03772006590124488, -0.05543555269268552, 0.2573537536536674, 0.02822874296677103, -0.08545839964869442, -0.215, 0.473402075556392, -0.2085041717976412, 0.16048376753103222, -0.08581037815125632, 0.2672819295273158, 0, 332.4780812985204, 104.32304631952655, 0, 344.29802360906587, 90.54280638762783
11.14, 0.035691410496415304, -0.05324360453777026, 0.25814154773111064, 0.031217487941384018, -0.0844124898734159, -0.215, 0.474188190052732, -0.19763142564040492, 0.1645192175799246, -0.080586003530587, 0.2522771458233775, 0, 326.2769702021205, 89.46223034083849, 0, 337.9285941796619, 75.69421096237986
11.21, 0.034364487867899085, -0.051245956779484916, 0.2587719964770082, 0.03416759058448638, -0.0832620907355257, -0.215, 0.4748525837013437, -0.1877168951704334, 0.15630360407353502, -0.08638389618374512, 0.25568375527688003, 0, 319.9354546221073, 74.59829542519817, 0, 331.4328969565315, 60.855150782828204
11.28, 0.03532919282680546, -0.052611986443189804, 0.2582181341704566, 0.03707539913381769, -0.08200862624790217, -0.215, 0.4741335404461942, -0.18654176763389532, 0.1550783211215492, -0.07341017037613533, 0.23577606126884856, 0, 313.4583867227741, 59.74339956878639, 0, 324.81667775834785, 46.03724131927903
11.34, 0.03601689035113538, -0.053724946551277034, 0.2574698034851109, 0.03707539913381769, -0.08200862624790217, -0.215, 0.4733168095296042, -0.19204328897677078, 0.16125312018332807, -0.07938919763234777, 0.24563680856858094, 0, 306.85310485001, 44.909333770657085, 0, 318.0884720970886, 31.251138960800418
11.41, 0.03428211694044361, -0.054662194100091994, 0.2573940006409952, 0.03993731418054211, -0.08065364800208773, -0.215, 0.4731422923110643, -0.19043028287985986, 0.16755721232015391, -0.07797307664321088, 0.23562169618989268, 0, 300.12840084966, 30.107727097841703, 0, 311.2576270497841, 16.506961796841082
11.47, 0.030117670370470195, -0.054488374226911045, 0.25776302051121097, 0.04274979312474888, -0.07919883324766326, -0.215, 0.47357686902252644, -0.17804166852523512, 0.17197666667453518, -0.07700088719317724, 0.23284830457539507, 0, 293.2942928939298, 15.349842209924077, 0, 304.3342214961897, 1.8141178785940468
11.54, 0.024746462252012196, -0.05390971103567605, 0.2581655101840285, 0.045509354560633396, -0.0776459828160772, -0.215, 0.47421525526153674, -0.14918656053817628, 0.17763711924325676, -0.06872577197887839, 0.2134430668792196, 0, 286.3623122995938, 0.6473575628049701, 12.81707672589205, 310.14668516877987, 0
11.61, 0.019007805638887567, -0.05694683308369083, 0.25773706285072273, 0.0482125825859285, -0.0759970188915001, -0.215, 0.47402126446876475, -0.11786702336089667, 0.18775291019051177, -0.0959211832796437, 0.2231893151027227, 13.98508660637728, 293.3283684518505, 0, 27.371678148191663, 317.6245066344727, 0
11.68, 0.016206773380121792, -0.05985344813949975, 0.25701120715411846, 0.05085613103025384, -0.0742539826314633, -0.215, 0.4735002988999153, -0.10250896964543739, 0.19611301365383177, -0.06959763664870383, 0.2094103860901896, 28.54733653468442, 300.79885157335696, 0, 41.85602311500192, 324.97388911949264, 0
11.74, 0.017899282902660827, -0.059958105321396594, 0.25680110320812805, 0.05343672759714706, -0.0724190316402277, -0.215, 0.4733016645317696, -0.09753525604036059, 0.20475359390610706, -0.06524747874291426, 0.21304544612045906, 43.028577917107214, 308.1283608573398, 0, 56.25972220874583, 332.1953554216865, 0
11.81, 0.022025462260316576, -0.05698498458320445, 0.2572673246898003, 0.05595117791465177, -0.07049443729800943, -0.215, 0.47367698430995525, -0.10610760029450937, 0.19981431383016315, -0.07253101336793441, 0.21739218647491051, 57.42306473420419, 315.3248518702753, 0, 70.5791859050891, 339.2975090946936, 0
11.88, 0.02423750232084766, -0.05445401983656055, 0.2577620007562769, 0.058396369489446175, -0.06848258194936928, -0.215, 0.47420200138788204, -0.11747087834458568, 0.18314466435994323, -0.09700484064809785, 0.24704983672031133, 71.72443749618124, 322.3949188323739, 0, 84.80875391562455, 346.2856444192238, 0
11.94, 0.023114597018579406, -0.05583507145013811, 0.2575996147207393, 0.058396369489446175, -0.06848258194936928, -0.215, 0.4740834935163904, -0.12443032381410471, 0.17757648941504534, -0.0920854680086497, 0.23501736135709458, 85.92839524679854, 329.3475064341107, 0, 94.7286380139841, 352.0664292414307, 0
12.01, 0.01927035975799087, -0.060255336332969034, 0.2569516207024939, 0.06076927555961998, -0.06638595595424512, -0.215, 0.47381228012089566, -0.11819268331689246, 0.18316466584521696, -0.07398104057607678, 0.2415259425150746, 98.74803008649866, 335.88479050872274, 0, 114.23368133808617, 360.2263062525673, 0
12.07, 0.01652471036888693, -0.06279334152726326, 0.25666658424013367, 0.0630669588413282, -0.06420715460527911, -0.215, 0.4739594354467955, -0.10378808105013113, 0.19720103899343117, -0.06862273679819446, 0.2597463913583922, 117.93680105511348, 343.7016885342513, 0, 133.12220508563416, 367.7469853618164, 0
12.14, 0.016392253930727553, -0.06311454370277365, 0.25685538499999444, 0.06528657516468626, -0.061948874915253874, -0.215, 0.4743833026004865, -0.09572515744127331, 0.21427470949171698, -0.058077454973970134, 0.2688430777045746, 136.4895481088797, 350.89307096160684, 0, 151.42411667168076, 374.7128268945425, 0
12.21, 0.01743251087582615, -0.06033664198973679, 0.2578009112459029, 0.06742537699440375, -0.059613912278616045, -0.215, 0.47543717847465555, -0.10089170894677363, 0.20115537203720607, -0.05425709387393807, 0.2745097444655656, 154.4453725129646, 357.5534616221708, 0, 169.17801903683448, 381.20765177251565, 0
