timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
1.24, -0.031579658229406136, 0.002316413837703138, 0.2613867679224487, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49149834263629427, 0.045712880942786145, -0.042360686904992506, 0.15685348323521034, 0.003903677610845334, 303.94475426291547, 0, 216.74058067393358, 303.44321073137394, 0, 216.26912803616693
1.31, -0.033443742847442504, 0.0035101085576357176, 0.26120569493349993, 0.08861087183766986, 0.015751615541526133, -0.215, 0.491751001367832, 0.06498792017581338, -0.036275793135504865, 0.16591571805303829, 0.027645153596996944, 316.61303433190034, 0, 225.77345858488536, 316.0948409089476, 0, 225.2839929181746
1.38, -0.029950954898841232, 0.007151745930884722, 0.26154505476449125, 0.08861087183766986, 0.015751615541526133, -0.215, 0.4911476903507849, 0.0701042662339336, -0.042634039863931716, 0.16943458478673623, 0.028932155072905336, 329.281066985612, 0, 234.80487702355097, 328.7457181399373, 0, 234.29591975561425
1.45, -0.026206249517028064, 0.008838791697994886, 0.2619628617572799, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49063665780836757, 0.05835938228092361, -0.05642209725921387, 0.1645976969485642, 0.025425538702216352, 341.9487857020313, 0, 243.8353589656737, 341.3957974360965, 0, 243.30578973815307
1.51, -0.02643125751408628, 0.007310286104682108, 0.2621112431606692, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49085750062392525, 0.03902240606815037, -0.06440605294492137, 0.17533537873938715, 0.023222272876486465, 354.61661506846326, 0, 252.86594759016538, 354.04600529989045, 0, 252.31567804863803
1.58, -0.031243530993330642, 0.004440420006519139, 0.26184651628590927, 0.08861087183766986, 0.015751615541526133, -0.215, 0.4918085207846798, 0.03923577164138629, -0.05854398218994218, 0.17504615085974587, 0.026469122305240074, 367.2857088453276, 0, 261.8991477894528, 366.6988292830988, 0, 261.33074732257205
1.63, -0.03511504914594081, 0.004080851672990876, 0.26120887075598215, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49215769712481944, 0.0555528932537371, -0.048667290934709895, 0.1903674742218474, 0.032453846842103076, 379.9541451097143, 0, 270.9319338438637, 379.3505795414178, 0, 270.34520877705273
1.7, -0.0365782647084765, 0.0062461718366429745, 0.26102723247294474, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49230539243953786, 0.07122137147377418, -0.04711047587671193, 0.1970592829953583, 0.030571955823696376, 392.62197328427476, 0, 279.9638737217475, 392.00112416390107, 0, 279.3580322079839
1.76, -0.03483366188096607, 0.00871792820873203, 0.26124005577975784, 0.08861087183766986, 0.015751615541526133, -0.215, 0.49202908083934815, 0.07866438118451019, -0.05580557109491761, 0.19839211001093876, 0.028706682271665646, 405.2882344170973, 0, 288.992670900158, 404.6484291352085, 0, 288.36462261140474
1.82, -0.03311747398453629, 0.009590323411196094, 0.2616350097885134, 0.08688453020170175, 0.02347505935305758, -0.215, 0.4917053990521004, 0.07356155409415145, -0.06659601372766083, 0.19230884663028244, 0.027993765339272576, 417.9570119075046, 0, 298.0257025164388, 417.30124774001325, 0, 297.3804493126728
1.89, -0.03558675670251761, 0.008281622652717325, 0.26147204942744084, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49219474857045, 0.06349712218214888, -0.06963265212578848, 0.20220979005344716, 0.02581171762834817, 430.62632569100435, 0, 307.0597526585274, 429.955085250505, 0, 306.39813451740645
1.95, -0.03984803639583, 0.007082947502210534, 0.2610655974197175, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49291814514574434, 0.061358023370735246, -0.06425089990090099, 0.2581325572211666, 0.024187367756546015, 443.29637789340063, 0, 316.09515248416807, 442.6103618464181, 0, 315.41842910293803
2.01, -0.04630707472143886, 0.0076307816540153945, 0.26051509667609984, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49407049286988075, 0.08093689511432466, -0.06181223454344582, 0.2673856163878666, 0.03013259466960937, 455.96501103903995, 0, 325.13002400542285, 455.2632084993545, 0, 324.4377832704218
2.07, -0.05488108687418637, 0.010465038719021023, 0.25849389937177425, 0.08688453020170175, 0.02347505935305758, -0.215, 0.4944322234281391, 0.11214465196081812, -0.06546146770286625, 0.26158453751816424, 0.030934521850847323, 468.6319186788629, 0, 334.16394242637193, 467.91295610460895, 0, 333.4552739232479
2.13, -0.06067973314011284, 0.014280848285137884, 0.2568679137121844, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49448869888387076, 0.14850390633000435, -0.07936922927703888, 0.2698658786305371, 0.031147604709846458, 481.29641677556083, 0, 343.1939124697964, 480.5576750796661, 0, 342.46486630925597
2.18, -0.05990223532280528, 0.016561499680339965, 0.2574212378267493, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49474839847164015, 0.1676230418960232, -0.09572920843017697, 0.30582175725740873, 0.025916188829168862, 493.9604537118979, 0, 352.2233196085082, 493.20111382043393, 0, 351.4728767946448
2.24, -0.05746191096752971, 0.02061970359024939, 0.25821806767471256, 0.08688453020170175, 0.02347505935305758, -0.215, 0.4947518445731591, 0.16899652902571005, -0.11078219105677777, 0.2905684401363713, 0.03301514371819358, 506.624507142933, 0, 361.2503999048823, 505.8440046309238, 0, 360.4760291740521
2.29, -0.05403772606662043, 0.025842635259871235, 0.25868393605246576, 0.08688453020170175, 0.02347505935305758, -0.215, 0.49420760718708656, 0.1571627203539631, -0.13281462408232833, 0.3070334039798912, 0.03528108841282257, 519.2855111769713, 0, 370.2725595495713, 518.4805632981913, 0, 369.4688591045458
2.35, -0.054607576914803876, 0.028937898061696356, 0.2581725005709432, 0.08448636906293228, 0.0310169863552538, -0.215, 0.49319738818484127, 0.13971119133923476, -0.1542740829962342, 0.3015849046464569, 0.02551404865636977, 531.9500629869234, 0, 379.3010970493746, 531.1248755598651, 0, 378.47531356975196
2.42, -0.058989204332424855, 0.02635304017877376, 0.2572450971672039, 0.08143493178483643, 0.038319079910653336, -0.215, 0.4928260909383815, 0.13366088340932245, -0.16819049675330208, 0.3401759917234969, 0.021142048592746033, 544.6171413161533, 0, 388.3355812428556, 543.7746675037148, 0, 387.49394250191676
2.48, -0.06292478205648917, 0.021058978036683815, 0.25674384299313835, 0.08143493178483643, 0.038319079910653336, -0.215, 0.4936394347081521, 0.1526430106553853, -0.1540619324423613, 0.34630656682559613, 0.026242058468620436, 557.2850999755894, 0, 397.37269296125487, 556.4263576097546, 0, 396.51783609322763
2.56, -0.06221982479984727, 0.018483924333437984, 0.2573949710746889, 0.0777538130748983, 0.04532487785216606, -0.215, 0.4934268585944031, 0.1714800223769651, -0.1320793154545172, 0.3487907540153462, 0.03247571341761306, 569.9524254479293, 0, 406.41171531402114, 569.0774516128249, 0, 405.5460346065906
2.61, -0.06026693600986425, 0.021075529170596997, 0.2580036961376506, 0.07347147654264333, 0.051980209066949806, -0.215, 0.49251757206361646, 0.16686692890299723, -0.12491748683330506, 0.34497262134958623, 0.03688759870882819, 582.6199649503683, 0, 415.4504399934096, 581.7288166692838, 0, 414.5740130740099
2.68, -0.060290246795752046, 0.02798828173019253, 0.25702780186859225, 0.06862103460973333, 0.05823361236510904, -0.215, 0.49024804358173085, 0.15172693525272743, -0.1424648019804683, 0.3785732136424205, 0.03447839000452792, 595.2829900128966, 0, 424.48914255203215, 594.3728356698367, 0, 423.6022304219273
2.75, -0.06639435916903558, 0.03267366343102002, 0.2553160965001212, 0.06862103460973333, 0.05823361236510904, -0.215, 0.48997928341294245, 0.14458043297953616, -0.17034221104902983, 0.38774893927293375, 0.025747530764333584, 607.9487483910779, 0, 433.52689210262565, 607.0209662996313, 0, 432.6284610070448
2.82, -0.08101757071746708, 0.03497305077510622, 0.2500981444337188, 0.06323999247393101, 0.06403673439438608, -0.215, 0.4878229455439034, 0.17637159543183709, -0.19247553345323665, 0.4375788902680862, 0.027205129466379315, 616.677444721332, 0, 439.7985903013286, 616.740187735179, 0, 439.6090195881327
2.88, -0.09127518032979245, 0.033894032709062924, 0.24599325109752526, 0.057369958106688074, 0.06934470352403892, -0.215, 0.4856613066731776, 0.24309943010257715, -0.20147266225139818, 0.4553339823974416, 0.02109182390138785, 614.1449063725436, 0, 447.1421696937836, 614.2175257054166, 0, 446.93945811393075
2.96, -0.08516197180688803, 0.030363406419123606, 0.2489226536148222, 0.051056320526750146, 0.07411647680691354, -0.215, 0.4854832467466511, 0.27396171779461664, -0.20343587305249886, 0.4692231195568064, 0.04341146970918229, 614.1435398576078, 0, 447.14598004035554, 611.5108180978189, 0, 454.2171533199582
3.02, -0.07060542515811802, 0.02876675625242218, 0.2546546554231467, 0.044347898837471686, 0.07831515733688707, -0.215, 0.48605020945196253, 0.24641101424254824, -0.18840473083774842, 0.45405739223353137, 0.04377257799535362, 614.1887365519723, 0, 447.0198731688364, 611.6067480434951, 0, 453.96844855264226
3.09, -0.0587158557375995, 0.030029885224821504, 0.2582012547595374, 0.03729656474159898, 0.08190827954777047, -0.215, 0.4856224667267799, 0.17049472139992533, -0.17810289702713292, 0.4395938508453803, 0.03784407530056912, 614.2338542301495, 0, 446.8938180455201, 611.7029626754472, 0, 453.7183609645025
3.16, -0.06525961291003626, 0.03328881012823959, 0.25652813359418086, 0.03729656474159898, 0.08190827954777047, -0.215, 0.4849952609582512, 0.13190601271529767, -0.1811380970571729, 0.42659800986150015, 0.03793569875453419, 611.7247207717592, 0, 453.6617159241734, 608.9540012174232, 0, 460.6220239074644
3.21, -0.08217808954569226, 0.037351046504134774, 0.2498786501162182, 0.029956841452359724, 0.08486806024764665, -0.215, 0.4805666121141961, 0.16733807980663443, -0.19907391350929188, 0.4173357116002583, 0.03674010077203615, 609.0376565197108, 0, 460.4189556034022, 606.0573386788894, 0, 467.4089500153715
3.29, -0.10273585711616427, 0.04232802039846621, 0.2392735279907083, 0.022385482102209482, 0.08717161344756479, -0.215, 0.4733188519364904, 0.2824533578208342, -0.23187516955918086, 0.4300252675523994, 0.04764966986563791, 606.2019911618568, 0, 467.0807487017029, 603.0064225484793, 0, 474.0935956354882
3.35, -0.09601601979761863, 0.04191669161061143, 0.2426591433484506, 0.022385482102209482, 0.08717161344756479, -0.215, 0.4748882132597538, 0.3586160844890509, -0.25732724747962604, 0.44492445920044005, 0.04393456323558104, 603.219552193535, 0, 473.64067125392626, 599.8052819743439, 0, 480.66551822350715
3.43, -0.06686475660816746, 0.035772414977992835, 0.25547035638159127, 0.014641030909115942, 0.08880112732346539, -0.215, 0.4804139818590347, 0.3292470192480074, -0.2493992078733099, 0.4322191070422859, 0.0366842359398306, 600.0940112190287, 0, 480.08973185607, 596.4591903701406, 0, 487.11401928416683
3.5, -0.05475671569296543, 0.03080381407845972, 0.25975972358692, 0.006783370493586286, 0.08974400194300866, -0.215, 0.4823462688709069, 0.1790787119880483, -0.2110157377468811, 0.41222278887596836, 0.04308211949221745, 596.831749687438, 0, 486.41560070461907, 592.9775948292681, 0, 493.42325103530516
3.55, -0.06297538694159188, 0.030535201372631188, 0.25762117905821763, 0.006783370493586286, 0.08974400194300866, -0.215, 0.48139666097539835, 0.12040579450753898, -0.187991115069636, 0.4096469312376576, 0.03951828423213812, 593.4259574096448, 0, 492.63190276356397, 589.34771934017, 0, 499.61763069376155
3.62, -0.08692277278787586, 0.0356396291855597, 0.24808101012285813, -0.0011267411532700422, 0.08999294669235766, -0.215, 0.4740878231980312, 0.16868072380532892, -0.19085930099841916, 0.41634976560116654, 0.041523681783646134, 589.8841419175776, 0, 498.72510346057106, 585.5789319303356, 0, 505.6814241493499
3.68, -0.09713206529119744, 0.04101350938677751, 0.24220733820107265, -0.009028140470329358, 0.08954603664958043, -0.215, 0.46814127982508213, 0.27714303260064166, -0.2239215151909449, 0.45021705874630535, 0.05397736467871704, 586.2098793901835, 0, 504.6905795173867, 581.6764021626598, 0, 511.6082678370562
3.76, -0.08434444246900138, 0.04323532502556968, 0.24749816887887632, -0.01685973126304128, 0.0884067274687737, -0.215, 0.46957342137471036, 0.3297377411680435, -0.25129101209422644, 0.43875965492489716, 0.039538141479146256, 583.0033765002072, 0, 509.6307721477312, 578.0767689819617, 0, 516.7892063830914
3.81, -0.06735210269995043, 0.04186610232628577, 0.25447815126272294, -0.024560957119115958, 0.08658382865981931, -0.215, 0.47354038022287515, 0.25485155581916535, -0.24863769203618188, 0.4392295652360983, 0.03723675576063603, 580.625222524402, 0, 513.1483427470026, 575.5070494678752, 0, 520.3341064891339
3.88, -0.049156866269965245, 0.04486577656997907, 0.25876215672318365, -0.024560957119115958, 0.08658382865981931, -0.215, 0.47623096892173017, 0.15001935659399282, -0.25064724278866185, 0.393196761261701, 0.05735901663391394, 578.1546777106747, 0, 516.6797915682849, 572.8396087411998, 0, 523.8878801048382
3.95, -0.053073956282133614, 0.047816733307169665, 0.25710304395635025, -0.03207226965043899, 0.08409143547038264, -0.215, 0.4739601343691865, 0.09775135584163319, -0.25903949185087716, 0.3824975089499872, 0.04916219880273627, 575.5858731000765, 0, 520.2271788976688, 570.0669682167131, 0, 527.454066590855
4.01, -0.06815972360450852, 0.047966013762001186, 0.25264898950686443, -0.03933558894061482, 0.08094881989686434, -0.215, 0.46969593741743565, 0.13108064269664432, -0.26887417572241423, 0.37392262730191034, 0.037510166347701615, 572.9162286326867, 0, 523.7875187882172, 567.1864084594306, 0, 531.0294253942187
4.09, -0.07902861687811592, 0.04540608096163919, 0.2492166232562915, -0.046294752637808426, 0.07718028166704323, -0.215, 0.4664527618162892, 0.20752041206296992, -0.26898841840498605, 0.40680683787804617, 0.04024437472541736, 570.142117028131, 0, 527.359058202475, 564.1944986342721, 0, 534.6114583888572
4.2, -0.057531611618216405, 0.042701746512786826, 0.256880799683639, -0.05289595022035258, 0.07281496034666214, -0.215, 0.4728633884263731, 0.23427304756559192, -0.260564986621802, 0.4175640583434346, 0.04026759842354927, 567.2619204410241, 0, 530.937319243427, 561.0903057172311, 0, 538.1946271887763
4.26, -0.047356059485023715, 0.04346819545467384, 0.25932900749131427, -0.05289595022035258, 0.07281496034666214, -0.215, 0.4752682719756077, 0.1350298728498124, -0.24989428476206277, 0.3851555187870084, 0.05110818500042684, 564.2727899351636, 0, 534.5193656769585, 557.8711501056571, 0, 541.7755166709998
4.32, -0.05243472401613186, 0.04535279824824457, 0.25781191017758986, -0.05289595022035258, 0.07281496034666214, -0.215, 0.4736090006350307, 0.09736826036175335, -0.25044058176408357, 0.3736732906479035, 0.046288075970280326, 561.1702890676218, 0, 538.1039399659527, 554.5317621911609, 0, 545.3533547695183
4.38, -0.06662785109846962, 0.04992901984144833, 0.2532919106019492, -0.05289595022035258, 0.07281496034666214, -0.215, 0.46905185737800736, 0.11585893235768778, -0.2612002380300736, 0.37733126021132307, 0.04999240814801302, 557.9508801423395, 0, 541.6884232130228, 551.068439094356, 0, 548.9252976305394
4.43, -0.07849593092166156, 0.055494403526167115, 0.24758466690446412, -0.05289595022035258, 0.07281496034666214, -0.215, 0.4636161502316258, 0.18375875817187393, -0.28333816110914534, 0.39030889768765636, 0.044717817099292644, 554.6121486645454, 0, 545.268801992804, 547.4784995709269, 0, 552.4872890264148
4.49, -0.08148383283593362, 0.05939779056477762, 0.24518162177941458, -0.05908813907723816, 0.06788661002280906, -0.215, 0.46080446197737335, 0.23397099632066218, -0.30960155167659625, 0.41421858667964373, 0.040828230028350204, 551.1523502139341, 0, 548.8403607227235, 541.3601883718684, 0, 553.5792684197556
4.56, -0.06669389331214697, 0.05710290938838149, 0.25120044330071595, -0.05908813907723816, 0.06788661002280906, -0.215, 0.46638716645147826, 0.2690271611769993, -0.32929382831585224, 0.4001016106374063, 0.03370298623057139, 547.5620478654712, 0, 552.4059560601903, 534.3719941429804, 0, 553.8277991111245
4.63, -0.04811617103519424, 0.04940294899170748, 0.25838671871747365, -0.0648234391862169, 0.06243333830631547, -0.215, 0.47386064334660344, 0.1868508266116606, -0.3120432033576663, 0.38474571022706083, 0.031719991741001013, 541.5344935985622, 0, 553.6063601956305, 527.3984493551252, 0, 554.1279561174712
4.69, -0.045161822980790675, 0.04442470345370879, 0.260125078543842, -0.0700575033377374, 0.056497311671290275, -0.215, 0.4759300190478664, 0.1080259383287791, -0.27466842322336393, 0.3554336321491728, 0.04611854770229443, 534.5403708787142, 0, 553.8511837390886, 520.4224587037869, 0, 554.4519729225455
4.76, -0.0580411537325948, 0.04576686646414564, 0.25669829744294026, -0.0700575033377374, 0.056497311671290275, -0.215, 0.47197332437622475, 0.09173349417075527, -0.25956948083983256, 0.3426026485501454, 0.06083430246930248, 527.5454181109159, 0, 554.1208191845194, 513.4434273549017, 0, 554.8021867358432
4.82, -0.06980317658599883, 0.05131095177901973, 0.2515865209697398, -0.07474986004202189, 0.050124429410200164, -0.215, 0.4666142508145152, 0.14745146057014955, -0.26956455231892756, 0.3519617521933131, 0.0633955550162821, 515.5797469842369, 0, 546.3446036701383, 506.4186682794379, 0, 555.1139872586531
4.89, -0.06943664044271353, 0.05711210462419611, 0.24998791263980272, -0.07886422646781463, 0.04336396872558189, -0.215, 0.4652866315724838, 0.20587009417375626, -0.29366826008891017, 0.37062188780952554, 0.03719931219677918, 503.09111089524214, 0, 537.7306295251577, 494.06911273987504, 0, 546.7721214800534
4.95, -0.05725190740519901, 0.056959773906273846, 0.25379049332589204, -0.07886422646781463, 0.04336396872558189, -0.215, 0.4694853191384251, 0.1921696979055992, -0.31306461104718697, 0.37592215072544605, 0.029598490174293418, 490.614115649608, 0, 529.1464052936411, 481.72449499266577, 0, 538.4527277796493
5.03, -0.04193036555844867, 0.049251079122642434, 0.2593584008718679, -0.08236878899305773, 0.036268203702652956, -0.215, 0.4762559328992799, 0.13794758511937175, -0.30538574555470904, 0.3475023978635687, 0.033731274709390205, 478.12541540998905, 0, 520.5557176426414, 469.283165412073, 0, 529.9919653010921
5.09, -0.04265917915321689, 0.04376746136732456, 0.260407691576633, -0.08523644919818468, 0.02889200110904886, -0.215, 0.47754222478499286, 0.08288804221355278, -0.27331171983334623, 0.3329886181772117, 0.044497798235102984, 465.63668699358027, 0, 511.9819789544496, 456.8370497497265, 0, 521.5447817174799
5.14, -0.05068228540021327, 0.04334012472636355, 0.2588358096340386, -0.08523644919818468, 0.02889200110904886, -0.215, 0.47531369957469466, 0.08455687315128015, -0.25447274765628125, 0.3391302952901223, 0.060507967484881096, 453.14812801621235, 0, 503.42545107126506, 444.3951024737588, 0, 513.1267702941418
5.22, -0.059021844725019604, 0.056441103124474035, 0.2534568606240946, -0.08744503339993172, 0.021292396147095025, -0.215, 0.4706327012888222, 0.1273248607184006, -0.2673345159298977, 0.35682815986534216, 0.0661334468135822, 440.64269111299683, 0, 494.85972311481964, 431.9043159087811, 0, 504.6529125347019
5.3, -0.051615868557036114, 0.0688238757405901, 0.2515667551513824, -0.08897746410548316, 0.01352815143903468, -0.215, 0.47131522674368304, 0.15908941947002564, -0.32159410493630397, 0.32007569694382165, 0.039562827025439146, 428.1352499108298, 0, 486.3081576361408, 419.40281129058985, 0, 496.18460810240344
5.36, -0.04086082924435825, 0.06689573918921554, 0.254573178387645, -0.08897746410548316, 0.01352815143903468, -0.215, 0.47503924030937394, 0.1374511116592248, -0.3626119232251872, 0.2972181961448192, 0.017948474591023673, 415.6276383584273, 0, 477.77666686390756, 406.89758481840283, 0, 487.73616186757187
5.42, -0.033980082187208695, 0.05642077598594303, 0.2588042127329891, -0.08982189206121136, 0.00565930265528332, -0.215, 0.47977647598463097, 0.09383453766866331, -0.35248398674102005, 0.2696658638354678, 0.03676377267588601, 403.1159920013781, 0, 469.2639231099178, 394.3840639253084, 0, 479.3053581488813
5.49, -0.03699710645206607, 0.04454608115055911, 0.2609648147223963, -0.08997178787496729, -0.002253305700940207, -0.215, 0.48118500011457044, 0.06180199475136936, -0.3019256922301516, 0.2754655548301114, 0.05746833445173245, 390.6018079433402, 0, 460.7742059403821, 381.8646081506162, 0, 470.8993716577884
5.56, -0.04799172395751711, 0.03972457934074961, 0.25968476553409214, -0.08997178787496729, -0.002253305700940207, -0.215, 0.4783827915270809, 0.06881505823696986, -0.259763185644069, 0.2801595044352892, 0.05996897743350168, 378.0837447423093, 0, 452.30776147014564, 369.3375877156411, 0, 462.51859367317695
5.62, -0.05341916456673762, 0.04423482340589023, 0.2574022157006973, -0.08942599250346862, -0.010148490763141801, -0.215, 0.47688351818552205, 0.11222583477218136, -0.24335815176107514, 0.2961023392827053, 0.06848735315123851, 365.5578477937228, 0, 443.8612409647202, 356.7958248137027, 0, 454.15499749941944
5.69, -0.04922397419481029, 0.052276576768018515, 0.25630700860092603, -0.08818872621440006, -0.01796520438741476, -0.215, 0.47810297643519145, 0.13563997922393767, -0.2665919701642119, 0.3014588939201382, 0.056198736937888225, 353.023767457811, 0, 435.4366884727368, 344.239081001869, 0, 445.8109317351432
5.75, -0.04026327739151447, 0.053713686285673676, 0.25765706419310147, -0.08818872621440006, -0.01796520438741476, -0.215, 0.4804575031619771, 0.12471766225233716, -0.28524286323200015, 0.28138039975743584, 0.03457266058592873, 340.4810094693589, 0, 427.0372286959003, 331.66763639472106, 0, 437.4914112283675
5.81, -0.031769457393132944, 0.04842739857603711, 0.25999330346761756, -0.08626955595392828, -0.025643005196584048, -0.215, 0.48381331502683533, 0.08231898803518681, -0.2888802429757599, 0.25397394587301614, 0.029544373450348774, 327.92775299493746, 0, 418.66383537078497, 319.07919344300365, 0, 429.19678782221825
5.89, -0.02929763049277356, 0.0378792496536617, 0.2624245462536175, -0.08368332137195628, -0.03312252593263209, -0.215, 0.48572960880955673, 0.04265511744929699, -0.2596677356560681, 0.23771034236290278, 0.047026960190043446, 315.36150807730417, 0, 410.3181074440057, 306.47086519816884, 0, 420.9289282139451
5.95, -0.03394551788556881, 0.034999450760867475, 0.2622998777304595, -0.08045002007711421, -0.04034593250368516, -0.215, 0.48544285841371415, 0.035809724569692565, -0.229245542739875, 0.23895435571875775, 0.06117995555908567, 302.77722531741216, 0, 401.99861943972076, 293.83542702221484, 0, 412.684542243664
6.02, -0.03921629897762271, 0.04047312088766777, 0.2600954684335896, -0.07659465300873233, -0.04725737117605985, -0.215, 0.4845714443856042, 0.060351033931590525, -0.21998997267475415, 0.2507357379082488, 0.06828765095946931, 290.17131844459743, 0, 393.705987012435, 281.16828015060906, 0, 404.4635991401728
6.09, -0.03931275638996662, 0.045367823157990005, 0.258849721748432, -0.07214703112143027, -0.05380340045353427, -0.215, 0.4852283792100526, 0.09101572267406366, -0.23940228641942626, 0.22376623601949747, 0.04505631174039597, 277.5402481746547, 0, 385.4402412615655, 268.4652384220374, 0, 396.26511069347237
