timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.07722196524688624, 0.11316724859755564, 0.22712389031672447, -0.08127012969506693, 0.038667376680439534, -0.215, 0.4483750137327695, 0.2839961159746686, -0.6466955164561496, 0.44628320618488587, 0.04285890580966584, 465.7894917474814, 0, 506.64526745287856, 346.0427857580358, 0, 398.9137262873663
6.21, -0.062475450282952316, 0.10501075492906224, 0.2373448736839018, -0.08339664079310438, 0.0338378531296818, -0.215, 0.45838756845164486, 0.2462296258100013, -0.6127042388381755, 0.41307400039279096, 0.03424757102320673, 453.2811616202007, 0, 498.03857323252873, 333.54505599098235, 0, 390.42744462769934
6.28, -0.04968906498663728, 0.09527393040791182, 0.24551764140715934, -0.0852364491981846, 0.028892001109049124, -0.215, 0.46663334118870625, 0.16225335008154015, -0.5632447322897282, 0.35576783234021925, 0.06700049419651667, 440.7754371205131, 0, 489.452205281954, 321.0460076926522, 0, 381.97100946287765
6.34, -0.04556919471874795, 0.09367989822342324, 0.24710815441069864, -0.08678322997900044, 0.023846823570696365, -0.215, 0.4691686278842062, 0.11283324156231786, -0.5254892618764401, 0.3550159743282268, 0.06793186473277425, 428.26804069118293, 0, 480.88112980676567, 308.5370325585179, 0, 373.53534382514124
6.41, -0.04888032348993297, 0.100147238324012, 0.24301711515518054, -0.0880316655806593, 0.018719664930093294, -0.215, 0.46684360879356696, 0.10160404407366293, -0.5266917824014641, 0.3601076650326631, 0.06633047048303843, 415.7576268266654, 0, 472.3259908833261, 296.01507297820314, 0, 365.12190628230996
6.47, -0.054613270032147686, 0.10586717423252162, 0.2379990376724553, -0.08897746410548313, 0.013528151439034916, -0.215, 0.46358981988061004, 0.13586615773271105, -0.5569575021695021, 0.3182324654804022, 0.04551791183383996, 403.24491280726517, 0, 463.7897038831992, 283.4800446953341, 0, 356.7355697648471
6.54, -0.055547984656894964, 0.10238108290616808, 0.23957892012291618, -0.08897746410548313, 0.013528151439034916, -0.215, 0.46438601200577007, 0.15387163870607085, -0.5750872521791449, 0.33751046337988716, 0.03893413482512609, 390.7303276927345, 0, 455.2750177679471, 270.93128881274527, 0, 348.3809930883931
6.6, -0.04811819399669394, 0.09475692684254702, 0.24482626166363494, -0.08961737406778275, 0.008290130589749404, -0.215, 0.46972213032424726, 0.14367183995578112, -0.5497016124007349, 0.3380298159271562, 0.047204058920795954, 378.21374311530343, 0, 446.78373471273324, 258.36598243963175, 0, 340.0597088514938
6.67, -0.03949144090717625, 0.08121648927330334, 0.25224612651055284, -0.08994919557188258, 0.003023609758420869, -0.215, 0.4764231880920031, 0.10156094732664012, -0.47515439708357526, 0.29011411221445593, 0.03348745266295326, 365.69370122518814, 0, 438.31691792227593, 245.77931747177706, 0, 331.77285227203896
6.74, -0.034752775317382835, 0.07390392273868812, 0.2556960204553331, -0.08997178787496729, -0.0022533057009399672, -0.215, 0.4800039650502147, 0.07250392190414294, -0.42154768245082436, 0.28809452890631787, 0.0711242071383094, 353.16790675171774, 0, 429.87390695766476, 233.16388380788925, 0, 323.51767258986314
6.8, -0.03614720869091345, 0.07797771307830415, 0.2540211513272458, -0.08968507330875104, -0.0075224746994557185, -0.215, 0.47974725163382154, 0.061529924149586926, -0.40719560026992746, 0.29095832092148577, 0.0751701127678451, 340.6329306506799, 0, 421.45424419221825, 220.5099603487163, 0, 315.29150651853837
6.87, -0.03961126409833632, 0.08975332126162626, 0.2485248868852531, -0.08909003754648713, -0.012765782779191933, -0.215, 0.4772982678339114, 0.07899879583989576, -0.43736397628038964, 0.26999157454807227, 0.06283789780304878, 328.08707408622735, 0, 413.05919216622624, 207.80950393882077, 0, 307.0935556373442
6.94, -0.04086222247542431, 0.09668553713534543, 0.2445054277901911, -0.08818872621440012, -0.017965204387414484, -0.215, 0.47595149821859006, 0.09261883945191707, -0.4887472886304832, 0.2662891231064285, 0.009065860595977965, 315.5285707574566, 0, 404.69025568648595, 195.0534449489931, 0, 298.9225070485694
7, -0.03699287463643345, 0.09308890254599311, 0.24648546196104104, -0.08698423785918978, -0.02310286484520688, -0.215, 0.47850652535546023, 0.09756241428635837, -0.5192366466714353, 0.25590416255734966, 0.015981945143606707, 302.95568817828087, 0, 396.34969421420976, 182.23169089483176, 0, 290.77680157492
7.07, -0.03129102437770421, 0.07929035537297155, 0.2530546899846676, -0.08698423785918978, -0.02310286484520688, -0.215, 0.48234976769061055, 0.07401110439648656, -0.4648472516097457, 0.21962723954265817, 0.002019935288464107, 290.3654465403737, 0, 388.0385960031957, 169.33042235267834, 0, 282.6515894270198
7.14, -0.028332783562129833, 0.06616977830092251, 0.2577912630737399, -0.08548071329578331, -0.028161101797410076, -0.215, 0.4854850968380295, 0.062345866800112365, -0.4038653641439661, 0.21329198833945334, 0.021452329237596376, 277.75269296897585, 0, 379.75639193411394, 156.34541121318168, 0, 274.535199561756
7.21, -0.029621599768528066, 0.06344315739811716, 0.25744956523701557, -0.08368332137195633, -0.033122525932631944, -0.215, 0.48523828438459604, 0.05182994047479842, -0.35941508096770297, 0.2140199773186554, 0.030399152614999918, 265.1117684322347, 0, 371.50177269970317, 143.2242990235212, 0, 266.4169699495024
7.27, -0.03382098526230063, 0.06459510746590152, 0.2560671134421533, -0.08159824119876127, -0.03797008076458065, -0.215, 0.48446517871596806, 0.06844840154383952, -0.3487079132187483, 0.18490915922633874, 0.015176992038042316, 252.4371651282549, 0, 363.2743599713095, 129.957948805136, 0, 258.2781796840337
7.33, -0.0322459346400255, 0.06621183003576886, 0.2558155168242027, -0.07923264090785188, -0.042687101269205364, -0.215, 0.4855244367564887, 0.0791760877024628, -0.3554217405456872, 0.1899965546304536, 0.016690221041552517, 239.72302652610546, 0, 355.07314589654516, 116.5193660252214, 0, 250.09652159578232
7.41, -0.025185544259626595, 0.06644058131526395, 0.2565911590370914, -0.07659465300873235, -0.047257371176059805, -0.215, 0.48781998948899574, 0.06617691945088384, -0.36167610130774125, 0.1830609732452073, 0.015628982975075475, 226.9615823967912, 0, 346.89633874174183, 102.87659142328057, 0, 241.8429160492609
7.47, -0.020742253304736835, 0.0647532251082719, 0.2572453887436986, -0.07369334643064815, -0.05166517871693155, -0.215, 0.48925736601723646, 0.04232068619145757, -0.35789524814311524, 0.15312349077243467, 0.01920175436097251, 214.14387419684323, 0, 338.7409530906718, 88.99403129619155, 0, 233.479607070672
7.54, -0.017926625531654427, 0.06250775925777795, 0.2578657341508935, -0.07053869534523403, -0.05589537064008305, -0.215, 0.49029514946993125, 0.025175527848930634, -0.34496983785205504, 0.12843208313000468, 0.024113586388560745, 201.2589116009608, 0, 330.60297632752827, 74.83205489453447, 0, 224.95937373456596
7.6, -0.015690172928364388, 0.061513997246789284, 0.2581228902004036, -0.06714154487710089, -0.05993340430441314, -0.215, 0.49116390772381613, 0.019463987371055938, -0.3392894682534651, 0.11852907111914875, 0.02638900474059584, 188.3115761769942, 0, 322.47393077528886, 60.34888671070255, 0, 216.2225309519226
7.67, -0.014559032814994655, 0.062158467965911846, 0.2575077806651637, -0.06714154487710089, -0.05993340430441314, -0.215, 0.4908512489933721, 0.014556913995920124, -0.33628671738651544, 0.10680251742508032, 0.023725169422036486, 175.2519365822489, 0, 314.3509020521395, 45.50170599414936, 0, 207.19828760542754
7.74, -0.012930740272218003, 0.05832058101921845, 0.2581283533251504, -0.06351357382024245, -0.06376539767444889, -0.215, 0.49123726239313936, 0.00870917706764678, -0.3289842560077866, 0.0920686463802049, 0.013401276140426393, 162.08206393397944, 0, 306.2204283491597, 30.254211109517698, 0, 197.80275080234165
7.8, -0.012340423389269242, 0.05166722453337394, 0.25977454869995437, -0.059667254488436364, -0.06737817704429358, -0.215, 0.4917545207437575, 0.0016134860019265296, -0.30640610708399085, 0.08486908001865014, 0.019125944891280895, 148.78302113514636, 0, 298.0689512951403, 14.574896066917724, 0, 187.9409804757286
7.87, -0.009215818881502, 0.046048957636762186, 0.2607497771731371, -0.055615809837666424, -0.0707593223264647, -0.215, 0.4920721328311422, 0.0018481884491742993, -0.2766151731313129, 0.07979477878420745, 0.037261601750267694, 135.33178692072045, 0, 289.8791655260608, 0, 4.437068051881923, 180.47022112822418
7.94, -0.007569728161790131, 0.04917823493341687, 0.25984242544643466, -0.051373168007971516, -0.07389720974992717, -0.215, 0.492485162649814, -0.005321442407828217, -0.2741601173469199, 0.034963222857598106, 0.038521625662324935, 121.7063062341677, 0, 281.6278156067057, 0, 17.8052601129585, 184.39691969174743
8, -0.0056420187113974465, 0.05175586533796676, 0.25872217371404427, -0.046953914440998536, -0.07678105182053309, -0.215, 0.49258614441511, -0.010221530719447208, -0.2790440537410869, 0.029092579852753056, 0.01720183143263205, 107.88067592381762, 0, 273.287720840322, 0, 31.31992113201909, 188.2923950398215
8.07, -0.002456692858790966, 0.049122823582487006, 0.2591895890999597, -0.04237324173786969, -0.07940093440649208, -0.215, 0.49291728885566, -0.019543140394289886, -0.28011404246599775, 0.03536145133417346, 0.012845635488581869, 93.82735188412506, 0, 264.8253309759423, 0, 44.96083165559834, 192.11744250233914
8.14, 0.0013182461089362137, 0.04338598631026921, 0.26026850045486144, -0.03764689742974527, -0.0817478508213778, -0.215, 0.49300801933730476, -0.0337931790044242, -0.2631341971118956, 0.033652041306847236, 0.01723433214103886, 79.518267516248, 0, 256.20000364457115, 0, 58.700220877442575, 195.83167505376935
8.21, 0.0030977027154132975, 0.03887397407817131, 0.26081192687117394, -0.03279112984063552, -0.08381373278750077, -0.215, 0.49268374386725255, -0.052336048835556315, -0.23976575094225205, 0.031927615828103176, 0.025387293748897158, 64.92814618975989, 0, 247.36313522337514, 0, 72.50196051881358, 199.39343895605955
8.27, 0.002415980242056468, 0.03543197029801253, 0.261588990326291, -0.03279112984063552, -0.08381373278750077, -0.215, 0.49254049986266785, -0.06015097745757426, -0.2293025494332637, 0.02414548747754416, 0.05567526257444945, 50.05226064385268, 0, 238.25802890485613, 0, 86.32035537252963, 202.75955388668007
8.34, 0.0023615701461979074, 0.034857395376100664, 0.2615510253924286, -0.027822632228577504, -0.08559147817319969, -0.215, 0.4924630920331714, -0.055000439031072636, -0.22103874826420478, 0.031506474371009154, 0.07085952516238357, 34.7937965081223, 0, 228.82375071986215, 0, 100.17729085263178, 205.958185191598
8.41, 0.00485435798618795, 0.035667914928879156, 0.2611418440107333, -0.022758485397207543, -0.08707497540869645, -0.215, 0.4924828340826506, -0.05817288122236179, -0.21763503066669, 0.029899224317305077, 0.0670723332039486, 19.457440401922653, 0, 218.99612840897788, 0, 113.99411936705248, 208.9264601904825
8.47, 0.006910629214118633, 0.034276452677442934, 0.26120186047893174, -0.017616098975022542, -0.08825912449657661, -0.215, 0.49232584737410456, -0.06879486451937293, -0.21837996106215085, 0.01669884854081873, 0.07715414041961148, 22.96680548391047, 0, 209.65395457019014, 0, 110.95710910432621, 196.44713069081678
8.54, 0.010534305112881517, 0.0292896813465413, 0.26139112779457163, -0.012413151564199204, -0.08913985454466604, -0.215, 0.4914271536868279, -0.07964813788531767, -0.20271794525163156, 0.015272896970714349, 0.08511618484998014, 26.49381830942103, 0, 200.26706473446447, 0, 107.71549120684995, 183.76328028520112
8.6, 0.013864707452827559, 0.02527784260475083, 0.2616204102279133, -0.007167529964731205, -0.08971413776102782, -0.215, 0.4907469062613198, -0.09157554361613658, -0.18549858267423272, -0.003345766038133471, 0.08909076565163317, 29.985596432885345, 0, 190.82707924214685, 0, 104.43449604252685, 171.02190955135933
8.67, 0.012839846323569168, 0.022866388617244805, 0.26175988606286604, -0.001897267682818395, -0.08997999986296806, -0.215, 0.4901545459147975, -0.10022062780485726, -0.17924931367183403, -0.006571076162114856, 0.10414386072276828, 33.41927523866399, 0, 181.32644897195337, 0, 101.13949031377993, 158.24143514137216
8.74, 0.007040054562473355, 0.022841065580555146, 0.2619100664191454, 0.003379517065092388, -0.0899365268642655, -0.215, 0.49007692900638916, -0.08705416621416909, -0.16807039086170117, 0.000968191978394204, 0.0905827067390868, 36.767909191998356, 0, 171.75821784088106, 0, 97.84762708007995, 145.43284441239132
8.81, 0.0024947960421886567, 0.02431862194701021, 0.2618636265325195, 0.008644683639486396, -0.0895838682172923, -0.215, 0.49031675138917563, -0.07200559517225254, -0.16451568322317908, 0.0122154362875928, 0.08299632859005121, 40.06047816201375, 0, 162.11224612208284, 0, 94.49020692413814, 132.52678207381211
8.86, 0.002390965402729363, 0.024268893548033726, 0.26165895799843664, 0.008644683639486396, -0.0895838682172923, -0.215, 0.4901074602508435, -0.057281537335982874, -0.16682455024725637, 0.024119895123614118, 0.07550670313455916, 43.2487241096798, 0, 152.38088230241112, 0, 91.1009383954031, 119.54790901175691
8.94, 0.005681072623285373, 0.02019926373779669, 0.26185421627822353, 0.013880131342045353, -0.08892323629922366, -0.215, 0.48924931084317536, -0.06301271051563359, -0.156517376242433, 0.021388354196732615, 0.07268838377451609, 46.32011222260297, 0, 142.55491990990035, 0, 87.64217041577602, 106.45467055608121
9, 0.007647713828579151, 0.01701622300102057, 0.26194462998712725, 0.019067861642601946, -0.08795690224410241, -0.215, 0.4884935586815656, -0.07152521921953166, -0.13607648600338473, 0.007816817462143587, 0.06859323654992588, 49.24432261402112, 0, 132.6274235789219, 0, 84.08754612562855, 93.21672197365586
9.07, 0.005989133788934217, 0.015252762201237653, 0.26194775997875885, 0.024190040054858544, -0.08668818813508758, -0.215, 0.4880598283951772, -0.07300075441150439, -0.13376607020252818, 0.0025639595668870926, 0.07850529637521937, 51.98809923372076, 0, 122.59576647553425, 0, 80.38761015618249, 79.78760579254435
9.13, 0.0017577175906834956, 0.014796684858566262, 0.2619218521417372, 0.02922905744815176, -0.08512145558372838, -0.215, 0.4880499588703145, -0.06046360716529818, -0.12531021322048, 0.00476108655188279, 0.07301357166874321, 54.51412521384114, 0, 112.46721220799978, 0, 76.46229254993717, 66.10804560573705
9.2, -0.0024890342905487567, 0.01420447593778283, 0.26194882028898203, 0.03416759058448587, -0.08326209073552593, -0.215, 0.48818399906322535, -0.04121629067140345, -0.1204636508621218, 0.023445316059611976, 0.0694784027085837, 56.78427178950831, 0, 102.26605575908657, 0, 72.18866201708006, 52.1109216567928
9.27, -0.0022497277728559632, 0.012941772616283006, 0.2619308342945713, 0.03898866167271732, -0.0811164857533312, -0.215, 0.4878632814964718, -0.034266534630602696, -0.10335207874039672, 0.03223716715350578, 0.05265721551686026, 58.771688553002164, 0, 92.05033723960518, 0, 67.38763751834583, 37.745312290336855
9.34, 0.000951975772464062, 0.011236836907774187, 0.2616687882706255, 0.043675696735156165, -0.07869201684223545, -0.215, 0.48695548952761075, -0.03811103513907428, -0.11000691949152519, 0.02547705178048419, 0.06482772647570581, 60.48485628541374, 0, 81.92364558330404, 0, 61.88319570884931, 23.048538433615757
9.4, 0.001837583116155828, 0.00884613146730952, 0.2616261302408733, 0.048212582585928025, -0.0759970188915004, -0.215, 0.48633472913932324, -0.05022294636587872, -0.09814060972506544, 0.022590798477475447, 0.058599568750560174, 61.98056473280536, 0, 72.05828837883101, 0, 55.59363075777399, 8.20795236273543
9.47, -0.0015414309212034118, 0.005854177758140906, 0.2616163049138846, 0.05258372222521763, -0.07304075682070356, -0.215, 0.48612451595768, -0.04652346260134451, -0.08300149229232373, 0.01454780498205457, 0.05138258964358177, 63.422993793441975, 0, 62.68838376945542, 6.45907319826852, 55.12188523860527, 0
9.53, -0.0056775832837247875, 0.00464113901234099, 0.2616333210729941, 0.05258372222521763, -0.07304075682070356, -0.215, 0.4864238680583984, -0.0299290336086157, -0.07006442249874352, 0.033013431131563464, 0.05200091485604215, 65.09263260086537, 0, 54.059381958391796, 21.389791147487504, 62.25636440334363, 0
9.6, -0.007084322698278982, 0.005510976436360733, 0.26154048027101395, 0.05677408845895613, -0.06983339372860684, -0.215, 0.4866677512718618, -0.018262493114971405, -0.0678124335149128, 0.038969479161245636, 0.04632777981079839, 67.33175237045721, 0, 46.32440158545275, 38.6896678423719, 68.45419948625641, 0
9.67, -0.005453964335365211, 0.006023748811147981, 0.26129819591143855, 0.06076927555961957, -0.0663859559542455, -0.215, 0.48630099143934635, -0.017508325852354217, -0.07224451610267668, 0.031787721547301556, 0.04819246529592235, 70.40664683402647, 0, 39.453712204936195, 53.711248436973264, 73.31485508699186, 0
9.74, -0.006136181277892754, 0.0014739388753083759, 0.2615708158499791, 0.06455554879053574, -0.06271029517035268, -0.215, 0.4860418491447114, -0.018171919202081062, -0.06177134332391442, 0.029497523089811177, 0.03998198515756032, 74.39903378365875, 0, 33.247553954803415, 42.31866418914698, 84.57499737403666, 0
9.8, -0.008166186819739202, -0.002963249090582923, 0.2615933496298321, 0.06811989162344595, -0.05881904763943376, -0.215, 0.4858813197758821, -0.013048966347480088, -0.047003533142263076, 0.017143785767792907, 0.06168040478363321, 79.21173786588184, 0, 27.44408875855619, 54.915865227798356, 93.79252069681915, 0
9.87, -0.009771802983196503, -0.0033219746915187412, 0.2615616931003473, 0.07145005048699395, -0.05472559077256284, -0.215, 0.4861587894484786, -0.0023519258484779432, -0.03442415402526741, 0.01692966859820198, 0.07308368440367537, 84.6603783837229, 0, 21.823383897541888, 67.51240468560101, 103.00868743657041, 0
9.94, -0.009011848724497853, 0.0005367619301275782, 0.26171053082970136, 0.07453457689230698, -0.05044399714024233, -0.215, 0.48665385360918606, 0.0010697402395278537, -0.038637047211488716, 0.017025039892273105, 0.07123030974435875, 90.55985964577505, 0, 16.24395226528476, 80.10917066323489, 112.22408442789069, 0
10, -0.008135723698330306, 0.0027361546128216495, 0.2612914124864681, 0.07736286679084668, -0.045988986093430155, -0.215, 0.48635137289909536, -0.0006869311840674093, -0.05720539004770478, 0.008798009129460214, 0.07447808567454269, 95.81761937393495, 8.39298273491869, 0, 92.70539154830901, 121.43787846054926, 0
10.07, -0.012158943187419799, -0.004861019661177426, 0.2614559334104492, 0.07992519702922629, -0.04137587316105072, -0.215, 0.4866447162844559, -0.0007083820876165927, -0.04690305480775411, 0.03193045479209012, 0.06476306528564471, 108.42157089171383, 17.612356517475448, 0, 105.29612729618846, 130.64189893103523, 0
10.14, -0.01884031993391767, -0.015709655193099557, 0.26085558384949115, 0.08221275877566787, -0.03662051739795392, -0.215, 0.4869163434878482, 0.015785402559108076, -0.011013065820957419, 0.03570155533517144, 0.080752054841017, 121.01530343111142, 26.81110469777488, 0, 117.87254683095807, 139.81701132783138, 0
10.2, -0.023936352884011667, -0.01878590216823966, 0.2603251892169385, 0.08421768780318607, -0.03173926686432885, -0.215, 0.4876465130379138, 0.048692307580119776, 0.027024141699395557, 0.038343457439364376, 0.10028079278853319, 133.59582913493517, 35.9836833487239, 0, 130.43039995960825, 148.95565137047933, 0
10.27, -0.024635695822826126, -0.013068040422754628, 0.2610444181771651, 0.08421768780318607, -0.03173926686432885, -0.215, 0.48868800057020023, 0.06568311671376041, 0.023537110595094467, 0.05485842579825833, 0.1180189855160998, 146.18628269084542, 45.17621369337304, 0, 142.99952198407843, 158.11689411783556, 0
10.33, -0.021113871363823394, -0.005991469749824457, 0.26176230717989085, 0.08593309152539005, -0.026748902424004913, -0.215, 0.4890728175052468, 0.05746589760823556, -0.005123226874074196, 0.04153132200049603, 0.11879732405607948, 158.78930681030616, 54.392564519596284, 0, 155.5865455582417, 167.3115557421174, 0
10.4, -0.019105909641268282, -0.004524212124789345, 0.2620939014118302, 0.08735307269195902, -0.02166658005485226, -0.215, 0.48912776087852256, 0.04028137963131554, -0.03176808187954616, 0.05331860836347762, 0.09008844705929824, 171.3935243840612, 63.61106597201026, 0, 168.17535548087278, 176.50922221356578, 0
10.47, -0.025718581747858314, -0.011651386502476106, 0.26220978615226764, 0.08847274966233135, -0.016509771869606397, -0.215, 0.490706066884342, 0.044676306541234945, -0.02406493909138687, 0.07398808786244646, 0.10585420354065839, 175.1561022540464, 55.14693795837212, 0, 180.4569407917927, 185.09378624976154, 0
10.54, -0.03572373934995779, -0.022454459062286214, 0.26033448468423326, 0.08928827318790904, -0.011296206049879035, -0.215, 0.4916252457096586, 0.07453875099909127, 0.009479182026449644, 0.07867336520662943, 0.13877547432479737, 178.54782539375822, 45.94362535481508, 0, 183.86742750289983, 175.93965948877565, 0
10.6, -0.03920914565118424, -0.026578326575597232, 0.25943493937145357, 0.08979683964508411, -0.006043805899848835, -0.215, 0.4920901568595317, 0.11244297694902407, 0.0478400338603336, 0.08814662655193835, 0.15584144811008716, 181.9345441339334, 36.730197404725914, 0, 187.26310670215736, 166.75592484553727, 0
10.67, -0.034982107883632485, -0.02127224275247462, 0.26073773957374785, 0.08999670067359372, -0.0007706282291569835, -0.215, 0.4923072370392148, 0.11253196394689496, 0.05217471242951503, 0.10556326598043254, 0.1511756727404219, 185.32593440527828, 27.525062207641795, 0, 190.6664517680347, 157.5858419892469, 0
10.74, -0.02955993277474855, -0.011679666159293972, 0.2621685279718776, 0.08988716918706909, 0.004505198723166282, -0.215, 0.4921578650242104, 0.09057718063679626, 0.02510687634043873, 0.09322645404462174, 0.13950327111489422, 188.72566350636112, 18.335391547782685, 0, 194.082814223249, 148.4396334184543, 0
10.8, -0.029660862162834634, -0.008161876619689364, 0.26226525694632546, 0.08946862173511519, 0.009765537610335337, -0.215, 0.49223505726716466, 0.07596182989769536, -0.007791905854048102, 0.09017778912351523, 0.12455703682662005, 192.1183446229485, 9.132381642368465, 0, 197.48713423838194, 139.27056192188812, 0
10.87, -0.03617514331001851, -0.01223831824380726, 0.2608855074571534, 0.08874249720880086, 0.014992304330754918, -0.215, 0.4927605300004655, 0.08462388991411621, -0.00899505395912505, 0.10021543748885801, 0.11972008721556304, 211.24427602679606, 0, 36.557199779533676, 200.8739266832567, 130.06907024285, 0
10.94, -0.04305511023062396, -0.016104712399776334, 0.259503904100718, 0.08874249720880086, 0.014992304330754918, -0.215, 0.4934486688431929, 0.1064380302225359, 0.00541556214748037, 0.1270338596712619, 0.12715881548909314, 222.4759482803812, 0, 45.12306976932982, 204.2562912111323, 120.86123479762465, 0
11, -0.04589309050077883, -0.014107999301334146, 0.2591356051788752, 0.08771129189400927, 0.02016753019791721, -0.215, 0.49379096287385116, 0.13328060752148374, 0.016296042979413748, 0.13630522914668688, 0.12072380467545478, 233.8227013091857, 0, 53.681422911092, 207.63793998170084, 111.65350489189416, 0
11.07, -0.04606585253149902, -0.007782628413812801, 0.25933261695946913, 0.08637855088965485, 0.02527342371352378, -0.215, 0.4935844953920747, 0.1388686624288815, 0.010792050605510957, 0.13860858017377917, 0.09210710776027833, 245.27591992467387, 0, 62.240057364867305, 211.01999177139945, 102.44672730043126, 0
11.13, -0.04637146827524791, -0.003525972193209291, 0.25934758330598573, 0.08474885592026908, 0.030292431731465053, -0.215, 0.4932969224000683, 0.13965852775332263, -0.010692671745357474, 0.13808352312022662, 0.08506394450524303, 256.82752175985945, 0, 70.80617044631526, 214.40139978999417, 93.23793721059741, 0
11.2, -0.04675818342085154, -0.0036825943160379254, 0.2594177000801765, 0.08282780958485325, 0.03520729980238886, -0.215, 0.4933326540957747, 0.13846917976008877, -0.022576754550507866, 0.1451025953353087, 0.07640219333333313, 268.46873382338066, 0, 79.38498163991326, 217.7794017730767, 84.02401533953456, 0
11.27, -0.04952418206667499, -0.005577839384445414, 0.2591681113487433, 0.08062201609614815, 0.04000113149140196, -0.215, 0.49381258925059046, 0.14282109378789803, -0.016318363441088134, 0.147193104851286, 0.07463546388552593, 280.1914788965929, 0, 87.97902093826923, 221.1542117153995, 74.80533305875753, 0
11.33, -0.0534265733472476, -0.006152270141571026, 0.2583004911382511, 0.07813905857653493, 0.04465744646498323, -0.215, 0.4938668825876587, 0.15260600602954386, -0.00903983332019421, 0.17718963203343893, 0.07273716756379552, 291.9857468599101, 0, 96.58805548970429, 224.52500174932152, 65.58577909682337, 0
11.4, -0.05793393536085502, -0.004533987390904787, 0.257304781454837, 0.0753874729886208, 0.04916023714741386, -0.215, 0.4936896537888559, 0.1726569130431978, -0.01056010084776987, 0.18518548838731116, 0.06855812239114163, 303.8452420610846, 0, 105.21308795272581, 227.89279291094303, 56.36575227457384, 0
11.48, -0.057547949760066115, 0.0011806601879087513, 0.2577159867396302, 0.0723767187901304, 0.0534940237519518, -0.215, 0.49302891560686823, 0.18161469886694048, -0.02421199678670682, 0.18708346703702336, 0.06360060426612525, 315.7650376100537, 0, 113.8543773093304, 231.26042020042797, 47.14642063357536, 0
11.53, -0.05631430185197961, 0.005282940296920825, 0.25796612848147954, 0.0723767187901304, 0.0534940237519518, -0.215, 0.49252679729388876, 0.1789229511718424, -0.0457495002308057, 0.18223657112512232, 0.0547240252440065, 327.7402203404842, 0, 122.51189775363525, 234.63004597781628, 37.92859141794722, 0
11.6, -0.05745317097067416, 0.0069263454943021205, 0.25781617216342256, 0.06911714641398675, 0.05764390749756229, -0.215, 0.49208479858422727, 0.17811972375732468, -0.059304310248910544, 0.180171181821361, 0.04626238995773981, 339.76401337808875, 0, 131.18642642504275, 237.99625453247245, 28.709008210194185, 0
11.68, -0.06417280252248661, 0.003474952812123378, 0.256476256208348, 0.06561996168537955, 0.06159562182825431, -0.215, 0.49245713922720336, 0.19436473980531235, -0.05686482674586793, 0.18341057192601246, 0.04548610959337742, 351.8259771380914, 0, 139.87700688295809, 241.3497335147161, 19.486547667328495, 0
11.74, -0.06882952621328373, 0.002522206055847992, 0.25531473742737726, 0.06189718729814776, 0.06533558145894176, -0.215, 0.4921696313227917, 0.2087540433106567, -0.04966026138990234, 0.21039259467640342, 0.05208946910462115, 363.92165355041664, 0, 148.58199280905262, 244.69197967833014, 10.263888652895105, 0
11.81, -0.07289000772960573, 0.005789712101956664, 0.2537072088721415, 0.057961621482914935, 0.06885092907921644, -0.215, 0.490698801305788, 0.2355300985013046, -0.048481632277228334, 0.20538431995126363, 0.04736372728577567, 376.0523067375339, 0, 157.30234166570085, 248.02754012653313, 1.0394325790614687, 0
11.88, -0.07213148612733793, 0.010435306767869537, 0.25396839590222536, 0.05382679400906745, 0.07212957955447556, -0.215, 0.48949262301356056, 0.25114979029721074, -0.06539933169874187, 0.2123583664128171, 0.034440759570176484, 388.2009113148682, 0, 166.03340108961285, 278.1913921213933, 0, 53.941757878775746
11.94, -0.07258503171631872, 0.013159461370728797, 0.2544119204082144, 0.04950691967183448, 0.07516026147244652, -0.215, 0.48897657901820635, 0.24620156277403296, -0.07799782882755114, 0.21430267341001896, 0.02699014236050832, 400.35339489852095, 0, 174.77384952421477, 289.37049216367814, 0, 62.48067979690194
12.01, -0.07756648115404109, 0.01409099323145625, 0.25291192207229124, 0.04501684942437111, 0.07793255589228097, -0.215, 0.4878975147262571, 0.24949165326067368, -0.09049888811071789, 0.260070136065964, 0.02961881512859435, 397.33515127997134, 0, 180.9763127001465, 283.56313702562653, 0, 68.06521729232512
12.08, -0.08445419554962535, 0.013019162168162075, 0.2501589917186552, 0.040372019322845634, 0.08043693216300443, -0.215, 0.4863122733462334, 0.27968253024237094, -0.09657085367779475, 0.2505606019347637, 0.03501035467746156, 393.070558301868, 0, 187.01718060399548, 277.8852282665771, 0, 73.65363779124618
12.15, -0.08565189514559247, 0.012084463891385738, 0.24985041159802762, 0.040372019322845634, 0.08043693216300443, -0.215, 0.48645656753673966, 0.30041369412924357, -0.09413174846847674, 0.25882249057009304, 0.041375249429855314, 388.94511816220063, 0, 193.14377810244116, 272.3569629657632, 0, 79.2597045153606
12.21, -0.08133064876910544, 0.012460335493715731, 0.25166570578710645, 0.03558839746004641, 0.08266478068818522, -0.215, 0.48618474724529975, 0.3007276567708117, -0.09216010033541569, 0.26492226656114926, 0.04478995431697333, 386.2108702243825, 0, 199.5635572024512, 266.9612216532803, 0, 84.8866444733923
