timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
0.210001, -0.056652986017231004, -0.1285126286423209, -0.21669921818828392, 5e-324, 0, 6.95285688768194e-310, 0.25823169385000194, -0.3888890199983616, 0.5791166789471672, 0.11440210404255334, 0.6793769763114835, 122.57395825465605, 547.6393013615993, 0.17629590721364252, 373.7504998345113, 584.211707379721, 0
0.230001, -0.056780565347522294, -0.12853715180071304, -0.21663593169035422, 5e-324, 0, 6.95285688768194e-310, 0.258218819789673, -0.3888890199983616, 0.5791166789471672, 0.11440210404255334, 0.6793769763114835, 122.57395825465605, 547.6393013615993, 0.17629590721364252, 373.7504998345113, 584.211707379721, 0
0.240001, -0.05681329067568436, -0.1285657943478798, -0.21659931811967081, 5e-324, 0, 6.95285688768194e-310, 0.2582095623395994, -0.3893851319013327, 0.579254171595093, 0.11489744152894439, 0.6804718331153063, 122.78885091505714, 547.6562596039192, 0.374124479676027, 372.3681304463, 582.4285486090635, 0
0.25, -0.05685965559761693, -0.12860556309050922, -0.21655942246626578, 5e-324, 0, 6.95285688768194e-310, 0.2582061090513335, -0.3902315356184296, 0.578631861633815, 0.11519925456175702, 0.6806696138327557, 123.41059236728022, 548.4048535853588, 1.1319310934518683, 371.79800344219484, 582.1061004638523, 0
0.260001, -0.05712904089952888, -0.1285302406602501, -0.21650642232544107, 5e-324, 0, 6.95285688768194e-310, 0.2581836187414765, -0.3902528908188098, 0.5795407494017019, 0.1147011621738488, 0.6798943871685578, 123.15100244945951, 547.7362973845086, 0.876443124142412, 372.8374783852376, 583.3662736784645, 0
0.270001, -0.057054124600474, -0.1286737040242818, -0.21644811985875329, 5e-324, 0, 6.95285688768194e-310, 0.2581896276608418, -0.3915689781025852, 0.5781481287454925, 0.11508362286889477, 0.6804215103443734, 124.24428756994072, 549.2285300773036, 2.2086260494469343, 371.84373344604006, 582.5057361387543, 0
0.280001, -0.057117289296963435, -0.12868843650607997, -0.2164169005414544, 5e-324, 0, 6.95285688768194e-310, 0.2581847657530981, -0.39096191804462643, 0.5797411388188931, 0.11577503664003568, 0.6804700578637521, 123.45696215758647, 547.7634648908229, 1.1703367349561518, 371.3527724892594, 582.4349818807084, 0
0.290001, -0.0571574727182118, -0.12870920990799312, -0.2163734700727793, 5e-324, 0, 6.95285688768194e-310, 0.25816761213213574, -0.3912875114582005, 0.5799777326742526, 0.11632943453151166, 0.6803649597114704, 123.55441887218218, 547.6683717694718, 1.2622511528124392, 370.9179534435182, 582.6104864499787, 0
0.300001, -0.05726087099860583, -0.1287360884253283, -0.21631936305987765, 5e-324, 0, 6.95285688768194e-310, 0.2581585842950106, -0.3915279775305919, 0.5798060831547003, 0.1159852838119671, 0.6807922651756882, 123.72952412792762, 547.8842860064359, 1.4906096081491, 370.81499204903037, 581.9095514200237, 0
0.310001, -0.05727504669601545, -0.12878214388652648, -0.21627742985812798, 5e-324, 0, 6.95285688768194e-310, 0.258149565608928, -0.39210512494252664, 0.5801890778366188, 0.11617630293463858, 0.6805138050153026, 123.91311098486362, 547.7732273429546, 1.725745127951626, 370.77648109869494, 582.3640143600626, 0
0.320001, -0.05730020546201998, -0.12884007241852513, -0.2162324070725291, 5e-324, 0, 6.95285688768194e-310, 0.2581463377140579, -0.39280867495539434, 0.5795798297828547, 0.1158737248218735, 0.6809589786168462, 124.45729872477838, 548.4787507587207, 2.4155364549760066, 370.5364689000055, 581.6327732075325, 0
0.33, -0.05729921204462513, -0.12884771331756598, -0.21621691518194533, 5e-324, 0, 6.95285688768194e-310, 0.25813695461691866, -0.3925502690074016, 0.5803985685056898, 0.11499737046311106, 0.6805069907489063, 124.08028531884189, 547.796346191039, 2.023145479633257, 371.6816096854303, 582.3626249789985, 0
0.33, -0.05729921204462513, -0.12884771331756598, -0.21621691518194533, 5e-324, 0, 6.95285688768194e-310, 0.25813695461691866, -0.39240826547272645, 0.5808840354309543, 0.11493171385679346, 0.6805547842011368, 123.86252134249659, 547.3733429843569, 1.7537525312404796, 371.7273572191108, 582.284495737902, 0
0.340001, -0.05733870573992667, -0.12889687125278732, -0.2161737294907458, 5e-324, 0, 6.95285688768194e-310, 0.25813409677263804, -0.39240826547272645, 0.5808840354309543, 0.11493171385679346, 0.6805547842011368, 123.86252134249659, 547.3733429843569, 1.7537525312404796, 371.7273572191108, 582.284495737902, 0
0.350001, -0.057337378922560495, -0.12889972272133624, -0.21618049686491922, 5e-324, 0, 6.95285688768194e-310, 0.2581408932426437, -0.39256896199813995, 0.5808580819787934, 0.11539959657883152, 0.6809602174073924, 123.9531142063012, 547.4216063578524, 1.819727854754234, 370.98272299354096, 581.6270963992453, 0
0.36, -0.05731381863100603, -0.12891653260498365, -0.21616666589708677, 5e-324, 0, 6.95285688768194e-310, 0.25813247302503883, -0.39291721757666537, 0.5812211760355698, 0.11504572301715896, 0.6806820797673987, 124.02459422716305, 547.2700528826779, 1.9497709147045157, 371.43897079032695, 582.0763748735664, 0
0.380001, -0.05744315587803606, -0.1288973102836563, -0.2161345538805982, 5e-324, 0, 6.95285688768194e-310, 0.2581247336788064, -0.39289016650050973, 0.5812971631486403, 0.11481762686992655, 0.6801086210126494, 123.98802133619957, 547.2213454382688, 1.9428078864949043, 372.09479678603, 583.0098076114908, 0
0.39, -0.05737407226390143, -0.12897213443441388, -0.21611565347505193, 5e-324, 0, 6.95285688768194e-310, 0.2581309189261539, -0.39334595470138173, 0.5813692127087301, 0.11498091348732974, 0.6794564411344821, 124.2016046665866, 547.3206536900489, 2.2290274423639005, 372.3995528186275, 584.0741014482591, 0
0.400001, -0.057353191161583585, -0.12903547824856398, -0.2160777182224217, 5e-324, 0, 6.95285688768194e-310, 0.25812617747036243, -0.39327892397093966, 0.5814670258478174, 0.11529044044333046, 0.6797512186702726, 124.13791737742105, 547.2061496495769, 2.1157656079869014, 371.9186319083392, 583.5964959150731, 0
0.410001, -0.05734778909064252, -0.1290792861917825, -0.21604470231606443, 5e-324, 0, 6.95285688768194e-310, 0.25811924460644503, -0.39329055345098635, 0.5821201924979382, 0.11466105204501145, 0.6795820307300634, 123.94944764966174, 546.7266404560369, 1.9334960812711017, 372.57996878977326, 583.86616181237, 0
0.420001, -0.05735813733524174, -0.1291376943805895, -0.2160125640998261, 5e-324, 0, 6.95285688768194e-310, 0.25812386150351246, -0.39366162683109107, 0.5818697963685493, 0.11471429112115024, 0.6795752705576341, 124.21534784015333, 547.0403653655789, 2.2648426402780615, 372.4709772635366, 583.8764902283928, 0
0.430001, -0.057434556598622344, -0.12914110649291857, -0.21597589912890097, 5e-324, 0, 6.95285688768194e-310, 0.2581118801652355, -0.39357327469855496, 0.5822820512806679, 0.1143845358687875, 0.6804239713219066, 124.04704737911952, 546.6854844163288, 2.0446096365991195, 372.0827616856814, 582.4886302945146, 0
0.44, -0.057471462257035685, -0.12916133794595674, -0.21594774455638016, 5e-324, 0, 6.95285688768194e-310, 0.2581066612331792, -0.39355690567586643, 0.5827127219250562, 0.11355676980051245, 0.6793872518379426, 123.91038326744342, 546.3941268799737, 1.974356154431149, 373.6086967592234, 584.1710810088939, 0
0.450001, -0.05752783199179039, -0.1291860020232094, -0.21592004591376163, 5e-324, 0, 6.95285688768194e-310, 0.25810838963469834, -0.3941105157808954, 0.5823127733476182, 0.11426770412717233, 0.6807264428457533, 124.31493758526965, 546.8339464139233, 2.3803587039735987, 371.8383743911574, 581.9920388892766, 0
0.460001, -0.05765276089981519, -0.12911590543137938, -0.2159092260420431, 5e-324, 0, 6.95285688768194e-310, 0.2580921381305719, -0.3941236268464973, 0.5826617842028429, 0.114149069861509, 0.6798448013367807, 124.21778784567002, 546.5880758505928, 2.303716125274917, 372.64475713914976, 583.4291873168547, 0
0.47, -0.05754213593490495, -0.1292316988585145, -0.21587780746188484, 5e-324, 0, 6.95285688768194e-310, 0.2580991227268304, -0.3944652815993714, 0.5826597920550631, 0.11415707770961127, 0.6796875174481068, 124.39456076436966, 546.7031249277591, 2.5331123089305834, 372.7013595248642, 583.6846989965237, 0
0.480001, -0.057544902735479374, -0.12923290293153492, -0.21585918752839137, 5e-324, 0, 6.95285688768194e-310, 0.2580847687705815, -0.3941729560597365, 0.5835633108728243, 0.11386513333010113, 0.6797164952964451, 123.97481453832745, 545.9149504762171, 2.029310325497562, 372.9811986487095, 583.6353165889653, 0
0.490001, -0.05755266617468651, -0.12924472284844607, -0.21583579808050166, 5e-324, 0, 6.95285688768194e-310, 0.2580728569629779, -0.3962478277047807, 0.5812414239685985, 0.1118898561121323, 0.6821239211272957, 125.73604888876463, 548.4119724144832, 4.279552805057534, 372.2926305746904, 579.675036734336, 0
0.5, -0.05755658671625359, -0.12928378668137216, -0.21580976173935434, 5e-324, 0, 6.95285688768194e-310, 0.2580715238748689, -0.39499753849063934, 0.5828445991599007, 0.11150503584161109, 0.6808932415237756, 124.61400518551343, 546.7992655175381, 2.9489088714079514, 373.84083786448855, 581.6832613662551, 0
0.510001, -0.057573376185234254, -0.12925929028253208, -0.21581025792834027, 5e-324, 0, 6.95285688768194e-310, 0.2580634131309728, -0.394988487825614, 0.5825776106970468, 0.11226917623785451, 0.680875848005969, 124.68882829440388, 546.978052653818, 2.9888826153996604, 373.21963116002865, 581.7215154938496, 0
0.520001, -0.05756134139064625, -0.1292686721225008, -0.21580927739879835, 5e-324, 0, 6.95285688768194e-310, 0.25806460785314334, -0.39440454684857745, 0.5834607917241297, 0.11240908271538418, 0.6799284122783447, 124.12476100498618, 546.1159180599584, 2.310993558968846, 373.97712675489373, 583.2714596038188, 0
0.530001, -0.05754306861997451, -0.12927401793868415, -0.21582227844597024, 5e-324, 0, 6.95285688768194e-310, 0.2580740830339696, -0.39357117105064177, 0.58436622248246, 0.11168509136075114, 0.6791252857703316, 123.42544420837856, 545.1822194493787, 1.5173005802358546, 375.3824627297455, 584.5760973125927, 0
0.540001, -0.05755913535134058, -0.12925544111936582, -0.21583673606238654, 5e-324, 0, 6.95285688768194e-310, 0.25808045209860453, -0.3941001429045829, 0.5839516198230649, 0.11282589882127371, 0.6798673333218523, 123.821656376704, 545.6222541516763, 1.9056232241850921, 373.73983947663294, 583.3774561078452, 0
0.550001, -0.057569604076569574, -0.12923922612472868, -0.2158552460214703, 5e-324, 0, 6.95285688768194e-310, 0.2580901472699824, -0.39327563003751154, 0.5848811274616599, 0.11168061201540029, 0.6783938576393934, 123.11974149305564, 544.700211559122, 1.1650622968779487, 376.03075932336844, 585.7706309976288, 0
0.560001, -0.05755030354382742, -0.12924249926244163, -0.21586246477230187, 5e-324, 0, 6.95285688768194e-310, 0.25809351939008884, -0.3940563720922267, 0.5837195406825408, 0.11276942081589028, 0.6795345363134201, 123.8681819693544, 545.7971122466588, 1.9793855614173879, 374.05983762524, 583.9198679744846, 0
0.570001, -0.057557603538477296, -0.1292387520601772, -0.21586443346885612, 5e-324, 0, 6.95285688768194e-310, 0.25809491741604423, -0.39379812534244096, 0.5839428066823115, 0.11290677045719005, 0.6793306794605178, 123.66854007206969, 545.5389136743917, 1.7274704013942426, 374.15857822530495, 584.2551212155822, 0
0.58, -0.05756591289203246, -0.12923490368179477, -0.21588093527857846, 5e-324, 0, 6.95285688768194e-310, 0.25810864548381485, -0.39413436356363196, 0.5838324430210228, 0.11273552894399015, 0.6794902090029976, 123.87478521735554, 545.7366033326055, 1.9929050225704543, 374.10999887605794, 583.9914991074327, 0
0.590001, -0.05757253790820899, -0.12923496468159779, -0.21586728688309778, 5e-324, 0, 6.95285688768194e-310, 0.25809873840008524, -0.3939503848721331, 0.5840062223650782, 0.11271551631451349, 0.6791474538019552, 123.72817446165712, 545.5492005267722, 1.8240832360785646, 374.4366616508538, 584.5511958767588, 0
0.600001, -0.05758281915484556, -0.12921725473034842, -0.21584639892979196, 5e-324, 0, 6.95285688768194e-310, 0.2580746944448957, -0.39367260697005785, 0.5840902550640927, 0.11132270404983942, 0.6790746581848272, 123.55991481851154, 545.4433783213896, 1.711913374434971, 375.7027919940258, 584.6535434478326, 0
0.61, -0.05772321581110363, -0.12908979075327975, -0.21584335272102426, 5e-324, 0, 6.95285688768194e-310, 0.25803971910183376, -0.3931596352082436, 0.5838884743916769, 0.10997212100423502, 0.6791414641500506, 123.35546862537687, 545.4793188691748, 1.5426584768227656, 376.8627280150263, 584.5284123807191, 0
0.620001, -0.05748175313869947, -0.1291971917205681, -0.21584026763440586, 5e-324, 0, 6.95285688768194e-310, 0.2580369884820228, -0.39321166817665326, 0.5827803035844816, 0.10801577060267956, 0.6791953312944149, 123.71223494255939, 546.425337418427, 2.1181366245712923, 378.42223442022475, 584.4111596371608, 0
0.630001, -0.05721190547570541, -0.1292486483990965, -0.21588220025799207, 5e-324, 0, 6.95285688768194e-310, 0.25803786472025014, -0.3914106749333413, 0.5838856178223567, 0.10438615166665467, 0.6779940058903686, 122.45443947523013, 545.1290109590899, 0.8360882080484657, 382.72856268387204, 586.3199642573042, 0
0.64, -0.05676493321680581, -0.12931686295604966, -0.2160008560896166, 5e-324, 0, 6.95285688768194e-310, 0.25807262256843405, -0.38978664527141826, 0.5836864748707832, 0.1012050695386238, 0.678217767946582, 121.67627294963765, 544.8598960083185, 0.05962668764669843, 385.48004097807365, 585.9044118115804, 0
0.650001, -0.05609315519247172, -0.1294522091718517, -0.21614994833995793, 5e-324, 0, 6.95285688768194e-310, 0.2581184160153747, -0.38682095091111923, 0.5840699670433479, 0.09986439455470958, 0.6776376355144543, 121.94295007039133, 545.5541061993111, 0, 387.6047016483729, 586.8427140875225, 0
0.660001, -0.05516268892445103, -0.12968150999441527, -0.21631873091213716, 5e-324, 0, 6.95285688768194e-310, 0.2581743783322524, -0.38193692129248386, 0.5852630292185553, 0.09688734520828457, 0.6764006219745404, 122.46457068287549, 546.523045624404, 0, 391.9678754337581, 588.8309766888764, 0
0.670001, -0.05396695069482717, -0.13000278005588825, -0.21649974042675735, 5e-324, 0, 6.95285688768194e-310, 0.2582349554076885, -0.3772991852271838, 0.5866224626161426, 0.09591828921625832, 0.6744805409853307, 123.08848366361417, 547.3877079991969, 0, 395.1727153561638, 591.9739602334729, 0
0.680001, -0.0525176366171102, -0.13037951052375715, -0.21666012084025435, 5e-324, 0, 6.95285688768194e-310, 0.25826057942081476, -0.3722136649112764, 0.5878611532776261, 0.09736064915914001, 0.6747617670894179, 124.0406722000053, 548.5585947925377, 0, 394.7231692475591, 591.57649926302, 0
0.69, -0.050853708740169666, -0.1307819599484524, -0.2168296412426047, 5e-324, 0, 6.95285688768194e-310, 0.25827333207666886, -0.3646750433404049, 0.5905430248599745, 0.09718137716603718, 0.6738368155893679, 125.30654802761478, 549.7978963967449, 0, 397.0423495188007, 593.125600351201, 0
0.700001, -0.04901900208827847, -0.13122987074053413, -0.21696047979470587, 5e-324, 0, 6.95285688768194e-310, 0.25825567047609416, -0.3579340970526329, 0.5921896920858667, 0.09980853222906448, 0.6754942933400092, 126.71365840305269, 551.3323120930276, 0, 394.81274942891, 590.4938347288306, 0
0.710001, -0.04711298895092978, -0.13167289755074013, -0.21707282179212384, 5e-324, 0, 6.95285688768194e-310, 0.25822082727404716, -0.3494498491216544, 0.5950583944039477, 0.1020434375794367, 0.6762263636114583, 128.42048289172666, 552.8061553592861, 0, 393.9636177528719, 589.3554522429139, 0
0.72, -0.04512246440237398, -0.13208282777338926, -0.2172233584650961, 5e-324, 0, 6.95285688768194e-310, 0.2582012735236098, -0.341952696514948, 0.59733774425397, 0.10707833924049444, 0.6781958909149716, 130.20817123576532, 554.2907200925272, 0, 389.5681034418042, 586.189953675447, 0
0.730001, -0.04328105347999801, -0.13239651898711033, -0.2173914128585575, 5e-324, 0, 6.95285688768194e-310, 0.25818813724662587, -0.3329943377624036, 0.59949698339625, 0.10945465805646099, 0.6808320217215164, 132.10004664200864, 556.1428384863033, 0, 387.0872129164321, 581.8966951771883, 0
0.740001, -0.04152766137817566, -0.1326569742076142, -0.21763109490372126, 5e-324, 0, 6.95285688768194e-310, 0.2582357700521997, -0.32535225181966015, 0.6008909585275699, 0.11233602539297745, 0.6818113157006561, 133.75091965914575, 557.8874871550772, 0, 385.2589580345177, 580.2857718777302, 0
0.75, -0.03986093062063106, -0.13289440661081645, -0.21788720577262033, 5e-324, 0, 6.95285688768194e-310, 0.2583111525617583, -0.316854186960738, 0.6023777525329611, 0.11190021092934414, 0.6810407251294728, 135.28995407301227, 559.6702480982347, 0, 387.80705080557163, 581.5310463483999, 0
0.75, -0.03986093062063106, -0.13289440661081645, -0.21788720577262033, 5e-324, 0, 6.95285688768194e-310, 0.2583111525617583, -0.3087376401135677, 0.6040868706826202, 0.11332403312064249, 0.6805318370053739, 136.8892494425589, 560.8604417260799, 0, 388.49772480103263, 582.3304836338397, 0
0.770001, -0.036832074045141355, -0.13319885875675191, -0.21846362371930297, 5e-324, 0, 6.95285688768194e-310, 0.25850511124760595, -0.3087376401135677, 0.6040868706826202, 0.11332403312064249, 0.6805318370053739, 136.8892494425589, 560.8604417260799, 0, 388.49772480103263, 582.3304836338397, 0
0.780001, -0.03534426378448174, -0.13333796448335639, -0.21868397740660264, 5e-324, 0, 6.95285688768194e-310, 0.25855543260469954, -0.2935625734882115, 0.6039715637101742, 0.10962577759747501, 0.6793344497664422, 139.04539037639557, 561.2516287601355, 0, 395.3737351768291, 584.272815150812, 0
0.790001, -0.033936455258710134, -0.1334845000752113, -0.21891929542444694, 5e-324, 0, 6.95285688768194e-310, 0.25864155247173987, -0.2857782427322749, 0.605240766730876, 0.10775942834685695, 0.6795321176586486, 140.28418550009405, 561.6309446054298, 0, 398.2111624737462, 583.9436069511474, 0
0.790001, -0.033936455258710134, -0.1334845000752113, -0.21891929542444694, 5e-324, 0, 6.95285688768194e-310, 0.25864155247173987, -0.2792452406554222, 0.6059234311579748, 0.10705292335311893, 0.6787374471780925, 141.32761609980076, 561.8563075586674, 0, 400.6543450787894, 585.2246835832701, 0
0.810001, -0.031000360389602206, -0.13387357361702115, -0.21924457395442598, 5e-324, 0, 6.95285688768194e-310, 0.25874956862907994, -0.2792452406554222, 0.6059234311579748, 0.10705292335311893, 0.6787374471780925, 141.32761609980076, 561.8563075586674, 0, 400.6543450787894, 585.2246835832701, 0
0.810001, -0.031000360389602206, -0.13387357361702115, -0.21924457395442598, 5e-324, 0, 6.95285688768194e-310, 0.25874956862907994, -0.2665778998260861, 0.6078882207846628, 0.11037146260663032, 0.678347776151912, 143.77403727265278, 562.4032616080945, 0, 400.458165156432, 585.7537421571598, 0
0.83, -0.028445708593321784, -0.13440389020918805, -0.2192301329621729, 5e-324, 0, 6.95285688768194e-310, 0.2587187956824004, -0.2665778998260861, 0.6078882207846628, 0.11037146260663032, 0.678347776151912, 143.77403727265278, 562.4032616080945, 0, 400.458165156432, 585.7537421571598, 0
0.840001, -0.027341213937329304, -0.13473920550262744, -0.21910035900483035, 5e-324, 0, 6.95285688768194e-310, 0.25866418923981654, -0.25693035141948056, 0.6112221129343072, 0.11261866707365552, 0.6783295005291127, 145.75856805414176, 563.0248150771495, 0, 400.29561992658057, 585.6808839032037, 0
0.850001, -0.026366194367524163, -0.13512470485902492, -0.2189246117843852, 5e-324, 0, 6.95285688768194e-310, 0.25861525035002947, -0.2507402311897918, 0.6148601406925294, 0.10907654921561048, 0.6758656107008001, 146.70434849448282, 563.4717653135281, 0, 406.47711593108, 589.7322710552523, 0
0.86, -0.025395311821976164, -0.13553140641855416, -0.21875580328827654, 5e-324, 0, 6.95285688768194e-310, 0.2585880613265544, -0.24538798743581883, 0.6164747824144216, 0.10601788868106839, 0.6775396993980233, 147.54676400492002, 563.8765291699656, 0, 408.6633491569312, 587.0272159200606, 0
0.870001, -0.024378272353450237, -0.1360050991468112, -0.2185790750743994, 5e-324, 0, 6.95285688768194e-310, 0.2585894414264683, -0.23951345040147706, 0.6203957620860318, 0.1019699647231634, 0.6744126623224538, 148.40459587192268, 564.3070049723993, 0, 415.76639976612114, 592.1680214451352, 0
0.870001, -0.024378272353450237, -0.1360050991468112, -0.2185790750743994, 5e-324, 0, 6.95285688768194e-310, 0.2585894414264683, -0.23374786287375213, 0.6235538864068045, 0.1001431624964891, 0.6751674727634419, 149.47551866912522, 564.8332406395838, 0, 417.7400855113228, 590.936023033263, 0
0.89, -0.02208940258289193, -0.1371143258940806, -0.21811137102271053, 5e-324, 0, 6.95285688768194e-310, 0.2585746511962526, -0.23374786287375213, 0.6235538864068045, 0.1001431624964891, 0.6751674727634419, 149.47551866912522, 564.8332406395838, 0, 417.7400855113228, 590.936023033263, 0
0.89, -0.02208940258289193, -0.1371143258940806, -0.21811137102271053, 5e-324, 0, 6.95285688768194e-310, 0.2585746511962526, -0.2224224276010282, 0.6311162576933551, 0.09897532378468711, 0.6733406151431266, 151.7268071516292, 565.8309730225336, 0, 422.29032808162793, 593.8707022640529, 0
0.910001, -0.0196856369972203, -0.13843502790354023, -0.21736767455080575, 5e-324, 0, 6.95285688768194e-310, 0.2584579021702863, -0.2224224276010282, 0.6311162576933551, 0.09897532378468711, 0.6733406151431266, 151.7268071516292, 565.8309730225336, 0, 422.29032808162793, 593.8707022640529, 0
