timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
0.67, 0.026838583016008444, 0.017608839904521997, -0.26227310065251425, 0.09443796203967345, 0.03288573134040351, -0.215, 0.08389162950873927, 0.13359705745304826, -0.06383133270494906, 0.10037934597524126, -0.09361103579101307, 215.27266513170807, 0, 153.53188023202628, 214.81686813048782, 0, 153.16319696772024
0.73, 0.028507517730508174, 0.018149935409217974, -0.2623480282332751, 0.09135504823209006, 0.04067253572759511, -0.215, 0.08184690215779485, 0.15239169259464, -0.06335037398563902, 0.10423384167202654, -0.09879071622692065, 227.9438383525786, 0, 162.57048110644098, 227.47489165308397, 0, 162.1905750301211
0.81, 0.028260761803284157, 0.019945000428094436, -0.2625274472924528, 0.09135504823209006, 0.04067253572759511, -0.215, 0.08166625953041518, 0.15437904470814667, -0.06367842578264324, 0.10220944823997895, -0.10561891768142095, 240.61521802055398, 0, 171.60908126647655, 240.13325717130624, 0, 171.21794465593132
0.87, 0.030266956232342913, 0.022886986961604735, -0.26199343247703777, 0.08763138217407396, 0.048174068317523216, -0.215, 0.07834855801544208, 0.15298656527190274, -0.07437564956300141, 0.10930105306112411, -0.10983850558180797, 253.28677553052069, 0, 180.64854107723048, 252.7921060624122, 0, 180.24721156093653
0.94, 0.036078684779812895, 0.027774132929697007, -0.2606592095730885, 0.08763138217407396, 0.048174068317523216, -0.215, 0.07182340420288469, 0.16441930854954892, -0.08479199442622336, 0.11613585559962135, -0.1225579079043353, 265.9565419146636, 0, 189.6865885668807, 265.44769692633895, 0, 189.27377008259242
0.99, 0.04119731841404832, 0.029500779702198988, -0.2595095822262744, 0.08329308116787287, 0.055337714350722336, -0.215, 0.06648836998916301, 0.1887743830714127, -0.10089574894370872, 0.14596179840122633, -0.12561013163526946, 278.6285208064027, 0, 198.72865382564174, 278.1045206863747, 0, 198.30595775127807
1.07, 0.04506776904527303, 0.03018840621999621, -0.25878500732202153, 0.08329308116787287, 0.055337714350722336, -0.215, 0.06333079071442158, 0.21041345278680065, -0.10563504934266345, 0.1661490855659489, -0.13499409296842335, 291.29629409471096, 0, 207.76830273121232, 290.75663496455775, 0, 207.3356483161759
1.13, 0.043205009959793726, 0.031715036272805065, -0.25911713894769656, 0.07837057348413606, 0.06211322895943852, -0.215, 0.0640857934766249, 0.21052915816575432, -0.10744579521545838, 0.1716573715584717, -0.14287065225773385, 303.96448521943165, 0, 216.80857782148968, 303.4093455730018, 0, 216.36669380540508
1.21, 0.041085971491221326, 0.03538965424398953, -0.25909452690386753, 0.07837057348413606, 0.06211322895943852, -0.215, 0.06362875367487676, 0.20136655621849694, -0.11504250639579978, 0.1685915139749013, -0.14995396416397772, 316.63319742537846, 0, 225.84842791867413, 316.06293111121, 0, 225.39690863392164
1.27, 0.04373120473095528, 0.03827366555437721, -0.25808771736765224, 0.07289838494204001, 0.06845308957850008, -0.215, 0.0601504233056458, 0.1926154274086384, -0.12767078314626037, 0.18892146856492628, -0.1622661967858562, 329.2984710695206, 0, 234.88828714592373, 328.71067486358334, 0, 234.42732269871806
1.34, 0.04978903149508181, 0.04114953637794737, -0.256201687204827, 0.07289838494204001, 0.06845308957850008, -0.215, 0.054562856071106246, 0.20861088539018333, -0.13968613608941177, 0.19472716015110997, -0.17370539063215976, 341.96041770104455, 0, 243.9272247219469, 341.3526804366177, 0, 243.45599824771165
1.4, 0.05428595042756571, 0.043375559736528124, -0.2546384667163612, 0.06691489674975, 0.07431282926231714, -0.215, 0.05184412188998865, 0.24907765544370147, -0.16080262214062402, 0.19413459911714862, -0.1756246958771487, 354.55808145493086, 0, 252.96483150906613, 338.95040214770586, 0, 250.9858540095551
1.47, 0.05714001769363987, 0.0458002669389737, -0.2534138314142611, 0.06691489674975, 0.07431282926231714, -0.215, 0.04882762450424347, 0.2655476466517755, -0.17279014152301495, 0.20779827706146556, -0.1826594214159674, 367.18329389697954, 0, 261.9974616945699, 351.5466455956854, 0, 260.0052471342441
1.54, 0.05771601957016554, 0.047589766277627, -0.25299517704873414, 0.060462076303691714, 0.07965134857016899, -0.215, 0.04979075582525174, 0.2712595162068634, -0.17852004323122547, 0.21766738851937703, -0.18948890235103508, 379.7803294738668, 0, 271.0298084432321, 364.1062709404389, 0, 269.0250704506436
1.61, 0.059583851315668034, 0.0498188628273303, -0.25196851538626974, 0.060462076303691714, 0.07965134857016899, -0.215, 0.04751231013738572, 0.2808550001739653, -0.19082428583995895, 0.20516137458015352, -0.19188324960679998, 392.3722049112742, 0, 280.0626715460882, 376.63767718093715, 0, 278.0432959350633
1.67, 0.06306915985249062, 0.0524814485663087, -0.25027182753751703, 0.05358518283477212, 0.0844312038322565, -0.215, 0.0485266370096148, 0.2881596059306073, -0.19905405403844278, 0.22198598055308078, -0.19624664155318342, 395.4113073681703, 0, 288.1230084403146, 374.52361070775964, 0, 285.7435983780779
1.74, 0.06819494873937182, 0.056251658119680144, -0.24750802921738232, 0.05358518283477212, 0.0844312038322565, -0.215, 0.045434612576234955, 0.3065468796663873, -0.21334934333963454, 0.23400211964432738, -0.2087195767929824, 393.1259166378958, 0, 295.75014331482356, 372.45899445603857, 0, 293.59230413308404
1.8, 0.07136451906884556, 0.05930087628879555, -0.24556095298854322, 0.04633244996610747, 0.08861886977466, -0.215, 0.04919472607068154, 0.3298312513499691, -0.23099509564734677, 0.2398575260426306, -0.21783084719325982, 390.94631188830294, 0, 303.52840454443503, 370.46866931804624, 0, 301.5979290889375
1.87, 0.072510915320554, 0.06180085222841494, -0.24441248050961337, 0.04633244996610747, 0.08861886977466, -0.215, 0.04764044629464602, 0.34675827732750936, -0.2424681154807841, 0.23621024230673363, -0.22566029641666738, 388.8842925921326, 0, 311.46248886755194, 368.5873668909869, 0, 309.76521289539266
1.94, 0.07057022058465433, 0.0642199701446558, -0.24433035053033575, 0.03875474740875719, 0.09218497466118558, -0.215, 0.05152218234166841, 0.349946566562963, -0.25286625998479056, 0.23033588608684857, -0.2313722537883836, 386.92524975239854, 0, 319.5510001016788, 366.79205885050965, 0, 318.0905152425863
2.01, 0.06784859753711286, 0.06489283228962722, -0.24516370880443983, 0.03875474740875719, 0.09218497466118558, -0.215, 0.05001162344255257, 0.3425930829609836, -0.2568096031015734, 0.22103689987451675, -0.2366891348161208, 385.06593802127924, 0, 327.7933245853663, 365.08559425965564, 0, 326.571897689316
2.07, 0.0655146011368227, 0.06772856368076764, -0.2450791264612742, 0.030905224168284645, 0.095104506302846, -0.215, 0.053404167040325835, 0.32769422932933234, -0.2630502157791311, 0.21156383051390676, -0.248940629117804, 383.2928480879573, 0, 336.18594294348327, 363.4485619486053, 0, 335.20327418753715
2.14, 0.06591844675080698, 0.07017240325046975, -0.2440975262337873, 0.030905224168284645, 0.095104506302846, -0.215, 0.05190569863852621, 0.325857972106367, -0.27156706395100655, 0.20629027979229234, -0.2544983787364333, 381.59638607498175, 0, 344.7259684466124, 361.8718244631308, 0, 343.9803336285999
2.2, 0.06614611617003638, 0.07454659041762618, -0.24225647926911065, 0.022838935764647322, 0.0973569874900529, -0.215, 0.056024474575083215, 0.3293493657127121, -0.28564644502769454, 0.20910553645140217, -0.26177578630825105, 379.9655805812829, 0, 353.4091638138875, 360.34231198497156, 0, 352.89719295151366
2.27, 0.06645704329850882, 0.07722684965726323, -0.24048322126398697, 0.022838935764647322, 0.0973569874900529, -0.215, 0.05437974181615735, 0.33416511398339094, -0.2952996510129694, 0.20673018358021145, -0.27239431651804497, 378.395787224137, 0, 362.23256395886744, 358.8601818089491, 0, 361.95041437629817
2.33, 0.06471328400685816, 0.08009254529996288, -0.23994006119398534, 0.0146124580800465, 0.09892661961706205, -0.215, 0.05904931639138959, 0.33261489635821423, -0.3188935269000397, 0.23535065191320179, -0.31602830269931254, 376.86622100081485, 0, 371.18241436669734, 357.39489143208357, 0, 371.11981601978505
2.4, 0.06217368882629334, 0.08230223893921702, -0.23986319220489408, 0.0146124580800465, 0.09892661961706205, -0.215, 0.05618379686027946, 0.32242062547222816, -0.3272784078774004, 0.22811822198268006, -0.328573998322027, 375.3793876851145, 0, 380.2634287231951, 355.95880236216016, 0, 380.4147895050395
2.47, 0.06082298902739544, 0.08453896684927786, -0.23995766790366402, 0.006283490543156859, 0.09980239349130891, -0.215, 0.06189034072420758, 0.3160443823065072, -0.3340509974039522, 0.17655133412380805, -0.32176236363877947, 373.9241172407366, 0, 389.46490110619067, 354.53925028459577, 0, 389.8211889148275
2.54, 0.060944507964344766, 0.08719520335410896, -0.2386359677197605, 0.006283490543156859, 0.09980239349130891, -0.215, 0.060872218940371155, 0.3147969113424781, -0.34021045324275334, 0.16818643917777426, -0.3323602349508262, 372.48467398659466, 0, 398.778179059673, 353.11633941068504, 0, 399.3287557259021
2.6, 0.06100397142947882, 0.09012311658011682, -0.2372236320591361, -0.002089548567050462, 0.0999781665504321, -0.215, 0.06761511737303806, 0.31862356399052016, -0.35297812085991775, 0.16620440090634872, -0.3444163676389981, 371.05515232903815, 0, 408.1962106311568, 351.68621802280563, 0, 408.9295948617766
2.67, 0.05907966984801289, 0.0935700550710006, -0.2360400176288194, -0.002089548567050462, 0.0999781665504321, -0.215, 0.0650032269665405, 0.31503711220431513, -0.36768232947462093, 0.1623191611500618, -0.35494682986482096, 369.6296668202665, 0, 417.712157058372, 350.2450529289755, 0, 418.61592011385113
2.74, 0.05387496175250801, 0.09689735519214172, -0.23587480907480055, -0.010447931859406024, 0.09945270594539501, -0.215, 0.06767364416071547, 0.30260515980297126, -0.3740965242723545, 0.15489553860891528, -0.3700496973278131, 368.1999174187756, 0, 427.31841745136984, 348.7845930559215, 0, 428.3797920841495
2.81, 0.048055058327354926, 0.10030802707199714, -0.23562803059616616, -0.010447931859406024, 0.09945270594539501, -0.215, 0.06203907705066403, 0.2763066735056231, -0.38788535833274107, 0.15389250902491464, -0.38521831936311496, 366.75923551963393, 0, 437.006552097546, 347.299101324358, 0, 438.2114848447429
2.87, 0.04546125937423028, 0.10299566568287975, -0.2349688729947528, -0.018733034736712444, 0.09822969718752637, -0.215, 0.06739716418946338, 0.25620989621995, -0.40048697110113224, 0.1404295917102918, -0.39529919912979106, 365.3008387775384, 0, 446.7702789863768, 345.78236677516315, 0, 448.1056890422295
2.94, 0.04525559362657914, 0.1056814169086172, -0.23335765611910594, -0.018733034736712444, 0.09822969718752637, -0.215, 0.06698564193022626, 0.24875867734790855, -0.4117745233920395, 0.12059220503273865, -0.4235082154150198, 363.8197365168702, 0, 456.6022462727354, 344.2307605948613, 0, 458.0547690044832
3, 0.04555285578997131, 0.10796518566174404, -0.2318683493667591, -0.02688674658093128, 0.09631771829883005, -0.215, 0.07528413310906663, 0.2508839079217413, -0.4208054493982319, 0.1162020691050195, -0.4422310475597613, 362.30969303828505, 0, 466.4938347756972, 342.63814949849774, 0, 468.0494016572486
3.07, 0.043525209061860845, 0.11156144823579088, -0.2300438071286045, -0.02688674658093128, 0.09631771829883005, -0.215, 0.07359708508328419, 0.2492172724882856, -0.43035314438808603, 0.11458926576170986, -0.4531697771826213, 360.7685174667129, 0, 476.44056895446556, 341.0043561356224, 0, 478.0857673107449
3.14, 0.03899414078207, 0.11574519997779929, -0.2283896903923427, -0.03485187833338793, 0.09373017964687108, -0.215, 0.07821239970857917, 0.23846917885968222, -0.4471065979444173, 0.10512675873191851, -0.47359448262301307, 359.17752449277066, 0, 486.40956563022297, 339.31202348886137, 0, 488.1326926670921
3.21, 0.03492517922471492, 0.11935779279883481, -0.22683529916311304, -0.03485187833338793, 0.09373017964687108, -0.215, 0.07527075543405876, 0.2198814635492056, -0.46421438082463645, 0.09231806526036865, -0.4981446275730168, 357.54005067818105, 0, 496.40694004408823, 337.5651681616024, 0, 498.19532055684505
3.27, 0.03321117920750071, 0.12242236778661043, -0.2249519486008482, -0.04257256361128096, 0.0904852298862275, -0.215, 0.08283838321602639, 0.2066754066496524, -0.4781162103506969, 0.08151058470421624, -0.5095948596748762, 355.85038695116936, 0, 506.42394438213904, 335.7619775542597, 0, 508.2713529868376
3.34, 0.0328968542149766, 0.12644014138097148, -0.22198738009882063, -0.04257256361128096, 0.0904852298862275, -0.215, 0.08388809312575003, 0.20404975575014295, -0.49427291442738985, 0.07591410316074398, -0.5210760651303062, 354.0940820633984, 0, 516.4340387072685, 333.89907989081354, 0, 518.3512971573
3.41, 0.03260908632318923, 0.12993858137993475, -0.21916172873083303, -0.04999465054711719, 0.08660562866622258, -0.215, 0.09337259834585668, 0.2061527275998593, -0.5115348972967366, 0.06776611902284721, -0.5420277080242741, 341.3620623227189, 0, 508.2358279607425, 331.8742890783991, 0, 528.2641333743167
3.48, 0.03095289543091439, 0.1315050700796989, -0.21774728393516515, -0.04999465054711719, 0.08660562866622258, -0.215, 0.0926067632958206, 0.20802791260594125, -0.523605732537465, 0.05919004573271244, -0.5563861408646105, 328.5959463551334, 0, 500.05450110725036, 329.8508071153273, 0, 538.2757644349151
3.54, 0.028405618841361696, 0.13234703948052606, -0.21731220612683325, -0.05706608160276301, 0.08211858699774853, -0.215, 0.0991647886741952, 0.20127066047121775, -0.531241628578429, 0.06882235595132463, -0.5544656984957139, 318.3221393817603, 0, 496.1162467048125, 327.4844483190825, 0, 547.7551554851171
3.61, 0.02658692327414785, 0.13091527537135478, -0.2183147930032888, -0.05706608160276301, 0.08211858699774853, -0.215, 0.09690165052166017, 0.1951158231381669, -0.52975682270107, 0.058640952752343746, -0.5789789387730223, 307.8563341483838, 0, 491.94711940297, 325.1410714750512, 0, 557.4153741734291
3.67, 0.0265242285239167, 0.12744994022154923, -0.2204612793815449, -0.06373725869414569, 0.07705557639882755, -0.215, 0.10352078802055444, 0.18680772460811124, -0.5066332287776663, 0.06013754760345313, -0.6449781516799529, 295.400040046828, 0, 484.54815864649277, 312.09792516996185, 0, 549.2879899623216
3.74, 0.025972368248886244, 0.12343970690149503, -0.22322384895499472, -0.06373725869414569, 0.07705557639882755, -0.215, 0.10132589215191257, 0.18634607707922005, -0.48171852334297893, 0.05577057627001554, -0.6570008768021899, 293.3392779033557, 0, 494.5762792677725, 309.86088896322667, 0, 559.3061952496051
3.81, 0.020726516510984557, 0.12291988330659516, -0.22438711647913648, -0.06996139106566863, 0.07145210815753852, -0.215, 0.10469644891407884, 0.17582277183629885, -0.4599394755541819, 0.049725336247409956, -0.664167606424308, 280.32577138491257, 0, 486.4486285955115, 307.4374792431879, 0, 569.0984580682841
3.88, 0.013467479936042316, 0.12613509534185238, -0.22234903835794062, -0.06996139106566863, 0.07145210815753852, -0.215, 0.10002306718355743, 0.14693216081514365, -0.46531986960487015, 0.03449047820570831, -0.6659307178945109, 267.2469815941082, 0, 478.32138289563835, 294.72067787886886, 0, 561.7985584789516
3.94, 0.008107597056015693, 0.12991108774530222, -0.21924034202872583, -0.07569482347439538, 0.06534748426052928, -0.215, 0.10587391124453382, 0.11677095359111982, -0.4813134841702336, 0.05553738008365695, -0.6853257033911424, 254.09546620212515, 0, 470.1898164713109, 281.45541993180797, 0, 553.6930808551946
4.01, 0.00565157366583174, 0.1297495097419823, -0.2191574117886339, -0.07569482347439538, 0.06534748426052928, -0.215, 0.1038370901296331, 0.0879106461666155, -0.4975448687163314, 0.06678362679623874, -0.7944810437106097, 240.87383698011848, 0, 462.0622777684727, 268.10803542673, 0, 545.5599153091863
4.07, 0.006373190272828091, 0.12451283685820846, -0.22354169523847245, -0.08089734238216155, 0.05878452173406984, -0.215, 0.10958703315853854, 0.08503906256551676, -0.48401859618718146, 0.03970261931076869, -0.7495259118187232, 238.51676083399238, 0, 472.1662685517067, 265.4995667165949, 0, 555.3948495594842
4.14, 0.007292648108990906, 0.11636031283876816, -0.22910872000363236, -0.08089734238216155, 0.05878452173406984, -0.215, 0.10626147996476576, 0.09675724986856964, -0.4463242602324653, 0.026174243965573173, -0.7132032941073918, 225.1168238900689, 0, 463.98958386431923, 256.96695215124964, 0, 555.4679274769303
4.21, 0.0037367685617125533, 0.11487753581367212, -0.23033015675351878, -0.08553245800802359, 0.05180925233108159, -0.215, 0.11037036241621545, 0.09296754234434204, -0.4140077986547685, 0.016952128774550313, -0.7028148184034392, 211.62955521384498, 0, 455.8045480702511, 243.39085074047026, 0, 547.2745539225759
4.28, -0.002361564458991711, 0.12076404121626347, -0.2256007777610573, -0.08553245800802359, 0.05180925233108159, -0.215, 0.10855660704482117, 0.07385509403356487, -0.4154069488654667, 0.015943094893983694, -0.7013410952735164, 198.02456936184498, 0, 447.5735787333977, 229.70413643346862, 0, 539.0249067658386
4.34, -0.006057277341038596, 0.12526670440714027, -0.22214510369592794, -0.0895676602627663, 0.044470599670497775, -0.215, 0.11641755496132729, 0.04863258428810092, -0.44744109411735294, 0.022275499016501853, -0.7996635399414517, 184.29413689267594, 0, 439.2867532610104, 215.90229967170754, 0, 530.713246331535
4.41, -0.005170745633562363, 0.12190501953238599, -0.224514575691, -0.0895676602627663, 0.044470599670497775, -0.215, 0.11493239634174558, 0.038832154717220346, -0.4609309850355731, 0.007009359844608768, -0.8154591301733843, 170.4280507366663, 0, 430.93871995878106, 201.9859088832083, 0, 522.3479488731539
4.47, -0.0035955928410391874, 0.11436646979657575, -0.23002331872623485, -0.09297464677037749, 0.036820036093457804, -0.215, 0.11928019436153545, 0.04971381318429953, -0.4317430118891389, -0.0071238487113570795, -0.7786465290231709, 156.41652667601716, 0, 422.5166158809048, 187.94897163949975, 0, 513.9210781355016
4.55, -0.0057802174358695755, 0.10716643746072621, -0.2343778094156683, -0.09297464677037749, 0.036820036093457804, -0.215, 0.11369689613197574, 0.05827486039581434, -0.39089583286518786, -0.038458344436421626, -0.715399472515786, 142.24677819907942, 0, 414.00297074146283, 173.7822236042745, 0, 505.41908681660465
4.61, -0.012130434062752183, 0.10741825616630435, -0.233770088739421, -0.0957295213771777, 0.028911221643100418, -0.215, 0.11620876946563978, 0.045020431680549276, -0.3654675762895653, -0.05356186891260254, -0.7040261646382451, 127.90593757446385, 0, 405.3765912603221, 159.47283767176725, 0, 496.81983840286546
4.67, -0.019502295555292433, 0.10956717211823203, -0.23252418848425188, -0.0957295213771777, 0.028911221643100418, -0.215, 0.11235243426637075, 0.013170743279641258, -0.3713561965587616, -0.06484939887778458, -0.7138287790761364, 113.37728587407383, 0, 396.61598033463326, 145.0093097016481, 0, 488.1099857899849
4.74, -0.02258626924756568, 0.10703889482993331, -0.2338536289422557, -0.09781296175628817, 0.02079962770010336, -0.215, 0.11598157519702998, -0.011105072736308327, -0.3777896562358759, -0.12697569685822818, -0.6637130447141498, 98.65186843239681, 0, 387.70318180828303, 130.3883869961722, 0, 479.2817898643277
4.81, -0.021329331945211742, 0.10046450441985381, -0.23804605839084217, -0.09781296175628817, 0.02079962770010336, -0.215, 0.11281559741101814, -0.005231492350517992, -0.38383250940539854, -0.15828620655786296, -0.5940705861130428, 83.71756112871789, 0, 378.6153169315396, 115.6026795941201, 0, 470.3230037390467
4.87, -0.020744616932419052, 0.09596186602792049, -0.24052459851845312, -0.09921035493188118, 0.012542147913741095, -0.215, 0.11733382521497203, -0.003261780751267914, -0.3570436326356595, -0.14854571878457482, -0.5533329938503679, 68.56193868424378, 0, 369.32387137192813, 100.64161381853395, 0, 461.21145886624225
4.94, -0.023253979799451863, 0.09480460722754463, -0.24095390209163092, -0.09921035493188118, 0.012542147913741095, -0.215, 0.11493514766769769, -0.020230315101868304, -0.33671200606030455, -0.14297818316266783, -0.5675508404283157, 53.175251300770725, 0, 359.8019087753746, 85.4990774803353, 0, 451.93184847024503
5, -0.027487550319744126, 0.09506592050636667, -0.24013096874099682, -0.09991189977266371, 0.004196699157338239, -0.215, 0.11888678384125924, -0.03139924430509075, -0.33581464639893843, -0.1588893468867715, -0.5651390545096566, 37.548001608358646, 0, 350.01867709427756, 70.1666842575805, 0, 442.46313696133217
5.08, -0.031883639978817886, 0.09305746246630078, -0.24030446885417672, -0.09991189977266371, 0.004196699157338239, -0.215, 0.11473619973845416, -0.04998712516982367, -0.3372043870912636, -0.17088795664276699, -0.5593641677336156, 21.674500028939903, 0, 339.94463123205566, 54.64073139200117, 0, 432.7890597947692
5.15, -0.03322481183594039, 0.08828765596474461, -0.24236121505296843, -0.09991267573571876, -0.004178184693035844, -0.215, 0.11724264995828178, -0.06126991542439409, -0.32478310340377536, -0.185894390835426, -0.5526378629187217, 0, 1.2656630599251883, 327.4386242575124, 38.91468649109285, 0, 422.8884084546469
5.21, -0.033557913323902434, 0.08350215040577874, -0.24440218721527351, -0.09991267573571876, -0.004178184693035844, -0.215, 0.11382128215237694, -0.07431837079618517, -0.29755240798761934, -0.18747084998317182, -0.5578147872068331, 0, 14.569024921649984, 331.381953498249, 22.987758743961678, 0, 412.7421825876092
5.27, -0.03691039330224154, 0.08064196612950149, -0.2451145046365691, -0.09921267737854386, -0.01252376330744761, -0.215, 0.11605305309275159, -0.07602945409540289, -0.2816964306602662, -0.19073191399527661, -0.5332741406623073, 0, 27.961550934513824, 335.3248078926467, 0, 1.4813249880823776, 399.68000981935666
5.34, -0.04089802828515491, 0.07973119172615904, -0.24479866658086188, -0.09921267737854386, -0.01252376330744761, -0.215, 0.1131350324043585, -0.08853594101362176, -0.27819126764442104, -0.20051893784042624, -0.5077135457949815, 0, 41.438199851573486, 339.2567656380079, 0, 14.767676445462243, 403.6208756074848
5.41, -0.04235704896135929, 0.07981437230432449, -0.24429976885311538, -0.09781681439722417, -0.02078150189902067, -0.215, 0.11854869018163966, -0.10514265073223762, -0.281510224570846, -0.19844745784018472, -0.4867798265640977, 0, 54.995051555204384, 343.1658756136601, 0, 28.127270924286762, 407.5619738690434
5.48, -0.04024965515275099, 0.08213183256205471, -0.24380511610574995, -0.09781681439722417, -0.02078150189902067, -0.215, 0.12138726023451323, -0.09875887385975145, -0.2910502109763797, -0.22369232534980002, -0.4667779926649975, 0, 68.62660463033328, 347.0417309609684, 0, 41.55809054229931, 411.4979462586824
5.54, -0.03949533391593522, 0.08417288153444549, -0.24313704248135276, -0.09573487719047197, -0.028893481779205, -0.215, 0.12937767156778002, -0.09400948974100061, -0.29793879923327565, -0.21846286271951235, -0.469450605983384, 0, 82.32567367658294, 350.87222003241243, 0, 55.05671341659959, 415.4199726388756
5.61, -0.043983526995019416, 0.08193285930391118, -0.24361000656377008, -0.09573487719047197, -0.028893481779205, -0.215, 0.12561533584918103, -0.10019348437604533, -0.3035850360041046, -0.2092750395247276, -0.478694782408442, 0, 96.08394544639728, 354.64629113437434, 0, 68.6184888450836, 419.3206283978178
5.67, -0.05173208499643406, 0.07513691395397719, -0.2450913055215486, -0.09298146819106251, -0.03680280659181352, -0.215, 0.12303454522124344, -0.11693785925483624, -0.2923471267697732, -0.23278136637756414, -0.46569462716684074, 0, 109.89278046476022, 358.3526338863958, 0, 82.2390619652467, 423.19105664977496
5.74, -0.057895966397992986, 0.06821542112428239, -0.24649963042620096, -0.09298146819106251, -0.03680280659181352, -0.215, 0.11511753691635565, -0.15650856841158692, -0.25672366850291617, -0.23864124591156666, -0.4498871862688137, 0, 123.74188616151355, 361.9806279255891, 0, 95.91182237147927, 427.02277986970967
5.81, -0.05782759258646877, 0.06816183502882282, -0.24673088864179626, -0.08957589944629774, -0.044454001376555044, -0.215, 0.12123172394941338, -0.17595135752047883, -0.23363680224271866, -0.23339733882899016, -0.4440089758137135, 0, 137.62570650529702, 365.52422808132644, 0, 109.6373825503692, 430.81286016837123
5.88, -0.055980871370998705, 0.07278324939606924, -0.24556869591794836, -0.08957589944629774, -0.044454001376555044, -0.215, 0.12572845362219054, -0.17374979897186493, -0.24115662554957396, -0.23496481408691106, -0.43886001699703114, 0, 151.53304556215372, 368.97348143283745, 0, 123.40865990698619, 434.551879910656
5.94, -0.05690045471837942, 0.07468948788943308, -0.2447205942435735, -0.08554205716585567, -0.05179340166308334, -0.215, 0.13304727153348345, -0.1661403225703313, -0.2572223868576038, -0.24874277722753163, -0.4320162476458105, 0, 165.45392918472274, 372.3212220799794, 0, 137.21916654870296, 438.2323671111319
6.01, -0.06212694701115596, 0.0709817467411685, -0.2449600795872344, -0.08554205716585567, -0.05179340166308334, -0.215, 0.1285286381244126, -0.16780125160601497, -0.26292164793990747, -0.2661917686851595, -0.4265162701199636, 0, 179.37750925977423, 375.5609549153423, 0, 151.06085893533913, 441.8469310010286
6.07, -0.0679119433867093, 0.06500648115089343, -0.2456279729709806, -0.08090823418706818, -0.058769529866509344, -0.215, 0.12816972031747131, -0.19989231366986085, -0.24353518276389682, -0.2656966413362835, -0.4136884819629725, 0, 193.29165477117695, 378.68538800928, 0, 164.92286522117473, 445.3851072823833
