timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
3.48, -0.12345157824276874, 0.09704054246141536, 0.21016715604506303, 0.02781470175145616, 0.0855940556725614, -0.215, 0.45141956105439834, 0.5148416933030662, -0.5894258090419949, 0.23228452563949897, 0.04720333017698655, 616.0753527114872, 0, 441.5980366280281, 258.49480955884167, 0, 285.7454375327576
3.55, -0.1242362782200864, 0.09839828925677208, 0.2088119438705043, 0.023479084409675683, 0.08688344258420774, -0.215, 0.4489643458205008, 0.5197216259855448, -0.5992505433417791, 0.23525853614645875, 0.0439901579385484, 616.3902258468808, 0, 440.6613996167856, 255.4262149025187, 0, 292.3037418398657
3.62, -0.1239726532219033, 0.09781047582795807, 0.20936923508575195, 0.023479084409675683, 0.08688344258420774, -0.215, 0.449389210677502, 0.5229917917304785, -0.605146037374432, 0.23670539094056003, 0.04554809157293325, 615.0406297795687, 0, 444.6106784835241, 255.59970881753995, 0, 304.8929032937375
3.68, -0.1232843051983036, 0.0963404942457059, 0.21077605405546873, 0.01908416036060504, 0.08795336732229592, -0.215, 0.4490260260727355, 0.520477635714689, -0.6005959173335275, 0.2326172985988044, 0.04390566672072418, 614.2140854493149, 0, 446.9490711951653, 252.75728547133568, 0, 312.1578926323349
3.75, -0.12259477890991677, 0.09479123687924622, 0.21214888290039496, 0.01908416036060504, 0.08795336732229592, -0.215, 0.4500842659502256, 0.5158285555163358, -0.5904862028108525, 0.23460437604386059, 0.04832284091687415, 612.935440674737, 0, 450.4559461534034, 252.13087509112103, 0, 323.56355424199126
3.82, -0.12256048634558543, 0.09488612830871557, 0.21209632400729872, 0.014641030909115981, 0.08880112732346537, -0.215, 0.44863409762804485, 0.5095858999005161, -0.5855438908507125, 0.23912051367345255, 0.04740418513854693, 611.3900950962169, 0, 454.5292294878738, 249.94094584162602, 0, 332.3372465197332
3.88, -0.12292261091622264, 0.09639874887108231, 0.2110478583972586, 0.014641030909115981, 0.08880112732346537, -0.215, 0.4477703172948396, 0.5117918559175704, -0.5872249748971546, 0.23553047432132904, 0.04732007108674137, 610.3862720544329, 0, 457.0860231734516, 247.38003249568095, 0, 340.57273235283157
3.95, -0.1226322527665344, 0.09925012719517012, 0.2096794952875223, 0.010160919123929286, 0.08942458119866688, -0.215, 0.4450654351581622, 0.5124097539639971, -0.5997816505483077, 0.2400447720468369, 0.04589090997762935, 609.2711554206395, 0, 459.84992749570245, 245.68308134933432, 0, 350.2508929309417
4.03, -0.12060511673087311, 0.10235654992715096, 0.20928242899262123, 0.010160919123929286, 0.08942458119866688, -0.215, 0.4441650273268401, 0.5101593936832807, -0.6155861186702283, 0.23543509233150026, 0.046889016998100524, 608.0290002776671, 0, 462.8400368639, 243.095877209917, 0, 359.1398334894836
4.09, -0.11874661829998473, 0.1038156692025865, 0.20977363202024038, 0.005655141488841152, 0.089822154142178, -0.215, 0.44283660052209917, 0.5028305117454076, -0.6258289312120755, 0.23376348491483917, 0.04360880066042891, 606.8363819119311, 0, 465.6285611270117, 241.61312639879162, 0, 369.23117465749243
4.16, -0.11755113280080864, 0.10386500158860962, 0.2105748816187899, 0.005655141488841152, 0.089822154142178, -0.215, 0.4432730168345319, 0.4913381794154908, -0.6148439945127884, 0.23510590548324514, 0.0294697343994925, 605.3087548959916, 0, 469.09050163592053, 240.0739760217683, 0, 380.0696323219582
4.22, -0.11769235315085061, 0.10330716398225845, 0.21083181981842772, 0.0011350793179887141, 0.08999284190946452, -0.215, 0.4423007671814153, 0.48752265292530483, -0.6141310416048744, 0.23451559677599884, 0.03023239359146422, 603.9365797348792, 0, 472.10193070193753, 237.91187944854207, 0, 389.6909066229544
4.29, -0.1188598121052573, 0.10249356253593098, 0.21055194383979814, 0.0011350793179887141, 0.08999284190946452, -0.215, 0.44232284463917104, 0.4858222129873987, -0.6126655842155746, 0.23879997218055762, 0.03508760397371696, 602.423396548926, 0, 475.32240577931935, 235.88583953536917, 0, 399.732021729164
4.36, -0.11909936335282059, 0.1029498295650455, 0.21012282147422695, -0.00338784999264177, 0.0899362133538396, -0.215, 0.4407810361950737, 0.49223697453749743, -0.610835113922385, 0.23685743919176522, 0.03251261343218597, 600.8526259679511, 0, 478.56134996593227, 233.75323136354228, 0, 409.76120993261077
4.42, -0.11803216595625628, 0.10407063011274023, 0.21016157694044643, -0.00338784999264177, 0.0899362133538396, -0.215, 0.4405740203715676, 0.489776855922076, -0.6308992774253784, 0.2392572357698688, 0.050717678909289195, 599.231480853955, 0, 481.8003288673339, 231.49584655662431, 0, 419.7081972553774
4.49, -0.11636410062983127, 0.10545814024768331, 0.21051365593694016, -0.00790222180484722, 0.0896524115155136, -0.215, 0.4394037683131781, 0.4945255210151863, -0.6164970394741691, 0.23123426881078965, 0.030661815680259528, 597.5178355523885, 0, 485.1169794413437, 229.25431473370116, 0, 429.78209995207646
4.56, -0.11479979103491449, 0.10692170137048058, 0.2106943841781808, -0.00790222180484722, 0.0896524115155136, -0.215, 0.43925052919744156, 0.48544001776509893, -0.6232835170070358, 0.23167972483995877, 0.030218130009027667, 595.7490730456975, 0, 488.4323531399957, 226.8865663704604, 0, 439.75590674945016
4.62, -0.1140674404201788, 0.10817355676343642, 0.21044000746135474, -0.01239663309613353, 0.08914215326028335, -0.215, 0.4378336982576153, 0.47754751218296854, -0.6299106244024275, 0.2328979021410783, 0.03273420980564496, 593.8996709035482, 0, 491.78921975457075, 224.4715865487392, 0, 449.7595979936267
4.69, -0.11381493779359404, 0.10948518276945299, 0.20978001786038747, -0.01239663309613353, 0.08914215326028335, -0.215, 0.4371928349719251, 0.4733556047108609, -0.6381296592664318, 0.23389319186061847, 0.033478007106197374, 591.9522192454151, 0, 495.21071404127, 222.02768367271094, 0, 459.83897067132114
4.76, -0.11378789955787498, 0.11029570905613173, 0.20930183066505448, -0.016859731263041237, 0.08840672746877372, -0.215, 0.4357823319383656, 0.4759104546446581, -0.6418195721011388, 0.23299731938851084, 0.027444557117797357, 589.9327191766104, 0, 498.643899178875, 219.5273153644347, 0, 469.9080099105563
4.83, -0.1131573313570489, 0.11057728825384593, 0.20958724219493025, -0.016859731263041237, 0.08840672746877372, -0.215, 0.4359347288116495, 0.4751324086882495, -0.6456192645082801, 0.2317884353112193, 0.02679535501097337, 587.7924667748877, 0, 502.16291819809595, 217.03763189810567, 0, 480.13803536619974
4.88, -0.11345149625380264, 0.11108932449568078, 0.20943968231922505, -0.021280242797116024, 0.0874479917808053, -0.215, 0.4349752826351825, 0.47103224151000794, -0.647518578260736, 0.23405099729723028, 0.02634430226436578, 585.5949317924726, 0, 505.6564142498986, 214.40445433776395, 0, 490.13881527425184
4.96, -0.11108362317000535, 0.11111250842034742, 0.2106500082305557, -0.021280242797116024, 0.0874479917808053, -0.215, 0.43566338609166266, 0.46292965949189274, -0.6507812640449896, 0.23286511395453424, 0.03272319058120036, 583.35037451062, 0, 509.1073730483512, 211.6041189287717, 0, 499.87051848663657
5.02, -0.11018908099446431, 0.11198526978168624, 0.21066229855836902, -0.025647001761090082, 0.08626836790311175, -0.215, 0.4347379838676722, 0.4568505991233511, -0.6536728644873541, 0.23332977654743858, 0.033933616469026165, 581.1562869057905, 0, 512.3731561164037, 208.30457019321275, 0, 508.77900476016544
5.09, -0.1086923343220239, 0.11365899039492836, 0.21056248334175107, -0.025647001761090082, 0.08626836790311175, -0.215, 0.4344539108911824, 0.4487098103463979, -0.6544686090146258, 0.23774082291839554, 0.028493670500474935, 578.6996719613664, 0, 515.9111240549155, 205.50705463006656, 0, 518.6951406889154
5.15, -0.10787634283769151, 0.11561281960212369, 0.21021482640265518, -0.029948977993345303, 0.08487083549225917, -0.215, 0.43338826976653994, 0.44130104783516055, -0.6636173209831108, 0.22804960897292711, 0.030064237643732415, 576.2084820268669, 0, 519.3786211990051, 202.4494373767441, 0, 528.2237799462406
5.22, -0.10434218570647348, 0.11648569369063326, 0.21150592847951782, -0.029948977993345303, 0.08487083549225917, -0.215, 0.4340980944912423, 0.43517197391709295, -0.6728092793998712, 0.2083571748369807, 0.031400046918762727, 573.5926334364988, 0, 522.8971810761266, 199.42702634010828, 0, 537.8986783466054
5.29, -0.10346281101537488, 0.11759126868418336, 0.21164579450126383, -0.03417530496941581, 0.08325892462821882, -0.215, 0.4335967046785072, 0.42886639250679914, -0.675492014469208, 0.1963728259114029, 0.03248024997631971, 570.8395768581729, 0, 526.4729633081712, 196.467742881799, 0, 547.7239267119786
5.36, -0.10132704144379333, 0.1174597025489869, 0.21267493646208674, -0.03417530496941581, 0.08325892462821882, -0.215, 0.4342636298376366, 0.41692487972744324, -0.6803923275775703, 0.1954666822396825, 0.03483961006759219, 567.8889070448131, 0, 530.1692328229184, 193.74608173963833, 0, 558.0262894608787
5.42, -0.10090975819438155, 0.11796618905488249, 0.21260077449040873, -0.03831530725015286, 0.08143670689760474, -0.215, 0.4336990785100721, 0.4106558545115743, -0.6828402523072901, 0.19598798729978759, 0.03803069125880378, 565.185467144343, 0, 533.4393815398554, 189.86258830373663, 0, 566.2795543076538
5.49, -0.10149855794095645, 0.11941863055125289, 0.2116411517474676, -0.03831530725015286, 0.08143670689760474, -0.215, 0.43296353432673074, 0.4117913783945094, -0.6846888617596958, 0.19221601969159705, 0.038416889110865236, 562.0841262530687, 0, 537.0617425668917, 186.84858671644957, 0, 576.1318742155462
5.55, -0.1003787155159459, 0.12033701881136649, 0.21146038879333315, -0.04235852744722054, 0.079408785109099, -0.215, 0.4323308059198171, 0.41463825580026464, -0.6939698697168506, 0.17581119694136196, 0.021576076350325758, 559.1647867341054, 0, 540.3525142732867, 182.8171085875758, 0, 584.3069273234973
5.62, -0.09763096175789739, 0.12105478482808334, 0.21220170324315804, -0.04235852744722054, 0.079408785109099, -0.215, 0.43277098625147803, 0.4101789166858278, -0.6957584606555506, 0.1726491513613477, 0.011205358725948328, 555.4986014990459, 0, 544.3313290249736, 177.15900128765605, 0, 590.07852592583
5.68, -0.0958328482612677, 0.12179627973314229, 0.2127045335837556, -0.046294752637808356, 0.07718028166704327, -0.215, 0.43286923920455594, 0.39737618894290144, -0.7056601670991541, 0.16931134886313587, 0.013721685124161616, 547.8331555066993, 0, 539.4694043473175, 166.8919524101621, 0, 588.1707111947306
5.75, -0.09384636369000571, 0.12244067163427844, 0.21323919526287968, -0.046294752637808356, 0.07718028166704327, -0.215, 0.43324181120137106, 0.39283230707415684, -0.7037282521283348, 0.1620231047843933, 0.013822054593470781, 546.726799729923, 0, 549.1559721712975, 158.48491330818678, 0, 589.5019128982627
5.82, -0.09244532935372388, 0.1235967404481556, 0.21350337555900664, -0.050114040161839235, 0.0747568256325639, -0.215, 0.4333502257866082, 0.3851061752023796, -0.7063989865763409, 0.15460186789425928, 0.02141762139350849, 539.7788825180451, 0, 549.4385437679472, 149.45065843452366, 0, 589.8409434110903
5.89, -0.0876315529386411, 0.12337236403721485, 0.21581607914514464, -0.050114040161839235, 0.0747568256325639, -0.215, 0.4351706887984611, 0.3618218695881806, -0.7171907631274661, 0.1480500937931593, 0.026635389302924074, 532.4320556281381, 0, 549.0988544412364, 139.98325827764322, 0, 589.5619709042091
5.95, -0.08503457335638565, 0.12414662386692986, 0.21684835417646472, -0.05380674273651063, 0.07214453850491359, -0.215, 0.436087600479701, 0.3475441473354413, -0.715983173322568, 0.13184016662776593, 0.028344791199623246, 524.3573963458398, 0, 547.603190504388, 129.98309884952096, 0, 588.4815796058065
6.02, -0.08134029545460594, 0.12474657945671754, 0.2181427378373907, -0.05380674273651063, 0.07214453850491359, -0.215, 0.4371929809350168, 0.33384186917194697, -0.7103678607788538, 0.1193757611805968, 0.02651638130652098, 518.3765739666507, 0, 549.5329140622928, 121.47699590456736, 0, 589.8379357884697
6.09, -0.07811735221638796, 0.12444040493268432, 0.21940402338733586, -0.05736353282473103, 0.06935001875894486, -0.215, 0.43837487063381986, 0.3195123575680634, -0.7130046137701019, 0.11673099278177244, 0.035433330735478864, 511.6925279087667, 0, 550.3557180869216, 112.46281622714159, 0, 590.4372993509658
