timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.002645477487535125, 0.15362683520278567, -0.19815161349496815, -0.05736353282473103, 0.06935001875894486, -0.215, 0.10188481485293188, 0.02565936962624852, -0.5642109522322872, -0.034654958044179805, -0.7948398737065433, 246.97271712135893, 0, 531.492305113871, 209.20917258811875, 0, 565.0903397739089
6.22, -0.0033556616314247686, 0.14957729679357326, -0.20222186217687713, -0.05736353282473103, 0.06935001875894486, -0.215, 0.09755279133835715, -0.0039218602702070894, -0.5888185087456621, -0.039079648059563925, -0.8111605168896565, 233.3679585275679, 0, 523.2497494235537, 200.12388422457826, 0, 564.8663188271969
6.28, -0.002928291467222937, 0.14131893330422524, -0.20968361708509148, -0.06077542619589873, 0.06638032517777287, -0.215, 0.09481745573229379, -6.368061829180107e-05, -0.5596085581554241, -0.058500064510193676, -0.795366278841786, 230.75258519343438, 0, 533.3125958822917, 191.91179276395997, 0, 566.1499430690188
6.35, -0.004692405168853713, 0.13420076668481742, -0.21574809709167125, -0.06077542619589873, 0.06638032517777287, -0.215, 0.08800839268495358, 0.010143152110621317, -0.5129816421108956, -0.030075916028420194, -0.8015908622628733, 219.10535085059277, 0, 528.5206955508125, 177.56331346808332, 0, 557.5055303465796
6.42, -0.008680855979426602, 0.13464527160607614, -0.2154766602395381, -0.06403380461950954, 0.0632429590227282, -0.215, 0.09034636888323595, 0.012110532349283745, -0.46519989210652457, -0.06073209564742358, -0.8259587000758047, 216.36716067322553, 0, 538.5248651893552, 167.83320559015553, 0, 556.4863469950672
6.48, -0.012126257336075275, 0.1401493537265492, -0.20971267253355355, -0.06403380461950954, 0.0632429590227282, -0.215, 0.09293515396801852, -0.007997936867880476, -0.48163790324111005, -0.08749172463488868, -0.775969856228324, 202.40516834408385, 0, 530.1167072722396, 153.26434319218293, 0, 547.700161448471
6.55, -0.016338633454461134, 0.1474429828510369, -0.20272892336738343, -0.0671304376342713, 0.059945845085637176, -0.215, 0.10191239282197759, -0.04515904395988878, -0.5231319387362698, -0.0702187955582146, -0.7885457900465584, 199.42515748857352, 0, 539.8641645529104, 138.54860974183313, 0, 538.8068294839532
6.62, -0.017167365418342604, 0.14703691657042794, -0.20282924697595, -0.0671304376342713, 0.059945845085637176, -0.215, 0.10113995524418362, -0.05770458106227699, -0.5620633851236361, -0.09240098952629618, -0.7644930567215799, 185.25678864894826, 0, 531.342677845803, 123.68329493470627, 0, 529.7875853145816
6.68, -0.018063161617020262, 0.14241381515514537, -0.2071933969797177, -0.07005750333773725, 0.05649731167129046, -0.215, 0.10072735573109336, -0.06318890208719793, -0.554760505542911, -0.105900051962719, -0.7583863545224429, 170.9566432391672, 0, 522.7373576656337, 108.64012366356391, 0, 520.5926886018715
6.75, -0.021192773434857832, 0.13721675835251448, -0.21142787375263616, -0.07005750333773725, 0.05649731167129046, -0.215, 0.09442537258031568, -0.06388767174735036, -0.5265744867573612, -0.1349931205907185, -0.7675838131130689, 156.5157987742978, 0, 514.0365458692299, 94.91478369095998, 0, 513.6094118382513
6.81, -0.02437223550545456, 0.13426129479464577, -0.21421794950730358, -0.07280760814394527, 0.052906069560663016, -0.215, 0.09468510758548382, -0.07290204170471361, -0.5023392546033779, -0.12935903119594147, -0.7492248928995991, 141.92704238513335, 0, 505.2274677656321, 79.55654741896828, 0, 504.10994380562033
6.88, -0.027470137062831638, 0.13125279073030063, -0.21651939281869725, -0.07280760814394527, 0.052906069560663016, -0.215, 0.09053178202488486, -0.09101647448484934, -0.4892062165084221, -0.15511636243180044, -0.7407385108919817, 129.4481403765136, 0, 499.9504435655525, 64.06204436833488, 0, 494.4797026298534
6.94, -0.02925448195015186, 0.12897570653005794, -0.21817105992724203, -0.07537380545915631, 0.04918119000802296, -0.215, 0.09221828717220726, -0.10161030818252764, -0.4797146618179288, -0.1598257844969944, -0.7105548457449515, 116.70642083349887, 0, 494.35263980564184, 48.37933500324013, 0, 484.6354741134336
7.01, -0.03179005207288075, 0.12771927534659225, -0.21866999190782593, -0.07537380545915631, 0.04918119000802296, -0.215, 0.08989573542992786, -0.11182633192181361, -0.47970034571665354, -0.1618451245252623, -0.6630448276390257, 103.71449093232145, 0, 488.4513587706157, 32.5364529929785, 0, 474.6076229538643
7.08, -0.03548680549875974, 0.12741778976336396, -0.21814035083802566, -0.07774961322851821, 0.045332081827507385, -0.215, 0.09238003121843577, -0.12734763745210634, -0.478196453746065, -0.16698330812236703, -0.6472372175977419, 90.43548087367499, 0, 482.1827649460323, 5.407978487222749, 0, 458.97554419370954
7.15, -0.039353143666310625, 0.12593245671125272, -0.21873525956406453, -0.07774961322851821, 0.045332081827507385, -0.215, 0.08935693297250502, -0.14240191190401072, -0.4797476443626636, -0.17114338551609118, -0.6380161288680436, 76.91680223889361, 0, 475.618075125743, 0, 7.831592091223314, 457.51181158989914
7.2, -0.04160948536376216, 0.12298960398418379, -0.22014225424176578, -0.07992903030933321, 0.04136846762704284, -0.215, 0.09031522686542726, -0.1567568841812716, -0.46951886684819505, -0.21379322832496958, -0.6027353374478921, 62.366952271849726, 0, 467.49532676710095, 0, 21.13484578418681, 461.46366306242516
7.28, -0.043237992242832216, 0.11811439395866756, -0.22362373222387558, -0.07992903030933321, 0.04136846762704284, -0.215, 0.08550168559955823, -0.17408388234448527, -0.4422890362173773, -0.21701444835935554, -0.6045483166105571, 47.433025902058134, 0, 458.8417616835992, 0, 34.4981651940011, 465.4175567133002
7.34, -0.04461454297760972, 0.11589089493925588, -0.22485881954435397, -0.08190655162957126, 0.03730035924964232, -0.215, 0.0875463450527007, -0.17929607573600412, -0.42509786997382615, -0.21351557376287375, -0.5851604221533067, 32.258577594986406, 0, 449.876036432793, 0, 47.92177894002967, 469.3669057357633
7.42, -0.04575066438437431, 0.11610082891068349, -0.22430870550077814, -0.08190655162957126, 0.03730035924964232, -0.215, 0.08719755844854996, -0.18699315863982358, -0.41667996586969913, -0.21528953900103803, -0.5854864005084606, 5.616493038281135, 0, 434.48682357208054, 0, 61.40511369386806, 473.29463847062146
7.48, -0.04771176687792629, 0.11560860224479086, -0.22452993472281083, -0.08367718209333962, 0.033138032484112324, -0.215, 0.09047499999496583, -0.1921851013898656, -0.4162719151678432, -0.21821986140709415, -0.5881603111661068, 0, 7.635037497856814, 432.8088992773943, 0, 74.94736948207206, 477.202101539031
7.54, -0.052823072643402975, 0.11237567234716749, -0.22531173785204311, -0.08367718209333962, 0.033138032484112324, -0.215, 0.08565577376070545, -0.20736231763765567, -0.4135779817449368, -0.23077806483216748, -0.5592006016384362, 0, 20.95334946979949, 436.7542095631749, 0, 88.53844332245015, 481.08847792225083
7.6, -0.059267069282646155, 0.10669177268280548, -0.2271149808698977, -0.08523644919818459, 0.028892001109049166, -0.215, 0.08290950435025057, -0.2370393008122501, -0.3897780860241666, -0.22921268864231337, -0.5586137027091039, 0, 34.33565918854006, 440.69696897127847, 0, 102.17693486515276, 484.9420968432311
7.67, -0.06250817537015721, 0.10177181076181673, -0.22939175857632083, -0.08523644919818459, 0.028892001109049166, -0.215, 0.07768631669183788, -0.25509362366924837, -0.36389033673453325, -0.23935123508955264, -0.5589123152737122, 0, 47.773689606958825, 444.6280396544747, 0, 115.85355838742656, 488.75911367965364
7.74, -0.060054393903861324, 0.10389274758314618, -0.22920861052506647, -0.08658041433235449, 0.024572990335688206, -0.215, 0.08483594911723172, -0.25185823527530493, -0.35793929052322626, -0.2610164451735243, -0.5361685094616632, 0, 61.28542011436204, 448.55068137601944, 0, 129.58635483637215, 492.5384828108821
7.81, -0.05606473530141739, 0.11011977202456416, -0.22671439857149459, -0.08658041433235449, 0.024572990335688206, -0.215, 0.09157884940276992, -0.23837866759694773, -0.3758556904923424, -0.261839495787665, -0.5346027391377925, 0, 74.85760706727794, 452.4525100952471, 0, 143.36029069732794, 496.27052446792396
7.88, -0.056669608892025124, 0.11326731130742715, -0.2247556805184024, -0.08770568272348811, 0.020191909716687013, -0.215, 0.09859737097167809, -0.21365713864509084, -0.40892131539316057, -0.27316740392592437, -0.5370263019811214, 0, 88.4884398871327, 456.3279833040147, 0, 157.17309472666196, 499.9512057436112
7.94, -0.06506362489750757, 0.10866480640712595, -0.22534105506523372, -0.08770568272348811, 0.020191909716687013, -0.215, 0.09190785413257305, -0.24426422602853795, -0.4039028437230765, -0.25316909691810746, -0.5456971434599011, 0, 102.16617950214582, 460.1680416058007, 0, 171.00713215028702, 503.57192889374744
8.01, -0.07673038479622683, 0.1000525547192063, -0.22646424257907388, -0.0886094120135986, 0.01575982558927374, -0.215, 0.08589414607361255, -0.2865747838005574, -0.38380550967034605, -0.28410157312702217, -0.5116370943486706, 0, 115.88875587317968, 463.96694701598176, 0, 184.8605295656197, 507.1286211141604
8.08, -0.08190342977884729, 0.09592630509937554, -0.22712534655851493, -0.0886094120135986, 0.01575982558927374, -0.215, 0.08135513913663023, -0.3076417779580782, -0.3531238225728567, -0.33521469677941995, -0.4813990225029754, 0, 129.65470006686638, 467.72072830359764, 0, 198.73338055188105, 510.6209918628018
8.15, -0.07938490569365146, 0.0971933187918671, -0.2277156716848192, -0.089289319438693, 0.01128793312236738, -0.215, 0.08740435346740212, -0.31971158755320594, -0.3412322510168228, -0.3396570168639638, -0.4515493534513479, 0, 143.46065286338688, 471.4232285867024, 0, 212.62404590395994, 514.0451138604844
8.21, -0.07592971912833647, 0.09899175895106697, -0.22833086248478032, -0.089289319438693, 0.01128793312236738, -0.215, 0.08971149246351594, -0.3065874699268367, -0.34888517219284004, -0.34171650582262847, -0.4481812063279668, 0, 157.30097010016863, 475.0687611755625, 0, 226.52695884510348, 517.3978500842096
8.28, -0.07702824347644371, 0.09927176039007855, -0.22780136152238395, -0.08974368759489215, 0.006787528038277225, -0.215, 0.09422786535658192, -0.2910384555585494, -0.3558939989609039, -0.3479718781345552, -0.44476556624244074, 0, 171.16877735564663, 478.650638548477, 0, 240.43479930888032, 520.6737613377462
8.34, -0.08359918245261992, 0.09845818501543618, -0.22553356544718942, -0.08974368759489215, 0.006787528038277225, -0.215, 0.09247821524606524, -0.2986335859560669, -0.35591099204030174, -0.3636947619713825, -0.4451217501461529, 0, 185.05664100183307, 482.1629236557249, 0, 254.33921538384297, 523.8686087565371
8.41, -0.09307075180780607, 0.09620880965424555, -0.2219720015032802, -0.08997136877648608, 0.002269978080410647, -0.215, 0.09424817800675989, -0.3383243674738975, -0.35339299571973226, -0.3876475826632238, -0.4310707576024247, 0, 198.95129241916385, 485.5928024778933, 0, 268.2250748258591, 526.9683886991077
8.48, -0.09962036105591758, 0.09258327475538967, -0.2205362137371657, -0.08997136877648608, 0.002269978080410647, -0.215, 0.09099584754731882, -0.37803431043495433, -0.34270023570164015, -0.44299779047498083, -0.421470931200151, 0, 212.8610541455103, 488.9512309130623, 0, 282.1054686722733, 529.9915621568032
8.55, -0.10127537051350008, 0.08868715990637707, -0.22215339854196253, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.09191904251047163, -0.39425768304927844, -0.32826526820825086, -0.4784008998205977, -0.4203910106393139, 0, 226.777191687685, 492.2309183963065, 0, 295.9733533149206, 532.9327326849694
8.6, -0.10044941694211573, 0.08676117819810958, -0.22383844340229536, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.09006373929866819, -0.39305266474481476, -0.3106268134126367, -0.470104918682876, -0.4278064274311968, 0, 240.69502017624907, 495.4294767362287, 0, 309.8266313114279, 535.7928418291872
8.68, -0.10023893121030848, 0.08653214879138324, -0.22429610491190305, -0.08974494383171908, -0.006770897772200321, -0.215, 0.09435040983313926, -0.3847229663836645, -0.3029502598145179, -0.4791643695044174, -0.41585803188987125, 0, 254.6072938179356, 498.5417126050023, 0, 323.6585619000625, 538.5668536132309
8.74, -0.10335775298488632, 0.08666060719443547, -0.22259912016109284, -0.08974494383171908, -0.006770897772200321, -0.215, 0.09472328816396615, -0.3813082221857546, -0.2997550200497343, -0.48934590618761664, -0.4129316940078084, 0, 268.50839913002153, 501.5672376909264, 0, 337.4638245933108, 541.2568162813557
8.81, -0.11015637394873788, 0.08478806008670155, -0.21978639134700018, -0.08929140964068953, -0.011271386976702331, -0.215, 0.09841582010952132, -0.4021766823609202, -0.30002501287993655, -0.5093699345627652, -0.4047421919321671, 0, 282.39037785785536, 504.50007341714763, 0, 351.23417287174766, 543.855245731475
8.88, -0.116603881228763, 0.08004891264009159, -0.21727767953662006, -0.08929140964068953, -0.011271386976702331, -0.215, 0.09534440754665094, -0.4397458617531898, -0.3029036672339092, -0.5076752608459788, -0.3692685290666562, 0, 296.2405099110682, 507.3323261494793, 0, 364.95380809255556, 546.3520949053111
8.94, -0.12156465619223143, 0.07709016922177676, -0.21607250654518198, -0.08861233090104446, -0.015743405358555698, -0.215, 0.09851435723663739, -0.4654109705634329, -0.2916705811132856, -0.50600814649584, -0.42882645195964064, 0, 310.0672320044985, 510.07516199785795, 0, 378.6396252607274, 548.7659194988917
9.01, -0.12405807712166678, 0.07482821606144596, -0.21563235505244815, -0.08861233090104446, -0.015743405358555698, -0.215, 0.09726263108047829, -0.48087931547744317, -0.27009063152125146, -0.5754324139831282, -0.3741929833060778, 0, 323.86615176795, 512.7289780034096, 0, 392.28572046744944, 551.096381735265
9.08, -0.12568524414644794, 0.07368595141520946, -0.2150968886238685, -0.0877094229234551, -0.020175656877397766, -0.215, 0.10125301919568118, -0.4850255649056916, -0.26624625636889293, -0.5933398747126619, -0.35568820686588126, 0, 337.65044386883164, 515.3061395065204, 0, 405.9139751656764, 553.3613247149395
9.15, -0.12825617410193646, 0.07118747352825189, -0.21422285837850222, -0.0877094229234551, -0.020175656877397766, -0.215, 0.09995931461224256, -0.49139938978893666, -0.2627065644978612, -0.6241376258817056, -0.3558125118469321, 0, 350.31927506067683, 516.8276397094899, 0, 419.34936431649845, 555.4151367493926
9.21, -0.13159613710347007, 0.06754225926575527, -0.21309275632653193, -0.08658496639733007, -0.024556945941489192, -0.215, 0.10252758978232827, -0.4705742080496583, -0.2589485716348708, -0.657932024435516, -0.34234201637003603, 0, 364.03884539455134, 519.2372930947948, 0, 432.90991849278953, 557.5375942546648
9.28, -0.13609893469243065, 0.0628026368386156, -0.21158294319602652, -0.08658496639733007, -0.024556945941489192, -0.215, 0.1004739072448354, -0.48800334879826535, -0.24551224684879433, -0.6784954721938179, -0.3201154081093249, 0, 377.59267753141097, 521.452509114462, 0, 446.3228686898547, 559.4972465000951
9.34, -0.13984431991323437, 0.05981904385772841, -0.20993183195336257, -0.08524180162993568, -0.028876205687082494, -0.215, 0.10427832287701604, -0.49691971854931566, -0.22178192692194074, -0.7011948476176978, -0.32007299996618527, 0, 391.20587650434015, 523.6733073362695, 0, 455.6558113104057, 557.7894890338323
9.41, -0.14449330553749834, 0.05870032921593611, -0.2069528731750284, -0.08524180162993568, -0.028876205687082494, -0.215, 0.10604313476630502, -0.5161833533214947, -0.21134610721294098, -0.7261313065137585, -0.30980672984613533, 0, 387.764034665551, 510.6281675861479, 0, 460.4296073168146, 551.9985442511763
9.48, -0.1479119066361619, 0.05727946297821309, -0.2037872704565893, -0.08368332137195643, -0.03312252593263172, -0.215, 0.1114610069391601, -0.5399994516914166, -0.20848258410544715, -0.7478491612857935, -0.21330876158789971, 0, 384.3087616932173, 497.55883935910276, 0, 462.31237950168224, 543.6170246221031
9.55, -0.15044559918407477, 0.054721616425376346, -0.2023316183310319, -0.08368332137195643, -0.03312252593263172, -0.215, 0.11105981712296804, -0.5511780091230781, -0.20530007036374412, -0.7619291289502341, -0.29368024820615535, 0, 380.8389441582542, 484.4632654197012, 0, 467.2380086382937, 537.9241902509796
9.61, -0.14958034223125746, 0.04961577635883108, -0.20505692481173832, -0.08191346224761772, -0.03728518073723267, -0.215, 0.11058683346190741, -0.5590250593783813, -0.19113161814516855, -0.7655182715380034, -0.27858989443384685, 0, 394.2787429692886, 486.4175177356525, 0, 463.63768414745186, 524.6349899623743
9.68, -0.14540239119310858, 0.0440782164778087, -0.210737814394281, -0.08191346224761772, -0.03728518073723267, -0.215, 0.10329091311028181, -0.5401069321042135, -0.16234820862756186, -0.7702857904655649, -0.267431499729089, 0, 407.6928491962223, 488.31463960707794, 0, 476.8052933117099, 526.2337888412537
9.74, -0.14201813807908759, 0.04235667609423552, -0.21474371720260288, -0.07993669481101787, -0.04135365549368265, -0.215, 0.10421895649870042, -0.5133722722315929, -0.1399726192770563, -0.7677465319949806, -0.25281765529181077, 0, 421.07044902506345, 490.14604418302116, 0, 484.93345015325366, 523.3349096064765
9.81, -0.14215209543385388, 0.043815565172783726, -0.21447832041440107, -0.07993669481101787, -0.04135365549368265, -0.215, 0.10547428299440227, -0.4920819451729238, -0.13130996792650632, -0.7601334845381742, -0.15462218537665454, 0, 434.36270869141634, 491.87386191446825, 0, 489.6045570325665, 517.3529881528207
9.89, -0.14996850151285804, 0.04608898485964055, -0.206070514914362, -0.07775801225378637, -0.04531767348772451, -0.215, 0.11683008025830102, -0.5030183332873249, -0.13712417176707561, -0.757969974196842, -0.24628731186916378, 0, 436.1406514498397, 483.34246003298415, 0, 491.35570718686427, 508.757731786657
9.95, -0.15746056937859892, 0.044729869656708894, -0.19913391822570767, -0.07775801225378637, -0.04531767348772451, -0.215, 0.12129629091382446, -0.5463597022219091, -0.1519786726215459, -0.7769398269123267, -0.2530813751100054, 0, 436.27690018990705, 473.3379896923782, 0, 487.5959480130591, 495.2614318490005
10.02, -0.16216125619766442, 0.038246270369537406, -0.19624483821541053, -0.0753829177925924, -0.04916722185638778, -0.215, 0.12459275553997193, -0.5978554951592364, -0.14357187043999753, -0.7841494853003502, -0.2370997796786668, 0, 432.59474302858075, 459.929115845764, 0, 483.8028208989032, 481.7264444151176
10.08, -0.1602536601327557, 0.029671234076795616, -0.20099563146641045, -0.0753829177925924, -0.04916722185638778, -0.215, 0.11668190681216808, -0.6169526281653247, -0.11405264830112377, -0.7957907506107941, -0.1770710028224879, 0, 428.8801601220896, 446.47988267887683, 0, 489.4053872192278, 476.5201478893165
10.15, -0.15313593322041055, 0.02132548180443221, -0.21106231871852138, -0.07281741076836167, -0.05289257687985798, -0.215, 0.10942984335920221, -0.5971160661484606, -0.08424849469894145, -0.7660726528914354, -0.10619765396527318, 0, 441.9830713387822, 447.9512853559248, 0, 495.6760867179845, 471.90933168054016
10.21, -0.1459651822679503, 0.01824350462394727, -0.21836046667247752, -0.07281741076836167, -0.05289257687985798, -0.215, 0.10208933001704383, -0.5503400408543478, -0.057969502987725526, -0.7288501329769632, -0.06631436677590843, 0, 454.9651602142367, 449.2960881730411, 0, 508.2198548442851, 472.84659462144805
10.28, -0.1431388040976633, 0.018988176006017456, -0.22050415422455943, -0.07006797149231417, -0.05648432854298835, -0.215, 0.10519382697794769, -0.5124070773360043, -0.04449918172710971, -0.7058262052877298, -0.05079538055784626, 0, 467.7593623650709, 450.4605495430309, 0, 517.5702551001104, 470.9424751124319
10.35, -0.1483863387428996, 0.0205454322592363, -0.21582900639989078, -0.07006797149231417, -0.05648432854298835, -0.215, 0.1098546218857294, -0.5047545665468576, -0.0475665097074693, -0.7111106454625877, -0.04918069522488116, 0, 463.8669507627145, 436.80949889064436, 0, 522.6160716059142, 465.2138693929117
10.41, -0.15656622277024654, 0.02074373082237961, -0.20809652624453745, -0.06714154487710121, -0.05993340430441278, -0.215, 0.12063677340865792, -0.5365905139958325, -0.05854993081917792, -0.7278885294622218, -0.029871742893167363, 0, 463.4195102145785, 426.20677422536426, 0, 518.5580406326404, 451.40418860409136
10.48, -0.16358479069180423, 0.016657664957338475, -0.20124059968609373, -0.06714154487710121, -0.05993340430441278, -0.215, 0.12392260750537787, -0.5903999862787477, -0.06027766264107403, -0.7522290149118301, -0.02022686448599717, 0, 459.43195382622923, 412.45896019579516, 0, 514.4766270017069, 437.57278911219385
10.55, -0.16226463897232662, 0.007709882258256802, -0.20362979323819771, -0.06404552289438768, -0.06323109201322133, -0.215, 0.12169181646899803, -0.6154478676529167, -0.03984803373677262, -0.776580937165583, -0.007559539551825365, 0, 455.39298023879985, 398.6585613852891, 0, 510.34813109651896, 423.6957397440525
10.61, -0.15507039140872447, 0.00044803540011471507, -0.21164737423633936, -0.06404552289438768, -0.06323109201322133, -0.215, 0.11113864339502866, -0.5971505774979926, -0.0031552499734156993, -0.7682023102745135, 0.011008548917346676, 0, 451.29727988952027, 384.80541721614094, 0, 513.541383792971, 416.3174796615049
10.68, -0.14553236457065932, -0.0032557073612007313, -0.22064597723591922, -0.0607877259031914, -0.06636906191531167, -0.215, 0.1058150573637851, -0.5501024096725131, 0.019688495046200512, -0.7275068283962094, 0.03792314788061944, 0, 447.1409164939854, 370.89712371664507, 0, 516.5481219303094, 408.7752134264557
10.74, -0.14216679673853155, -0.002822438239054135, -0.22351611926440257, -0.0607877259031914, -0.06636906191531167, -0.215, 0.10360140364879587, -0.5133637787641483, 0.023045202979108545, -0.6964932820535991, 0.05737237048659272, 0, 442.91931504554975, 356.93193353995014, 0, 519.2911410744978, 401.0026027064599
10.82, -0.1460554985348634, -0.0021028784576049386, -0.2201607793638482, -0.057376382896142414, -0.06933938769382994, -0.215, 0.111406316555126, -0.5064262291338053, 0.016163042980126312, -0.6787170298979185, 0.07204036604799159, 0, 441.264521387479, 345.2462654234032, 0, 514.9404449970516, 386.9410564024889
10.88, -0.14956843498388112, -0.00476726948596445, -0.2170428982303715, -0.057376382896142414, -0.06933938769382994, -0.215, 0.11257489218817193, -0.5199527365883129, 0.01987665922345277, -0.691554988100721, 0.07247133741312742, 0, 439.4009473074273, 333.381761685986, 0, 510.510160264103, 372.8184550891149
10.95, -0.1484254922981559, -0.009878889956933482, -0.21790529073421225, -0.053820110713559355, -0.0721345664905544, -0.215, 0.11328895886041261, -0.539661953434719, 0.0324269333165913, -0.6983399959019728, 0.08346686198503762, 0, 437.3329429478322, 321.3450180107689, 0, 506.0008389821824, 358.63848921764946
11.01, -0.14263680766454204, -0.013931574002693571, -0.22262623763132866, -0.053820110713559355, -0.0721345664905544, -0.215, 0.106461981440485, -0.510639915116219, 0.0467407681750811, -0.7076692654101879, 0.11907689085718484, 0, 449.67854471490676, 322.10544640968584, 0, 517.9631395601141, 359.0793100012189
11.08, -0.13516701896913355, -0.016100130089867336, -0.2285617474414703, -0.05012789227784646, -0.07474753785764866, -0.215, 0.10418777519442202, -0.49537761729742535, 0.06350882429510564, -0.6675962922734338, 0.10912488788098221, 0, 445.0926921492154, 307.8603366985818, 0, 517.9599168256206, 348.9195351477622
11.14, -0.13272269021953992, -0.01651935764837773, -0.23032198115637223, -0.05012789227784646, -0.07474753785764866, -0.215, 0.10221147060906975, -0.44897082594860654, 0.06370005070614398, -0.6631418203437244, 0.14572355854653674, 0, 440.4176118444189, 293.5547334256563, 0, 513.2256067881483, 334.5833727629788
11.21, -0.13513542666580303, -0.01759605750182306, -0.22842036758107065, -0.04630905390319045, -0.07717170159191386, -0.215, 0.10779372956217269, -0.44268369311459366, 0.061637819831512085, -0.652353271914944, 0.16089232538560416, 0, 435.6483041798266, 279.1885234359057, 0, 508.43804688584373, 320.22110707030697
11.28, -0.13824814361314358, -0.020299864814165368, -0.22575150837229982, -0.04630905390319045, -0.07717170159191386, -0.215, 0.10864067823540732, -0.4593821879027598, 0.06722705119670355, -0.6531341842508885, 0.1737122165035051, 0, 430.77831350664883, 264.76485103320846, 0, 503.5588249049089, 305.8074473915908
11.35, -0.13699768692440756, -0.023726177309011158, -0.2264409502598163, -0.042373241737870326, -0.07940093440649174, -0.215, 0.11038278646406352, -0.4719259384438624, 0.075127627143789, -0.6525660119788956, 0.18370630139907587, 0, 425.8044503964167, 250.28144443189802, 0, 498.5844680686274, 291.33842171304
11.41, -0.1323404510632102, -0.02598786364149194, -0.22974090303295228, -0.042373241737870326, -0.07940093440649174, -0.215, 0.1056614835432633, -0.46315918777035897, 0.0870168092637295, -0.6338648897615905, 0.2151981184454345, 0, 422.5221484865666, 237.33056736245177, 0, 493.50953120570693, 276.81653428115163
11.47, -0.12680898585605746, -0.027176535393298482, -0.2332122182182381, -0.038330397398687155, -0.08142960539790621, -0.215, 0.1053733415658927, -0.43446394241656167, 0.09192369090751691, -0.6061337407573243, 0.2258596763616299, 0, 417.3313671204214, 222.73769152812858, 0, 488.34978829830624, 262.2554537468171
11.54, -0.12325688559424301, -0.029709939406305653, -0.23501077182064337, -0.038330397398687155, -0.08142960539790621, -0.215, 0.10142910448372532, -0.45786103433175035, 0.11508262791969193, -0.552854776134906, 0.19598364013521555, 0, 412.02339678553886, 208.09266581011232, 0, 483.0886491732208, 247.6492626476308
11.61, -0.12080568248915671, -0.038261840573009055, -0.23525192474555484, -0.03419073285905765, -0.08325259026937573, -0.215, 0.09968178125196865, -0.44318682943512494, 0.13525957850839565, -0.5474447500995356, 0.2250903023955886, 0, 406.60514019979354, 193.40831384594946, 0, 477.7213122997138, 232.99798442134795
11.68, -0.11864936700754201, -0.046132639394747904, -0.23485518007903114, -0.03419073285905765, -0.08325259026937573, -0.215, 0.09436831995502022, -0.35751244643616015, 0.13760963288273131, -0.6211424968138992, 0.270322767311958, 0, 418.4412714684659, 193.90877641815064, 0, 489.56611541706707, 233.50057350205208
11.75, -0.11513558165888302, -0.049655621188218396, -0.23601983933080112, -0.029964704654204862, -0.08486528427446804, -0.215, 0.09452847354044133, -0.34933901063240347, 0.16780642065038284, -0.6092023401749034, 0.29073925719511956, 0, 412.85414618205954, 179.17193147584263, 0, 484.0566816261968, 218.80539773694454
11.81, -0.11138874022602759, -0.050593068924976094, -0.23808033559518874, -0.029964704654204862, -0.08486528427446804, -0.215, 0.09130805115076074, -0.33200943688222795, 0.17893923090473787, -0.6083370668448276, 0.3127551517232967, 0, 407.1448986886407, 164.39930751992608, 0, 478.4440218400563, 204.07738263606743
11.89, -0.10896912245143861, -0.04932686697579841, -0.23958562684456328, -0.025662987468599803, -0.08626361384840359, -0.215, 0.09438584874148231, -0.31628215624526235, 0.17660791970456635, -0.5966697454116894, 0.3224599736219976, 0, 401.3108496359825, 149.59504358167442, 0, 472.72460588266836, 189.31730409675154
11.95, -0.10945034255952674, -0.05001223377918431, -0.23901887924607615, -0.025662987468599803, -0.08626361384840359, -0.215, 0.09440015884676072, -0.30879249784830204, 0.16915732234981812, -0.5950689428560206, 0.32863595443328153, 0, 395.3522194502831, 134.76584306813226, 0, 466.8982899124243, 174.53048033788073
12.01, -0.10933911189609109, -0.054262585846764036, -0.23793429660978896, -0.021296447172372838, -0.08744404689762666, -0.215, 0.09684266688866408, -0.3114967229974384, 0.17806516113731885, -0.5959239162080574, 0.33043847140628885, 0, 389.2675098362788, 119.91769494478503, 0, 460.960174802817, 159.71907011095027
12.08, -0.10566654207390042, -0.061705116229383586, -0.23766397957440188, -0.021296447172372838, -0.08744404689762666, -0.215, 0.09107393389870837, -0.3072503793097703, 0.20125689531107366, -0.5943040038516801, 0.33909456153752127, 0, 383.06123986191074, 105.0607077116472, 0, 454.9162672362586, 144.89348478420808
12.15, -0.0987687192079092, -0.06704560823167842, -0.23973751851732186, -0.016876113374800827, -0.08840360172165423, -0.215, 0.08817316824550168, -0.2891563676571064, 0.22701341785293222, -0.5775269742803721, 0.35626067616179197, 0, 376.73805608007353, 90.20512376898651, 0, 448.7703522836873, 130.06278989447873
12.21, -0.0936192866648502, -0.0679809812657576, -0.24201847360605755, -0.016876113374800827, -0.08840360172165423, -0.215, 0.08388442041829569, -0.2623433358324817, 0.2450568723343971, -0.5358226877231884, 0.3534274135405171, 0, 370.30457303025514, 75.36276156582514, 0, 442.5295381777861, 115.2364078556832
