timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.94, 0.021734549537660502, 0.04878352279011633, -0.2602692490144572, 0.03, 0.03, -0.23, 0.0365700127926068, 0.19576910933588001, -0.2500369812083159, 0.15705779274093637, -0.20516710848108494, 275.5094360818231, 0, 211.851484692747, 261.100758913446, 0, 206.52671175536165
4.99, 0.008915092880236527, 0.03785902804373495, -0.26390674928285884, 0.03, 0.03, -0.23, 0.04069404473595507, 0.08748919828073372, -0.1941843397729185, 0.13480328843259545, -0.1761169378886454, 307.18439394369705, 0, 234.43243938244325, 292.7362618804945, 0, 229.05992067180688
5.04, 0.010475120212416379, 0.0348069694273545, -0.26436471931423483, 0.03, 0.03, -0.23, 0.039815346530468074, 0.048721473307962344, -0.16852618555911228, 0.10303066350266583, -0.13365068206080055, 338.75958263222185, 0, 256.90809577661247, 324.27042783806144, 0, 251.490497026085
5.09, 0.0256842644502309, 0.03944482279742381, -0.2617789763237401, 0.03, 0.03, -0.23, 0.03343252289605302, 0.059212879624067946, -0.16276182808463505, 0.1585700585824011, -0.12375967300772822, 333.73749463397087, 0, 276.8183731295464, 333.894893625523, 0, 269.50484466037176
5.14, 0.044577927468477725, 0.04900773390091271, -0.2563484889199001, 0.03, 0.03, -0.23, 0.03560972880669271, 0.11607135911233034, -0.18202067606559377, 0.20386209884508438, -0.11615090276954268, 302.4964385314281, 0, 254.5863570332996, 302.9497100283643, 0, 248.00920542375988
5.19, 0.06139707334937844, 0.05808695858106364, -0.2492316723016316, 0.03, 0.03, -0.23, 0.04630886175191502, 0.22014631279951585, -0.23309397129122142, 0.22914115537228077, -0.1264048796545029, 270.93496332978225, 0, 232.1709271571923, 271.37892543710535, 0, 225.56202251610054
5.23, 0.06905078959446571, 0.06231869275699013, -0.24507011720444785, 0.03, 0.03, -0.23, 0.05288261058257008, 0.2986551366424398, -0.28121415575605524, 0.22532587320829048, -0.14224856683117312, 239.41897178620673, 0, 209.81556254318795, 239.8589399758805, 0, 203.17333612118514
5.29, 0.06664776613761064, 0.060414940018140836, -0.24675778083681127, 0.03, 0.03, -0.23, 0.0504871325959269, 0.3357021734346253, -0.2950211018320672, 0.20763430541332567, -0.16245021108765095, 207.922361595017, 0, 187.51434469775035, 208.33919639362975, 0, 180.8033176193623
5.34, 0.05274977952382331, 0.05419770910545461, -0.25279577789356295, 0.03, 0.03, -0.23, 0.040283111648771915, 0.3163189596372259, -0.2797416191368521, 0.1728684951233518, -0.1501181137116284, 212.58093139253708, 0, 166.90591796824756, 213.4167329207005, 0, 160.77666463935816
5.39, 0.03198724312661663, 0.04540482418072163, -0.25922109913593827, 0.03, 0.03, -0.23, 0.03309275416153153, 0.24667697743088346, -0.24314973798638523, 0.14091299568242655, -0.14759132181028065, 244.22990406088417, 0, 189.45587869944174, 245.05705073302272, 0, 183.3253750061399
5.44, 0.010455930606291314, 0.03679819405318208, -0.2635357673701939, 0.03, 0.03, -0.23, 0.03940601202809772, 0.1252054451919232, -0.1849980805044541, 0.1460139138708174, -0.16571750997774445, 275.8562540983229, 0, 211.9933844926914, 276.67705712008853, 0, 205.8506154414905
5.49, 0.002510218464886601, 0.029589833753130207, -0.26545386092123896, 0.03, 0.03, -0.23, 0.04486460274448986, 0.04847127353501881, -0.1588316329749965, 0.09219072319077272, -0.13537048373128474, 307.4939544328935, 0, 234.5537804375701, 308.31848157467346, 0, 228.39804743490686
5.53, 0.008516837942520856, 0.02790261331604139, -0.26531212147188293, 0.03, 0.03, -0.23, 0.04138684822180801, 0.021654517440232973, -0.13504104400530698, 0.12574043133021623, -0.11865138464980439, 339.1489846182167, 0, 257.1230428606785, 339.96071575408735, 0, 250.95368623549257
5.59, 0.032532238976582174, 0.032786914161875826, -0.26175496503113915, 0.03, 0.03, -0.23, 0.03197744406466933, 0.06048311672626964, -0.13332253739267727, 0.1878644370077194, -0.10530676560509163, 334.0113700080635, 0, 277.0336206343535, 334.5792726236107, 0, 270.52226729321353
5.64, 0.05552257240217921, 0.04131040494651644, -0.2551982993052817, 0.03, 0.03, -0.23, 0.03760693087659805, 0.15134207647474093, -0.15035420230631896, 0.23582232565159789, -0.10880938504548045, 325.06543827842853, 0, 290.83455635941317, 329.5674393509804, 0, 290.5898398463536
5.69, 0.07257405141858453, 0.050931248283668976, -0.24730967760161526, 0.03, 0.03, -0.23, 0.0505004153208341, 0.272768920520385, -0.20672857811105647, 0.23463103409101344, -0.12538971293980403, 293.5829313381399, 0, 268.576580734374, 298.0777055840007, 0, 268.3028785863449
5.74, 0.07738859078706894, 0.05981699887361049, -0.2428662408344013, 0.03, 0.03, -0.23, 0.05744799484596465, 0.34779240579850906, -0.2469028798207125, 0.23379707900878047, -0.1715319540801938, 262.1526112585278, 0, 246.41022124530497, 266.65730390866804, 0, 246.11783949100874
5.79, 0.06788694461537076, 0.0659748507493045, -0.2443898466562148, 0.03, 0.03, -0.23, 0.05419112607717504, 0.36204784952408753, -0.285373650168998, 0.2219051206462668, -0.1834124198248269, 230.78440616497628, 0, 224.35543055121755, 235.3010824797383, 0, 224.02635386098603
5.84, 0.049827475150297874, 0.06419920676631657, -0.2503590646591001, 0.03, 0.03, -0.23, 0.04446578491463262, 0.31822512412425297, -0.3008340063787622, 0.18177676237622595, -0.1846426121746984, 234.8883961692765, 0, 202.65672362863285, 239.4948374427484, 0, 202.5993115302654
5.89, 0.030195849209879395, 0.056409784235081015, -0.2569016939513106, 0.03, 0.03, -0.23, 0.037699021177034865, 0.23234256588902585, -0.2723519646985645, 0.16919365168207665, -0.21024282989354293, 266.4337076034644, 0, 225.0397673819578, 271.0504789852831, 0, 225.058507871364
5.94, 0.013115338715157646, 0.045814980638151065, -0.26190985752149126, 0.03, 0.03, -0.23, 0.0394137590992133, 0.12585073642495478, -0.22426071582895318, 0.14521908519236945, -0.1953120262817136, 297.98425354099106, 0, 247.44858172244986, 302.58211381728745, 0, 247.44981135596015
5.99, 0.00887073615368613, 0.03794453922059124, -0.2640145983512577, 0.03, 0.03, -0.23, 0.04082345398312152, 0.0643257970518954, -0.18709427355281613, 0.10059320246125597, -0.18706379946445834, 329.5866989535525, 0, 269.9278090061955, 334.17964660450343, 0, 269.93255064782323
6.04, 0.017838273383477838, 0.03808549047315751, -0.26297875916153973, 0.03, 0.03, -0.23, 0.03606773220374944, 0.04534749471932912, -0.16227235290615777, 0.1390180717870857, -0.16653447497199814, 361.19140408755857, 0, 292.4216785357394, 365.7614790926458, 0, 292.4145122631156
