timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.06265999118404887, 0.024662754721525404, -0.25960078039139006, 0.01685153999002357, -0.08840828920392384, -0.215, 0.14524590932469447, -0.23815620129403248, -0.0926916638004134, -0.2460850023144241, -0.10877626827848604, 0, 181.96284084719636, 216.67125556405992, 0, 146.59723818987308, 258.3234509366182
6.21, -0.06318077680058948, 0.021045879749138116, -0.25967981546403585, 0.01685153999002357, -0.08840828920392384, -0.215, 0.14276439591851595, -0.24047185590872558, -0.08144300273957598, -0.25188853914106074, -0.10899445444039427, 0, 178.3984233052555, 203.42125341609287, 0, 143.28359739931042, 245.57617102824824
6.28, -0.058859683879602574, 0.01329594179312117, -0.2615245316726891, 0.02779884008094015, -0.08559920846686793, -0.215, 0.13947932666645915, -0.23625557389617766, -0.06033535250397422, -0.2447779173050431, -0.0938910620047166, 0, 174.77399113066832, 190.08874250554183, 0, 139.9623533863005, 232.80747490558298
6.35, -0.05202554895946501, 0.006268957569311821, -0.26352011882167936, 0.02779884008094015, -0.08559920846686793, -0.215, 0.13101868167171785, -0.21102577258978633, -0.03245456506384779, -0.23250569708456728, -0.06673193686865928, 0, 171.0779925908731, 176.66311887830733, 0, 136.63677145775978, 220.01700467091592
6.41, -0.047728015237019916, 0.0034049130294890036, -0.26436612630795553, 0.0383077616824663, -0.08144025659880601, -0.215, 0.1305292003578003, -0.20720188531342798, -0.011301094869793185, -0.20048102751175803, -0.050728540769698766, 0, 167.28781619053927, 163.1269233915071, 0, 133.29581121779137, 207.19337231635632
6.49, -0.04672857792088957, 0.0016454139188901203, -0.2644133304802094, 0.0383077616824663, -0.08144025659880601, -0.215, 0.12874814533677298, -0.17046875096356442, -0.0032602414365883155, -0.20723814375356853, -0.03646352561123838, 0, 163.38459192105506, 149.46641453938142, 0, 129.94199180197975, 194.33348530748626
6.55, -0.048182405762723965, 1.9146492498019847e-05, -0.2639996329178123, 0.048212582585927824, -0.07599701889150053, -0.215, 0.13217948102676333, -0.17157576362762358, 0.00037361036223401727, -0.20075316412035446, -0.024712825732604218, 0, 159.3398972566507, 135.6688349618074, 0, 126.56698479593342, 181.43235892892386
6.62, -0.04854651984047897, -0.0034583282925339832, -0.26374477612156655, 0.048212582585927824, -0.07599701889150053, -0.215, 0.13038496360899182, -0.1764130329798969, 0.007439002630490029, -0.20058286907393216, -0.013524438453245899, 0, 155.12170487062556, 121.71310488571558, 0, 123.16663652665311, 168.47478310267365
6.68, -0.04514140264344673, -0.007748002628098489, -0.2641345988199813, 0.05735710705032608, -0.06935533339850249, -0.215, 0.12928888774871147, -0.17205981848526267, 0.03179177149315481, -0.19818352131928832, -0.015301033712361746, 0, 150.69125559673927, 107.5905142333179, 0, 119.72892298716636, 155.45329692257314
6.75, -0.03864630882071101, -0.01259361362980115, -0.2648259325183394, 0.05735710705032608, -0.06935533339850249, -0.215, 0.12215225025078329, -0.15519444308036956, 0.05223885948853228, -0.17918943446421895, -0.009343832288577282, 0, 146.0077989811183, 93.29169714015002, 0, 116.24394146511352, 142.35048843769988
6.81, -0.03428039380202229, -0.015047672180945012, -0.26516313008903675, 0.06559712895737625, -0.06161993729751233, -0.215, 0.12108193527926299, -0.13321649537006555, 0.06835379319203093, -0.162139103677421, -0.0053180789115174895, 0, 141.02545196766783, 78.81988294150327, 0, 112.68917807772223, 129.1490344388432
6.88, -0.03337656280410631, -0.016036736056009242, -0.26495396112148134, 0.06559712895737625, -0.06161993729751233, -0.215, 0.11987083935656244, -0.11646959579323608, 0.07805338812327015, -0.15126292201655944, -0.0017606662656391224, 0, 135.70551254582037, 64.18490153114203, 0, 109.04368562606052, 115.8176661908732
6.95, -0.034412123944997514, -0.015984576505521663, -0.2643473153212284, 0.07280270589417046, -0.05291281521982097, -0.215, 0.12366839564494543, -0.11617412012569237, 0.08269178765881854, -0.14656457172330403, 0.003798039437450088, 0, 130.01250990165346, 49.43162384696929, 0, 105.25963899591962, 102.33973749635413
7.02, -0.03156565638758685, -0.014798611544905643, -0.26448741267085435, 0.07280270589417046, -0.05291281521982097, -0.215, 0.12163244460259978, -0.11796499108976288, 0.07719688110983608, -0.14743262427007625, 0.011362546945452866, 0, 123.93937093592186, 34.59285558347307, 0, 101.29780341714002, 88.6575420192742
7.08, -0.02684344957034839, -0.01584371176451537, -0.264697126805523, 0.07886020830193784, -0.043371275593127014, -0.215, 0.12000347691064563, -0.10433754658047728, 0.0745030887821291, -0.1400279309617448, 0.013230901782888223, 0, 117.36401136454174, 20.126828735144766, 0, 97.08900414591065, 74.72232222882417
7.15, -0.022228941718830046, -0.020732839828732825, -0.26448076803239384, 0.07886020830193784, -0.043371275593127014, -0.215, 0.11480357760477453, -0.08148283169009692, 0.0842917445976422, -0.12480551532270995, 0.02070960182601598, 0, 105.8542084839669, 19.544299145477332, 0, 92.3648728360451, 60.82288924090229
7.21, -0.020722206744150862, -0.025580116744739107, -0.26374720106322463, 0.0836741113765045, -0.033145785333165964, -0.215, 0.11546480065300176, -0.0677232882062095, 0.09922555035101478, -0.11272210677244662, 0.03515639899538695, 0, 94.31112921988381, 19.049825925958878, 0, 80.09891541491623, 59.90983581243511
7.28, -0.02031591207474661, -0.025896337082012343, -0.26358182166213384, 0.0836741113765045, -0.033145785333165964, -0.215, 0.11500727313239492, -0.060340387458187913, 0.11873689228100968, -0.11902435973218921, 0.0449442845267527, 0, 82.75751309160071, 18.563009186156897, 0, 67.54935615024377, 58.83116810123971
7.34, -0.01894202151380974, -0.02072567400716414, -0.26383834111077203, 0.08716850146277703, -0.022397597030347632, -0.215, 0.11682218100777063, -0.05858295210700792, 0.1057265885787483, -0.11358242706116763, 0.051882883716697185, 0, 71.19145669024144, 18.075542362634717, 0, 54.6337012375422, 57.43300364528375
7.41, -0.01658112513445746, -0.013856519458381145, -0.26365404559732614, 0.08716850146277703, -0.022397597030347632, -0.215, 0.11490931719465845, -0.056370049342590746, 0.08289435296697345, -0.08964606025323713, 0.0218981984979728, 0, 59.770556436412924, 17.13930741942139, 0, 50.492356223932504, 44.18709172733391
7.48, -0.013022842951481725, -0.012403133027160496, -0.26368332386988014, 0.08928827318790893, -0.011296206049879907, -0.215, 0.1133086748490183, -0.04619070532733505, 0.06406195324403734, -0.07516436932372773, 0.02407281297552435, 0, 48.140787709488876, 16.672190147653026, 0, 37.45690332201898, 42.74242423418815
7.55, -0.009780325895205218, -0.014562300013245159, -0.2632187691801281, 0.08928827318790893, -0.011296206049879907, -0.215, 0.11022841918178274, -0.028110434500356406, 0.06485836162677396, -0.07295113523812075, 0.00995191502177422, 0, 36.426116088128225, 16.186618580180983, 0, 23.863210910602493, 40.462020014749
7.61, -0.008136219377572827, -0.018050203343807684, -0.26293866782278674, 0.08999999845475622, -1.6677646067461922e-05, -0.215, 0.11069797275537109, -0.0158311513685068, 0.07779581963535968, -0.06349307991191601, 0.015036989735873214, 0, 24.472329066579274, 15.626847998931598, 0, 9.991028449745226, 37.14707504137412
7.68, -0.006981764883679091, -0.017616194895773665, -0.26249097513219366, 0.08999999845475622, -1.6677646067461922e-05, -0.215, 0.10941022871131208, -0.011377315094738463, 0.08983485976770263, -0.05411287059316723, 0.017024662231129, 0, 11.732265894656507, 14.48725870208484, 4.895168832193372, 0, 37.27512747616363
7.74, -0.006836749613710539, -0.013154437937904283, -0.2623604094162236, 0.08929245359188392, 0.011263113758692805, -0.215, 0.10990927585909564, -0.017916223603729214, 0.08744230173912301, -0.01866727904744172, 0.00240130025013329, 2.5363940451212796, 0, 13.315485934687857, 19.48319919609438, 0, 46.126189020418266
7.82, -0.0021712161532979014, -0.0019670627011065043, -0.2624754050366393, 0.08929245359188392, 0.011263113758692805, -0.215, 0.10389684564897085, -0.004369989139593212, 0.04480675435835459, -0.033821156616310584, 0.01207527548845089, 15.953427663163168, 0, 21.645903780802414, 32.75680740736933, 0, 54.26857224135255
7.88, 0.0006570533119404725, 0.0007144106953051637, -0.26235936602889826, 0.08717679634714266, 0.022365289594566268, -0.215, 0.10098185996824899, 0.011749584201466913, 0.007586240346998147, -0.03005615078221512, 0.004974989222394972, 28.479971142650285, 0, 30.13610616237316, 45.49747694911032, 0, 62.43709145924806
7.95, -0.00035981624120628953, -0.005213466628756674, -0.2624513306614959, 0.08717679634714266, 0.022365289594566268, -0.215, 0.10331928725951794, 0.019532038435127557, 0.006062321435311321, -0.021354676621567877, 0.005441103651420509, 41.01269233298872, 0, 38.89499478487069, 58.05024021703228, 0, 70.76918275241117
8.02, -0.0035974068139492795, -0.012785325748876251, -0.26242298614659, 0.08368638993368505, 0.033114772230338776, -0.215, 0.10942677818634498, 0.011263383466401674, 0.027154418496166028, -0.019929516226098377, 0.013095747170036465, 53.59132279230229, 0, 47.776368027156046, 70.55624505613952, 0, 79.26187754919566
8.08, -0.004590680104090632, -0.013301685635677258, -0.26240660846657443, 0.08368638993368505, 0.033114772230338776, -0.215, 0.11042968433163738, -0.002080898533565453, 0.05741858427326085, -0.007513613468096817, 0.016856414098850112, 66.19797317196101, 0, 56.71523392777233, 83.05748888825734, 0, 87.87308261994332
8.15, -0.001884317546980558, -0.0064127011388333275, -0.2628254364067352, 0.07887627690315842, 0.04334204588960098, -0.215, 0.10623126110189027, -0.008033793499573111, 0.04906108280738435, 0.002954967249207055, 0.01984571404752011, 78.82143987867298, 0, 65.68540434541244, 95.56832236973999, 0, 96.57188821591534
8.21, 0.0010102359780190197, 0.0023479699020121916, -0.26297285372470114, 0.07887627690315842, 0.04334204588960098, -0.215, 0.10022489356404056, 0.00010279821831940372, 0.01789909010294475, 0.01236757053187699, 0.018028428043641936, 91.45631634292661, 0, 74.67409281935595, 108.09393513872898, 0, 105.33447036446042
8.28, 0.0034146014901732377, 0.007591884544367402, -0.263166881438385, 0.07282231114291851, 0.05288582985832751, -0.215, 0.09585937673928012, 0.01233816221314661, -0.0183203217648856, 0.025063095348473816, -0.009716004784736625, 104.09752485795656, 0, 83.67501743664195, 120.63232020508121, 0, 114.14594321964785
8.35, 0.008205099566042014, 0.003433827168475433, -0.263605423415513, 0.07282231114291851, 0.05288582985832751, -0.215, 0.0947806509125637, 0.02941288309924624, -0.021126122087854513, 0.021693858570791702, -0.020093997828895056, 116.74480850875942, 0, 92.68558249500516, 133.18550382473052, 0, 122.99673566031221
8.42, 0.013945864113408684, -0.0023374925285073052, -0.2638024851467099, 0.06561996168538053, 0.06159562182825326, -0.215, 0.09559988508218581, 0.051458898538519746, -0.0015823869365134762, 0.02194573935755092, -0.02130335293288041, 129.38823491933107, 0, 101.70085004438118, 145.7416765516644, 0, 131.87641012533751
8.48, 0.016641961561848523, -0.0011611821255746464, -0.263707894821149, 0.06561996168538053, 0.06159562182825326, -0.215, 0.09332588042182084, 0.07274688807237525, 0.01699100418283022, 0.035449665391658426, -0.02293287602328599, 142.0355154929669, 0, 110.72049482072462, 158.308984294622, 0, 140.77858848399453
8.55, 0.015915929212647794, 0.0067929627624086055, -0.26367530764814967, 0.05738280719303779, 0.06933407126836452, -0.215, 0.08944371301123585, 0.08148966810894802, 0.0013106731578195118, 0.047270531444401874, -0.01859756283094677, 154.67845221845013, 0, 119.74233885368513, 170.8753218588081, 0, 149.69761449354434
8.61, 0.014819004716553948, 0.013021037149184098, -0.26373558974838934, 0.05738280719303779, 0.06933407126836452, -0.215, 0.08577874329394447, 0.07406590745059805, -0.026459211130375762, 0.05283897465176955, -0.036137130174717286, 167.33253887985768, 0, 128.76861211597395, 183.4595428733968, 0, 158.63215125009276
8.68, 0.014997935694305747, 0.015180518630757875, -0.26399553967053896, 0.048240744860619106, 0.07597914539722496, -0.215, 0.08486530672520692, 0.06632003742552794, -0.05323174705965038, 0.059557235573996004, -0.04755172753011604, 179.99122151799378, 0, 137.7987730995519, 196.03935648073065, 0, 167.5803704728539
8.75, 0.0182119767398001, 0.012898319685231467, -0.2642739028000221, 0.048240744860619106, 0.07597914539722496, -0.215, 0.08549172465511994, 0.06917415558868532, -0.052512150631325104, 0.07770321489513783, -0.061364795782055254, 178.0437129858621, 0, 145.76581697604897, 208.60855912835535, 0, 176.54174976427646
8.82, 0.023494142558585195, 0.011349261719759036, -0.26370619039180665, 0.03833794197940448, 0.08142605359947033, -0.215, 0.08662209951208066, 0.08235462774165428, -0.04226895683902847, 0.08545791075709008, -0.06944358551379878, 176.29193031145337, 0, 154.0594590840715, 221.23828285484223, 0, 185.51212713009988
8.89, 0.02858642027120349, 0.013964884511076258, -0.2633067365579758, 0.03833794197940448, 0.08142605359947033, -0.215, 0.0835442535862287, 0.10550784992279923, -0.03452678779908472, 0.11087915306291886, -0.061443766157616674, 174.65799368440895, 0, 162.66873237532639, 219.5808852783519, 0, 193.88584875298096
8.95, 0.030519841704138306, 0.01889308275192421, -0.2627257059565363, 0.02783056246685094, 0.08558889993906166, -0.215, 0.0820567319732265, 0.12264137040815096, -0.05396965376689874, 0.12295795078502761, -0.07513355794754822, 173.12859687447718, 0, 171.57641152058957, 217.96154462943653, 0, 202.50768485961197
9.02, 0.02866659835391723, 0.023929602055364204, -0.262573604888024, 0.02783056246685094, 0.08558889993906166, -0.215, 0.07788334772951674, 0.12507094740133587, -0.07184210262206399, 0.1330863289814452, -0.08844920941520361, 171.684382895854, 0, 180.75527794237493, 216.45769727652578, 0, 211.36887710913712
9.08, 0.024875861763629867, 0.025214029604265335, -0.2630135245792354, 0.016884304213400977, 0.08840203770971192, -0.215, 0.07976144371144145, 0.11401178737214336, -0.0904088651562013, 0.13729450661628598, -0.11396671624214999, 170.26756054460185, 0, 190.17274596169062, 214.99946209345836, 0, 220.4514201421124
9.15, 0.021686367519962592, 0.025329338713446673, -0.2636966361848832, 0.016884304213400977, 0.08840203770971192, -0.215, 0.07982848831336205, 0.0980863409918613, -0.09506019697846, 0.12038244775660804, -0.09357889665582102, 168.85450287731072, 0, 199.79548323091254, 213.5948334782964, 0, 229.73802505882594
9.21, 0.021710784148889523, 0.02535668442619897, -0.26360833131454964, 0.0056717860816997406, 0.08982110466167423, -0.215, 0.08231452367887636, 0.09084547306783751, -0.09596621836879168, 0.10964523104013722, -0.09269267983529643, 167.39846492783195, 0, 209.5892542039937, 212.18334299937015, 0, 239.2076807190101
9.28, 0.024031550000287963, 0.02736394184280681, -0.26314156527168914, 0.0056717860816997406, 0.08982110466167423, -0.215, 0.0809665883271434, 0.09491688886049995, -0.09539621497297422, 0.10999033414817251, -0.09930692530646357, 165.88402713701163, 0, 219.51968228965075, 210.76416785494177, 0, 248.83669112516503
9.35, 0.024672373005686636, 0.031773553730570316, -0.26245920729078465, -0.005630174235625037, 0.08982372257970889, -0.215, 0.08087300433021571, 0.10381550516545208, -0.10720659812979538, 0.10852624204306453, -0.11156523611385029, 164.29206165609247, 0, 229.55451839144354, 209.31669698558807, 0, 258.6003802714785
9.41, 0.022337023357510425, 0.036559497133464486, -0.2619239142963579, -0.005630174235625037, 0.08982372257970889, -0.215, 0.07629610466133756, 0.10347137627281873, -0.12277599717118605, 0.10732628900662156, -0.12252306390553411, 162.61023205896385, 0, 239.6669332841907, 207.82769860388916, 0, 268.478290083549
9.48, 0.018431394085380047, 0.04043624974777241, -0.2616795873909834, -0.0168433485723395, 0.08840985018011663, -0.215, 0.07566212848580862, 0.09112458855450856, -0.14411467106348996, 0.09401999571180292, -0.13404714836773618, 160.8278571024058, 0, 249.83226548599336, 206.28017869248797, 0, 278.4488972787215
9.55, 0.016649948766509746, 0.04141903174005344, -0.26176019206891316, -0.0168433485723395, 0.08840985018011663, -0.215, 0.07427283182037156, 0.07719967420698678, -0.15526089359370218, 0.08305896088741323, -0.1431040278623703, 158.94203841892244, 0, 260.03216310965644, 204.66813421322001, 0, 288.49675992601664
9.61, 0.01749995197040451, 0.041451739683628266, -0.2617879458697907, -0.027790908887680463, 0.0856017837617689, -0.215, 0.07867401316878808, 0.07274583314186918, -0.15555456944332471, 0.08612802732556168, -0.15049933904437546, 156.96262966196932, 0, 270.2466650816, 202.97844339778166, 0, 298.6028417364539
9.68, 0.018964751646741346, 0.04347080276283678, -0.26128893910075773, -0.027790908887680463, 0.0856017837617689, -0.215, 0.07812667428616252, 0.07853463726225796, -0.15700611022313785, 0.08117372838246315, -0.15525074417347876, 154.8637875424662, 0, 280.4666315684358, 201.20966152506443, 0, 308.7534983460911
9.74, 0.018388906078085705, 0.04745459662929876, -0.26050981245334776, -0.038300215785918634, 0.08144380560086856, -0.215, 0.0802500211449434, 0.08388115746455667, -0.1688884831437094, 0.07635849947784454, -0.16425874664208825, 152.65856351690996, 0, 290.675071999599, 199.35350801310653, 0, 318.92945131969276
9.81, 0.015340715453218039, 0.05294789444581464, -0.2594421122749009, -0.038300215785918634, 0.08144380560086856, -0.215, 0.07526265873734073, 0.07775689454787381, -0.19048581194170508, 0.07313485971902967, -0.1744022773701039, 150.35189967374438, 0, 300.8641099279525, 197.41121708096176, 0, 329.12074732179536
9.88, 0.01105869798536423, 0.05702512024118241, -0.2587288611334922, -0.048205540982378135, 0.07600148563413915, -0.215, 0.07605633280657781, 0.06338725389499222, -0.209883672821313, 0.066912056808798, -0.18464853396797135, 147.9474390874943, 0, 311.0323912617766, 195.39794021942126, 0, 339.31851743709706
9.95, 0.007209457907039727, 0.05865000019245277, -0.2584074012113557, -0.048205540982378135, 0.07600148563413915, -0.215, 0.07249895605366219, 0.04449906238255491, -0.22256803154129767, 0.07086262351479683, -0.20690809613224742, 145.4494889191916, 0, 321.1630264228799, 193.28116233783172, 0, 349.51082236941954
10.01, 0.004743722155476455, 0.05977186604558298, -0.2582014760955008, -0.05735068078352741, 0.06936064744266693, -0.215, 0.07624976814300857, 0.033771461236290705, -0.22665459643946542, 0.06422478262430915, -0.2102269936733388, 142.86462182499682, 0, 331.2581865045556, 191.0806457405242, 0, 359.6945394990311
10.08, 0.0022273242807648954, 0.06232940616688908, -0.2575114462127248, -0.05735068078352741, 0.06936064744266693, -0.215, 0.07352686652113251, 0.019807931343608632, -0.2306290309095014, 0.059598325008091, -0.22498201757951605, 140.1918772171647, 0, 341.3103984919707, 188.78943098214293, 0, 369.85267312065344
10.15, -0.0003258122811895317, 0.06652538250262453, -0.2562520605906258, -0.06559141936742485, 0.06162601484248841, -0.215, 0.07736495185015434, 0.009997262739126758, -0.2419022661900869, 0.05139720434928088, -0.24175411651168438, 137.43381298488828, 0, 351.3110991456442, 186.40529605146872, 0, 379.9702750133543
10.22, -0.003444104340716745, 0.0714122029760786, -0.2546196334317757, -0.06559141936742485, 0.06162601484248841, -0.215, 0.07434899862461632, 0.003129075197896832, -0.26325455009775683, 0.04356722386836046, -0.2444355906888451, 133.6676167983752, 0, 359.7370234075819, 183.80968497996727, 0, 389.84237989368404
10.28, -0.005900161716593039, 0.07493033903862238, -0.2535413143813002, -0.07279780301940646, 0.05291956042473987, -0.215, 0.08028201356037012, -0.007901854799486846, -0.2837704258903554, 0.03522086448349741, -0.25837036698785165, 119.50610099236987, 0, 351.24052505588327, 170.29423852190865, 0, 381.71146927225124
10.35, -0.007879699685591154, 0.07715472779107645, -0.252650402199967, -0.07279780301940646, 0.05291956042473987, -0.215, 0.07886226133933483, -0.02094122530167345, -0.2976893717274682, 0.01745213514897429, -0.2916390301394588, 105.13782821382215, 0, 342.6053375137846, 156.62181885527912, 0, 373.499402876322
10.42, -0.008577282572273158, 0.07719410861190645, -0.25253164834416214, -0.0788561894590704, 0.043378582088343935, -0.215, 0.08655194518148467, -0.023305851307701225, -0.30135994900120533, 0.00408519256006591, -0.30286994167967574, 90.54239631208603, 0, 333.7999685115392, 142.77172297881083, 0, 365.18266824174316
10.48, -0.00847694817691068, 0.07489520655376537, -0.2533805223470362, -0.0788561894590704, 0.043378582088343935, -0.215, 0.08613709837682135, -0.023253765886917552, -0.2983285420807103, -0.010454445473892637, -0.3080464468862273, 75.71109567887686, 0, 324.80632603420565, 128.75197544027787, 0, 356.7806908377661
10.55, -0.00909522073336368, 0.07084552464687785, -0.25477257849345253, -0.08367103994135286, 0.0331535378976744, -0.215, 0.09254240474324546, -0.01895914058947769, -0.2829793697507646, -0.023269635805776456, -0.3050256800081683, 60.62091566272143, 0, 315.57959002287566, 114.52922750942919, 0, 348.24516658740254
10.61, -0.012297021988929338, 0.06833029089007851, -0.2554276439871592, -0.08367103994135286, 0.0331535378976744, -0.215, 0.08925272426158196, -0.022444228602161775, -0.26783842617226566, -0.03043798747440468, -0.30217582766727835, 45.26204150914887, 0, 306.0890893280989, 100.09846048381515, 0, 339.5692064619062
10.68, -0.01902179623172063, 0.0676125091462919, -0.25525356712873787, -0.08716642587085496, 0.022405673408776344, -0.215, 0.09114657543013509, -0.04443017588884837, -0.24754981771029755, -0.04410497061834273, -0.3110536882060594, 29.618934229055995, 0, 296.28829253097837, 85.43438867283521, 0, 330.70969388749654
10.75, -0.02504832026664578, 0.06746723719475002, -0.25510828209470443, -0.08716642587085496, 0.022405673408776344, -0.215, 0.08659028737266926, -0.07497897120089099, -0.24368691201700146, -0.07379591779554458, -0.31491906108959367, 6.257201416650503, 0, 282.62223329612107, 70.52466016363391, 0, 321.64254129984914
10.81, -0.026937316472868858, 0.0656521451937053, -0.255254079042687, -0.08928722617061276, 0.011304478880419145, -0.215, 0.09198679770810596, -0.09313803284545719, -0.24210889615422887, -0.11454440547120917, -0.3501085985489903, 0, 6.994172245757625, 280.30358466530333, 55.35316412304773, 0, 312.3320188740504
10.88, -0.028330478118577813, 0.06150896793936159, -0.25622979878602076, -0.08928722617061276, 0.011304478880419145, -0.215, 0.08908485933470679, -0.1069916524889491, -0.23397988342435266, -0.10538400557713298, -0.32726700354140226, 0, 20.350588124953063, 284.24794257154804, 39.907796768511375, 0, 302.74331351360047
10.95, -0.028870972157627548, 0.057215754630099175, -0.25731085500420825, -0.0899999965232015, 2.5016468923146673e-05, -0.215, 0.0937963037784233, -0.11412405522987795, -0.22345756301272757, -0.1127895531613761, -0.3111348230036188, 0, 33.80784766671124, 288.18212371742254, 24.176187216820452, 0, 292.8315052327727
11.01, -0.02839909727140965, 0.05487645747220425, -0.2578345075122755, -0.0899999965232015, 2.5016468923146673e-05, -0.215, 0.09294162900759284, -0.11152078840738404, -0.21297296092982648, -0.10201443599876359, -0.2728617384605698, 0, 47.35926034693621, 292.09354761808675, 1.7268967737346799, 0, 279.4325871549352
11.08, -0.027064321164513086, 0.05467413753223795, -0.25790617823501405, -0.08929349677653063, -0.011254840443991776, -0.215, 0.10029975356438468, -0.10823766860878015, -0.20896667537773517, -0.08880156142475545, -0.2465204122547351, 0, 60.99821341350889, 295.96430612525944, 0, 11.55077011713739, 281.64580831027064
11.15, -0.027468122552148186, 0.05563655746747221, -0.2574940689597252, -0.08929349677653063, -0.011254840443991776, -0.215, 0.1005116008691963, -0.10516289166958906, -0.21064977376985228, -0.09049775363552026, -0.24615585876722498, 0, 74.71451216218735, 299.77861934873, 0, 24.932119529937765, 285.58557772795876
11.21, -0.030117683439659086, 0.05620768939400336, -0.25719777024671214, -0.08717886819731484, -0.0223572122554492, -0.215, 0.10587291622945778, -0.10427862749774613, -0.21721437959917522, -0.09933439436087849, -0.2525881079277214, 0, 88.49650709991363, 303.5206052632471, 0, 38.4110917091091, 289.5085269563391
11.28, -0.03841545156300656, 0.05413153535257953, -0.2570506208522625, -0.08717886819731484, -0.0223572122554492, -0.215, 0.09998326873310648, -0.1299272385524729, -0.21323163974509854, -0.10497652428765342, -0.2739898864588465, 0, 102.33140192617917, 307.17566107114254, 0, 51.979682939103945, 293.39903833224656
11.34, -0.044123295146624074, 0.05034541683118766, -0.25709755946036955, -0.08368945777699256, -0.033107018243764844, -0.215, 0.10149874214861622, -0.1610186846723425, -0.19781403798119623, -0.12083379272180311, -0.2720897996963247, 0, 116.20697810585315, 310.7311829322981, 0, 65.63010955144254, 297.24159454692335
11.42, -0.044312320202449657, 0.04638067335284295, -0.2584031292613038, -0.08368945777699256, -0.033107018243764844, -0.215, 0.09875567684237377, -0.17749925176429387, -0.18406482358489282, -0.13764823898707443, -0.24881165405152753, 0, 130.11100101010888, 314.1776474122729, 0, 79.35386025523724, 301.02406684636696
11.48, -0.04159962533187438, 0.04528135287030735, -0.2592446660252902, -0.07888029236072973, -0.04333473753336693, -0.215, 0.1058312339729535, -0.1703068136070953, -0.17258587968662134, -0.14663797500614167, -0.23857466390217041, 0, 144.02974834162916, 317.5032333360733, 0, 93.13984090576322, 304.7283936285593
11.55, -0.04206418927356217, 0.04421119927861984, -0.2593627240084394, -0.07888029236072973, -0.04333473753336693, -0.215, 0.10482255377666724, -0.16204612574188978, -0.17110456419068984, -0.14226317025222524, -0.19549224334817597, 0, 157.95099567593826, 320.7027305299473, 0, 106.97669365906988, 308.3447260201955
11.61, -0.047319418570951954, 0.04285283004015067, -0.2586545693930267, -0.07282721089231925, -0.05287908238278777, -0.215, 0.10826341927979988, -0.16788877501797894, -0.1656560303539418, -0.13031515088502407, -0.20570432321901655, 0, 171.85641322655852, 323.764149263704, 0, 120.84305662644245, 311.8508416376026
11.68, -0.05532904594179242, 0.04167935411671956, -0.2573754218358331, -0.07282721089231925, -0.05287908238278777, -0.215, 0.10508644092190013, -0.19004716593808665, -0.16683859135639176, -0.18076048891829577, -0.18471248063731455, 0, 185.7214369340362, 326.67231818719347, 0, 134.7142489860517, 315.2259456489069
11.75, -0.06005108546431776, 0.04036798607443849, -0.25664488777512817, -0.06562566845918753, -0.06158954163885941, -0.215, 0.11027560977286692, -0.21788034582484508, -0.15993994481633908, -0.2013560167894812, -0.18083757092143135, 0, 199.53194758790175, 329.4241826718685, 0, 148.5755609829916, 318.46187664967124
11.82, -0.06032215709414509, 0.03856406387224104, -0.2571686815847449, -0.06562566845918753, -0.06158954163885941, -0.215, 0.10879829794747649, -0.24894294835095418, -0.1602907840994178, -0.19296827541801326, -0.16681120681282907, 0, 213.28964871253302, 332.02864147949253, 0, 162.42453607166817, 321.56040201925714
11.88, -0.05963650887440055, 0.03653935136463947, -0.2579185627728531, -0.05738923099732061, -0.06932875424768697, -0.215, 0.11425895621038576, -0.2327463324158098, -0.14981278795768893, -0.21087628676652023, -0.1615176219064103, 0, 227.0165116543048, 334.5109551865916, 0, 176.26199403650867, 324.5243276455507
11.96, -0.06187036666060518, 0.03348246098670553, -0.2581464967540041, -0.05738923099732061, -0.06932875424768697, -0.215, 0.11158784314139523, -0.22817646576042952, -0.14080778621418305, -0.2180809924653636, -0.14495817211158227, 0, 240.6351056107456, 336.8129380452429, 0, 190.05613127676952, 327.3348651675564
12.01, -0.06509522771946454, 0.03123887247211181, -0.2576491634840576, -0.04824778439411441, -0.07597467539291662, -0.215, 0.11660845740467325, -0.2391960039348995, -0.12807941330672865, -0.2198842366225581, -0.12303743200364409, 0, 237.27055840690855, 323.86448328032793, 0, 186.88708811518703, 314.70620220664705
12.08, -0.07067018936183042, 0.028014593535977194, -0.2566353030561449, -0.04824778439411441, -0.07597467539291662, -0.215, 0.11423673120970805, -0.25924959320623725, -0.11980572580657917, -0.25216093665512435, -0.10523769221956791, 0, 233.8653795623563, 310.86058769752447, 0, 183.6211408111642, 301.97611349824865
12.14, -0.0733992436434532, 0.025635265895466885, -0.25625545473708966, -0.03834548623100371, -0.08142250110201665, -0.215, 0.11996726190416444, -0.2945297156716336, -0.1103679548611813, -0.2474917454619404, -0.09629925878298891, 0, 230.4324495503455, 297.81182763934316, 0, 180.32252831854845, 289.2019237543036
12.22, -0.0723074508457213, 0.02262411076201113, -0.2570192000392899, -0.03834548623100371, -0.08142250110201665, -0.215, 0.11723790194649866, -0.29831592197291307, -0.09866135135892405, -0.2555423429510429, -0.09436596819907564, 0, 226.97448390858722, 284.7193159403589, 0, 177.01577819691715, 276.4041385696156
