timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.32, -0.06485760468981276, 0.07136392690844622, -0.24490189759664427, -0.08554205716585567, -0.05179340166308334, -0.215, 0.12841221762351732, -0.26802946149991796, -0.2655603917845274, -0.21853598302675056, -0.34565631198544833, 0, 191.96511716559564, 403.9518565152743, 0, 177.7018047413674, 417.7735044226848
6.37, -0.06311596303210004, 0.07160551121812751, -0.24558330177448454, -0.08554205716585567, -0.05179340166308334, -0.215, 0.12909515771627503, -0.2545006736171143, -0.2720454061955939, -0.22217166540129105, -0.3463249940672326, 0, 205.88337844607628, 407.0909888995792, 0, 191.6107240164908, 421.0730615607651
6.42, -0.0657109906026825, 0.07017647382998156, -0.24550474619324955, -0.08554205716585567, -0.05179340166308334, -0.215, 0.12728103263700105, -0.2444241875341607, -0.2740209519582548, -0.2304625413067177, -0.33734239068340244, 0, 219.78924691085982, 410.12331798723454, 0, 205.5198221775542, 424.27597229911237
6.46, -0.07031377790372763, 0.06656456027725406, -0.24547431052898416, -0.08554205716585567, -0.05179340166308334, -0.215, 0.12316327068640501, -0.25362424176410114, -0.26494564543537624, -0.23512728503034963, -0.32573011562819887, 0, 233.67456988239815, 413.046486351795, 0, 219.4197021946877, 427.37781769099956
6.51, -0.07744080643386175, 0.06108678089158019, -0.24415708587240653, -0.08554205716585567, -0.05179340166308334, -0.215, 0.11686616932871413, -0.27402336613119466, -0.25439148559049146, -0.2472084927964593, -0.31048855636484174, 0, 247.52751573321262, 415.85371470376907, 0, 233.29836611491044, 430.36975124655544
6.56, -0.08653723678986106, 0.05793467854128683, -0.242153887612247, -0.08554205716585567, -0.05179340166308334, -0.215, 0.11304236188384985, -0.310688803391288, -0.23459221985748474, -0.37470594819659986, -0.25997645205499975, 0, 244.21167350851124, 403.07619055360243, 0, 230.039201007563, 417.70018025750267
6.6, -0.09124453641952938, 0.05567629691627118, -0.24048188808192045, -0.08554205716585567, -0.05179340166308334, -0.215, 0.11059647825584416, -0.34019405431928634, -0.2156252187212893, -0.3475736661914948, -0.2422565376087759, 0, 258.02784964755426, 405.7403025884839, 0, 243.90019212684103, 420.5650460917459
6.65, -0.09459771967030971, 0.05512537660523541, -0.2391492833387749, -0.08554205716585567, -0.05179340166308334, -0.215, 0.1099855356651997, -0.3523520226456581, -0.20386747497937469, -0.3749804892645798, -0.27098731206003973, 0, 271.80027731612466, 408.28902202046595, 0, 257.72752098192643, 423.3171455843973
6.7, -0.09422835295128149, 0.05471532436396592, -0.23948265106527009, -0.08554205716585567, -0.05179340166308334, -0.215, 0.10963102050770446, -0.36896540979051473, -0.1983520229700993, -0.38278666506705694, -0.2816448645521417, 0, 285.5193409394852, 410.7188428258305, 0, 271.51028091201226, 425.9503500078695
6.75, -0.09133079350843974, 0.05308362480721202, -0.241491605004785, -0.08090823418706818, -0.058769529866509344, -0.215, 0.11541907593201609, -0.3667482384658926, -0.19356752302024052, -0.3868747239273498, -0.28332006245598174, 0, 299.179866245327, 413.0330435242482, 0, 285.2480574452446, 428.4721689528034
6.81, -0.08900317616322921, 0.04985272235744445, -0.24411075891853565, -0.08090823418706818, -0.058769529866509344, -0.215, 0.11274643253165376, -0.3483344823347202, -0.18327855632014034, -0.38037859368297416, -0.27944439671486615, 0, 312.8005462819684, 415.2519405935534, 0, 298.95339811238614, 430.89688371892055
6.88, -0.09127807775273883, 0.044903587760583556, -0.2440517827665742, -0.07570693153269462, -0.06533345634438677, -0.215, 0.11505943059794527, -0.3396678418789713, -0.16934341731026334, -0.449392951145806, -0.28718631250701604, 0, 326.35443697187327, 417.3570985172473, 0, 312.6008730627417, 433.20613400243246
6.95, -0.1034036073773959, 0.04251038174064287, -0.23956706512371406, -0.07570693153269462, -0.06533345634438677, -0.215, 0.114021664408784, -0.36477337220139067, -0.15350630315039754, -0.38494452182683114, -0.27611076397588274, 0, 339.853464465901, 419.36663039329443, 0, 326.19614399648566, 435.4137519002572
7.01, -0.1124945142538973, 0.040435697047357264, -0.23519907294928702, -0.06997463045303763, -0.07143914258276635, -0.215, 0.12137513257959845, -0.3791805541988057, -0.1480519877569402, -0.44274554317546166, -0.25520020881789895, 0, 353.21414134212466, 421.2088853327184, 0, 338.8813447960344, 436.75611650506863
7.08, -0.11678330317236214, 0.038528218066841265, -0.23374045767224685, -0.06997463045303763, -0.07143914258276635, -0.215, 0.12097552233303636, -0.41896455852594194, -0.14029051540638965, -0.46346139049026636, -0.18606341779158242, 0, 349.65905783171274, 407.9733165642522, 0, 352.0641023167178, 438.49883620233607
7.15, -0.11428954115175104, 0.035687526996780086, -0.23613066015292086, -0.06375153655126894, -0.07704376410425584, -0.215, 0.12533530508521168, -0.42551099141759774, -0.1331565666173838, -0.47297638544003845, -0.16903183568575308, 0, 362.73359055497264, 409.50247007680986, 0, 350.43243544444954, 427.01285284329253
7.21, -0.11208225869671172, 0.032596380248531974, -0.23813957838285926, -0.06375153655126894, -0.07704376410425584, -0.215, 0.12203384794611957, -0.41054345244850854, -0.11899034518535326, -0.47320491370672474, -0.1563985067170127, 0, 361.2361381829341, 398.05771845320214, 0, 362.6162138819607, 427.8008119467438
7.28, -0.11236514904583894, 0.02804480872230029, -0.2388547347036825, -0.05708129778663517, -0.08210801083325231, -0.215, 0.12553484071711316, -0.3994913080060247, -0.09928235444300815, -0.4782787128206955, -0.1489070480898013, 0, 357.5752719129696, 384.6743162959201, 0, 359.0537317895998, 414.55575961604217
7.35, -0.11488157108853926, 0.02412083892548332, -0.23802170107515055, -0.05708129778663517, -0.08210801083325231, -0.215, 0.12310742802622603, -0.40298548437969967, -0.08295278123291742, -0.48393322380658305, -0.1373167006864571, 0, 354.8751712711628, 372.1293950298482, 0, 355.51285654587366, 401.31497522494703
7.41, -0.11636592184064817, 0.022362633662526367, -0.23734531742759338, -0.050010698333432926, -0.08659636281162374, -0.215, 0.129515990558256, -0.4097921572977737, -0.0688778030198391, -0.4964578707975097, -0.1251017762513055, 0, 351.15352256885353, 358.6677477196297, 0, 351.93077645416065, 388.026988926444
7.48, -0.11521703300794557, 0.021627677653516728, -0.23813293423490642, -0.050010698333432926, -0.08659636281162374, -0.215, 0.12845015244288896, -0.4139798118384898, -0.06268213412623541, -0.5007046163965955, -0.13079705076818302, 0, 347.3860651726616, 345.1497102897014, 0, 348.3150183782219, 374.69130357134543
7.54, -0.11202861264164482, 0.02089761080797685, -0.23999254468705689, -0.04258933044298525, -0.09047733933100714, -0.215, 0.13360696359344743, -0.4032420346436112, -0.057070129496665886, -0.5047882011799696, -0.13558176425788843, 0, 343.5635953162987, 331.57040472670894, 0, 344.65090666965136, 361.2975094973804
7.61, -0.10803632204503402, 0.018717860079584515, -0.24258489819714504, -0.04258933044298525, -0.09047733933100714, -0.215, 0.13026061143962275, -0.38699600569160914, -0.05018971046146243, -0.49648869155385855, -0.1339082981087785, 0, 339.68583254207874, 317.9310615075276, 0, 340.947893182487, 347.85490585263165
7.68, -0.10606074117472411, 0.014216406328754257, -0.24453431557674912, -0.0348692466101362, -0.0937237197343421, -0.215, 0.1326332368203532, -0.37249563909670974, -0.04119952055618331, -0.47763533641972633, -0.11631123546026632, 0, 335.74228989161395, 304.22424521563465, 0, 337.1895125980362, 334.34972547503435
7.74, -0.10590293023576199, 0.010025661224354467, -0.245096578585573, -0.0348692466101362, -0.0937237197343421, -0.215, 0.12928852347094005, -0.37030798581287866, -0.02946179122578216, -0.4552761431411449, -0.07920112894588124, 0, 331.7267206563767, 290.44675081181424, 0, 333.37374235366406, 320.78130627899037
7.81, -0.10555696997384346, 0.006046583584344815, -0.2456417895306491, -0.026904594483922822, -0.09631273433796629, -0.215, 0.13267458460974665, -0.3738309484691139, -0.016914110857325693, -0.4368630142782871, -0.05079725386053641, 0, 327.63090749522246, 276.59400197245424, 0, 329.4923109997277, 307.14341777952404
7.88, -0.10361640561308721, 0.004044239664996378, -0.24674750977547116, -0.026904594483922822, -0.09631273433796629, -0.215, 0.13024641482471427, -0.371572020077982, -0.011103768889191809, -0.42531169255712065, -0.03192792549324524, 0, 323.4498615646361, 262.66518418214184, 0, 325.5458256855148, 293.4385304556884
7.94, -0.10097691691161176, 0.0032471877463843193, -0.24811101603967411, -0.018751237083111424, -0.0982262241351715, -0.215, 0.13473772717885096, -0.34776032178859234, -0.007357857043335102, -0.4296623226323734, -0.010568281054030184, 0, 319.1735757487978, 248.6558914097272, 0, 321.5239294014151, 279.6599545122813
8.01, -0.09850580850612439, 0.0020442189407181973, -0.24930255009515537, -0.018751237083111424, -0.0982262241351715, -0.215, 0.1326333983600449, -0.3376513780707685, -0.0056635972602982615, -0.4162292097796415, -4.687071376240517e-05, 0, 314.79364184828995, 234.56404043999237, 0, 317.4210779806611, 265.8059460177273
8.08, -0.09779688558348718, -0.0004334161498041532, -0.2496664332379583, -0.010466360980357366, -0.09945076816107985, -0.215, 0.1365020810106006, -0.33072385898843487, 0.00010401872600730677, -0.41011794960355574, 0.006287657799091721, 0, 310.29823240300993, 220.3858375072302, 0, 313.2241356461447, 251.86924326721146
8.15, -0.09562080926865461, -0.0072761401815871225, -0.2507307611662864, -0.010466360980357366, -0.09945076816107985, -0.215, 0.13047654731776273, -0.31348315090371315, 0.015403326200129271, -0.4223442763834215, 0.03862163389472806, 0, 305.67931401368344, 206.1218946102678, 0, 308.928352860376, 237.85082934884247
8.21, -0.09117468904537446, -0.015135067805282173, -0.25239112726715507, -0.0021080752031321717, -0.09997777762552007, -0.215, 0.12856610560047615, -0.34255531823859875, 0.05728138459881866, -0.3679038063336885, 0.029981849347867694, 0, 300.9244901937858, 191.77033291479816, 0, 304.519603438005, 223.744635141591
8.28, -0.08522217531991333, -0.021634304806479352, -0.2543960727324259, -0.0021080752031321717, -0.09997777762552007, -0.215, 0.12082095810871842, -0.31832776153968373, 0.08128779080571558, -0.3566453416132946, 0.04945152820085605, 0, 296.0254953897297, 177.33347829554666, 0, 299.99197710045104, 209.55184158371105
8.34, -0.08163012075909701, -0.02432717950775963, -0.25534520714216485, 0.0062649963353249224, -0.09980355615366802, -0.215, 0.12267832237188997, -0.28351392842251544, 0.09955370671275943, -0.3557272887898723, 0.07070149642700689, 0, 290.97113178706314, 162.81293330623168, 0, 295.33235741690106, 195.26947347987584
8.41, -0.07975348400598073, -0.025368421722229056, -0.2557434801446298, 0.0062649963353249224, -0.09980355615366802, -0.215, 0.12082962952997009, -0.27334289953657065, 0.10442577457865003, -0.33219304069507544, 0.07859063691054126, 0, 285.75203723319544, 148.21256478783127, 0, 290.530245792619, 180.89719792811343
8.48, -0.07915816224574174, -0.026904904550040434, -0.25565159321158454, 0.014594126016397042, -0.09892932571193197, -0.215, 0.12501824198385145, -0.2803432962819468, 0.11332026625143789, -0.31701247582442554, 0.07472612984620974, 0, 280.35880870412507, 133.53845135302987, 0, 285.57239210723776, 166.43567244700753
8.53, -0.07722379702474129, -0.028461359358035232, -0.2562040027931568, 0.014594126016397042, -0.09892932571193197, -0.215, 0.12285778412384296, -0.27645953948348034, 0.11627910472174993, -0.31540567842851863, 0.09354518828228439, 0, 274.7857870752538, 118.79934367741716, 0, 280.45064339597957, 151.889035071529
8.61, -0.06902898168806165, -0.029530081513832938, -0.25863247450814947, 0.022820894423855074, -0.0973612180372414, -0.215, 0.1222344290923635, -0.25103174375356463, 0.1214387446544776, -0.3112244428098574, 0.09598760959349252, 0, 269.02948016182654, 104.00772277865687, 0, 275.1571725949604, 137.26545169945234
8.68, -0.06241438320828927, -0.031511249558159884, -0.26023589869927455, 0.022820894423855074, -0.0973612180372414, -0.215, 0.11682276076542528, -0.2199082323899317, 0.13042942426940338, -0.2930189574389695, 0.09106725524291746, 0, 263.08716161572534, 89.17612780149781, 0, 269.68307697994334, 122.57171596769739
8.74, -0.06002100781351805, -0.03535462288419561, -0.2601662263605939, 0.03088760008993274, -0.09511023162985352, -0.215, 0.11779259641914644, -0.19645132524745618, 0.1417014170756071, -0.2860101125951181, 0.10127696854086213, 0, 256.9588536315286, 74.31932661036721, 0, 264.02038288442816, 107.81701314682884
8.81, -0.060254787092947355, -0.03885390805956948, -0.25933736186506556, 0.03088760008993274, -0.09511023162985352, -0.215, 0.11592027579415212, -0.19058480283786883, 0.1577505849832558, -0.26022934985456003, 0.1087803362160052, 0, 250.6490763705297, 59.45398408004041, 0, 258.1661508527858, 93.01357008733471
8.88, -0.05947265061272977, -0.03881789491969208, -0.2592823421092138, 0.038737664205804996, -0.09219215461132414, -0.215, 0.12022896222234863, -0.19301476173291968, 0.16326179675323219, -0.2535351686228492, 0.11821484681874907, 0, 244.16551677783102, 44.598398533246765, 0, 252.11936474371385, 78.17633381632868
8.94, -0.05566552104905131, -0.037705030957477466, -0.26018451546282234, 0.038737664205804996, -0.09219215461132414, -0.215, 0.11799342552846886, -0.18657338889167446, 0.1604954512257449, -0.24295622835716393, 0.12344849693427293, 0, 237.52057019111385, 29.771775567608152, 0, 245.88496766638247, 63.32302831229963
9.01, -0.05009983993310708, -0.03849483649437719, -0.26099202913438924, 0.04631602745788572, -0.088627453988707, -0.215, 0.11800239643960117, -0.1670526056676626, 0.15652854167281094, -0.2255619125182469, 0.12960228734780052, 0, 230.72842255313674, 14.993465747221464, 0, 239.46864169121318, 48.47307030642043
9.08, -0.045734628438307424, -0.04326437045844665, -0.26064129141743103, 0.04631602745788572, -0.088627453988707, -0.215, 0.11231322308857314, -0.14962420142951277, 0.1659508782966612, -0.2044093498465737, 0.13230257652728375, 0, 223.80677227145122, 0.2823929481519514, 0, 232.88136650224035, 33.64757608834988
9.14, -0.04255522936605125, -0.05023620474424141, -0.25977890970261835, 0.053569536206585805, -0.08444113210166769, -0.215, 0.11142306029757253, -0.12980106031013364, 0.1986979965769128, -0.2013142775147885, 0.1299558987227427, 14.342317719373654, 231.11624641602296, 0, 0, 226.1347413780657, 18.870338581943273
9.21, -0.040272477515078994, -0.05346516031059626, -0.2592650400368117, 0.053569536206585805, -0.08444113210166769, -0.215, 0.10828309257312022, -0.11646809516674701, 0.22322508879292347, -0.1850087964027439, 0.14860066956049345, 28.86896144520223, 238.52217695208833, 0, 0, 219.24990978131603, 4.157328146281657
9.28, -0.03949211692201721, -0.049046257277190954, -0.2600387873551055, 0.06044731529892583, -0.0796625512593731, -0.215, 0.11381449791773578, -0.11360935983306543, 0.2206150378879361, -0.1743684444227119, 0.15846655272711876, 43.289149943828484, 245.7552574100912, 0, 10.47886945236229, 222.7251387604407, 0
9.35, -0.04092055948516915, -0.04292155255886174, -0.26102823205213616, 0.06044731529892583, -0.0796625512593731, -0.215, 0.11723457326915226, -0.11965027023389407, 0.19349922806208114, -0.15168653257028378, 0.17481782743523033, 57.593395133958566, 252.8285473004513, 0, 25.02146205672868, 230.16882564907462, 0
9.41, -0.04199063732133294, -0.042807404366725255, -0.2608681595529516, 0.06690112490014369, -0.07432522779713073, -0.215, 0.12228931733501437, -0.12362761713939097, 0.17928473675023152, -0.13871024765634804, 0.16020415582246167, 68.19064628883297, 258.79918416759074, 0, 39.45068756285455, 237.42432429903835, 0
9.48, -0.041758682553660095, -0.04831746917191581, -0.25988421742413065, 0.06690112490014369, -0.07432522779713073, -0.215, 0.12040743431525226, -0.12616209748191867, 0.18594899235984083, -0.13667666804787718, 0.16115671159806852, 87.67688620938873, 266.9300659022805, 0, 53.75804001643692, 244.50761416302905, 0
9.54, -0.03998013040914808, -0.05256171080624398, -0.2593972594759187, 0.07288569884152868, -0.06846659699723644, -0.215, 0.12232243239146039, -0.12759266491366647, 0.20665417283947235, -0.13435592393653198, 0.1796745523073701, 106.33285108048184, 274.2179836640162, 0, 63.7169758048095, 250.27419317877872, 0
9.61, -0.0328486764685083, -0.054079285294596526, -0.26058167862774895, 0.07288569884152868, -0.06846659699723644, -0.215, 0.1160363834612061, -0.11200569997092912, 0.2199557884954865, -0.1292232485133913, 0.18237758522934755, 124.22217226343886, 280.82212849277585, 0, 83.27248995559341, 258.48838666717387, 0
9.68, -0.02315569415230706, -0.05162525348125403, -0.26241147074189697, 0.07835906211135421, -0.06212775052284554, -0.215, 0.11253175436866229, -0.07136204803223911, 0.22529286601294793, -0.11349406190293322, 0.17822178317389573, 141.40007677887527, 286.8644523211526, 0, 101.95939551748458, 265.80976178661786, 0
9.75, -0.01581529730135734, -0.05062290673570494, -0.26319356192922694, 0.07835906211135421, -0.06212775052284554, -0.215, 0.10641330186018715, -0.03902033031754066, 0.2127708484574217, -0.09276063134071402, 0.17282026342935747, 157.9555338277986, 292.48210316762237, 0, 119.86749385660904, 272.4319481953245, 0
9.81, -0.0148965336699257, -0.05292067169259736, -0.262924050692039, 0.08328282526206991, -0.05535314820647089, -0.215, 0.10927862598432182, -0.018437788214026377, 0.2132216875499404, -0.07214997006300661, 0.17549636279030187, 173.865343092446, 297.6688957765553, 0, 136.97800274200446, 278.39867974319736, 0
9.88, -0.017472416888845547, -0.05696106061625973, -0.2619921705166646, 0.08328282526206991, -0.05535314820647089, -0.215, 0.11118663720553135, -0.019404506987001535, 0.22958534285146337, -0.04364825754565656, 0.16505329205333316, 189.3476257507746, 302.6775137079338, 0, 153.4872964273029, 283.97054760008587, 0
9.94, -0.017569610446473892, -0.05821240960495664, -0.2617385308801504, 0.08762245366881949, -0.0481903062145862, -0.215, 0.11554351205514762, -0.029848425256532266, 0.2409058175299544, -0.04919505245779017, 0.17224645335429717, 203.51080095328103, 306.49154603070616, 0, 169.1437417588131, 288.88743497032675, 0
10.01, -0.013295695908931282, -0.059145216558673795, -0.262018453604022, 0.08762245366881949, -0.0481903062145862, -0.215, 0.11187143493384648, -0.02559894637283427, 0.24784759271817589, -0.017459761906361934, 0.15327475637218604, 203.3954345811332, 294.28095825366233, 0, 169.96011341198124, 277.34493164098114, 0
10.08, -0.00712440418997448, -0.06401600959979459, -0.2612474399501116, 0.09134750975074146, -0.04068946377550573, -0.215, 0.11126397115499517, -0.009573632008727528, 0.25836922003377943, 0.001002336966297736, 0.15335120081395973, 203.04514206995873, 281.96179033116465, 0, 170.194620101047, 265.27630815964557, 0
10.15, -0.0025417497402611274, -0.06887730110307726, -0.2598537910559394, 0.09134750975074146, -0.04068946377550573, -0.215, 0.10780357040963126, 0.017984197777957428, 0.27765958026640686, 0.0029632756991232155, 0.17324283531450238, 202.4870157739554, 269.5847723577742, 0, 170.1830374571099, 253.08018423391485, 0
10.21, -0.000710814446262204, -0.07016229942157617, -0.259464528297344, 0.09443186645614393, -0.032903230808068056, -0.215, 0.11143366726420023, 0.037004226423487135, 0.29682583242152955, -0.012864873976114827, 0.1698342298905868, 201.72160902731156, 257.1707821822812, 0, 169.93555695838216, 240.79038601893518, 0
10.28, -0.0010270458233745837, -0.06750031740561682, -0.26027077938383913, 0.09443186645614393, -0.032903230808068056, -0.215, 0.11117016596482769, 0.04283054886907909, 0.2978179747084423, -0.01284545048547864, 0.17119096822331198, 200.7525104567979, 244.7467371306703, 0, 169.46017302381807, 228.44383687211635, 0
10.34, -0.0029443483001817166, -0.06416942717505968, -0.26121245969741763, 0.09685389051419652, -0.024886218922609258, -0.215, 0.11678377606646613, 0.03931243145027365, 0.28204015421454215, -0.01568604676421475, 0.16938999067177682, 199.57911342599542, 232.3327296680638, 0, 168.74811918881952, 216.05634087803628, 0
10.41, -0.005021680943397832, -0.06262942797530723, -0.2614877527221347, 0.09685389051419652, -0.024886218922609258, -0.215, 0.11817060989332931, 0.02960588277770791, 0.2704930980653986, -0.01652506665705566, 0.16313764606506106, 127.77773797358485, 242.28222265515467, 0, 167.79410100105713, 203.6548752490566, 0
10.48, -0.0018443730415707662, -0.06006622251689539, -0.2620047003845784, 0.09859659416783677, -0.016694658382335904, -0.215, 0.11907528008652121, 0.029491505800975936, 0.26413897096366534, -0.02644892381735507, 0.16705595677199817, 131.1614915157941, 233.058913058683, 0, 104.85863520299898, 208.0696156480297, 0
10.54, 0.0036416811041608973, -0.05561944224331619, -0.26275443964276446, 0.09859659416783677, -0.016694658382335904, -0.215, 0.11319037423362778, 0.04371222743879099, 0.25203224855913936, -0.0020398704627713335, 0.14138205983209867, 134.546453312618, 223.83849621835463, 0, 108.24860136623876, 198.86851581524658, 0
10.61, 0.004415363510732904, -0.05330898359015434, -0.26302413257307433, 0.09964775432365584, -0.008386003711681158, -0.215, 0.11573072059960232, 0.06117892278406324, 0.24159972988853126, 0.004862545202176846, 0.12035698859081556, 137.92905173631328, 214.61345040342897, 0, 111.63358738366549, 189.657626006232, 0
10.68, -0.005138805008658234, -0.05358539011820497, -0.26291281629356233, 0.09964775432365584, -0.008386003711681158, -0.215, 0.12376932379798915, 0.05177079959430152, 0.23656559812417238, -0.0036928412563847026, 0.11592269150780639, 141.3121352100531, 205.3880841369575, 0, 115.01965263207394, 180.44669244178488, 0
10.74, -0.014465039856697285, -0.05272699736062175, -0.2631279160107629, 0.09999999828306247, -1.8530717853446015e-05, -0.215, 0.13489523235351028, 0.01030464894675807, 0.2356555317859865, -0.020280368078315573, 0.11871129573486773, 144.69454765980973, 196.1610839325564, 0, 118.40411512845921, 171.23196801380308, 0
10.81, -0.015573919031028192, -0.048362794222377076, -0.2638987810458615, 0.09999999828306247, -1.8530717853446015e-05, -0.215, 0.13448267161567762, -0.02273188277315388, 0.21896896819138256, -0.06758512442442668, 0.15152120042599942, 148.07712292056726, 186.93388045090387, 0, 121.78908052295772, 162.01728218907397, 0
10.88, -0.006206458928779992, -0.04270340060344317, -0.2644935525910226, 0.09965085545341773, 0.008349072247983348, -0.215, 0.12752151873522133, -0.01356826154701465, 0.2043476445184843, -0.04575634698226571, 0.1333049861231099, 151.45881246083746, 177.7067362274573, 0, 125.17196937931091, 152.8015343854846, 0
10.95, 0.005014952028319076, -0.04027236206319106, -0.2644702893175339, 0.09965085545341773, 0.008349072247983348, -0.215, 0.1173341707122054, 0.02930375336952685, 0.19600476103269754, 0.013040184068880073, 0.07507989361811512, 154.8401856200752, 168.48012479105083, 0, 128.55423719626498, 143.58665168100754, 0
11.01, 0.007136353804222201, -0.03933184831043784, -0.26443672836427173, 0.09860277467644572, 0.016658115923059096, -0.215, 0.11808883246694322, 0.06449936306533628, 0.18823132021481917, 0.03077485365084743, 0.06685822970907863, 158.22019244845785, 159.2511016668743, 0, 131.9337797469718, 134.36696816643746, 0
11.08, 0.00040404607110396335, -0.039085207059539266, -0.2645603109762994, 0.09860277467644572, 0.016658115923059096, -0.215, 0.12331477113839748, 0.059908907733557976, 0.189373642485692, 0.03615511585812427, 0.06075756036248577, 161.60048410542987, 150.02141605687632, 0, 135.31382914119365, 125.14620805505018, 0
11.14, -0.005542640384679487, -0.03913647419575781, -0.26467385472829236, 0.09686310705238092, 0.02485032177173961, -0.215, 0.13057081990206174, 0.02840859393741954, 0.18959421568280305, 0.02711079507518429, 0.05482238693624689, 164.98073103951447, 140.7910530808402, 0, 138.69362812720993, 115.92397188005535, 0
11.21, -0.0038259155278944847, -0.03594435805839245, -0.26495856538691187, 0.09686310705238092, 0.02485032177173961, -0.215, 0.1277893994795258, 0.011566053676824981, 0.17601500728259845, 0.00399056566259326, 0.06722300717943454, 168.36105958954494, 131.56146822925987, 0, 142.07362502370674, 106.70311907535101, 0
11.28, 0.006617897684881727, -0.030907776757014938, -0.2652567547209456, 0.0944440543803214, 0.03286823074348382, -0.215, 0.11961000931225148, 0.02694221299552643, 0.16251884202254033, 0.02160806941801124, 0.05365938325153514, 171.74022661300825, 122.331440365692, 0, 145.45143634318924, 97.48112230983958, 0
11.34, 0.01327981183062204, -0.027638091733484794, -0.2648963104417985, 0.0944440543803214, 0.03286823074348382, -0.215, 0.11286403822324309, 0.06839819131055584, 0.14857742716396816, 0.04581733204519573, 0.03838539280825821, 175.11897317890188, 113.10158365297721, 0, 148.82848098223656, 88.25945027519424, 0
11.41, 0.012445617006277611, -0.028769320156562018, -0.2647353012787375, 0.09136258357642055, 0.040655606283040116, -0.215, 0.11628116019830562, 0.08937087815491877, 0.13341223231823, 0.07203293807196312, 0.0373855403488794, 178.49714169009417, 103.87085793641464, 0, 152.20429143043836, 79.03605814812502, 0
11.48, 0.006247937725645846, -0.028569268970062144, -0.26508130630742766, 0.09136258357642055, 0.040655606283040116, -0.215, 0.12060150717784898, 0.07600833192219558, 0.13751077471824916, 0.05169201546334137, 0.040328535742611214, 181.87620003499552, 94.63940502338482, 0, 155.58161670098303, 69.81146981509367, 0
11.55, 0.005713152275257984, -0.026580080242001158, -0.26528738981386657, 0.08764030767017641, 0.04815782876622261, -0.215, 0.1217646722506837, 0.05077312474377981, 0.14090521036009698, 0.05451767097056772, 0.0251742525778194, 185.25455603591539, 85.40829771041962, 0, 158.95761535272072, 60.587225259436366, 0
11.61, 0.013108338926573565, -0.023586461261270345, -0.2648692169291714, 0.08764030767017641, 0.04815782876622261, -0.215, 0.11484422629577498, 0.06368580979586508, 0.12574732341469444, 0.05954942890480235, 0.025500372101529258, 188.63213649354532, 76.17751816797642, 0, 162.33235077604695, 51.36356445767956, 0
11.68, 0.024671216951115967, -0.019940504138843674, -0.26383679899414647, 0.08330333421349571, 0.05532227859474549, -0.215, 0.10717856397371427, 0.1003776477642958, 0.11619670523980052, 0.08896161054338943, 0.01889876247137739, 192.00702762386655, 66.94604246944147, 0, 165.7024544376454, 42.13851364026654, 0
11.74, 0.029225521249022966, -0.01832375259037614, -0.26319826023471316, 0.08330333421349571, 0.05532227859474549, -0.215, 0.10330159753843857, 0.14082414551873285, 0.09870128538904982, 0.11154652932290918, 0.009534934856117198, 195.38189515110832, 57.714622733748314, 0, 169.07229695574557, 32.91361644309693, 0
11.81, 0.025930952077250234, -0.018224382756341903, -0.26355796521185204, 0.07838208216577054, 0.06209870526314052, -0.215, 0.10752113979150256, 0.14776028695654428, 0.09424068013235022, 0.1189784837625373, 0.0036508284542595675, 198.7565656250212, 48.48265583825455, 0, 172.44143665149676, 23.687653407494793, 0
11.88, 0.021909032994278144, -0.017377804739066197, -0.26405243496351666, 0.07838208216577054, 0.06209870526314052, -0.215, 0.10914147836962214, 0.13254728908510421, 0.09612459422364196, 0.11621568903298612, -8.513613030770307e-05, 202.13204178727477, 39.250693567972974, 0, 175.81196210655463, 14.461706734980211, 0
11.94, 0.024866508306336382, -0.014731254816920173, -0.2634941671498187, 0.07291106853931227, 0.0684395798091697, -0.215, 0.10759810290118964, 0.12228719343970243, 0.09051929871056474, 0.11719781620640239, -0.005197279884040842, 205.5052189107196, 30.018511587606156, 0, 179.178517092405, 5.235257479263936, 0
12.01, 0.03322110622293768, -0.012208860937720778, -0.2622926499928524, 0.07291106853931227, 0.0684395798091697, -0.215, 0.1015680010974243, 0.1420016298173178, 0.0797989513950002, 0.1293930533333178, -0.03317762179576504, 208.87655345263357, 20.786801656680915, 0, 200.43907306821393, 0, 37.49744208201844
12.08, 0.040442305463474555, -0.010178969870296052, -0.26096108998428563, 0.06692866630158277, 0.07430042817569343, -0.215, 0.09975328464367882, 0.1721180900044516, 0.07897721492969921, 0.14252595607865273, -0.03340788603084999, 212.24031414708617, 11.554527514200196, 0, 211.70025331076113, 0, 46.05591167076929
12.14, 0.04173938151937805, -0.008944615880064462, -0.2605323924627365, 0.06692866630158277, 0.07430042817569343, -0.215, 0.09817044459033863, 0.19259329262231886, 0.06898242942216623, 0.15968370276115815, -0.02913695904736199, 215.60488250344116, 2.3221897664381856, 0, 223.08197582179423, 0, 54.611856672971584
12.21, 0.03981374029255771, -0.006382996153486997, -0.2610539094896715, 0.060476835232265914, 0.07964014314583671, -0.215, 0.09973919273124834, 0.19260730537143914, 0.061635926867756125, 0.17005538440135068, -0.03229168217020194, 242.1810992462278, 0, 46.80630131558786, 234.56615664968334, 0, 63.1718679047689
