timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.55, 0.13419525115265749, -0.016846001717816153, -0.21820743231495934, 0.09, -0.01, -0.215, 0.04483721206790025, 0.6155717296998419, 0.11318819927960462, 0.6022001827187212, 0.006342651215841766, 508.790327270057, 17.627866941330183, 0, 542.3251984638579, 0, 99.8665282829349
6.62, 0.13330194569872095, -0.012385287780882846, -0.218864424851129, 0.09, -0.01, -0.215, 0.04353942901006661, 0.6158921680555931, 0.10623034728123487, 0.5924389298345628, -0.0021328803784754135, 504.1707308662401, 8.390167967448349, 0, 544.9148596787322, 0, 106.91357786996883
6.68, 0.13320083924193585, -0.007803364048982022, -0.21907244713402652, 0.09, -0.01, -0.215, 0.043447929137858, 0.6006221469836207, 0.08676956770967706, 0.6148977843190249, 0.1035142540160037, 540.2080714616573, 0, 93.92527720498855, 547.5544957452654, 0, 113.96974498595665
6.75, 0.1356015347298356, -0.004825390877305765, -0.21641655560744852, 0.09, -0.01, -0.215, 0.04591604489803174, 0.6084163404264533, 0.07779005391145608, 0.6008991926378641, -0.1040117613889598, 503.9605059973148, 8.27106378157464, 0, 536.3247397730568, 0, 105.58793257175842
6.81, 0.13728165616125854, -0.0014457952592001183, -0.21499469517538244, 0.09, -0.01, -0.215, 0.04804923991324072, 0.6201621286517841, 0.0692736215437405, 0.6326570182497148, -0.10748683809555545, 508.64003864778533, 17.436811474891385, 0, 525.1121906255064, 0, 97.12468336076921
6.88, 0.13620445895636876, 0.0019315578469557056, -0.2162516396097314, 0.09, -0.01, -0.215, 0.047736576142604376, 0.6263322686361499, 0.050632723880957874, 0.6292501396504512, -0.11424292152789076, 505.242792481167, 26.64207177224546, 0, 491.6867512904262, 0.2612888350216167, 0
6.95, 0.13354892155808062, -0.0004082152006138688, -0.21853645406116448, 0.09, -0.01, -0.215, 0.044732733113865525, 0.6246361942343668, 0.046695890730947556, 0.5958868215437332, -0.12676502987309543, 515.1984982281707, 35.81128401551376, 0, 499.0195905152232, 9.37516553794785, 0
7.02, 0.13280735121555629, -0.010162499791704319, -0.21965764549483127, 0.09, -0.01, -0.215, 0.043060299416397635, 0.6152668720077661, 0.05743471322001578, 0.5729392346189761, -0.11353056515252133, 513.3100099379853, 26.723889809807133, 0, 500.1697418255833, 0.6159870140982093, 0
7.08, 0.13376351874810546, -0.014758476902945435, -0.2185339179143774, 0.09, -0.01, -0.215, 0.04416307565690145, 0.6090948581589212, 0.0755836492906521, 0.582558267158844, -0.01604627173275912, 516.9825957314971, 35.58432194700907, 0, 503.6003179936372, 9.225437764274943, 0
7.15, 0.13609765652181519, -0.01636806205810753, -0.2165642728074673, 0.09, -0.01, -0.215, 0.04656171281853086, 0.6155820231249352, 0.09719320388476337, 0.6047248251927363, 0.008553890281488135, 513.4157631216144, 26.850890392176325, 0, 539.991784128348, 0, 93.29341332200761
7.21, 0.1385311058072353, -0.012957349051104695, -0.21565285624417813, 0.09, -0.01, -0.215, 0.04862551146835064, 0.6248314061079496, 0.09426927168421326, 0.609359741104192, 0.019343713574049192, 517.7293869853478, 35.724141462114005, 0, 499.74163360391583, 8.039095295589505, 0
7.28, 0.1364060613779486, -0.006019105585250289, -0.21568972101169395, 0.09, -0.01, -0.215, 0.04658160332179745, 0.6255077713178723, 0.07325822847412665, 0.611909434598208, -0.007769512961713834, 514.3090602407956, 44.88325272281594, 0, 505.4512483387142, 17.071853404888998, 0
7.35, 0.13387187276455698, -0.003522377772247714, -0.217930629490504, 0.09, -0.01, -0.215, 0.04444422795825751, 0.62053153631986, 0.05120502438842039, 0.5721935628557996, -0.055477210769179525, 517.1679195179773, 35.72702952011417, 0, 503.56764502026067, 8.040636534364182, 0
7.42, 0.13284295589258405, -0.007509392896544477, -0.2186008086077011, 0.09, -0.01, -0.215, 0.043066086611009594, 0.6177865896558862, 0.049760970913962095, 0.5847584480251031, -0.046236737792961335, 513.8486299966678, 27.908178621072693, 0, 503.67051039785235, 15.72329038335829, 0
7.48, 0.13340834067106283, -0.015886965513960877, -0.21855854542491973, 0.09, -0.01, -0.215, 0.04395001306392103, 0.6093435151567266, 0.07389062411129381, 0.6011224101059961, -0.04697203779176573, 509.31228425833393, 18.72561166709113, 0, 491.12772862705754, 6.63797758912483, 0
7.55, 0.13369625758004638, -0.021542509342265537, -0.21795732378863514, 0.09, -0.01, -0.215, 0.04529170136359282, 0.6069694158954526, 0.1099237158303641, 0.6082979190655502, 0.01607595590218617, 496.7101566051825, 9.52160881249182, 0, 535.8475936936552, 0, 94.38917952267798
7.62, 0.13442565144997998, -0.019157953495025307, -0.2176145356403813, 0.09, -0.01, -0.215, 0.04543503511154117, 0.6108707688182773, 0.1254686152080109, 0.6040916349164173, 0.01707493838849207, 500.2621250621521, 0.64186581574711, 0, 543.2617361680839, 0, 102.21534157938481
7.68, 0.13685772792373588, -0.012080434164330505, -0.21713177252206425, 0.09, -0.01, -0.215, 0.04695230906539954, 0.611208266793611, 0.11126423886399875, 0.6261982912696068, 0.00862756493892402, 504.62588296828665, 9.731296232549312, 0, 536.2960375048625, 0, 94.64457364735017
7.75, 0.13636329796972815, 0.001186856094865507, -0.21544721061647806, 0.09, -0.01, -0.215, 0.04769592378026155, 0.6180788452115458, 0.07556577236363093, 0.5718376014408234, -0.08648085857467633, 509.35155316145085, 18.94556062904269, 0, 503.00622047910196, 6.417140875730638, 0
7.81, 0.13636044003353606, 0.005133153330167918, -0.21574814571004566, 0.09, -0.01, -0.215, 0.048773583544998264, 0.6247894901440183, 0.042823629647527485, 0.6304826076253185, -0.116952505199796, 513.9204498589874, 28.15432445459396, 0, 503.5200401431183, 15.594343674813388, 0
7.88, 0.13501821408376327, -0.001737809388804213, -0.21703594076925245, 0.09, -0.01, -0.215, 0.04581537348754431, 0.6295909626437678, 0.029092192219255717, 0.5991624071362422, -0.10818974937070555, 518.4692992917277, 37.329939890472076, 0, 500.0799744074196, 24.713966123269813, 0
7.95, 0.13401636623111207, -0.013135228209646107, -0.21833126667002872, 0.09, -0.01, -0.215, 0.044253446077619635, 0.6210748568635133, 0.052740316701493754, 0.6073481338161207, -0.016797287296007664, 513.8473167175346, 28.118691664923517, 0, 499.7870611873451, 15.53926206323547, 0
8.02, 0.13369925222729812, -0.020917143328925324, -0.21805132451676887, 0.09, -0.01, -0.215, 0.045145534053724, 0.6137008257091099, 0.09243013700102583, 0.6008970960349728, 0.006399978318675457, 509.26581397811367, 18.913418217297362, 0, 501.82842865110695, 6.374348935058947, 0
8.08, 0.1350439310817871, -0.01789012914455641, -0.21734919165235392, 0.09, -0.01, -0.215, 0.04579004877304735, 0.6142043819535544, 0.1166918513791622, 0.5994274786177051, 0.025999207253325354, 505.1190618042382, 10.2578306231282, 0, 540.770384968595, 0, 95.44857836131087
8.15, 0.1372912625994266, -0.008666108038093945, -0.21616487312662774, 0.09, -0.01, -0.215, 0.047324409298110645, 0.6219787402720515, 0.09376713291589457, 0.6007344978882091, 0.017641203851143462, 509.52562278310756, 19.42161182981016, 0, 495.04604625642634, 6.249186801892961, 0
8.22, 0.13713416106215515, -0.0008063015793113352, -0.2156620231992527, 0.09, -0.01, -0.215, 0.04802698725092076, 0.6236858411928442, 0.05698182902314754, 0.5826567091569284, 0.1237433543650902, 514.1265878295352, 28.56028623604493, 0, 507.04934209282686, 15.283750468853498, 0
8.28, 0.135284710826583, -0.0005379876766682834, -0.21674853092446073, 0.09, -0.01, -0.215, 0.04629570252461799, 0.6267310179452322, 0.03186599102570965, 0.6056013119224526, -0.05064170786878379, 518.7300951697197, 37.78342188194762, 0, 511.99303059746717, 24.490145123890443, 0
8.35, 0.13411774461289847, -0.008944694668712968, -0.2175942779096901, 0.09, -0.01, -0.215, 0.044206553099556185, 0.6241973677819019, 0.04430111573087751, 0.5874623021182733, -0.0518879429965016, 514.4822569484138, 30.180321007360362, 0, 515.1664356032145, 32.15587466752282, 0
8.41, 0.13456038974777995, -0.01668803663317911, -0.21740195843363824, 0.09, -0.01, -0.215, 0.045123470309781415, 0.6133299229092213, 0.07310049082292376, 0.6237908502699908, -0.010988003677301099, 510.3507239503866, 20.980478736502334, 0, 507.25887266284155, 23.006592364528274, 0
8.48, 0.13595401978917207, -0.018181971660899948, -0.21623198958152387, 0.09, -0.01, -0.215, 0.046692980129483835, 0.614434839200426, 0.10161934184930325, 0.6187715920061916, 0.031587070983578665, 505.8986351597515, 11.807522115406755, 0, 506.90193284451476, 13.876981047595962, 0
8.55, 0.13687172160604508, -0.011739778947531617, -0.2159994619190758, 0.09, -0.01, -0.215, 0.04691464634022674, 0.6242760465974649, 0.0987357257023078, 0.6151989004841998, 0.022641872788894166, 510.19266176199443, 20.75100489180204, 0, 506.9004082410755, 22.258956076387335, 0
8.61, 0.1361211485778768, -0.005216073754205253, -0.21697288221323163, 0.09, -0.01, -0.215, 0.046410543637142164, 0.6289892028526498, 0.07182426762860195, 0.6101541081664794, 0.012983773579116406, 514.704451858468, 29.915006173451616, 0, 512.4840465194158, 31.336113668835765, 0
8.68, 0.13014045713249017, -0.0019650502123550965, -0.21696585435975618, 0.09, -0.01, -0.215, 0.040983915140686944, 0.623024326355133, 0.04389561356623345, 0.5752122283284473, -0.07909691504173823, 519.3539129351059, 39.089937030062515, 0, 509.0409757372483, 40.44973551370401, 0
8.74, 0.1349381400260951, -0.006366915182924539, -0.21825484064492953, 0.09, -0.01, -0.215, 0.04520209864505055, 0.5997655019328484, 0.04824686266315809, 1.0119522015626052, 0.36211066268948944, 514.7724029493432, 29.852237583235933, 0, 511.8262664947382, 31.29940983352185, 0
8.81, 0.13562805584835308, -0.014671185862957833, -0.21727428077901811, 0.09, -0.01, -0.215, 0.045922889836426194, 0.6161908518235379, 0.06372680807575945, 0.5706383757240598, -0.05762019508884459, 510.2040248192121, 20.674287697165823, 0, 499.2821890766244, 22.21149729928743, 0
8.88, 0.13648407021910308, -0.018171983892398456, -0.216299419471798, 0.09, -0.01, -0.215, 0.04721481330933983, 0.6220540140833327, 0.08892811341742433, 0.6056615146968598, 0.04776843127884716, 505.7765511910186, 11.573858927549793, 0, 502.67529531116054, 13.154089779988738, 0
8.94, 0.13576761155100436, -0.015850407045057715, -0.2173495195668748, 0.09, -0.01, -0.215, 0.04619980272546211, 0.6272633254245104, 0.0969241461849791, 0.597419604212445, 0.04755912020790406, 501.41593783161784, 2.872208985920622, 0, 502.9840004758695, 6.2475066926869545, 0
9.01, 0.1343653108913362, -0.008019168266360042, -0.21833395692682328, 0.09, -0.01, -0.215, 0.04453447848164186, 0.6234268247875643, 0.08287290909651038, 0.5915769092217958, 0.026384349178435445, 505.8768610879788, 12.05099590191719, 0, 499.53464566551196, 15.348545993188054, 0
9.08, 0.13355875795325023, -0.0030744523088609265, -0.217954036475403, 0.09, -0.01, -0.215, 0.044204693605431694, 0.6157943872475035, 0.05585373355188579, 0.6053061214987889, -0.058846263935277414, 510.53913526503925, 21.28291702487104, 0, 496.1468050740959, 24.572615912245737, 0
9.15, 0.1348807394009784, -0.004437509273113361, -0.217074933969784, 0.09, -0.01, -0.215, 0.04527170665265667, 0.6181654131478101, 0.04378363250203627, 0.6006677326697195, -0.04346621443087405, 507.13063869295866, 30.46567938701844, 0, 493.17516854017333, 33.69878667504395, 0
9.21, 0.13641036327414813, -0.010137478323933101, -0.21684753435030654, 0.09, -0.01, -0.215, 0.04644732610929839, 0.6249052644266342, 0.05283826096455742, 0.5942193831751816, -0.036906351033143395, 519.617854419728, 39.44969407197999, 0, 498.03887792779983, 27.509306195159013, 0
9.28, 0.13541762449351416, -0.015385037691127137, -0.2173183840528348, 0.09, -0.01, -0.215, 0.045794477289135604, 0.6281462315870922, 0.0782048321698848, 0.5957575932475313, 0.0124724151155415, 515.1510530005658, 30.324539193495582, 0, 501.4596312315971, 18.49997256768944, 0
9.34, 0.13411158340455273, -0.015351411348642555, -0.21830166036235651, 0.09, -0.01, -0.215, 0.04455749493662709, 0.6205811211685917, 0.09245868764654233, 0.592143257857813, 0.019558563234087036, 519.1931825971726, 38.39634194835594, 0, 505.11050691897526, 10.303795867824704, 0
9.41, 0.13404600545645762, -0.010823999055740524, -0.21848551016539725, 0.09, -0.01, -0.215, 0.0441913832350521, 0.6142594722345874, 0.08707010144184518, 0.5951413903906222, 0.022643870039407252, 514.5558864044096, 29.158643583116486, 0, 500.4438954328135, 1.1241568188129918, 0
9.48, 0.13552305907774242, -0.006325266490475899, -0.21695176919071504, 0.09, -0.01, -0.215, 0.04571282070858755, 0.6153148474851752, 0.06640264595501076, 0.606789579656475, 0.008392955740929851, 518.9241281989393, 38.332300779983655, 0, 500.90132819831484, 10.222670380177306, 0
9.55, -nan, -nan, -nan, 0.09, -0.01, -0.215, -nan, 0.6226413445831762, 0.053518950264779035, 0.617093182227403, -0.006632425502211205, 506.3170575156173, 29.118401438393732, 0, 497.2490567262063, 1.045920552626626, 0
9.61, 0.13641825577099712, -0.011433962571546356, -0.21698492336840813, 0.09, -0.01, -0.215, 0.04648279938059622, 0.6226413445831762, 0.053518950264779035, 0.617093182227403, -0.006632425502211205, 503.75615832883693, 19.90502356076138, 0, 530.1560211697382, 0, 97.43680371820386
9.68, 0.13362407143472615, -0.01678858628148696, -0.21837733938284196, 0.09, -0.01, -0.215, 0.04427810896538129, 0.6185266398046219, 0.08442769956407528, 0.6730060599917521, 0.024062520270720013, 505.3355602857822, 10.716078908580073, 0, 541.2454754618851, 0, 105.90945817552792
9.75, 0.13376604715734966, -0.01611054156529569, -0.21854035677861589, 0.09, -0.01, -0.215, 0.04433215230642939, 0.6049658051099165, 0.10594116273526931, 0.6241795215350686, 0.014884126305955628, 500.992926433048, 2.0105119717937896, 0, 547.4486988439946, 0, 113.47734650188671
9.81, -nan, -nan, -nan, 0.09, -0.01, -0.215, -nan, 0.6073543649396511, 0.11003990404678536, 0.6002800362305806, 0.06516960051163276, 541.9611020025279, 0, 98.81802309686395, 550.032616179043, 0, 120.51237538850593
9.88, -nan, -nan, -nan, 0.09, -0.01, -0.215, -nan, 0.6167628033672131, 0.09762201539339596, 0.614409457659091, -0.09797334193310682, 492.8438414082933, 1.9028671392654815, 0, 543.0435449962456, 0, 112.93917759521287
9.95, 0.13854878489017786, 0.004607263649990882, -0.21404166157259533, 0.09, -0.01, -0.215, 0.05070774179742722, 0.631056772849303, 0.04841795974353415, -2.1554949901824774, 0.05603665505802869, 505.4265963395265, 11.075535357935223, 0, 544.9696727871319, 0, 106.71846339739466
10.01, 0.1363470797690381, 0.004018751333309095, -0.2160340741893543, 0.09, -0.01, -0.215, 0.04843187485005949, 0.6299804939641704, 0.02621039539159299, 0.622960841643501, -0.07944170360333883, 510.0014253196161, 20.262176610390043, 0, 542.135425714523, 0, 99.66490817691083
10.08, 0.13420505415475442, -0.004208695268635848, -0.21774724679725432, 0.09, -0.01, -0.215, 0.04466736379372882, 0.6188200056958281, 0.04333650632830869, 0.6175314286908901, -0.12478335546406817, 505.8056828979622, 11.898322614772951, 0, 539.7710440060563, 0, 93.67351763585106
10.15, 0.1347981173647554, -0.01192607119528368, -0.21741988382766986, 0.09, -0.01, -0.215, 0.04490475372847644, 0.6109729126899788, 0.08257624083653008, 0.6146497815478811, -0.11037448740234522, 500.9508235261256, 2.7007614764946766, 0, 533.6709103373346, 0, 99.19489526698118
10.21, 0.13662593140267593, -0.012152993481080185, -0.2157299290915757, 0.09, -0.01, -0.215, 0.04668132021028694, 0.6150510315158616, 0.10460349065070901, 0.6151426053857387, -0.101296122553536, 541.8147915658247, 0, 98.30644947444402, 541.1123417112299, 0, 107.00276895133233
10.28, 0.13766947879444208, -0.005589969631980504, -0.21500016770869818, 0.09, -0.01, -0.215, 0.047873036005759484, 0.6270531731579662, 0.09908143632243667, 0.6290100494211468, -0.10167223311171573, 501.19397546745574, 2.4666677105038843, 0, 542.2189454181707, 0, 100.94727402783008
10.35, 0.13612045030756406, 0.00323910859220011, -0.21591226907425845, 0.09, -0.01, -0.215, 0.04799168852783158, 0.6283762431313827, 0.06242508878176892, 0.630546069560757, -0.11667730774497154, 505.69094460827, 11.677206676442495, 0, 531.0243376821479, 0, 92.41081156303181
10.41, 0.13355200950519863, 0.009114770006301124, -0.21748210639358412, 0.09, -0.01, -0.215, 0.04762680775029723, 0.6148648483664634, 0.0310428775113107, 0.6282566506932374, -0.1157451494191082, 510.0408485971734, 20.886761081410782, 0, 502.6181992370682, 8.245479455276097, 0
10.48, 0.13386866594999416, 0.0034666352086503436, -0.21801286466840397, 0.09, -0.01, -0.215, 0.04598790568818237, 0.6086970018989644, 0.021497963899730375, 0.6091100881043396, -0.12543505990421683, 513.1948422691045, 29.9726348518883, 0, 506.971559403933, 17.26694541203301, 0
10.54, 0.135714280801903, -0.009878625149462495, -0.21625703986673706, 0.09, -0.01, -0.215, 0.0457317214886576, 0.6191029635505114, 0.04535427144133229, 0.5934584228135346, -0.08583761156745764, 510.10447250613703, 20.783045365343924, 0, 494.41515068305455, 8.154378693666388, 0
10.62, 0.13700675380962896, -0.020764714916409736, -0.21528905902348147, 0.09, -0.01, -0.215, 0.04822444967098844, 0.6272919467500603, 0.08746008799501731, 0.6109366014216736, 0.022903677324487004, 505.3927222268027, 11.564252275778756, 0, 536.5152319326642, 0, 93.43625898247564
10.68, 0.13599568117891614, -0.020010879746538562, -0.21636128399961416, 0.09, -0.01, -0.215, 0.04709218082165831, 0.6312892853005185, 0.12480937424448797, 0.6070044501095988, 0.016990527306067312, 501.00451393203224, 2.3574272775775285, 0, 539.1743393818019, 0, 100.49155254179571
10.75, 0.13549356335671028, -0.008072041800189469, -0.21743588623857088, 0.09, -0.01, -0.215, 0.045599505167035405, 0.616970124048961, 0.10159738947502904, 0.6297471243555205, 0.01623108725363502, 505.5754558233665, 11.525196131384803, 0, 528.0086099441876, 0, 92.03753109822065
10.81, -nan, -nan, -nan, 0.09, -0.01, -0.215, -nan, 0.6130241706701488, 0.0673717761095415, 0.589642372684039, -0.1329465692896808, 510.17740829266296, 20.74905657528484, 0, 500.31481807547163, 8.069277516849809, 0
10.88, 0.13651477112072774, 0.00592876601807896, -0.21595888731442883, 0.09, -0.01, -0.215, 0.04917589840718894, 0.6211966825839981, 0.030124454270261523, 0.5330564762817884, -0.30939882018351245, 514.9639571694051, 29.978868595416657, 0, 508.6066516667813, 17.290397342086123, 0
10.95, 0.1362768789174877, -0.003939219488477635, -0.21616459762603413, 0.09, -0.01, -0.215, 0.04668660268624426, 0.6318440615099855, 0.027777973998759916, 0.5928216359163497, -0.10137007600242387, 519.3988636627535, 39.175807087081296, 0, 509.01337617331023, 26.445057305229568, 0
11.02, 0.13562343995176676, -0.015863398271062288, -0.21659794095687643, 0.09, -0.01, -0.215, 0.04602641771438689, 0.6262556942523022, 0.05390378327907186, 0.6093273025215848, -0.032458110723699175, 515.0499613740519, 30.104321963070845, 0, 508.6502470002497, 17.34036060906726, 0
11.1, 0.13499727530780894, -0.021073643180308244, -0.2168980381215784, 0.09, -0.01, -0.215, 0.04637869022646613, 0.6184100137740852, 0.09661855277857734, 0.6258503768854605, 0.010382675251277323, 510.30066982602347, 20.89983716522022, 0, 496.0689252498075, 8.17796917800581, 0
11.18, 0.1362031542250547, -0.011945509529440837, -0.21655451047715296, 0.09, -0.01, -0.215, 0.04627021688404878, 0.6160478812246707, 0.1155704197156576, 0.6169617612138886, 0.03642635248420615, 505.77320810076156, 11.662136438025925, 0, 536.4508363935597, 0, 93.31669258684487
11.26, 0.13402292034964128, -0.001590480484829077, -0.21489344160290103, 0.09, -0.01, -0.215, 0.044819068366922725, 0.6228694736565409, 0.07622550675025158, 0.615379677609242, 0.01330185674682307, 510.12318117604457, 20.858682342116765, 0, 492.5429946060415, 8.257263464149446, 0
11.33, -nan, -nan, -nan, 0.09, -0.01, -0.215, -nan, 0.6257748613383274, 0.033587095947899714, 0.805368001610242, -0.0759231960044177, 514.5790620535826, 30.085065402497435, 0, 489.14932795307806, 17.469677345708817, 0
11.39, 0.13543711322865748, -0.007048567451265997, -0.2170406668850878, 0.09, -0.01, -0.215, 0.04557857538339106, 0.6237511238615809, 0.03129036968223965, 0.6118081715599543, -0.09696385570092636, 519.5635618111064, 39.261280515001715, 0, 501.5850059669462, 26.592754693544293, 0
11.45, 0.13457196032668406, -0.014941003771856563, -0.2180671449771129, 0.09, -0.01, -0.215, 0.04494975577183515, 0.6258113144262574, 0.058293681812122036, 0.5734697366993127, -0.001896074864808012, 523.7892191008893, 47.93777821328035, 0, 513.4818460963872, 35.061518392396295, 0
11.51, 0.13405780315376992, -0.01883612889753356, -0.2177552270784746, 0.09, -0.01, -0.215, 0.045019534303279124, 0.6177118669478594, 0.09098642644577405, 0.5948684102774039, 0.006317988530771303, 518.4558370528146, 38.72491514028434, 0, 511.8176043717955, 25.879287294944902, 0
11.57, 0.13525320991113673, -0.015623162075992372, -0.2167761759675614, 0.09, -0.01, -0.215, 0.04563581663630033, 0.6129679858271921, 0.1042931442055939, 0.6086625325359999, 0.01875498920131672, 515.0396183239329, 30.098161108073043, 0, 508.4314695069761, 16.99006943354408, 0
11.62, 0.1358010417479079, -0.011245067712694694, -0.21676432195976342, 0.09, -0.01, -0.215, 0.04585191872517989, 0.616391427713967, 0.09718330799015326, 0.6256235788991441, 0.005317460871729837, 519.3352074376829, 39.086322626942945, 0, 508.5789438741191, 25.591463361392528, 0
11.69, 0.13626932898655386, -0.008799082090211746, -0.21709106113135815, 0.09, -0.01, -0.215, 0.046332122176165, 0.6194425910097351, 0.07826792010344051, 0.6267314085355867, 0.010570293983517316, 515.9378233954709, 48.29132016507697, 0, 514.258877682963, 34.745808253830546, 0
11.76, 0.134430556289003, -0.010776183338675943, -0.21792532013432397, 0.09, -0.01, -0.215, 0.04453351873155526, 0.6183822265264552, 0.06924813345404136, 0.5912982249464072, 0.10966147248534878, 519.5734075926722, 39.675698959612646, 0, 516.4866598248576, 33.385260848971996, 0
11.82, 0.13415891335279057, -0.01515483143718211, -0.21780557452340554, 0.09, -0.01, -0.215, 0.04454720152884363, 0.6118968080902965, 0.076908089183417, 0.6194498441667912, 0.00602765360686472, 515.4728688071771, 30.985428465129246, 0, 515.1523278548476, 30.53798946313816, 0
11.89, 0.1350241016830664, -0.01871624154844603, -0.21707330791286908, 0.09, -0.01, -0.215, 0.0459068753543467, 0.6078401650641841, 0.0979690380379446, 0.6291397912640054, 0.02256824326546901, 510.90455603149724, 21.81884222079958, 0, 510.6720981724517, 21.413474525876495, 0
11.96, 0.13606544025320771, -0.01750421058574737, -0.2163673250927233, 0.09, -0.01, -0.215, 0.04669269257760023, 0.6149785709394178, 0.10755995435762798, 0.6237793678128094, 0.03069611593263825, 506.4688798364218, 12.96153516026942, 0, 506.00800384548694, 12.21449366326965, 0
12.03, 0.13565188276472495, -0.013299314001204687, -0.21707002699980166, 0.09, -0.01, -0.215, 0.04581773548117197, 0.619871295110261, 0.10294162033578656, 0.6213224565127071, 0.029071447409346775, 501.82955660649213, 3.7238365303763885, 0, 501.12336603817675, 3.0292172587920163, 0
12.1, 0.13471163999726488, -0.009265170951899677, -0.21799600754616, 0.09, -0.01, -0.215, 0.04481792929388412, 0.6188120242954688, 0.08498365263984738, 0.6163097565493884, 0.020560642901020054, 506.2423156467149, 12.820294003215963, 0, 497.5755958143902, 11.93342930560243, 0
12.16, 0.13512163229786903, -0.006720878828894154, -0.21772975208930945, 0.09, -0.01, -0.215, 0.045322906828092806, 0.6139709043080193, 0.06720065857642851, 0.6157966668352509, 0.015479900334511973, 510.05483276397206, 21.84229078198092, 0, 498.2447502768914, 20.776445130270645, 0
12.22, 0.13618998488626094, -0.00674184863071376, -0.21704672301983366, 0.09, -0.01, -0.215, 0.04634996579565203, 0.619707122594132, 0.05758468014593795, 0.6079350413497709, 0.004861754298289412, 515.2494911370225, 30.91822695812408, 0, 494.70303177279595, 29.692770696662194, 0
12.29, 0.13637067317946994, -0.009507147686763215, -0.21685233354478017, 0.09, -0.01, -0.215, 0.04641027229052846, 0.6265366232151429, 0.05747517496520481, 0.6031251365490793, 0.011454987721662488, 518.1243052745615, 36.54430636796252, 0, 490.13582963645706, 36.55818762813732, 0
12.36, 0.1351731324765264, -0.012855279877443428, -0.21760020531978422, 0.09, -0.01, -0.215, 0.0453379045460349, 0.6277242478026561, 0.06958847007101637, 0.6001129466517318, 0.010010529777294323, 521.2693708595012, 42.78475555246217, 0, 485.22005364099095, 42.726478189898216, 0
12.41, 0.13421721979627646, -0.013891622017752804, -0.21857524350292948, 0.09, -0.01, -0.215, 0.044531894351650045, 0.620702568995333, 0.08210996123809555, 0.5977467288073822, 0.02016048125391423, 516.9567736655506, 33.934486802311426, 0, 488.53155138567735, 33.488630100965565, 0
12.49, 0.13358916400274815, -0.012115093052358509, -0.2191035391375489, 0.09, -0.01, -0.215, 0.04383295416158949, 0.6167818408965127, 0.08073827386898191, 0.5817021929149369, 0.035357804377202144, 512.6283114765076, 25.301781829836386, 0, 493.2498025277019, 27.128442223122647, 0
12.55, 0.13397979979765315, -0.0106960665067298, -0.21875755529186833, 0.09, -0.01, -0.215, 0.04414551529425034, 0.6190734836288384, 0.07361329054261286, 0.5718223171315585, 0.004736012132511954, 517.0419460061261, 34.358564403862204, 0, 498.3128024915885, 35.95035019821972, 0
12.62, 0.1347056123169349, -0.011728180752770653, -0.21832264293187847, 0.09, -0.01, -0.215, 0.04486221503001263, 0.6187886462298735, 0.07034389022584447, 0.5799456858444387, 0.03122066120331877, 512.4420614997576, 25.16102861361719, 0, 494.7679289112582, 26.80506331619472, 0
12.69, 0.13492788209781142, -0.01401873056726816, -0.21811013918440056, 0.09, -0.01, -0.215, 0.04521435337272318, 0.6185189563500564, 0.07317288582767018, 0.5930470713867912, 0.03230461822153591, 516.4406469656983, 33.22295546442956, 0, 489.9011718849577, 33.07138469676772, 0
12.75, 0.1346252123967037, -0.015388208069270815, -0.21839160559025692, 0.09, -0.01, -0.215, 0.04507710456682565, 0.6194668502291327, 0.08361916567944748, 0.5908274896463912, 0.03862667855750471, 520.397876748324, 40.805479911835164, 0, 493.67581993575595, 24.700416840095443, 0
12.82, 0.13397840215374046, -0.014921281894621724, -0.2190816944284947, 0.09, -0.01, -0.215, 0.04444073695259857, 0.6196992955232095, 0.088291192497115, 0.5822416891306943, 0.03693102831232789, 524.1777509748524, 48.36537880217634, 0, 497.0815917244151, 15.591895020990592, 0
12.88, 0.1335867614279888, -0.013071477201865604, -0.21913806466260466, 0.09, -0.01, -0.215, 0.0438903556961423, 0.6180654922890445, 0.08490426187366588, 0.5718514015478315, 0.0341861047030729, 520.7024535718735, 57.41455912152594, 0, 509.02395594108657, 24.355085866367688, 0
12.96, 0.13427851273950092, -0.010567714355511099, -0.21817357064705975, 0.09, -0.01, -0.215, 0.04439572660362119, 0.6142125750481638, 0.0775749085446939, 0.5859768971358678, 0.02850950912578679, 524.072721672569, 48.17671027116967, 0, 507.5846596666132, 15.249174472528011, 0
13.02, 0.1352450066105038, -0.011730713634960508, -0.21752784847374002, 0.09, -0.01, -0.215, 0.0453486053895482, 0.6152482540390077, 0.07614467266078905, 0.6050541594619958, -0.009487475716944678, 528.2841193655382, 57.364092181491515, 0, 504.1480255305976, 24.375659650054104, 0
13.08, 0.1348471031933615, -0.014767889010671078, -0.21763996879070796, 0.09, -0.01, -0.215, 0.04517703914235643, 0.6155078791270917, 0.08470916680347161, 0.5968734257486026, 0.12133084071628587, 523.9871494329536, 48.138047402699726, 0, 507.3077278402989, 15.162727878029216, 0
