timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.019364451652892137, 0.041270036690221674, 0.2612929220193646, -0.0817180312233784, 0.03771158141705214, -0.215, 0.4803702520503623, 0.007114025529906481, -0.2505471099838789, 0.19454169049894499, 0.022359124746253893, 314.6116624325242, 0, 571.9586208920435, 290.1745336470399, 0, 579.1894854384851
6.21, -0.020858881027347908, 0.04106041582770964, 0.2613978239479508, -0.08299405489467146, 0.03481360153934463, -0.215, 0.48047340111874937, 0.0024295072126915987, -0.24047501611402336, 0.18863683719482532, 0.025293184563996533, 301.4314168465885, 0, 563.8236903944314, 282.95257266107336, 0, 581.292785703172
6.28, -0.0236752252422022, 0.043265325772388126, 0.2603829235086551, -0.08299405489467146, 0.03481360153934463, -0.215, 0.47914411105374743, 0.013217259612970898, -0.23971267454542472, 0.18200234494536036, 0.02675137030312987, 296.2747228691867, 0, 569.1741099529039, 274.46391581066314, 0, 581.3780334053966
6.34, -0.023611231860399304, 0.04563457092690638, 0.2597460600666812, -0.08416734500237097, 0.03187252790808814, -0.215, 0.478790411574576, 0.023641582553701752, -0.25149585789203865, 0.17765941810941002, 0.022276768308702063, 282.9584732814351, 0, 561.0171980889529, 261.07962772109653, 0, 573.4352530505658
6.41, -0.018679373267920543, 0.04625701141110373, 0.2598815421505633, -0.08523644919818468, 0.02889200110904886, -0.215, 0.4798373339106438, 0.018105441804218903, -0.2629694835310538, 0.17795453432518799, 0.022771500417152417, 269.5915397089829, 0, 552.883884170091, 247.49643947009164, 0, 565.2761981018696
6.48, -0.011080454024039005, 0.04334331620617436, 0.2609720020070887, -0.08620004409956396, 0.02587571056479858, -0.215, 0.48217985934150503, -0.010700049839008812, -0.2577311543779699, 0.17496563415043553, 0.02025179491871655, 256.10845543777833, 0, 544.6840073302042, 233.81999780593029, 0, 557.0943121517209
6.55, -0.008433481223547666, 0.03992999825220397, 0.2617544586560202, -0.08705693692784283, 0.022827389967790768, -0.215, 0.4834965985872188, -0.03866279685373533, -0.24380135590504615, 0.16492464410357893, 0.0274947844058289, 242.5718104682504, 0, 536.5084251802609, 220.04718073613685, 0, 548.8676174212793
6.65, -0.0157996323194053, 0.040673170749000565, 0.2611619720583233, -0.08780606698471011, 0.019750812658637613, -0.215, 0.48202997348270954, -0.04247821273927499, -0.23211619517412732, 0.1743594274705167, 0.028155847475964953, 228.91973030143703, 0, 528.2724830961745, 206.12867943942217, 0, 540.5338760740595
6.69, -0.019063269337416627, 0.042716358517663, 0.2604771025634016, -0.08780606698471011, 0.019750812658637613, -0.215, 0.48096929588807147, -0.010665339099951822, -0.23798531779131277, 0.163518817879477, 0.030105754867573137, 215.15603227592993, 0, 519.9842842293403, 192.08157392938995, 0, 532.1211617989442
6.74, -0.019366117650915116, 0.04502828243961387, 0.2598941816638606, -0.08844650696518672, 0.016649786955308967, -0.215, 0.4807306137245181, 0.0030772786487194277, -0.24785099653391104, 0.16952423329997934, 0.023161791943650846, 201.2722501796921, 0, 511.63309515334083, 177.89484283773902, 0, 523.6119582057244
6.81, -0.014080042664437669, 0.04479163715323445, 0.26019628297999076, -0.08897746410548318, 0.013528151439034523, -0.215, 0.482077313960654, 0.007038228042759067, -0.2578138979107903, 0.1494997297070261, 0.022664114950496767, 187.2636262834556, 0, 503.2151348016097, 163.56962808090427, 0, 515.0100864266269
6.88, -0.0066632560757868935, 0.042973422429398146, 0.2606448950028929, -0.08897746410548318, 0.013528151439034523, -0.215, 0.4836121575907341, -0.013223902300589613, -0.25468517623394155, 0.11966677489524483, 0.020011045930835893, 173.12584554171116, 0, 494.72580854993714, 149.1072663325266, 0, 506.3172208869658
6.94, -0.001859993508854323, 0.039611277957001326, 0.26132814337788346, -0.08939828116431628, 0.010389770202745206, -0.215, 0.48518589065934714, -0.046988359002053094, -0.24219478898938832, 0.11821706510309561, 0.019872509204147473, 158.84236978814522, 0, 486.1399400075045, 134.48442874233044, 0, 497.4946233591312
7.01, -0.0019886223373922155, 0.038195573078067, 0.2614291495411961, -0.08970843723647023, 0.007238528067934896, -0.215, 0.485425420733438, -0.05920631813983843, -0.22839634479574175, 0.10965367999839293, 0.023433126849801256, 144.40949532114877, 0, 477.45386278375594, 119.70438773675446, 0, 488.5477197215267
7.08, -0.005064084228004337, 0.040571118134273894, 0.26077744112870965, -0.08990754839759522, 0.004078325775863506, -0.215, 0.4846589633890964, -0.052515803368683604, -0.2285299276869298, 0.10119190531356835, 0.02488897385022539, 129.81425598386883, 0, 468.64645021479475, 104.75185654957531, 0, 479.4489584997151
7.14, -0.005558941991639609, 0.04335498304617424, 0.2600913028210496, -0.08999536817944531, 0.0009130751590538983, -0.215, 0.4843991862386536, -0.04058118164052203, -0.24127608811338075, 0.10245431948295353, 0.019708023413297103, 115.04873677199389, 0, 459.70254895240464, 89.62125784986773, 0, 470.1833315111819
7.21, -0.001372221452133282, 0.043962688401059304, 0.25983589555218145, -0.08997178787496728, -0.002253305700940447, -0.215, 0.485236982294211, -0.04031507010909211, -0.24363696491095657, 0.09996402558562661, 0.007621562885143555, 100.10691873984196, 0, 450.6093495203919, 74.31122248967674, 0, 460.74211511934607
7.28, 0.005992725633396159, 0.04072003641838758, 0.2602024569932869, -0.0898368366728628, -0.0054168973235030615, -0.215, 0.48695923525421453, -0.06508514561894291, -0.2408348247548943, 0.09786584662844615, 0.011656319823702454, 84.98403378430416, 0, 441.34832623009027, 58.81854459159494, 0, 451.1048414001922
7.33, 0.009492568600378162, 0.03731987475481998, 0.26053323943158513, -0.0898368366728628, -0.0054168973235030615, -0.215, 0.4876726609560018, -0.09333825118671973, -0.22413343254335305, 0.08343731587312428, 0.016041511839142278, 69.66553806512651, 0, 431.8965369688368, 43.13215780152224, 0, 441.2507933472174
7.41, 0.007602296082078649, 0.0321876428238469, 0.2609558034575115, -0.08959068162145743, -0.008573783680653953, -0.215, 0.48748527736788855, -0.10077961609882619, -0.2019202616706211, 0.07465798023847817, 0.011199831262644356, 54.14700920098821, 0, 422.2344501808068, 27.249267154596296, 0, 431.16068248287365
7.48, 0.0032052216391728378, 0.029153200051755496, 0.26129491241697766, -0.0892336274219212, -0.011720057044475245, -0.215, 0.48690081901316484, -0.08588741288892365, -0.1822851514136644, 0.07179389379879152, 0.025132360402872915, 38.42362760443467, 0, 412.34242842449464, 1.7646319390856888, 0, 416.225770828746
7.54, 0.004229205673656471, 0.03000686498838984, 0.26093839920207673, -0.08876611605109638, -0.014851822824262631, -0.215, 0.4870090261689188, -0.07808943911722684, -0.17974017532800848, 0.07925322807879003, 0.031570527394447115, 22.490405428274187, 0, 402.19517130138956, 0, 11.497070448771069, 418.4051802823627
7.61, 0.010249186703875044, 0.033372000891257816, 0.2599535820081972, -0.0881887262144, -0.017965204387415074, -0.215, 0.48775653394695573, -0.08335977010349899, -0.1964439748924392, 0.05425826114813564, 0.04053655140707956, 0, 1.7150580699155, 389.4885467406993, 0, 24.833138946413015, 422.3482472080616
7.68, 0.016023882761863964, 0.03430765639715048, 0.25932810438412124, -0.08750217262947756, -0.02105634785809513, -0.215, 0.4886409394644495, -0.10524218235607971, -0.1945040694792985, 0.03738081597857077, 0.01965680554457412, 0, 15.01119836988461, 393.4308017631813, 0, 38.234389017876296, 426.2873780823363
7.74, 0.017123744416775145, 0.03167713790531498, 0.25958935640325465, -0.08670730514149529, -0.02412142688772007, -0.215, 0.4890086133153382, -0.11965719823223608, -0.2048750509575706, 0.03489963320457867, 0.017770668439051875, 0, 28.38279909256572, 397.37372865290376, 0, 51.70375866362258, 430.215337734518
7.81, 0.012893920337172864, 0.02794936808068055, 0.2604688536765668, -0.08670730514149529, -0.02412142688772007, -0.215, 0.4885717988402546, -0.12003316678371886, -0.1923410181305811, 0.026572087869864154, 0.031446747105245164, 0, 41.825334761757944, 401.31183964391107, 0, 65.23394494794113, 434.1288179934646
7.87, 0.008827201365982083, 0.027064819250019165, 0.260823726504002, -0.08580510767116567, -0.027156647391378515, -0.215, 0.488163353871019, -0.09673133706586028, -0.17523638999951174, 0.033838384664133705, 0.039831530416384285, 0, 55.337463969933324, 405.23609093991683, 0, 78.82472244247049, 438.0188231316911
7.94, 0.008546009975087018, 0.029903122766141127, 0.2603621847728521, -0.08479669699680868, -0.03015825224430981, -0.215, 0.48814898998667033, -0.09522796066823831, -0.1829784648019993, 0.050794325186961066, 0.043582447079225206, 0, 68.91548498199859, 409.13710462078905, 0, 92.47220962932394, 441.87590122225606
8.01, 0.012577825696371092, 0.03325660081542169, 0.259602830430661, -0.08368332137195612, -0.033122525932632464, -0.215, 0.4887946844591695, -0.09448116579385918, -0.18119635565296865, 0.04016389032728739, 0.022289849889345972, 0, 82.5541894638778, 413.0068252128383, 0, 106.17034410101643, 445.6931360299102
8.08, 0.01614588691405509, 0.032851773708389355, 0.25943937381602483, -0.08246635898021051, -0.03604579915256497, -0.215, 0.48945272500353226, -0.1096374400167138, -0.1928773244964538, 0.030685644163322156, 0.014855269724991854, 0, 96.24915617780768, 416.838057134147, 0, 119.91477398006111, 449.46491298087943
8.14, 0.016034132396794732, 0.02939239724853048, 0.26005687084347007, -0.0811473162292708, -0.038924453352445744, -0.215, 0.4896840374860979, -0.11928926440623988, -0.19753179676233312, 0.0335946578804283, 0.023419601260978404, 0, 109.9959227190293, 420.62282694547145, 0, 133.7019630146732, 453.1845547091185
8.21, 0.012614728600688664, 0.026502332929649777, 0.2607662007394139, -0.07972782588623709, -0.04175492521192993, -0.215, 0.48942790932290875, -0.10816321641110413, -0.1842857257049565, 0.009108082139378195, 0.04784825892208343, 0, 123.7872394395122, 424.3539754107951, 0, 147.52377818574882, 456.846490667194
8.28, 0.01042552125623862, 0.02682921939053687, 0.26104731599968456, -0.07820964505650223, -0.04453371105281859, -0.215, 0.4894587905219947, -0.09628692256033339, -0.17298783666707912, 0.029475463733421033, 0.052298826151849595, 0, 137.61779169993102, 428.02459987965733, 0, 161.3760605328213, 460.44536876500115
8.35, 0.012841315820838375, 0.028700202667277436, 0.26080932392240763, -0.07820964505650223, -0.04453371105281859, -0.215, 0.48994693215382834, -0.09317824017953126, -0.17899829518879462, 0.031158187138953734, 0.05358117842317211, 0, 151.48073926495326, 431.62695546399016, 0, 175.25255209082624, 463.97427284986634
8.41, 0.017587141392974168, 0.02747260083587861, 0.26070413563715633, -0.07659465300873206, -0.047257371176060284, -0.215, 0.49066200563720486, -0.10908093089893672, -0.18569425133522274, 0.030078409526257965, 0.0548409051543575, 0, 165.36851221667376, 435.15438073123073, 0, 189.1457479584302, 467.42737072052864
8.47, 0.02058065928128824, 0.02464574317702839, 0.2607415513191282, -0.07488484884862703, -0.049922534119556494, -0.215, 0.4909216993299583, -0.12343702148014388, -0.1785740831983259, 0.0031407512780539794, 0.06683564516670307, 0, 179.27470333762253, 438.60187304652254, 0, 203.0501859423762, 470.8012126355004
8.55, 0.019757947368670488, 0.020577074872607307, 0.26128557923585305, -0.07308234904434427, -0.05252590083150055, -0.215, 0.49072529859676467, -0.13523065709020435, -0.1607266565655015, 0.0025748032509849187, 0.07139132813579083, 0, 193.19217720503877, 441.96471478476104, 0, 216.95939865073686, 474.09235916527314
8.61, 0.016676788455540787, 0.020437470307463075, 0.2619153787683045, -0.07118938480664347, -0.055064248754083986, -0.215, 0.49078432380293513, -0.12796174710921573, -0.15436433354827703, 0.0038519409845844477, 0.0813231829610194, 0, 207.11573067726613, 445.2387651228015, 0, 230.87037302971382, 477.29790916739194
8.68, 0.015514827125484446, 0.021907140157313952, 0.26181924855893723, -0.06920829932699948, -0.05753443581251529, -0.215, 0.4907601939285248, -0.11343916638316304, -0.1563786854206872, 0.0014586104055882784, 0.08562197765826339, 0, 221.03777585735781, 448.4199362218968, 0, 244.77593711106795, 480.4143575126652
8.75, 0.018594924775893414, 0.022056947303813433, 0.26164082967861124, -0.06920829932699948, -0.05753443581251529, -0.215, 0.49115239482868034, -0.11272145590588203, -0.15967370428473723, 0.005499134628087527, 0.07663125549264592, 0, 234.95133966772974, 451.50529765293425, 0, 258.669673264059, 483.4394996597981
8.81, 0.023985662260528135, 0.01747748497138956, 0.2621871112503586, -0.06714154487710051, -0.05993340430441355, -0.215, 0.4919391759177521, -0.1275321439233908, -0.1580843593504383, 0.0031948714474311006, 0.075568666036931, 0, 248.84940232865398, 454.491870887908, 0, 272.5447827945868, 486.37023615138594
8.87, 0.027998729817875604, 0.01188700331172748, 0.26206360154787056, -0.06499167977332213, -0.062258184684762144, -0.215, 0.4916649317378644, -0.15084617535064185, -0.14166775585800176, -0.03408721859379945, 0.13484877069310097, 0, 262.7252038435639, 457.37813699726297, 0, 286.39437939326837, 489.2051967172226
8.94, 0.029916753320237754, 0.004618283476750488, 0.2622947525008486, -0.06276136520993462, -0.06450589924173762, -0.215, 0.49109842909098983, -0.17916138837767168, -0.10788061677135806, -0.01837755295886512, 0.12464601020048825, 0, 276.572845296133, 460.16247242786517, 0, 300.21305554206475, 491.9425662234273
9.01, 0.027171329716251157, 0.006393423040354463, 0.2626542434954709, -0.06045336196496392, -0.06667376565886357, -0.215, 0.4910911086406124, -0.17678285384652417, -0.09922022442216206, -0.02975608918806657, 0.14797537974230932, 0, 290.38719175093456, 462.8454311196722, 0, 314.0004815599168, 494.58595741714726
9.08, 0.024374669681939402, 0.011487679055834341, 0.2628246318593438, -0.05807052698278315, -0.06875910045907999, -0.215, 0.4914805539257046, -0.1645260112943666, -0.10905023121423393, -0.016204541306002244, 0.12700018891397025, 0, 304.17478080029093, 465.43339700808974, 0, 327.7628163436192, 497.1407642898869
9.15, 0.02476914699826074, 0.013707052282934612, 0.262825810051906, -0.05807052698278315, -0.06875910045907999, -0.215, 0.49191521900131835, -0.14442168172834027, -0.13190962306939338, -0.030324275240603927, 0.1376787824387692, 0, 317.92803401535673, 467.92697582735804, 0, 341.49500581832467, 499.61001007773507
9.21, 0.027419856796219087, 0.01019129282964059, 0.26284603870995626, -0.05561580983766598, -0.07075932232646505, -0.215, 0.4917161383748581, -0.14723200328663724, -0.13797659591790232, -0.038329145678524024, 0.14626562201503246, 0, 331.6330893856257, 470.3183595000453, 0, 355.1769282651291, 501.9796737669065
9.28, 0.03157171552152205, 0.0031454143740319344, 0.26262227368149615, -0.053092249082677956, -0.07267195530149771, -0.215, 0.4909575305092072, -0.1714854594404671, -0.1178735873881826, -0.038308060227649654, 0.1580433796907421, 0, 345.28922155466694, 472.61172410252067, 0, 368.80901633804257, 504.25467035478283
9.35, 0.032830769931801944, -0.0006475291516991225, 0.26250164857942354, -0.050502968488427016, -0.07449463184590516, -0.215, 0.4903118710897046, -0.1825756202383872, -0.09250255742683003, -0.043066707005440824, 0.16715185238481275, 0, 358.90930636856183, 474.8200202405442, 0, 382.4042744657304, 506.44731037993427
9.41, 0.031502926547699504, 0.0014968440693256648, 0.26292069995090045, -0.04785117317632721, -0.07622509577330253, -0.215, 0.49065870879611473, -0.18498600540102617, -0.0815573870961451, -0.046902998711124286, 0.17670550549609096, 0, 372.4551241627254, 476.9205533653196, 0, 395.9295825633261, 508.5386738594973
9.48, 0.033376360363859305, 0.0029624720993449726, 0.26337729614786093, -0.04514014565116384, -0.07786120504199581, -0.215, 0.4914693744000669, -0.17842068639550407, -0.10191571814306014, -0.06294680226429843, 0.21530236764547397, 0, 385.94770732277584, 478.93128839232065, 0, 409.40437227609635, 510.54455089203054
9.55, 0.0389938931665013, 0.000763677863172815, 0.2622577928777876, -0.04514014565116384, -0.07786120504199581, -0.215, 0.49095357169716264, -0.19236919588572002, -0.10062674066438393, -0.05221960649489396, 0.18105522131192212, 0, 399.38079600865177, 480.8517825992728, 0, 422.82128425208066, 512.4636141197966
9.61, 0.04179477200285628, -0.00182647544610078, 0.26179610251093466, -0.042373241737869195, -0.07940093440649235, -0.215, 0.4903433231825168, -0.21594915312612148, -0.08763334389469075, -0.049892618448059534, 0.18099758706970845, 0, 412.7462150501116, 482.6762348799784, 0, 436.15636023623574, 514.2752947497621
9.67, 0.04014393693763145, -0.0026883835609133227, 0.26218281801919213, -0.039553886427540624, -0.08084237792443526, -0.215, 0.49006451789214145, -0.22103801281874744, -0.07655612043410005, -0.06731529306940638, 0.20239122656198683, 0, 426.0454049936012, 484.41200075455095, 0, 449.4145582774993, 515.9900684798233
9.74, 0.03541796494795796, -0.0013156871504778336, 0.26298026568088045, -0.036685569637840566, -0.08218375131586018, -0.215, 0.49010580274261895, -0.20960902890355926, -0.07478437526225075, -0.05897992553227475, 0.1932821945560305, 0, 439.2975295591339, 486.07901981935163, 0, 462.6282923069209, 517.6388950100182
9.81, 0.033013206128186603, 0.0003675118823967315, 0.2635154848314149, -0.03377184189302894, -0.08342339417185238, -0.215, 0.4903654023277256, -0.19189277007134645, -0.08597439581733282, -0.05399958068353641, 0.19556800982069045, 0, 452.5131185145772, 487.68839802113257, 0, 475.7950846712132, 519.220710232449
9.88, 0.035602721135623405, -7.85588082259368e-05, 0.2631681031067589, -0.030816309928972965, -0.0845597720098717, -0.215, 0.49009519269249907, -0.18692327602451006, -0.09327100034559753, -0.05267662650319912, 0.1968481747941492, 0, 465.4799604601565, 489.05585358730224, 0, 487.42836427534723, 519.4193702285407
9.95, 0.04126953084302254, -0.004411425069641172, 0.2627034975509151, -0.030816309928972965, -0.0845597720098717, -0.215, 0.4897149758067791, -0.20507772879314543, -0.08313374624495802, -0.054727599487357025, 0.21342838914648257, 0, 461.74780968177146, 475.5832823685223, 0, 483.8452681101236, 506.09310383923344
10.01, 0.04819644260190217, -0.013646403537945382, 0.26125225922197765, -0.02782263222857697, -0.08559147817319987, -0.215, 0.48761789130054706, -0.22729342359032997, -0.05992913514682042, -0.06406430398248161, 0.20545897040076386, 0, 458.0093774762553, 462.10054312611487, 0, 480.17137960078145, 492.68217701761733
10.08, 0.05120466148636394, -0.020607705961449264, 0.2601644348011391, -0.024794514493156443, -0.08651723557216016, -0.215, 0.4856965935056136, -0.25055894927150885, -0.02794839610388133, -0.08411591730529948, 0.2650589363161167, 0, 454.2303784729787, 448.5729375632869, 0, 476.4509746897837, 479.2216167767157
10.14, 0.04966305159202219, -0.021465148619604017, 0.26070863470570554, -0.021735705055364218, -0.08733589826495296, -0.215, 0.48552594497431273, -0.2595898077463625, -0.0071515092762050245, -0.0790868183079248, 0.25702107676472363, 0, 450.4103177791039, 434.9961328933809, 0, 472.69115867943833, 465.71279813918375
10.21, 0.04658482849194811, -0.018009728621313455, 0.26174565026182484, -0.018649990239344647, -0.0880464528761514, -0.215, 0.48625830518647495, -0.2495899077462699, -0.0036991086392286427, -0.0745174793224301, 0.2551411381883374, 0, 446.5517172422344, 421.3763033635529, 0, 468.9010821815242, 452.16770316811187
10.28, 0.045399556500994316, -0.014401737067141632, 0.2621491099179761, -0.015541189673861481, -0.08864801985110024, -0.215, 0.4867212324802572, -0.24098784827098746, -0.018443873988470832, -0.07302219343903267, 0.24677870036005484, 0, 442.63670086543004, 407.6988963836618, 0, 465.0504836949691, 438.560679881118
10.35, 0.047120296181878386, -0.014537439524283515, 0.2617894567880443, -0.015541189673861481, -0.08864801985110024, -0.215, 0.4865665689607795, -0.23789749919711536, -0.028305139854252565, -0.06597781079587176, 0.22567886888443114, 0, 438.6727890343825, 393.9718808889778, 0, 461.1584803143908, 424.909813043059
10.41, 0.048960277624022844, -0.0170521844809281, 0.261024483791795, -0.012413151564198649, -0.08913985454466611, -0.215, 0.4853479567843928, -0.24725682710826413, -0.02394369629485414, -0.06758683292381382, 0.23362000033720956, 0, 434.6494026779792, 380.1875772841909, 0, 457.2078166047247, 411.20134301036256
10.48, 0.04952571639097805, -0.022049610341582274, 0.2606115179330966, -0.009269747928688994, -0.08952134814299083, -0.215, 0.48395832260343613, -0.25433342087884653, -0.009296622949759243, -0.06975715834996729, 0.2309604603186074, 0, 430.56464069700746, 366.34600522614835, 0, 453.20003247565967, 397.4379152446113
10.54, 0.04631466096819733, -0.020327316212518896, 0.26151506908710664, -0.006114869805765387, -0.08979202841710693, -0.215, 0.4843973709733922, -0.24626617050168423, -0.006650563870050114, -0.09868104364717384, 0.28399119273779966, 0, 426.416315735947, 352.44665168002336, 0, 449.1361244810384, 383.6209556947858
10.61, 0.040649561247133585, -0.018312204094984238, 0.2625030502201874, -0.002952422437467991, -0.0899515603074829, -0.215, 0.48481181226261005, -0.23484773240125212, -8.618442498665641e-05, -0.072188395010739, 0.23827068553015132, 0, 422.19838391222925, 338.4874466192842, 0, 445.01007661715164, 369.7483678562123
10.68, 0.03709683939481808, -0.018206042643022072, 0.26297954528142475, 0.0002136795646295355, -0.08999974633877397, -0.215, 0.48474647917942654, -0.21333875314917303, -0.0033670456059904904, -0.0494479445899715, 0.2041560978259171, 0, 417.9069845303085, 324.46702922456575, 0, 440.82004145447434, 355.81942986986894
10.75, 0.03843951127467381, -0.018861422605959476, 0.26266120769841705, 0.0002136795646295355, -0.08999974633877397, -0.215, 0.48443999076598704, -0.2014934595238014, -0.002710442091210393, -0.05312350926322713, 0.20993914162871807, 0, 413.5376555840078, 310.38485197636453, 0, 436.5632559791069, 341.834489345709
10.8, 0.04079397698644698, -0.018384384732278176, 0.2621164149885739, 0.0033795170650930267, -0.08993652686426547, -0.215, 0.4839004280907714, -0.2133785259944932, -0.00028558183795362313, -0.057450782590132456, 0.21099340574069467, 0, 409.07581727767797, 296.2319693765197, 0, 432.2183676035603, 327.77789533245846
10.87, 0.042496544356035046, -0.01622117785578065, 0.26166943311588153, 0.006541171255899344, -0.08976198013970611, -0.215, 0.4836473786989331, -0.22248629388209015, -0.0030813273577055874, -0.06095150363055121, 0.2062682997670674, 0, 404.5231035857449, 282.0140669283079, 0, 427.7937309966816, 313.6604182725883
10.94, 0.038544127266278025, -0.01489838990027241, 0.26222934875848375, 0.009694728507303914, -0.0894763222264397, -0.215, 0.4838822244257865, -0.21995313289685786, -0.010470411193639393, -0.05222955674497369, 0.1885886564815667, 0, 399.8745243201382, 267.73138844051573, 0, 423.2858134645803, 299.48249007224945
11.01, 0.03112574045396675, -0.01631469833899778, 0.2633444403313321, 0.01283628521229708, -0.08907990672395522, -0.215, 0.4841928162625284, -0.19730252693963612, -0.010095924445836405, -0.052826901950981046, 0.1890846487626731, 0, 395.12298241621806, 253.38300107332063, 0, 418.6875243944928, 285.2420830024519
11.08, 0.027613269504745904, -0.020991523268444532, 0.2632759492237851, 0.015961952618655188, -0.08857322433218634, -0.215, 0.48316759319077035, -0.170963847176901, 0.0025710959456634115, -0.04454941633454794, 0.1882660513115577, 0, 390.2609372245336, 238.96838796980506, 0, 413.9909099489607, 270.9373001600596
11.15, 0.029669194403783274, -0.027523948049596184, 0.26224959807708553, 0.015961952618655188, -0.08857322433218634, -0.215, 0.4813336488099743, -0.15995048065704862, 0.024750041714511714, -0.04919959247388752, 0.1946012491985782, 0, 385.28197391576725, 224.4887377254073, 0, 409.18962159614387, 256.5683633427104
11.21, 0.03259576936788007, -0.029491048068190872, 0.2615002739654449, 0.019067861642602487, -0.0879569022441023, -0.215, 0.4802642725428226, -0.16588197062492932, 0.04293467701454881, -0.06493395423025441, 0.22199941725749395, 0, 380.18064523015244, 209.94559692584545, 0, 404.27822033425923, 242.1351283283282
11.28, 0.03319313884480678, -0.02801532953111241, 0.26134857654717214, 0.022150167658127887, -0.08723170336934172, -0.215, 0.4801421586589703, -0.17997265740460464, 0.0534527795439193, -0.0639534918939523, 0.20709420004506815, 0, 374.9518052978972, 195.3416921902053, 0, 399.25176111823833, 227.63893907093603
11.34, 0.029351139542573523, -0.027087359390030274, 0.2620084687094174, 0.02520505525602556, -0.08639852538985082, -0.215, 0.48069957733252966, -0.17494381701089076, 0.05080387048913394, -0.0675165692424807, 0.19894706343877433, 0, 369.59165430584676, 180.6818306371239, 0, 394.1070030353359, 213.08385366789187
11.41, 0.024069661414137862, -0.027636510718998412, 0.26250053050226896, 0.02822874296677103, -0.08545839964869442, -0.215, 0.4810066791934472, -0.1545974342390659, 0.04523294241880181, -0.057729004565425054, 0.1959374554937661, 0, 364.09672799008604, 165.9712457121192, 0, 388.8403899621418, 198.47371785449616
11.48, 0.022391406185332235, -0.030628109746964914, 0.2620467445247518, 0.031217487941384018, -0.0844124898734159, -0.215, 0.48015024286822444, -0.137988985356469, 0.05463062736002175, -0.04862412540067044, 0.18995830304318123, 0, 358.46207319974286, 151.2152304787066, 0, 383.44478974950965, 183.81143373309789
11.55, 0.023369102665518428, -0.035332279187449314, 0.26121803056670595, 0.031217487941384018, -0.0844124898734159, -0.215, 0.47880484215309416, -0.1318805618297188, 0.07307499160843148, -0.05218271632978104, 0.18449647963667498, 0, 352.6861093414068, 136.42084968129427, 0, 377.9178421253953, 169.10220545697243
11.61, 0.024536567174711577, -0.03651093525390636, 0.26080850658200255, 0.03416759058448638, -0.0832620907355257, -0.215, 0.4781967817610045, -0.13697800914648295, 0.0906998589853898, -0.05273693397610889, 0.1869733814848176, 0, 346.7669567034204, 121.59416020959738, 0, 372.2552359281682, 154.34861778686906
11.68, 0.02392815084201553, -0.033376250244720226, 0.2608866979182594, 0.03707539913381769, -0.08200862624790217, -0.215, 0.4785458257982258, -0.14220011380709038, 0.09666173183275545, -0.05092182133134153, 0.17416543821884017, 0, 340.70597917431866, 106.74501710725626, 0, 366.4569620048522, 139.55902832567733
11.74, 0.020360973786708033, -0.030479721507122987, 0.26140907394738444, 0.03993731418054211, -0.08065364800208773, -0.215, 0.47944370028455036, -0.13346189279875773, 0.08395543617759986, -0.04560682246165177, 0.15467924866014998, 0, 334.50555275480957, 91.88334086154073, 0, 360.5233881166072, 124.74135200658573
11.81, 0.015122509124105295, -0.030811560303101, 0.26190059469841337, 0.04274979312474888, -0.07919883324766326, -0.215, 0.48014453264404056, -0.11600741560875662, 0.07747334860802675, -0.043077646494259166, 0.15418086371829, 0, 328.1684078967378, 77.01958198721731, 0, 354.4539803605261, 109.90401109217086
11.88, 0.012981642313135571, -0.03493216938385183, 0.2610308644512319, 0.045509354560633396, -0.0776459828160772, -0.215, 0.47904895974437317, -0.09800184215832382, 0.08523080483523068, -0.03648965019612459, 0.14866331199025604, 0, 321.6985883856672, 62.16394243372959, 0, 348.24908300914274, 95.05493528533525
11.94, 0.01355807308309857, -0.03881163823964075, 0.26021577854651984, 0.045509354560633396, -0.0776459828160772, -0.215, 0.4778692571052391, -0.0892969899913547, 0.10830318080543978, -0.03845526272385329, 0.14633619598505393, 0, 315.1032799475388, 47.329011826043526, 0, 341.9129899605006, 80.20610955941117
12.01, 0.01369991490344264, -0.039139447980373415, 0.25985257713943843, 0.0482125825859285, -0.0759970188915001, -0.215, 0.4775296585344168, -0.09145577903831095, 0.1226041815117286, -0.042782126240842995, 0.14519974253412943, 0, 308.3898908137195, 32.523901111665594, 0, 335.4492143130435, 65.36408840852772
12.08, 0.011730757584602347, -0.03420333842893271, 0.2608152827619305, 0.05085613103025384, -0.0742539826314633, -0.215, 0.47909814470326983, -0.09016647291562015, 0.11876033940340017, -0.03641718522551041, 0.1349490285913627, 0, 301.5688892890676, 17.75988998058476, 0, 328.8655808817776, 50.539727896701905
12.14, 0.010074706986774568, -0.029702889258280553, 0.26137829772562715, 0.05343672759714706, -0.0724190316402277, -0.215, 0.48025120113891995, -0.08172584950647604, 0.09552711064676302, -0.02859575786955844, 0.1288387945475941, 0, 294.6507344541558, 3.0470979039923662, 0, 322.1692110187836, 35.742606214880595
12.21, 0.00910527664863626, -0.031896901045924374, 0.2610142731659248, 0.05595117791465177, -0.07049443729800943, -0.215, 0.47986862423775944, -0.07570928881479148, 0.08729467682475421, -0.026708169934880868, 0.11531609006163611, 11.603502995227629, 299.24972598100106, 0, 0, 315.3672414131921, 20.984867453355562
