timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
0.49, 0.0248313407457908, 0.018763519882243573, -0.2629754219489319, 0.09921151658106248, 0.012532955664390097, -0.215, 0.0887292037546646, 0.06619007630955932, -0.10257056917392605, 0.10609834793335889, -0.008358422701145552, 314.9927997998252, 0, 193.7391199240272, 249.4319259648828, 0, 126.24474494257218
0.54, 0.04654633642473858, 0.02034113622099311, -0.25933884270586877, 0.09921151658106248, 0.012532955664390097, -0.215, 0.06928579837887659, 0.13165859835733432, -0.10683973183401033, 0.09934703386832475, -0.006469081498481718, 346.5532062842693, 0, 216.2274931209542, 280.55784034030756, 0, 148.3898970401187
0.59, 0.060315183455194946, 0.023301771501588166, -0.25601557155100163, 0.09859968611503625, 0.016676387439020716, -0.215, 0.05649668988129529, 0.23244325074392663, -0.12086624570081755, 0.16087573595101973, -0.021829364595219433, 378.118430320317, 0, 238.74163757539299, 311.78424023628133, 0, 170.61810215651815
0.65, 0.06329789915305287, 0.030459334963461496, -0.25442150447952905, 0.09859968611503625, 0.016676387439020716, -0.215, 0.05468309446803717, 0.2855751333430104, -0.1372256203632187, 0.208282377964916, -0.029496537318832, 409.70056994741975, 0, 261.21461331350315, 342.814572360154, 0, 192.40009047800362
0.7, 0.060509566311224644, 0.03894603925264416, -0.25404188733041033, 0.09781488849661131, 0.020790564888802265, -0.215, 0.05696996822056405, 0.28957911242827744, -0.16375489408992658, 0.19839169281616656, -0.05087988870915975, 441.26467608729763, 0, 283.6452210662384, 373.8226991612585, 0, 214.08957986678308
0.75, 0.058019533757650364, 0.047337292880075404, -0.25331356775666825, 0.09781488849661131, 0.020790564888802265, -0.215, 0.061288893774379676, 0.29526879813526025, -0.20804028453784384, 0.195225769538183, -0.05121087545228498, 449.0510657240699, 0, 266.58833452634696, 383.0202392793644, 0, 198.13583599401056
0.79, 0.06094311463266342, 0.052932316735005175, -0.2511046249725994, 0.09685850044628865, 0.024868270774147175, -0.215, 0.05814679318970866, 0.2830743686652831, -0.24081480079623035, 0.20138130390496553, -0.07576518925451214, 457.7283894213938, 0, 250.2267158406854, 393.2594932040298, 0, 182.81629429791172
0.83, 0.0666862306393302, 0.05800655203397779, -0.24788776997471149, 0.09685850044628865, 0.024868270774147175, -0.215, 0.05558882049539342, 0.29635325368891835, -0.26975857909081347, 0.23247348760698838, -0.09592262246981725, 467.2798910096376, 0, 234.49173536768092, 404.47331491200663, 0, 168.02093439098468
0.89, 0.08143209279596896, 0.06015983344090299, -0.24180831462702163, 0.09685850044628865, 0.024868270774147175, -0.215, 0.04692711563261455, 0.33087385434424943, -0.2891518937597135, 0.2352290998918281, -0.11147031633139468, 477.67313190981605, 0, 219.27098265418363, 416.5732007871526, 0, 153.60736137252246
0.94, 0.09237289181093707, 0.05789580169640254, -0.2376015427147067, 0.09573219969474035, 0.028902351835211545, -0.215, 0.03691523828172169, 0.39584055871082363, -0.3007871606265484, 0.29044977470450795, -0.10508168159988868, 488.90591401641376, 0, 204.42045834587248, 429.42027609249635, 0, 139.3710793691673
0.99, 0.09885453167386739, 0.0528592083842759, -0.23584080901533094, 0.09573219969474035, 0.028902351835211545, -0.215, 0.03190641398079431, 0.42698763939366413, -0.2868597831308092, 0.3249473742822055, -0.10987528131514979, 519.4093173569775, 0, 226.27570817553476, 459.0357861974949, 0, 160.89007265136416
1.05, 0.10002318073993341, 0.048198698444927836, -0.23647199675165467, 0.09443796203967345, 0.03288573134040351, -0.215, 0.02695789817432076, 0.4584861300164766, -0.26338275678888695, 0.3434215991194372, -0.10352991342803508, 549.5231649685632, 0, 247.78203275986243, 488.66658496016424, 0, 182.21137912150135
1.1, 0.09939321557020016, 0.047405046498732166, -0.2368614857634015, 0.09443796203967345, 0.03288573134040351, -0.215, 0.026707482284971676, 0.45960374246307467, -0.24002782842355272, 0.36249447370757193, -0.10068845716146065, 580.2911597853645, 0, 269.76667312873076, 518.7584196432192, 0, 203.89457248889858
1.15, 0.10142239824562913, 0.04968186205134685, -0.23510820622296374, 0.09297805787981378, 0.036811421500642975, -0.215, 0.025323804644803653, 0.45114923457144235, -0.24074189870326432, 0.3908364579737716, -0.0857254729891854, 611.1574165914399, 0, 291.8012651941001, 549.0268464203176, 0, 225.6441702469735
1.19, 0.10691328965034774, 0.05169638367751291, -0.23092459834887513, 0.09297805787981378, 0.036811421500642975, -0.215, 0.025871714594868745, 0.45866088451349946, -0.23708238144628152, 0.4168827606089668, -0.10822728170634362, 635.0324662539908, 0, 310.422214341388, 579.4078896443244, 0, 247.43331603766399
1.25, 0.11955621098407493, 0.05475100949946208, -0.22132022219944436, 0.09135504823209006, 0.040672535727595105, -0.215, 0.03214738267665712, 0.47582996240558006, -0.2614564177305976, 0.460701380939111, -0.10296461338277005, 632.1216660864335, 0, 329.35864086184495, 568.5350231079742, 0, 262.29635569667016
1.3, 0.13216959832701608, 0.057539522250258934, -0.20994232796769097, 0.09135504823209006, 0.040672535727595105, -0.215, 0.04445112799686134, 0.5461274998406795, -0.2738712559940812, 0.5320265094655529, -0.07476325422518666, 622.8154031294166, 0, 345.2507198832228, 558.0932316800737, 0, 277.4833757658005
1.35, 0.144270051475445, 0.05894496565689491, -0.19897042244181623, 0.08957178023900489, 0.044462300714373904, -0.215, 0.058809827552768146, 0.6183429879605292, -0.28756266538625275, 0.5786385847153428, -0.1285985836115373, 591.4728962122301, 0, 322.9165773818323, 548.2338062579233, 0, 292.86912219443434
1.4, 0.15093046753547928, 0.06392299682519192, -0.18998670218753402, 0.08957178023900489, 0.044462300714373904, -0.215, 0.06905991795042368, 0.6928415696211127, -0.30584303764822374, 0.5563403432303857, -0.11484044195563847, 582.6783091816994, 0, 339.1822443470878, 539.211773896863, 0, 308.93075929330297
1.44, 0.1503192674589483, 0.06992168945388265, -0.18799236292581825, 0.08763138217407396, 0.048174068317523216, -0.215, 0.07163897296102807, 0.7381790708146634, -0.34071778158928684, 0.6138985954021934, -0.13289874807591423, 551.2128317859821, 0, 316.7610954226183, 530.8783705248013, 0, 325.4422892998366
1.5, 0.1406402290566405, 0.07716784479714812, -0.1951247228624601, 0.08763138217407396, 0.048174068317523216, -0.215, 0.06360505926153871, 0.7413516842520479, -0.3582644444063523, 0.592589734019687, -0.11639325263166944, 523.2908680018704, 0, 300.3291864998772, 521.9660968970372, 0, 340.390363192037
1.54, 0.13053283769796764, 0.08001793168139996, -0.2030515168967476, 0.08763138217407396, 0.048174068317523216, -0.215, 0.05474790195500269, 0.6920992999912056, -0.37920822187981834, 0.5036168678638019, -0.21500941430751222, 532.2260721999812, 0, 284.16966399748236, 529.4085156038655, 0, 323.10315908135965
1.6, 0.11534000753419668, 0.07599370494100818, -0.21673699132749388, 0.08553725795409492, 0.05180132721943162, -0.215, 0.03842515011329791, 0.6246375203937933, -0.3659340109723054, 0.4602213933593621, -0.2573207110251623, 563.0397120106722, 0, 306.2312404531118, 559.2209782243503, 0, 345.11025530066615
1.64, 0.10571664163206262, 0.07149424011488147, -0.22527707962319835, 0.08553725795409492, 0.05180132721943162, -0.215, 0.03001060994901575, 0.5378621112020615, -0.3376178468467464, 0.4603858525444257, -0.2388991412110972, 594.3402822954147, 0, 328.5231747095653, 590.7404373075581, 0, 367.5661666295267
1.7, 0.1010291919085705, 0.06496755156306187, -0.23033923935293962, 0.08329308116787287, 0.055337714350722336, -0.215, 0.025349470465262598, 0.4743608448806682, -0.29239438311030325, 0.443278699748558, -0.2749605941755341, 625.4730728547454, 0, 350.78825630391964, 622.1715617531274, 0, 390.00363297256683
1.75, 0.1082980223181594, 0.06395850063227715, -0.22599612719718268, 0.08329308116787287, 0.055337714350722336, -0.215, 0.028644019469658177, 0.44837746945322243, -0.2680334918679926, 0.48980981547239577, -0.24648638977630927, 616.9542240638827, 0, 367.2790359750834, 627.9201955289163, 0, 396.3443865287337
1.8, 0.12203199801108537, 0.06765832390328724, -0.21370798265777385, 0.08329308116787287, 0.055337714350722336, -0.215, 0.04067149378550903, 0.4730371123343819, -0.2710398786243103, 0.5340489835153652, -0.2566244573027479, 609.0888412973541, 0, 384.2430009576832, 623.8236043672914, 0, 415.02864356104055
1.84, 0.13285286176387587, 0.07416086515435343, -0.20253318708484913, 0.08090278863187741, 0.05877702605258085, -0.215, 0.05559580944811027, 0.5539452138118436, -0.2960322265425967, 0.5840951646685807, -0.27884108205858255, 601.4688988712004, 0, 401.15011929286527, 618.7360740293575, 0, 433.3609925446334
1.9, 0.14227580899896639, 0.08972347825088064, -0.18270611760625433, 0.08090278863187741, 0.05877702605258085, -0.215, 0.07594225024781559, 0.6183416771807786, -0.3674780415805678, 0.6013870435621829, -0.2801083572006074, 569.7925713761372, 0, 378.5537494461574, 612.6510684387754, 0, 451.2186025684989
1.95, 0.14229502505077882, 0.10110153122682496, -0.1735723676463847, 0.07837057348413604, 0.06211322895943854, -0.215, 0.0855726121151824, 0.6890128420247169, -0.43712246649759723, 0.6330606515569766, -0.3343432599740717, 538.1330123087755, 0, 355.9753930980999, 601.6098003234902, 0, 443.8309742342262
2, 0.13428535826407653, 0.11013592394137027, -0.1748122790129658, 0.07837057348413604, 0.06211322895943854, -0.215, 0.0839505527584329, 0.6919316273060742, -0.49557186541735526, 0.6321191751510031, -0.3702836557285162, 506.4835709730445, 0, 333.4072277293428, 569.9650613912594, 0, 421.27263067541026
2.05, 0.12176761758890536, 0.11215609556066254, -0.18536842492546018, 0.07570087782847915, 0.06534047058292185, -0.215, 0.07205468406432285, 0.6565086248810538, -0.5281233602393054, 0.5832175164028438, -0.4453770062397189, 474.8328602884196, 0, 310.83240109640764, 538.2959310276395, 0, 398.681441526997
2.1, 0.11006020468765364, 0.10514878544702236, -0.20153573043687983, 0.07570087782847915, 0.06534047058292185, -0.215, 0.05428215019141485, 0.599992716556529, -0.5014574434297795, 0.5719592111089664, -0.412068149000213, 506.3971525029736, 0, 333.3260255094309, 532.7007657278994, 0, 417.9794083523916
2.15, 0.09512913243767479, 0.09449360107963777, -0.21910265317511834, 0.07289838494204, 0.06845308957850009, -0.215, 0.03448399826775986, 0.5149450254318638, -0.4783250288578177, 0.5186448744891072, -0.3914430986848058, 538.0054548377898, 0, 355.8779475659983, 564.2340769007897, 0, 440.4779268969971
2.18, 0.0873229372960279, 0.08728858763390324, -0.22749860745145103, 0.07289838494204, 0.06845308957850009, -0.215, 0.026815273368614032, 0.43239116607202716, -0.402596493779919, 0.4540808154641074, -0.41137869666659305, 569.472466578491, 0, 378.39012158985605, 595.7308460411605, 0, 462.96407738600954
2.24, 0.08036134916938496, 0.08067684070217579, -0.23409445625902242, 0.06996801105967981, 0.0714456256768217, -0.215, 0.023618532294253453, 0.36983934352885955, -0.34727766539782046, 0.40093525430860916, -0.3806514836451517, 601.1300322705879, 0, 400.9735666311461, 605.5194428930528, 0, 468.6200639303924
2.29, 0.08804995757483383, 0.08468227096118966, -0.2278144937487365, 0.06996801105967981, 0.0714456256768217, -0.215, 0.025814275473029998, 0.3483017753003912, -0.33118233134138625, 0.4222715286196085, -0.383695558791116, 623.2605486376872, 0, 417.2698331208701, 606.0689956108129, 0, 467.38254135772706
2.35, 0.1054569383639829, 0.09736916115426696, -0.21009765447686057, 0.06691489674974997, 0.07431282926231716, -0.215, 0.04517871626920412, 0.37510253061170407, -0.35387874456466684, 0.505105319770086, -0.39647649510982497, 618.0737618171277, 0, 435.4829908325887, 598.4770434119891, 0, 483.2736308064949
2.39, 0.1192562748219613, 0.1049990690020259, -0.1940891648011892, 0.06691489674974997, 0.07431282926231716, -0.215, 0.06417576019474072, 0.47479862385295657, -0.4320085032223081, 0.5166190803217205, -0.42558775924199344, 593.6710822035901, 0, 418.01399755106326, 597.4052223498363, 0, 485.33125375653526
2.43, 0.1320893899971143, 0.10866275135419085, -0.1787099058283054, 0.0637443978963201, 0.07704967058226546, -0.215, 0.08359064395098512, 0.5883052569040534, -0.4693307882079113, 0.5655525274957351, -0.43877249539529534, 587.5820738690775, 0, 436.71608209648724, 588.3852189919153, 0, 501.2001590053341
2.48, 0.1400270010482005, 0.11342390264489571, -0.16508660296234048, 0.0637443978963201, 0.07704967058226546, -0.215, 0.09815022926928084, 0.6748290902712214, -0.5283588157654738, 0.5545679740446684, -0.48459908057430423, 555.8926313942428, 0, 414.11485742189586, 584.183634153333, 0, 507.83961240851613
2.53, 0.13853124689870777, 0.11514143371538603, -0.16430677298277896, 0.0637443978963201, 0.07704967058226546, -0.215, 0.09805028540353775, 0.7138556432806054, -0.5482786502298846, 0.5449488369376098, -0.5349040443946445, 531.0383635028685, 0, 402.49232528749747, 573.8218404146212, 0, 522.5936976803002
2.59, 0.12512117821635826, 0.11431115816315374, -0.18052486392528594, 0.06046207630369169, 0.079651348570169, -0.215, 0.08105946501516409, 0.6865256426151951, -0.5391990050160331, 0.5217466792350507, -0.5563381386868355, 505.86520093493755, 0, 390.328726325852, 563.3372232805519, 0, 535.6142350518998
2.64, 0.10983543796498582, 0.1108847564606514, -0.19645576269024273, 0.06046207630369169, 0.079651348570169, -0.215, 0.06129554100903907, 0.6088625056669429, -0.5096565475809463, 0.48301267712130824, -0.5480694785639518, 500.70303218958145, 0, 410.1731619000244, 555.2200156549802, 0, 544.6269560949413
2.69, 0.0945659016662296, 0.10705073455181945, -0.21013953740778932, 0.05707368993967889, 0.08211329926795902, -0.215, 0.045289797033057154, 0.5414833778704603, -0.4901005485078698, 0.46626366679533265, -0.5172394253691922, 532.0686616140214, 0, 432.51484195814305, 549.0920032287853, 0, 550.9035218533935
2.73, 0.08310358204995916, 0.1054712339661756, -0.21745458608980595, 0.05707368993967889, 0.08211329926795902, -0.215, 0.035059569157524596, 0.4313704119733125, -0.43513634503147963, 0.42640582582835995, -0.546436273416683, 563.523425844513, 0, 455.01384165826687, 533.8304596957986, 0, 553.8688697559461
2.79, 0.07552398409795162, 0.10663493936141483, -0.2200333740134594, 0.05358518283477209, 0.08443120383225652, -0.215, 0.031617269431016067, 0.37328808442238093, -0.4159933411311394, 0.37675697004542774, -0.5460566097832613, 594.9526743926349, 0, 477.5170295973612, 516.33517043127, 0, 554.6138626460539
2.84, 0.08100550335279494, 0.11196006801471448, -0.2135571398472666, 0.05358518283477209, 0.08443120383225652, -0.215, 0.03888179761672121, 0.36827237447364125, -0.42492615031741526, 0.37393608540745576, -0.6073273941660493, 590.0487395289774, 0, 497.72725144381525, 498.9006611426617, 0, 555.5649533474018
2.9, 0.09155574034490813, 0.1232884467118594, -0.19804845876684565, 0.050002674654903614, 0.08660099611064448, -0.215, 0.057965343525539004, 0.40609918732216077, -0.4674868696641874, 0.3674791221137583, -0.6054489626894836, 558.4792768818797, 0, 475.2902714102377, 481.35616971025354, 0, 556.6340559648838
2.94, 0.09804402111556654, 0.13287539083847938, -0.18492083182770405, 0.050002674654903614, 0.08660099611064448, -0.215, 0.07317135324099305, 0.4796766603924843, -0.5399705019471228, 0.408223910992, -0.5528456357877549, 554.0817017733503, 0, 496.3910145482614, 464.1319852845232, 0, 558.5233524600551
2.99, 0.10539209456032779, 0.14043495913961077, -0.17121320924869135, 0.04633244996610744, 0.08861886977466002, -0.215, 0.08994571574550436, 0.5504592474219105, -0.61239283803267, 0.31469542507963616, -0.6702496697008623, 522.612266608055, 0, 474.13518759251747, 432.831411230758, 0, 537.4971159445772
3.04, 0.1059757709411326, 0.1435978435354183, -0.1660588879928051, 0.04633244996610744, 0.08861886977466002, -0.215, 0.09473777355003028, 0.6133088414513205, -0.6478982415396857, 0.2923640805075255, -0.6993462573503189, 491.1615963586843, 0, 451.9225506826622, 401.48591341743406, 0, 516.6108149653439
3.1, 0.10038858438942784, 0.13944320864797405, -0.17692910196509837, 0.04258094720990499, 0.09048128499699419, -0.215, 0.08478435092083686, 0.6204577817100114, -0.6571625326550906, 0.2704652691700557, -0.7129872066064928, 459.71610106883605, 0, 429.73420736806645, 397.17858437895535, 0, 540.8780221013715
3.15, 0.09013955020782805, 0.13086159093099592, -0.19332636957457747, 0.04258094720990499, 0.09048128499699419, -0.215, 0.06604646911270452, 0.5897354149227132, -0.6303600642274966, 0.22826936870708212, -0.6915902538799059, 455.85836041825365, 0, 452.03178199867165, 393.0631200512364, 0, 566.0611161859597
3.2, 0.07732706334612671, 0.12032804935705434, -0.21051813059406335, 0.038754747408757145, 0.09218497466118561, -0.215, 0.0479577247529673, 0.5259265331776555, -0.5746408595488013, 0.15721423950283714, -0.7013770290044055, 486.897956832348, 0, 473.774498422869, 377.739482697046, 0, 567.6683956674783
3.25, 0.06019596328241363, 0.11364549576715853, -0.22305065579586827, 0.038754747408757145, 0.09218497466118561, -0.215, 0.03138618745601631, 0.4404255145543767, -0.5020088544428636, 0.15626057447533517, -0.6039285088946503, 483.29346540098726, 0, 496.5028998304281, 360.2358309549864, 0, 571.2712067074971
3.3, 0.04764321081765847, 0.11311058466361068, -0.22779268363981417, 0.03486056262139541, 0.09372695009291496, -0.215, 0.02650988756649237, 0.34899682081164707, -0.4344556486441634, 0.10161418536778195, -0.6222709968260751, 514.275477897501, 0, 518.3473210246221, 341.6864120248233, 0, 573.8506542819108
3.35, 0.04519209993394841, 0.12037722292951447, -0.2239080776377572, 0.03486056262139541, 0.09372695009291496, -0.215, 0.029938796781203123, 0.29377038275645845, -0.4274699275186767, 0.07660870917400388, -0.5963148673949578, 510.6985408076426, 0, 541.4235637361251, 322.9578031365139, 0, 576.4571392623055
3.41, 0.05417757425716639, 0.13716896522821218, -0.2066857570842188, 0.03486056262139541, 0.09372695009291496, -0.215, 0.048264710222009226, 0.2944549846915831, -0.47250216615902935, 0.03728268969106196, -0.5866640600809129, 496.6985313449261, 0, 547.9475121370748, 303.2725413676759, 0, 578.1957405527411
3.46, 0.06409807198235952, 0.15008063690412643, -0.18933908874162145, 0.03486056262139541, 0.09372695009291496, -0.215, 0.06847665541963154, 0.3510914362621108, -0.5771516668414353, 0.023671214188930916, -0.6488592618240949, 465.4342537777606, 0, 526.5128234710703, 269.9395942242133, 0, 557.8316448404299
3.51, 0.06733630513323369, 0.15811277637636154, -0.17617501759822426, 0.03486056262139541, 0.09372695009291496, -0.215, 0.08189986408044629, 0.37927203573598695, -0.6493352057820384, 0.1093144171976522, -0.6484710227931026, 434.1633359496186, 0, 505.1905242861838, 236.06280611386256, 0, 537.3062253472833
3.56, 0.063465151363461, 0.16025335234794713, -0.17607828796806096, 0.03486056262139541, 0.09372695009291496, -0.215, 0.08221243434905844, 0.4299415144090721, -0.6910963497995212, 0.05680910003686551, -0.7508736158096213, 402.87725749552044, 0, 483.9943582227249, 201.53876744044624, 0, 516.5092135231432
3.61, 0.054051071346178405, 0.15418167024666396, -0.18828671654535512, 0.03486056262139541, 0.09372695009291496, -0.215, 0.06882331237968921, 0.4138019314672633, -0.7026814625027222, 0.00904398275193847, -0.7099358037630529, 399.164252098253, 0, 508.55144203789814, 194.3305986016252, 0, 541.2513418873964
3.65, 0.04507542102594594, 0.1437492814055614, -0.20190572565007808, 0.03486056262139541, 0.09372695009291496, -0.215, 0.05270708664807995, 0.37269432527664537, -0.6545551045343436, -0.06184472343033676, -0.701574791007201, 430.45881883095075, 0, 529.482227625699, 229.18583419255702, 0, 562.2370567908141
3.69, 0.0380142070214002, 0.1316568160231913, -0.2153780130757126, 0.03486056262139541, 0.09372695009291496, -0.215, 0.038062620723957365, 0.3534782590571275, -0.6178512948973547, -0.0794058055723064, -0.6808585965308894, 455.68733129451675, 0, 540.7459641983583, 248.22938976169098, 0, 558.0692525513765
3.74, 0.03044010409600903, 0.12171244496247885, -0.22440362466742728, 0.030905224168284604, 0.09510450630284602, -0.215, 0.028224579594429106, 0.3048354580330152, -0.5223546610624403, -0.09702825500112294, -0.6344887331261707, 448.90824724243186, 0, 560.0194052854127, 241.70868714908147, 0, 583.2365748160274
3.79, 0.026785992602916482, 0.12019635155019594, -0.22645603480598958, 0.030905224168284604, 0.09510450630284602, -0.215, 0.02788923627642261, 0.25698145241670073, -0.4813617030746362, -0.09577039807408308, -0.6220802312856177, 464.5498599194816, 0, 558.4955776213748, 262.21711730499123, 0, 584.2332821745302
3.84, 0.028430574207777885, 0.13294346390637363, -0.21665252695668674, 0.02689567064787233, 0.09631522673181629, -0.215, 0.036697609360780044, 0.24161991273103905, -0.5030951291532866, -0.08223772203615581, -0.602987876997905, 433.22539513203196, 0, 537.4059149167772, 241.7213189918109, 0, 586.3145373171758
3.89, 0.03377790097864316, 0.15042524776536773, -0.1988324699851817, 0.02689567064787233, 0.09631522673181629, -0.215, 0.056891550315993425, 0.2640513820840706, -0.5700042992282901, -0.09057651313089479, -0.5853638846093132, 401.87510781924277, 0, 516.479447457597, 206.86254994683094, 0, 565.357496532386
3.95, 0.04173160424600538, 0.16561121320984848, -0.17898789523928965, 0.022838935764647298, 0.0973569874900529, -0.215, 0.07945089011616976, 0.2526084236862163, -0.6667857720611532, -0.03467798948406602, -0.6390745234862414, 370.4383441602638, 0, 495.67090752938697, 171.20920798297544, 0, 543.9048045297735
3.99, 0.04337674795960141, 0.1655369492118256, -0.1782193174197137, 0.022838935764647298, 0.0973569874900529, -0.215, 0.08014441665649188, 0.2898363895216171, -0.7329392205277224, -0.0742117696984162, -0.7674137260137294, 338.8856408850696, 0, 475.0015677632858, 134.70180448782506, 0, 521.8423849224336
4.04, 0.04391926892752568, 0.15566400386805146, -0.19034931465380633, 0.01874213599035942, 0.09822796108297716, -0.215, 0.06738281176814807, 0.3199920290097293, -0.72892462364265, -0.12638165200256915, -0.7510090366565899, 334.55375062285566, 0, 500.17996982994856, 97.190814577547, 0, 498.93457222966526
4.1, 0.03694203397361995, 0.13291569204948894, -0.2138832517277235, 0.01874213599035942, 0.09822796108297716, -0.215, 0.039188290252444344, 0.3190106910297183, -0.6596999732587462, -0.14030961466651734, -0.7481785490607396, 302.56825445582115, 0, 479.75926078309067, 88.48458578685302, 0, 522.4572737331436
4.14, 0.027283741016926905, 0.11896929705632142, -0.22619946282418057, 0.01874213599035942, 0.09822796108297716, -0.215, 0.02507169722893188, 0.31562092177159096, -0.5426382745883374, -0.14868343341360377, -0.5906620323957733, 297.7503111124091, 0, 505.2480827209477, 79.82900081264992, 0, 546.0814382928463
4.2, 0.005132458597812792, 0.11019321157741216, -0.23466855743769738, 0.014612458080046459, 0.09892661961706205, -0.215, 0.02456946552662832, 0.22721250417650418, -0.46019103461467215, -0.12922846527979973, -0.6152624053331328, 329.9533938545098, 0, 525.5971992993203, 117.78713480707938, 0, 569.731899330208
4.24, -0.008132132798025484, 0.11413116558376823, -0.2316389003422862, 0.014612458080046459, 0.09892661961706205, -0.215, 0.032021049902604494, 0.1423934538648664, -0.4393058320804105, -0.18488282578442905, -0.6392568065595208, 361.8393171368131, 0, 545.8506698668598, 154.99135890570528, 0, 592.3970134590675
4.29, -0.018323083667543375, 0.12633956380044947, -0.22284320539807204, 0.010457146464767109, 0.09945173748011851, -0.215, 0.0401593416482066, 0.07597411622300897, -0.4687786168401116, -0.20669872684987714, -0.6662924656814295, 393.63275360926696, 0, 566.331117636551, 177.5223527462153, 0, 591.8002136848118
4.35, -0.01396010324640597, 0.14592828007820627, -0.20578896100034488, 0.010457146464767109, 0.09945173748011851, -0.215, 0.05330210441232893, 0.034492995417200877, -0.5446641890741131, -0.24548382062289947, -0.6345205864256324, 397.7255857328182, 0, 541.1560368142815, 185.15139271667695, 0, 567.2699720998912
4.39, -0.003377958768563394, 0.15664930497375396, -0.19474170813575675, 0.010457146464767109, 0.09945173748011851, -0.215, 0.062236406172458056, 0.04006041832354087, -0.6321861438796829, -0.19811171118980592, -0.6647658109827159, 366.2072775435635, 0, 520.5270426105136, 149.15984711266228, 0, 545.365665225838
4.43, 0.007851634787528044, 0.16224835308031493, -0.18762391061456488, 0.006283490543156814, 0.09980239349130891, -0.215, 0.06820122590835344, 0.09736624542717201, -0.6996598885092168, -0.15794879089477967, -0.7075592396677184, 334.45093724449964, 0, 500.0206768454405, 111.97559341230802, 0, 522.7409984756051
4.49, 0.026922735344503845, 0.1591860489789885, -0.18895330038884775, 0.006283490543156814, 0.09980239349130891, -0.215, 0.06805018387692238, 0.2003043393653461, -0.7233400176912186, -0.21608543281214693, -0.7203070169366683, 302.46530214511023, 0, 479.65832652931306, 73.7981829480458, 0, 499.26179692403014
4.54, 0.038119564430251766, 0.14756530084909117, -0.19863504342629876, 0.0020988118940998613, 0.09997797251711592, -0.215, 0.061885864579118835, 0.28264121741359044, -0.6963830373701845, -0.2252816941299043, -0.7317236622000407, 297.4177075096454, 0, 504.8416939045044, 64.7791636826054, 0, 522.487852538826
