timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.94, 0.13657924987266665, -0.01850464208606155, -0.21623317677263534, 0.09, -0.01, -0.215, 0.04736534788919947, 0.6230103047834463, 0.048144609229260234, 0.58731258286118, 0.1395451409571825, 491.1213983637645, 17.83816931290994, 0, 502.2842922773398, 48.83909494645337, 0
4.99, 0.13477037817039136, -0.02746990967869177, -0.21659345863058396, 0.09, -0.01, -0.215, 0.04808454654157494, 0.6230977002070677, 0.1026850187620028, 0.6059421850854558, 0.0750974402485673, 478.51362028340156, 8.622866103009073, 0, 496.3176310725132, 39.65519786845488, 0
5.05, 0.1317427825929373, -0.02721726368446852, -0.22040219166987882, 0.09, -0.01, -0.215, 0.04547612277030504, 0.6188384150671815, 0.13755449927291655, 0.5872865454953237, 0.06984642975601803, 520.9377868587494, 0, 90.41654251360161, 483.73298434406814, 30.486143598883075, 0
5.1, 0.12895119964819865, -0.016875072532661274, -0.2226561942959065, 0.09, -0.01, -0.215, 0.04028746563709184, 0.6044789430409782, 0.1261193159176227, 0.5437900889208586, 0.1838796065528322, 530.6714354325186, 0, 98.5392956674807, 471.1570910512389, 21.33460064747578, 0
5.14, 0.12775503396663945, -0.0070438026012027005, -0.22345391326548839, 0.09, -0.01, -0.215, 0.03880271050304548, 0.5955866758548901, 0.08979815151132162, 0.5458047826950766, 0.024543303977583086, 536.6348290457762, 0, 92.92851586871518, 483.4025398676723, 30.557456089153277, 0
5.2, 0.12938441745367146, 0.004055536469684762, -0.2226914169414011, 0.09, -0.01, -0.215, 0.042518799820575506, 0.5918900967854862, 0.04066171723810907, 0.5388833202499355, 0.007410152001706514, 493.201297798887, 8.903646154295757, 0, 480.03768388933383, 39.73729981118203, 0
5.25, 0.1298688665096441, 0.011387607421491055, -0.22178672447846165, 0.09, -0.01, -0.215, 0.045749490676139676, 0.5959181021087413, -0.009181690944535558, 0.5348101593015085, 0.015130105556665047, 505.77937125586135, 18.13003974756623, 0, 492.4770809330779, 48.94723068777688, 0
5.3, 0.1302072133937181, 0.010641400138450541, -0.2215501960084459, 0.09, -0.01, -0.215, 0.045668287424783856, 0.6198574228103418, -0.04408832388896509, 0.5175269801612591, 0.0023217080402320503, 513.5212873800477, 27.35469207311013, 0, 489.0806611145706, 58.15416487689738, 0
5.35, 0.13085802821807097, 0.0018245424113631766, -0.22125137333311654, 0.09, -0.01, -0.215, 0.0429916031529043, 0.6236895885516452, -0.033992979006142204, 0.5169908625771092, -0.003186845411203483, 518.2230400119961, 36.55338348259579, 0, 485.6674233691076, 67.32747087086346, 0
5.39, 0.13160506022941446, -0.010862229372732717, -0.22065169114095087, 0.09, -0.01, -0.215, 0.041996024680165986, 0.602624732327782, 0.014657720340344333, 0.5541260392013488, -0.009698021580187496, 510.9608306188305, 27.4070719236405, 0, 480.8923030318968, 58.341766863851035, 0
5.44, 0.1314352673933657, -0.024901614767392423, -0.22005160651429595, 0.09, -0.01, -0.215, 0.04432220927493078, 0.6085239086099108, 0.07641806685984524, 0.5575808343391937, 0.052030492151935524, 498.34775513993554, 18.18116915017322, 0, 478.6099987409408, 49.13278238094216, 0
5.49, 0.13193866496133305, -0.031642712198030866, -0.21992057023591627, 0.09, -0.01, -0.215, 0.047449664081764834, 0.6112652452045243, 0.12887333479484842, 0.5074700548109139, 0.16721983308675037, 501.68870819298746, 8.94931046610941, 0, 481.88673106384124, 39.90955485502661, 0
5.55, 0.1313999329049046, -0.025390206492823933, -0.22149254166914262, 0.09, -0.01, -0.215, 0.04464264774571414, 0.6153120316701273, 0.15134695488246966, 0.5107380332624687, 0.18066970010777225, 539.4492869560231, 0, 93.37594736097573, 469.303225304069, 30.74278172586071, 0
5.6, 0.13001024003396636, -0.011778451087691561, -0.22217706578055013, 0.09, -0.01, -0.215, 0.04068774347472785, 0.608232478396795, 0.11922540959995556, 0.5220952695125647, 0.16082695410444964, 495.81405921508144, 8.869298269954527, 0, 465.801265100229, 39.61838109116974, 0
5.64, 0.1296849138325052, -0.0015800910448513514, -0.22258656222244488, 0.09, -0.01, -0.215, 0.04127157834468392, 0.604728243285248, 0.0679408442671451, 0.5300781153333949, 0.01636626916693969, 492.416679190315, 17.993602722503795, 0, 462.37064434007686, 48.64323823777805, 0
5.7, 0.12968886722511563, 0.006841782130210308, -0.2225811707478603, 0.09, -0.01, -0.215, 0.04377586043520495, 0.6012506850128856, 0.02934561263380753, 0.5286294326978549, 0.004045885762591603, 504.3568835241014, 27.20069883170447, 0, 458.9567072860565, 57.81514103158918, 0
5.74, 0.13042304125354703, 0.004323813345756575, -0.22210636672726355, 0.09, -0.01, -0.215, 0.04347061468408744, 0.6096072883713932, -0.006153914976715893, 0.510808143303358, -0.013285342753410414, 516.8420004954477, 36.41273873565035, 0, 470.7586716354313, 66.9948341916904, 0
5.79, 0.13071422147196654, -0.004904860666187835, -0.22210489904659622, 0.09, -0.01, -0.215, 0.041642380639939705, 0.6120324462268023, 0.011262956968250241, 0.5095013553478916, -0.010918195953123834, 512.3821605919275, 27.346062216466805, 0, 461.6931258183388, 58.420947002041075, 0
5.85, 0.12964596212598156, -0.018588729076545685, -0.22175804686881978, 0.09, -0.01, -0.215, 0.04112468574379907, 0.6146480350551129, 0.049266242998174156, 0.5045603663174724, 0.006843200397265866, 508.03374580314346, 18.14577815478765, 0, 452.2711446237727, 49.27501130417157, 0
5.89, 0.12874851868134937, -0.02462580631452373, -0.22181169418834798, 0.09, -0.01, -0.215, 0.0419733378237235, 0.6100750408376533, 0.09711316414858799, 0.4930159221102425, -0.0140954994436964, 502.95368443363964, 8.940257487600206, 0, 448.12781782456113, 40.10928589725911, 0
5.95, 0.12776282005091824, -0.02432727888176787, -0.22281124417513654, 0.09, -0.01, -0.215, 0.04113778110104614, 0.6068578822606734, 0.12445458643957336, 0.500492100798099, -0.008459866287101657, 529.8779851550779, 0, 91.73443357830433, 435.65883707689636, 30.938481333693233, 0
5.99, 0.12771921985088572, -0.018234268030399833, -0.2236662264609488, 0.09, -0.01, -0.215, 0.0395682473358167, 0.6064155968507646, 0.11971876418077462, 0.46350498023375913, -0.015867831781553016, 489.75789917841416, 8.73058698461341, 0, 447.38435063416944, 39.69615396441685, 0
6.04, 0.1275167016441314, -0.0075720803516599435, -0.22432624581355518, 0.09, -0.01, -0.215, 0.0387346944876092, 0.6081735988560478, 0.08697122862584679, 0.4556347241164137, -0.019649966383380523, 502.2289351962437, 17.939116471047157, 0, 459.2862620335642, 48.86360723387111, 0
6.09, 0.12787033082054053, 0.000732647744566331, -0.22394882299944882, 0.09, -0.01, -0.215, 0.040366237341887476, 0.6106231140055338, 0.04583954228462877, 0.4481370867157226, -0.0438735112312281, 509.3761473884773, 27.139219335965493, 0, 459.18069345897175, 58.02193510872257, 0
6.15, 0.12947758895827888, 0.0016671037306045368, -0.2229098384704018, 0.09, -0.01, -0.215, 0.0419185744515168, 0.6057110966026024, 0.017846864662960118, 0.47170570790431554, -0.04600976368920581, 505.978397178269, 36.343477539659204, 0, 455.90654136150226, 67.19018651001824, 0
6.19, 0.13012760334804668, -0.0027834454832313853, -0.22245566640468772, 0.09, -0.01, -0.215, 0.04144743865535783, 0.6059248013568834, 0.014498010848473832, 0.5071351695183641, -0.002248247860956813, 518.4124135149574, 45.47799059663197, 0, 452.42810334913906, 76.23310538099453, 0
6.24, 0.12983232834434152, -0.011327260468137515, -0.222249335597393, 0.09, -0.01, -0.215, 0.04050838022292848, 0.6131556126345011, 0.03580781872584856, 0.5052211923924738, 0.006072479543335734, 517.4249008949135, 36.270550871365174, 0, 441.7288039728512, 67.07931112844686, 0
6.29, 0.12924839321236634, -0.0199458250672227, -0.2223811877991353, 0.09, -0.01, -0.215, 0.04115626002622716, 0.6144435894342364, 0.07356540098243915, 0.47125371624835066, -0.02267418400383327, 512.9508134498508, 27.0907498899943, 0, 429.18010243296897, 57.98212554277224, 0
6.34, 0.12803268443951782, -0.02381111452087663, -0.22337327956939054, 0.09, -0.01, -0.215, 0.04132001670778805, 0.6138312187963855, 0.1040290700173999, 0.47353773750376194, 0.006132855982528335, 502.4529626787178, 17.88111941247655, 0, 416.9415221156181, 48.82207076535667, 0
6.39, 0.12634230474547617, -0.02060013498078405, -0.22490512717073072, 0.09, -0.01, -0.215, 0.03913103014350951, 0.6115785841259131, 0.1140007695849508, 0.45446274343168136, 0.0003547373796119543, 504.28942117688575, 8.643298716762104, 0, 420.2914525684655, 39.72002086561464, 0
6.44, 0.12516037610005856, -0.013360958604627684, -0.22642318189904856, 0.09, -0.01, -0.215, 0.03712192310398724, 0.6064907228652049, 0.09709353537947517, 0.417250901587982, -0.003222303014617303, 504.7169417151315, 17.580451132955602, 0, 431.4837499749196, 48.40482683623635, 0
6.49, 0.125102520555023, -0.005770389581080516, -0.22678669329230058, 0.09, -0.01, -0.215, 0.037269326427753, 0.6054691537613287, 0.06661070175752117, 0.4069064578921557, -0.017630339658369458, 501.3081624630067, 26.76264605096685, 0, 428.1359805517938, 57.522410190265475, 0
6.54, 0.12635015782817866, -0.0018923175548266774, -0.2256587548920488, 0.09, -0.01, -0.215, 0.03873857953789794, 0.6023939038533711, 0.03970939861317439, 0.41106417407406637, -0.02672856848482619, 513.8553827432723, 35.972812914556584, 0, 440.55491751969566, 66.69673974414428, 0
6.59, 0.12778891031313408, -0.003302390477913252, -0.22466911885621835, 0.09, -0.01, -0.215, 0.03957715976949478, 0.6045178948799083, 0.027567064217517603, 0.4319494011506633, -0.019037081722763936, 510.4381212903996, 45.13805493469977, 0, 437.20060441197427, 75.79194602516064, 0
6.65, 0.12867053980436022, -0.010304146889708427, -0.2237558297016711, 0.09, -0.01, -0.215, 0.039650570082355605, 0.6141522099328341, 0.03279770802579799, 0.4299801709424238, -0.011303429321807005, 522.390197409062, 54.343913042613735, 0, 437.2343036113456, 84.96596562653554, 0
6.69, 0.1283158042205727, -0.015750055478837063, -0.2237751226133829, 0.09, -0.01, -0.215, 0.039726147157242236, 0.6189472859259527, 0.058967839424972794, 0.4295014096456923, -0.0171772024829384, 522.4182575834027, 45.16032145050718, 0, 424.6865880273708, 75.87074043439685, 0
6.74, 0.12734213992714916, -0.020533648774249617, -0.22433246753728237, 0.09, -0.01, -0.215, 0.039905991043607314, 0.6157322063173112, 0.08779527178532269, 0.43159166642703456, -0.007779215457326843, 517.869932684003, 35.95656617692816, 0, 427.65783835353636, 66.71628239071259, 0
6.8, 0.12452000491454432, -0.022332968009096135, -0.22627609472259336, 0.09, -0.01, -0.215, 0.03835209448526183, 0.6055756858839427, 0.10772738697135065, 0.4298274493591959, -0.00763151121434568, 509.34451948909623, 26.859864030877418, 0, 430.8264160330945, 57.76503517000306, 0
6.84, 0.12289987348816318, -0.021577578344200522, -0.22743759456063736, 0.09, -0.01, -0.215, 0.03702885029687041, 0.5959793484252954, 0.11590214783511132, 0.4359418783232297, -0.005780235678210965, 508.7866867121036, 17.719409515441498, 0, 434.1450715247021, 48.73465684000456, 0
6.9, 0.12273398270303912, -0.017651626547489804, -0.22788540919016112, 0.09, -0.01, -0.215, 0.0360013163984736, 0.5889613171995942, 0.11086768598733963, 0.428423130520428, -0.0022004161970284285, 504.2424245189154, 8.716856125406366, 0, 437.3562315325365, 39.97881009834106, 0
6.95, 0.12459766257236643, -0.014444090775954627, -0.22671422254675788, 0.09, -0.01, -0.215, 0.0367963477558741, 0.5897600642815065, 0.09671105268690547, 0.41449562363785947, -0.01378453539661354, 508.88600452081766, 17.84667175810125, 0, 449.7238049636941, 48.936274943691515, 0
6.99, 0.12633141382129923, -0.012810934400882455, -0.2254304215008137, 0.09, -0.01, -0.215, 0.03790338606437681, 0.595169586014908, 0.08235997941924073, 0.42929970719676597, -0.006986620557939452, 513.0980465718962, 26.345518661305732, 0, 445.38078275588987, 56.2500536051142, 0
7.04, 0.12871746168047624, -0.01188165952630098, -0.2236844511781769, 0.09, -0.01, -0.215, 0.039724075493561876, 0.6073356178569008, 0.07023976971851252, 0.42916272841352116, -0.013294282558148433, 517.6959676945496, 35.55896202759675, 0, 457.05526288213287, 65.43134683821707, 0
7.08, 0.1299252762803511, -0.01054284114088452, -0.22276280245322402, 0.09, -0.01, -0.215, 0.040676571444682806, 0.6183937970888445, 0.06431062588189441, 0.4414743809497589, -0.013573829225944037, 520.8976120316647, 44.761489196822936, 0, 455.59123278427523, 74.59366649115073, 0
7.14, 0.12971207285586536, -0.010666153937028069, -0.22276903410884416, 0.09, -0.01, -0.215, 0.04047036425042108, 0.622570068928929, 0.05959946582460481, 0.45043445920161085, -0.015059963410938735, 526.8615769858661, 53.97229935401765, 0, 466.21844940819875, 83.77108566988595, 0
7.19, 0.12838122450768566, -0.011491206853870329, -0.2236923265622083, 0.09, -0.01, -0.215, 0.03938145037520168, 0.6164897599213346, 0.06045426526857213, 0.4544632663667725, -0.014047564361187362, 530.1809253908085, 63.03951132773665, 0, 462.67408255475823, 92.68216159639839, 0
7.24, 0.12693091174512397, -0.013117656469237855, -0.2246804545575721, 0.09, -0.01, -0.215, 0.038305655256470096, 0.6068346264332796, 0.06442662391988736, 0.46039785749806694, -0.016493802855806407, 536.0982875506938, 72.23619001171926, 0, 475.1797225743689, 101.81862919046715, 0
7.29, 0.12617869755952604, -0.015591677595208584, -0.2251684176559806, 0.09, -0.01, -0.215, 0.03799423289209656, 0.5989321933596891, 0.07478603412825377, 0.46594156605811776, -0.01764875701031691, 539.7795306423843, 81.24463836012315, 0, 471.56812223752183, 110.59525403238757, 0
7.34, 0.126012730021198, -0.020541751764540386, -0.22529079908817676, 0.09, -0.01, -0.215, 0.0389094564305145, 0.5952627440915738, 0.08856552367839514, 0.46129561954888026, -0.010604714384136092, 535.8635102571943, 72.1128370737365, 0, 474.587954766857, 101.60395912489616, 0
7.38, 0.1258688828404829, -0.02417693672397372, -0.22505801886820528, 0.09, -0.01, -0.215, 0.03985882630802137, 0.5921187501676118, 0.10727969416474495, 0.477276073611235, 0.022656519247265316, 527.3489853731795, 62.92596622942949, 0, 474.24781894316595, 92.47281473998629, 0
7.44, 0.12616865091697513, -0.028478444243099678, -0.22483261178068634, 0.09, -0.01, -0.215, 0.041788807894327894, 0.5910866259446631, 0.1241383019895531, 0.46373342571641607, 0.11844640676130715, 514.7384655268377, 53.705155730522506, 0, 477.4138933643269, 83.27209770257576, 0
7.49, 0.1262805849317813, -0.028596397932251286, -0.22482504360880415, 0.09, -0.01, -0.215, 0.04193612214978561, 0.5905757265844717, 0.13524800935328074, 0.4675929847256207, 0.12350061999911874, 513.7221620551951, 44.50320734687182, 0, 468.0925342878044, 74.1095208748971, 0
7.55, 0.12700884576645105, -0.02562106372602476, -0.2250812810164736, 0.09, -0.01, -0.215, 0.041416235027228146, 0.5906609230486454, 0.133045718030071, 0.45353821680485285, 0.1662068733816338, 506.71253186843956, 35.29229787378455, 0, 470.9898947490493, 64.92456148579856, 0
7.59, 0.12631834340270345, -0.021764734509138572, -0.22518293232847267, 0.09, -0.01, -0.215, 0.03951105106667581, 0.5917678084166658, 0.12095566498001378, 0.4441166050841192, 0.1599845424772046, 508.34219833203827, 26.08472426457331, 0, 473.95178853514926, 55.74645738392199, 0
7.64, 0.12628020496101414, -0.018868597189209187, -0.22552491892816584, 0.09, -0.01, -0.215, 0.03880308243634915, 0.5935372476350296, 0.10515516532329808, 0.4773738704584186, 0.024644263685618582, 517.4197831587416, 34.89741346526171, 0, 486.4747200892095, 64.98400625805199, 0
7.69, 0.12588121848858203, -0.018214280945418597, -0.22562295277671027, 0.09, -0.01, -0.215, 0.03831166111475518, 0.5936729090762647, 0.0942017017439892, 0.4748060105193314, 0.03187423962119294, 504.8640619392088, 25.78621216248797, 0, 489.30694965716054, 56.02469834577386, 0
7.75, 0.12624283396888553, -0.020926638860822955, -0.2250468296732869, 0.09, -0.01, -0.215, 0.03916469376077244, 0.5910431586953109, 0.09389338790764673, 0.4829090224310608, 0.0308917136183088, 492.27667324094796, 16.569555886727073, 0, 476.75006852702916, 46.83496567943632, 0
7.79, 0.12692493851229547, -0.0240047473077402, -0.22461124630457044, 0.09, -0.01, -0.215, 0.04064431186300953, 0.5886188051023663, 0.1034637198575925, 0.4963551605044763, 0.02236776376688589, 495.6539255340476, 7.374602900308162, 0, 480.105203607928, 37.701715530170134, 0
7.85, 0.12825916017657477, -0.025914478886101117, -0.22351623568192464, 0.09, -0.01, -0.215, 0.04230319427446407, 0.5922109134388952, 0.11388829638515714, 0.4995948407444902, 0.031985744792016615, 501.64192502513686, 3.42303557636194, 0, 484.22032179915743, 30.061603184769865, 0
7.89, 0.12941921397984738, -0.020337044057076578, -0.2220244824676189, 0.09, -0.01, -0.215, 0.041353020017464534, 0.6003029866496704, 0.11159542003385085, 0.47564037162443273, 0.12544265032651586, 498.27901069687414, 12.637294186554698, 0, 480.9105119495696, 39.236842581643884, 0
7.95, 0.13180937634009202, -0.011515200312680718, -0.22060801620617085, 0.09, -0.01, -0.215, 0.04221101310918359, 0.6123180488841089, 0.09515719192156441, 0.48874157321532935, 0.00014964057209615713, 495.0852451582565, 21.83794349395049, 0, 477.57717181361124, 48.37520001489128, 0
7.99, 0.13302714355634299, -0.006120228470552366, -0.2202318496817765, 0.09, -0.01, -0.215, 0.0435173524106369, 0.6183906834740521, 0.06321594127178186, 0.5006825398911422, -0.010921462605350143, 502.33464809471747, 31.05194561888254, 0, 489.1463902412289, 57.56299981752164, 0
8.04, 0.13202668590649017, -0.002406813389949655, -0.22125575218108948, 0.09, -0.01, -0.215, 0.0431628688403474, 0.6193517172382821, 0.03387343761858171, 0.5350643564119071, 0.023505092092284793, 514.830762082828, 40.26995922193828, 0, 485.7414535069315, 66.75290696387026, 0
8.09, 0.13057139502632403, -0.004629526578534051, -0.22221717242333508, 0.09, -0.01, -0.215, 0.04155680036938421, 0.6126769354821452, 0.029488429246191557, 0.5245303634763473, 0.014243297813386064, 518.1012997979373, 49.38010852610273, 0, 485.9535245868535, 75.76447215740797, 0
8.14, 0.12879700764031085, -0.010089610417377512, -0.22292080737362802, 0.09, -0.01, -0.215, 0.039597411800764974, 0.6028975190371726, 0.040872046093486956, 0.5330163059575082, 0.023258248015616736, 505.5305424204084, 40.23882776931754, 0, 488.1378273933383, 66.77176225502247, 0
8.19, 0.1301967118728549, -0.018387626372836096, -0.2225191647848443, 0.09, -0.01, -0.215, 0.04174524835979841, 0.6011635238659891, 0.06540237102135651, 0.5269890711990057, 0.03402306225759276, 492.9490100050932, 31.02585026204025, 0, 475.61912268867275, 57.590273248551156, 0
8.23, 0.13183219185705272, -0.02256235618607437, -0.22183465820227669, 0.09, -0.01, -0.215, 0.04420924814168431, 0.6019825883661186, 0.09319267921712657, 0.5374922909364649, -0.015548253707296969, 505.4599527616226, 40.168066982385255, 0, 488.0574564461789, 66.64066393220003, 0
8.29, 0.13174087110622973, -0.023031696358120815, -0.2210664420130333, 0.09, -0.01, -0.215, 0.044146655019091076, 0.6062348463297197, 0.11002038769604837, 0.5539486936583146, 0.010721831891990424, 513.2708193417341, 49.36372248940194, 0, 498.96910863969026, 75.787746931193, 0
8.35, 0.13150048312241, -0.018835397913417408, -0.22135796596494572, 0.09, -0.01, -0.215, 0.04290428984254682, 0.6118625224872766, 0.1099503720866326, 0.5428941383136139, 0.006990493414881275, 522.8791067714243, 58.447088052495644, 0, 511.2306931122273, 84.75358495201387, 0
8.39, 0.1297033851340795, -0.01399145392263877, -0.22183002098250884, 0.09, -0.01, -0.215, 0.04048382000433142, 0.6072907172718852, 0.09438955179782088, 0.6126145402947916, 0.01949208150627059, 533.6792089757021, 67.62109827696816, 0, 507.77087017302813, 93.83373947959319, 0
8.44, 0.12994191042324868, -0.010908653345703364, -0.2221891265252834, 0.09, -0.01, -0.215, 0.04059390840209911, 0.5998300751470886, 0.07424635823257858, 0.6244573967175845, 0.02238047263298989, 521.121068726259, 58.4759402183289, 0, 495.3116733466091, 84.85507980079912, 0
8.49, 0.13023110356214165, -0.01038239182209081, -0.22197389748785978, 0.09, -0.01, -0.215, 0.040832868666119286, 0.5965213312387758, 0.06415244501174257, 0.5574195159013281, 0.02947237830130554, 529.6384036042823, 67.66458136573209, 0, 503.8017374063239, 93.99117844115727, 0
8.55, 0.13146523793514378, -0.01505585499496104, -0.221689527341948, 0.09, -0.01, -0.215, 0.042304578981557414, 0.597500899849803, 0.06457065754195979, 0.5597101245555409, 0.028078804695905603, 529.6747779091326, 59.39993739724446, 0, 508.69184987890566, 87.94945170956794, 0
8.59, 0.13166728106717748, -0.01948963389775964, -0.2211074022241476, 0.09, -0.01, -0.215, 0.04316845868191496, 0.6028607348077962, 0.08278523864734112, 0.6256073600483988, 0.02477226803001171, 517.1347508360284, 50.28792924714634, 0, 496.26279984624534, 79.024144620806, 0
8.65, 0.13045795433143237, -0.02495039345544252, -0.2206673136686606, 0.09, -0.01, -0.215, 0.043502629545531996, 0.6012149526744907, 0.10494296929077274, 0.6411386557249714, 0.03822601713797768, 504.5315873301521, 41.08183735767136, 0, 497.72609631649175, 69.86299397381231, 0
8.69, 0.12937478892640292, -0.02645549945761122, -0.22165900820203807, 0.09, -0.01, -0.215, 0.04319143266474308, 0.597995091172447, 0.12532188252180518, 0.5869293666859084, 0.017530875988527993, 504.51365341647784, 31.89289655302042, 0, 490.2073414244504, 60.72952293142811, 0
8.74, 0.12848650480564439, -0.024930490236032093, -0.22261337445496354, 0.09, -0.01, -0.215, 0.041977304122997584, 0.594872690053383, 0.13295648546031766, 0.567182897122547, 0.016691297656591702, 507.5873070447679, 22.7207776567912, 0, 477.6581495543886, 51.63136420068605, 0
8.79, 0.12750267183381178, -0.019975049474464008, -0.22332738969500215, 0.09, -0.01, -0.215, 0.03969001670225162, 0.5924353770986982, 0.12286717014255553, 0.5579612017577126, 0.005853444158721093, 515.8472268199952, 31.84278570250001, 0, 489.86498864544376, 60.54940724730061, 0
8.84, 0.12785380722477172, -0.01520302842293259, -0.2234710420918005, 0.09, -0.01, -0.215, 0.03913746006450955, 0.5908339887331356, 0.10370588633134956, 0.5116220348537004, -0.004530722858775554, 520.4233388854176, 40.929341267558186, 0, 502.13603513162633, 69.36879238673048, 0
8.89, 0.12836407500523944, -0.012506870352236419, -0.22313222518000078, 0.09, -0.01, -0.215, 0.03929656138072133, 0.593585161541902, 0.08506002461024367, 0.5093681692264621, -0.012581332430953336, 525.0344740806637, 50.120857140837415, 0, 514.6112740591393, 78.489183949358, 0
8.94, 0.13050437158889133, -0.014182851497581146, -0.2217993553390685, 0.09, -0.01, -0.215, 0.04128355117342407, 0.595882026675868, 0.07777607098906676, 0.5205896731860531, -0.018447944917652486, 520.2107581224286, 41.00582676089056, 0, 512.558984521356, 69.5852450942997, 0
8.99, 0.13278978087056537, -0.019127103598171814, -0.221264237639174, 0.09, -0.01, -0.215, 0.04419852984255027, 0.596414391419032, 0.08305993313077079, 0.5710762678460879, 0.061201547452155225, 510.87593764775795, 31.811828486764455, 0, 507.4547215893947, 60.44355611927733, 0
9.04, 0.1325733131097291, -0.02292050994345131, -0.22083078961884162, 0.09, -0.01, -0.215, 0.04487120094132815, 0.5988021652065478, 0.09862836278923609, 0.5651904806887141, 0.16019407630093313, 520.3542241334902, 40.751875371333426, 0, 519.4261957533148, 68.48677917344872, 0
9.09, 0.13160496091884843, -0.02550808457849677, -0.22092701754773025, 0.09, -0.01, -0.215, 0.04479512247291905, 0.6000546762501908, 0.11737015312308517, 0.5595321008871682, 0.1877512118885245, 507.7565453967973, 31.556758150537917, 0, 522.6553248508671, 59.33274314004109, 0
9.14, 0.13114306497787392, -0.02520603108520748, -0.22122629719182413, 0.09, -0.01, -0.215, 0.04430284363174411, 0.5970309364019565, 0.12531007742701822, 0.5556714281609917, 0.1898401091752627, 495.1637677753223, 22.371447548138576, 0, 516.0976852035528, 50.19622842807098, 0
9.19, 0.1312060537863207, -0.022314061247074406, -0.22120990679921085, 0.09, -0.01, -0.215, 0.043452708954594986, 0.5931193766424765, 0.12112998315060781, 0.564145568528106, 0.19106983320142715, 497.8886960101166, 13.202514171124221, 0, 503.54400596975125, 41.089102563805056, 0
9.23, 0.131955246730004, -0.019301377729854043, -0.22153010003612833, 0.09, -0.01, -0.215, 0.0434672355036616, 0.5906773043612895, 0.10661786333251048, 0.6164177748217955, 0.18723103989109105, 485.3033115210004, 4.014618101801545, 0, 490.9727887634565, 31.907141101259015, 0
9.29, 0.13142250840626865, -0.015061137368649391, -0.22140685911918975, 0.09, -0.01, -0.215, 0.042219511578236925, 0.5956176604206886, 0.08986234491049132, 0.603994455385347, 0.17747809288288266, 497.2290520405283, 12.833009772906848, 0, 486.1983652420654, 38.35812719843739, 0
9.34, 0.1323957077534826, -0.011027585368291067, -0.22061478031503373, 0.09, -0.01, -0.215, 0.042778238925812756, 0.6058456994737075, 0.07151763315134431, 0.5585704986595205, 0.07035828264746999, 508.70724281828706, 21.807875824943153, 0, 488.45617918080814, 46.97825296777364, 0
9.4, 0.13299651695097753, -0.008288619400925937, -0.2202434566662885, 0.09, -0.01, -0.215, 0.04334885386353174, 0.615009372271639, 0.05600326103588368, 0.5402820085567993, 0.034394564762919355, 506.9219858900316, 30.952684832704904, 0, 484.9842178611334, 56.034106839962604, 0
9.45, 0.13244691756586077, -0.009010711680934879, -0.2205659001414044, 0.09, -0.01, -0.215, 0.04282170882397507, 0.6175807815864128, 0.048598862872098296, 0.5400852324803384, 0.027310085785632064, 519.2728728907641, 40.064910048395234, 0, 481.4692912519912, 65.00403875684195, 0
9.49, 0.1314816744284336, -0.010918156090571458, -0.22124214724880284, 0.09, -0.01, -0.215, 0.04195875029441358, 0.6142751624010615, 0.0510382419426357, 0.5438852635203901, 0.032433068177564174, 518.1245876351534, 47.944795476202955, 0, 480.0607971442231, 72.93838275329192, 0
9.54, 0.1294689651249998, -0.01380823333448661, -0.22225110429700476, 0.09, -0.01, -0.215, 0.04030980479603427, 0.6080782561296566, 0.06181355769512326, 0.5402130610202909, 0.033943220012134644, 519.3877578213772, 38.830822023807116, 0, 483.5131916446402, 64.0302759754299, 0
9.59, 0.12907288839456119, -0.016203786931940467, -0.22249455757065967, 0.09, -0.01, -0.215, 0.04026594060705253, 0.6050470498226213, 0.07342389992435312, 0.5108430745541325, -0.014010139751819105, 515.2598060366449, 30.577632105872, 0, 488.6436571320926, 59.460594487080016, 0
9.64, 0.1295523022759838, -0.0168586015675303, -0.2220746956916164, 0.09, -0.01, -0.215, 0.040761211340217776, 0.603877233658071, 0.08457296091424785, 0.49597357809000986, -0.001970479921281166, 502.70345533125385, 21.465174172370894, 0, 490.9936335318601, 50.52352112908977, 0
9.69, 0.13176938423313575, -0.015877223898237706, -0.22096630047511542, 0.09, -0.01, -0.215, 0.04260070376560355, 0.6060402127899732, 0.08506859170461255, 0.5020940519278387, -0.004203717993816621, 513.2527043174396, 30.291416334612848, 0, 492.61322538053935, 58.91606786976212, 0
9.74, 0.1324125231752838, -0.013200557192996237, -0.22060711677983239, 0.09, -0.01, -0.215, 0.04290111242173451, 0.6098961662555925, 0.07819169508807641, 0.5295347457492969, 0.1553113148051578, 509.59567807624103, 21.066041705761393, 0, 495.68980372413, 49.704276291545455, 0
9.79, 0.13291634624996812, -0.011128644577932187, -0.22046127349032638, 0.09, -0.01, -0.215, 0.04327715473741996, 0.6118953267599782, 0.06650401980571923, 0.5484342124527432, 0.03924916781142295, 514.781891832087, 30.140611134873723, 0, 492.1335009246712, 58.59145259808737, 0
9.84, 0.13230408156877957, -0.010230893459388761, -0.2205288889954372, 0.09, -0.01, -0.215, 0.042664472839722405, 0.6125321807423191, 0.05723068907242264, 0.5532744803064352, 0.03580938449438314, 519.40999141147, 39.33438577633649, 0, 503.7590023879471, 67.73164643633778, 0
