timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
0.84, 0.03895964360075819, 0.035637641091255466, -0.2594001305603719, 0.08763138217407396, 0.048174068317523216, -0.215, 0.06706319211852933, 0.1855606565783681, -0.1088036205622737, 0.1587574301543841, -0.15134284978974777, 314.1195376589978, 0, 233.30474955351923, 322.2825138715996, 0, 233.63723116142614
0.88, 0.042595028282501314, 0.039199679035778895, -0.25807841938052, 0.08763138217407396, 0.048174068317523216, -0.215, 0.06296477627333572, 0.19282254834670293, -0.12857342394043914, 0.1684910290137161, -0.15868026383211703, 326.78121844533405, 0, 242.3368622255419, 334.9300125590382, 0, 242.65868622050368
0.93, 0.04890249826097959, 0.042885150585423304, -0.25595589959276654, 0.08329308116787287, 0.055337714350722336, -0.215, 0.054910511274777925, 0.21423182982911804, -0.14435793897620622, 0.1842920236339174, -0.17037131376952924, 339.43794071808617, 0, 251.37021282845842, 347.57086544100196, 0, 251.6824774448732
0.98, 0.05504670426201498, 0.04471931547871277, -0.2540187950269863, 0.08329308116787287, 0.055337714350722336, -0.215, 0.04932620569505472, 0.2564024333720033, -0.16849046074410134, 0.18478400676653364, -0.1695548430577214, 352.10076216963785, 0, 260.4091288574105, 360.2167679780724, 0, 260.71433068531184
1.03, 0.05876545010053457, 0.04516948692343872, -0.2530074390547677, 0.07837057348413606, 0.06211322895943852, -0.215, 0.046000181310192956, 0.2780880978980938, -0.17744431388773632, 0.20066148204950784, -0.1771356913721075, 364.7334843831469, 0, 269.43989848675875, 372.8289869316843, 0, 269.73407941971334
1.09, 0.05917263574390507, 0.04640507451640409, -0.252733050775203, 0.07837057348413606, 0.06211322895943852, -0.215, 0.04515628472635961, 0.28626940424307734, -0.18097993090718625, 0.2113003385277572, -0.18172393531574396, 377.37886586434104, 0, 278.4729207346379, 385.45298182338036, 0, 278.75659770592404
1.14, 0.05781276215892845, 0.049070111372018596, -0.25262701787115166, 0.07289838494204001, 0.06845308957850008, -0.215, 0.044934044251360654, 0.28521208366767054, -0.18607147545495337, 0.21852131128308394, -0.18635765190721815, 389.9950847768904, 0, 287.4999894378402, 398.05586411013815, 0, 287.77470600632387
1.18, 0.05757670138811372, 0.05174147505812192, -0.2520377487942131, 0.07289838494204001, 0.06845308957850008, -0.215, 0.043426108305345566, 0.28015784551089334, -0.19364121049564775, 0.22088342290546784, -0.20081749126277548, 402.62511240321703, 0, 296.53196164329995, 410.66291967175835, 0, 296.79607348448997
1.23, 0.05964865103443365, 0.055278549960854566, -0.25052464022022153, 0.06691489674975, 0.07431282926231714, -0.215, 0.040952437999435654, 0.27959149567892483, -0.20598761398841445, 0.23133137722787656, -0.21309404808664495, 415.12412472168126, 0, 305.55686153412694, 423.19898163337643, 0, 305.8193479902687
1.29, 0.06528840788748322, 0.05948608160050019, -0.2474789492899952, 0.06691489674975, 0.07431282926231714, -0.215, 0.035740174303273226, 0.2915596848647873, -0.22377887141414404, 0.24915229891482327, -0.21545171608404254, 412.9043820669559, 0, 313.22899831836816, 421.2296758189632, 0, 313.42364493502544
1.33, 0.06966581248403386, 0.06229531859981959, -0.24507841077756337, 0.060462076303691714, 0.07965134857016899, -0.215, 0.035925636123983196, 0.3120852694371117, -0.23999192781627612, 0.2660169736779268, -0.2277592434672477, 410.7579553477052, 0, 321.0417691482454, 419.04317927522834, 0, 321.13385737942565
1.38, 0.07401402366704521, 0.06541263493997304, -0.2423518521672056, 0.060462076303691714, 0.07965134857016899, -0.215, 0.03368263736939999, 0.3343163331895254, -0.2559784134117216, 0.2801393254244509, -0.2380064212593591, 408.71847251549104, 0, 329.0008735428762, 416.9599926358517, 0, 328.98560256889954
1.43, 0.07578018146485307, 0.06791887659251801, -0.24083235878696044, 0.05358518283477212, 0.0844312038322565, -0.215, 0.037849513544559024, 0.3515745959711864, -0.2701718859164072, 0.28682508773217086, -0.2456510941018597, 406.7768555304742, 0, 337.0998413410392, 414.96891227362664, 0, 336.97531483466975
1.48, 0.07559534093040055, 0.06967604003394606, -0.24040080392014618, 0.05358518283477212, 0.0844312038322565, -0.215, 0.036706440278229675, 0.3584978058997521, -0.2786971367742881, 0.27837185129649666, -0.2550953828079732, 404.92809776153706, 0, 345.35229440131224, 413.0755638410435, 0, 345.11599812388164
1.53, 0.07437948530101825, 0.07099408404211549, -0.24043496479139745, 0.04633244996610747, 0.08861886977466, -0.215, 0.04176370071168821, 0.3603272566716587, -0.2843740662391281, 0.26409150441269374, -0.2625624681667862, 403.15777457209754, 0, 353.74780829739393, 411.2573512328007, 0, 353.3982996930658
1.58, 0.07261337901722434, 0.0724666796964688, -0.24081090913298683, 0.04633244996610747, 0.08861886977466, -0.215, 0.040221679556964804, 0.35781090563588397, -0.28901592644657714, 0.25295589290738185, -0.27058025780799466, 401.462837245865, 0, 362.28352340038407, 409.5205368619768, 0, 361.8201373400455
1.64, 0.07029505588262779, 0.07514159589924584, -0.2406948617538643, 0.03875474740875719, 0.09218497466118558, -0.215, 0.044107751459352924, 0.34895257954683423, -0.29390581858668674, 0.2632683860889055, -0.2686098383701948, 399.8306033996755, 0, 370.93888169487826, 407.8542132684446, 0, 370.3658611952477
1.69, 0.0690215875874022, 0.078183220812058, -0.239582326415764, 0.03875474740875719, 0.09218497466118558, -0.215, 0.04142971756194299, 0.3434204399702862, -0.30396670255576064, 0.2549559738010369, -0.2788299313021361, 398.252944541559, 0, 379.7417359661762, 406.24062317884227, 0, 379.0551441620007
1.73, 0.06855502588092771, 0.08147106140121248, -0.23829073627925673, 0.030905224168284645, 0.095104506302846, -0.215, 0.046323177625429625, 0.33946479491182024, -0.3194071481926904, 0.2638714728989877, -0.27811692115550823, 396.7195767059892, 0, 388.6715197570374, 404.67413112034376, 0, 387.8730807480499
1.79, 0.06862489749186222, 0.08643492966490186, -0.23618037677756176, 0.030905224168284645, 0.095104506302846, -0.215, 0.04411965180232131, 0.3395505012515159, -0.33563911556833936, 0.2517370601924323, -0.31272882950821884, 395.2227195899745, 0, 397.7177387794312, 403.1492414568497, 0, 396.80670449490003
1.83, 0.0686876196391085, 0.0886296604217074, -0.23524266505511657, 0.022838935764647322, 0.0973569874900529, -0.215, 0.05087271900844095, 0.3415396891438721, -0.35161361987053696, 0.2314464691820603, -0.32295617520252456, 393.7545848797587, 0, 406.880234030014, 401.6580589702904, 0, 405.8597861932161
1.9, 0.06771290771812012, 0.09128130273928044, -0.23352180507891987, 0.022838935764647322, 0.0973569874900529, -0.215, 0.048924886994793707, 0.3433480983641743, -0.36189566351423413, 0.2683289159688152, -0.3600430544378757, 392.3094908020819, 0, 416.1562130924166, 400.1968127966647, 0, 415.03136473122845
1.93, 0.06676703335175922, 0.09260460996220021, -0.2332521498943322, 0.0146124580800465, 0.09892661961706205, -0.215, 0.05561662074968315, 0.33911653892258603, -0.37186661900626544, 0.2646866095135211, -0.36993021841236445, 390.87614363147566, 0, 425.5329481373532, 398.75209020305, 0, 424.3065254913134
1.98, 0.06495384597685364, 0.09521676463298828, -0.23255375809445966, 0.0146124580800465, 0.09892661961706205, -0.215, 0.05344298628088129, 0.3336493918897302, -0.37986413030567684, 0.2587294075692933, -0.3794492726380549, 389.44924335087046, 0, 435.00546869836353, 397.31995846482425, 0, 433.6809706255546
2.04, 0.06299653753619248, 0.09943863192112959, -0.2316544809541027, 0.006283490543156859, 0.09980239349130891, -0.215, 0.05910899895586777, 0.32834373732957023, -0.3912820512710561, 0.2518716083595963, -0.38655264816889356, 388.01988192859744, 0, 444.56579689637687, 395.8901569020611, 0, 443.1472131037011
2.09, 0.0617516882923973, 0.10273386478752562, -0.23007507614402525, 0.006283490543156859, 0.09980239349130891, -0.215, 0.05755495118803893, 0.3209256740466146, -0.39856377856111075, 0.19723984390430951, -0.37672858451024466, 386.5843522787836, 0, 454.20912870335, 394.4601787304475, 0, 452.70052285068294
2.15, 0.06062603812074745, 0.10633877023781303, -0.22830395570994183, -0.002089548567050462, 0.0999781665504321, -0.215, 0.06442590573980866, 0.31831612966941597, -0.41380074259568944, 0.19570126464018675, -0.390292256214329, 385.1319151914816, 0, 463.9236118033059, 393.0172518315809, 0, 462.329232106943
2.19, 0.059449504582937095, 0.10861541451565941, -0.22724101392832363, -0.002089548567050462, 0.0999781665504321, -0.215, 0.06333639977929935, 0.31623906333555696, -0.4246906214822711, 0.1924234329746678, -0.406878811118667, 383.66735686673167, 0, 473.71377403294275, 391.56903176260585, 0, 472.0384346444561
2.24, 0.05701355807613214, 0.11146387840592184, -0.22622028176737438, -0.010447931859406024, 0.09945270594539501, -0.215, 0.06943497397665321, 0.3101868814117977, -0.43724386890161876, 0.18415624930279106, -0.42538841657125315, 382.1627275565284, 0, 483.5364079198229, 390.0883736059569, 0, 481.79357906085886
2.29, 0.053388384640564564, 0.11422951463155656, -0.2254438341149941, -0.010447931859406024, 0.09945270594539501, -0.215, 0.0663513605757512, 0.2989707768886477, -0.44823618245304925, 0.17246238876503875, -0.43965355698855724, 380.62949991729954, 0, 493.4120117535697, 388.5836332107135, 0, 491.6063039911709
2.34, 0.04941844838320849, 0.11729261126565681, -0.22442736040297953, -0.018733034736712444, 0.09822969718752637, -0.215, 0.07139253790672186, 0.282891747096967, -0.45846562323609696, 0.17094200028292353, -0.4561436522052503, 379.0561985656234, 0, 503.3242025001827, 387.0466976524231, 0, 501.4675602592784
2.39, 0.045901066964021735, 0.1205342570163, -0.22336829272839903, -0.018733034736712444, 0.09822969718752637, -0.215, 0.0688846050653146, 0.26773898994559886, -0.4718775069517755, 0.15973103640061184, -0.46185334131835193, 377.43398340324296, 0, 513.2559786133052, 385.47248644001706, 0, 511.3662405134267
2.44, 0.04334787525621722, 0.1239284543567259, -0.22163688659586897, -0.02688674658093128, 0.09631771829883005, -0.215, 0.07575818842839678, 0.25373784783292425, -0.4844548224728283, 0.14111030226589424, -0.5000216098887981, 375.71325132727287, 0, 523.1212075172325, 383.8495848181077, 0, 521.2824809813374
2.49, 0.04206999389863658, 0.12743808662672124, -0.21929112743406962, -0.02688674658093128, 0.09631771829883005, -0.215, 0.07577547860017454, 0.24417809372774923, -0.5031278490866298, 0.13045503252442192, -0.5358056984951631, 366.89074725259974, 0, 521.2697391766517, 382.1495631391409, 0, 531.177009046209
2.54, 0.041388560799471646, 0.13053128080747303, -0.21676298651048964, -0.03485187833338793, 0.09373017964687108, -0.215, 0.0846760516748407, 0.2430254729301382, -0.5173452825806015, 0.12135779834385535, -0.5537103968106217, 357.3587497984816, 0, 518.3127202245483, 380.39794128556537, 0, 541.0869510308936
2.58, 0.04049903695380631, 0.13338021531428573, -0.2146792552469093, -0.03485187833338793, 0.09373017964687108, -0.215, 0.08514686512280889, 0.24149081296197816, -0.531962686467763, 0.11692791519827697, -0.5663031801531283, 347.8180342840333, 0, 515.4168319454265, 378.58429450703113, 0, 550.989577201069
2.64, 0.037692808386608496, 0.13677509559254786, -0.21178584603155848, -0.04257256361128096, 0.0904852298862275, -0.215, 0.09271252555508128, 0.23685949625573774, -0.5466774666824488, 0.11588691252358338, -0.5857407686132547, 335.0955594149186, 0, 507.29093879069893, 369.48350487572145, 0, 548.8326008667183
2.68, 0.03592989562758286, 0.13707926327702996, -0.2117823991551813, -0.04257256361128096, 0.0904852298862275, -0.215, 0.09134545970856607, 0.2300026851904644, -0.55373989589395, 0.10566210719966611, -0.6165901335498913, 322.3236834782028, 0, 499.16202593441346, 360.3555623341786, 0, 546.7082886697631
2.74, 0.03365546383137494, 0.13389435443417078, -0.21462091739285222, -0.04999465054711719, 0.08660562866622258, -0.215, 0.09609218971338963, 0.21927633700325388, -0.5456187927036017, 0.1183001311470841, -0.5923415636179611, 309.48687551093826, 0, 491.00649631959914, 358.468642495617, 0, 556.756234410217
2.78, 0.032252699837585636, 0.13055976387303167, -0.21742866794989066, -0.04999465054711719, 0.08660562866622258, -0.215, 0.09328714313930593, 0.211799174754531, -0.5233443993702167, 0.11069370860278865, -0.6059048947976798, 298.81734871025753, 0, 486.5629149464266, 356.5064569689008, 0, 566.769924996554
2.84, 0.027680502625653896, 0.1260538786535005, -0.22126919540068565, -0.05706608160276301, 0.08211858699774853, -0.215, 0.0956639754674252, 0.19939677341600276, -0.49470663826450306, 0.10320437647926752, -0.6618470992958614, 285.9325461150595, 0, 478.4644346095986, 343.74312441146634, 0, 558.8186763898715
2.89, 0.023002879274147615, 0.12418957475399547, -0.22313916648180035, -0.05706608160276301, 0.08211858699774853, -0.215, 0.090814385081401, 0.18080535688053415, -0.4739495059315986, 0.08461643770478161, -0.6654484240143154, 273.0152686410573, 0, 470.4663658451709, 341.8000676121452, 0, 569.0396933932548
2.94, 0.01776228334607292, 0.1238077347061074, -0.22393242982504719, -0.06373725869414569, 0.07705557639882755, -0.215, 0.09438076054860817, 0.15559942422785267, -0.4625380704529835, 0.08423622760350444, -0.6767092779025113, 259.98680488263386, 0, 462.3900201268511, 328.9942536238873, 0, 561.1347125247479
2.98, 0.014355699339017302, 0.12388585565787805, -0.2240936070250968, -0.06373725869414569, 0.07705557639882755, -0.215, 0.09151108587803393, 0.13129907093172336, -0.4563358405714245, 0.07614989179501686, -0.6838040530087713, 246.88513031868789, 0, 454.3100953575823, 316.0859564797053, 0, 553.2039027892405
3.04, 0.012357489089095794, 0.12261416503689075, -0.2245344745836135, -0.06996139106566863, 0.07145210815753852, -0.215, 0.0973902474565401, 0.11509044438998386, -0.4535246833928315, 0.0701177049715749, -0.694621853029915, 233.69359568160854, 0, 446.2094944831087, 303.07823091445704, 0, 545.2060393776679
3.09, 0.01071887810692678, 0.12106477413884303, -0.22658876508913953, -0.06996139106566863, 0.07145210815753852, -0.215, 0.09542023860704918, 0.10783667762606301, -0.44463646677535174, 0.0797051453030813, -0.7368811574653433, 220.4048423332556, 0, 438.08250276733196, 289.9781291012471, 0, 537.1569335701704
3.14, 0.010323174498511594, 0.1175654925900144, -0.22836164291664168, -0.07569482347439538, 0.06534748426052928, -0.215, 0.10151034366308218, 0.10496044280297326, -0.4322814666058437, 0.0718932010303791, -0.7134930683141582, 207.02589645305, 0, 429.95100464222867, 276.90055606907174, 0, 529.2556870240327
3.19, 0.007937041039790841, 0.1145687092433833, -0.23030414198785826, -0.07569482347439538, 0.06534748426052928, -0.215, 0.0982406968262973, 0.10103847192278725, -0.41535697345057415, 0.027025586288473853, -0.7011738662456481, 193.58169883371264, 0, 421.8740963530492, 265.4588202012356, 0, 524.2037482172086
3.24, 0.00426059262573497, 0.1127992633688323, -0.2314955875480436, -0.08089734238216155, 0.05878452173406984, -0.215, 0.10218400372482202, 0.09149457643399742, -0.4009525576896138, 0.04785029642947151, -0.7141422950902264, 179.95348965794562, 0, 413.642689723843, 252.12450192603382, 0, 516.105959337806
3.29, -0.0002148992312242786, 0.11190353337881358, -0.23200272411197662, -0.08089734238216155, 0.05878452173406984, -0.215, 0.09808352898497603, 0.0769383508258092, -0.3905571720515201, 0.03190156690910098, -0.7162568927574745, 166.1909817126676, 0, 405.35642123736085, 238.70446510012346, 0, 507.9905342458028
3.34, -0.004134222764623744, 0.11110652546558036, -0.23233594787120088, -0.08553245800802359, 0.05180925233108159, -0.215, 0.10218793661934958, 0.05880557922125832, -0.3846513747798472, 0.02303222639412888, -0.7206873828581324, 152.27344544396885, 0, 396.98844310572804, 225.16796639294583, 0, 499.81334876852304
3.38, -0.006244061871742261, 0.1097839283598459, -0.23308874490221212, -0.08553245800802359, 0.05180925233108159, -0.215, 0.09987449882047647, 0.04589758039894068, -0.3775675560858454, 0.009911874591088748, -0.7232445655665461, 138.19347013348164, 0, 388.5321518833844, 211.52704283110648, 0, 491.59938519162847
3.44, -0.007514221071366477, 0.10598756132700958, -0.2357783541753113, -0.0895676602627663, 0.044470599670497775, -0.215, 0.10463672135928269, 0.037677545440333096, -0.3699484806142041, -0.002677748428223878, -0.7083497055816114, 123.92547942729459, 0, 379.95582991440983, 197.75344319722774, 0, 483.3120576066146
3.48, -0.00810978879417247, 0.10254855079453047, -0.23784138232834126, -0.0895676602627663, 0.044470599670497775, -0.215, 0.10261657749910072, 0.03237701393161978, -0.3585284871577756, -0.006731948627789087, -0.6739088250648982, 109.46527424597187, 0, 371.2489439852036, 183.8561132726315, 0, 474.9666090068269
3.54, -0.010724630097511022, 0.0974785029357942, -0.2410993208793882, -0.09297464677037749, 0.036820036093457804, -0.215, 0.10547838353290642, 0.026156483142628164, -0.3433931052962095, -0.013274599961151422, -0.626036096446523, 94.7978967417971, 0, 362.38626353389066, 169.82282295027582, 0, 466.54665003335396
3.58, -0.013018247505321079, 0.09426919357267574, -0.24270057100968528, -0.09297464677037749, 0.036820036093457804, -0.215, 0.10227782317182799, 0.029416437571479503, -0.3418530729464458, -0.08530112843393571, -0.5584271571222779, 79.90303298793148, 0, 353.33192675723603, 155.63227538112125, 0, 458.0224571096266
3.63, -0.016858963332008328, 0.09189691431676476, -0.24357973602550165, -0.0957295213771777, 0.028911221643100418, -0.215, 0.10490263923860582, 0.01777742178071834, -0.3286718128014753, -0.09090316608816569, -0.5391714363320499, 64.77504041300351, 0, 344.0669623222035, 141.28916382165437, 0, 449.3999919226324
3.69, -0.02137973480199255, 0.0907315410179151, -0.2436343780155648, -0.0957295213771777, 0.028911221643100418, -0.215, 0.10084428717442516, -0.012757529551521408, -0.3169316857235641, -0.08089990607682013, -0.5302514140171544, 49.40237154587767, 0, 334.55852746934295, 126.78354673040792, 0, 440.6613471896748
3.74, -0.02453803004504872, 0.09015896389817313, -0.2433734176789939, -0.09781296175628817, 0.02079962770010336, -0.215, 0.10480927423615871, -0.028442427549952066, -0.31556550859980614, -0.09301984826349124, -0.5241019602562045, 33.76792184359097, 0, 324.7664978136657, 112.09467294526904, 0, 431.7789901546828
3.78, -0.0264317534254204, 0.08931442607514378, -0.24342468587325913, -0.09781296175628817, 0.02079962770010336, -0.215, 0.10294424348228826, -0.03793686728022607, -0.3128713064580347, -0.10591588199009071, -0.5200050127426332, 17.867701199446117, 0, 314.6592473005511, 97.21972967447445, 0, 422.74267791157354
3.84, -0.028271150290862048, 0.086956790706524, -0.24426321998600908, -0.09921035493188118, 0.012542147913741095, -0.215, 0.1068936193653645, -0.046641620245286626, -0.3077133477288682, -0.12601728106321827, -0.5322750538105259, 0, 4.001060838998441, 305.33272480445356, 82.14602154865806, 0, 413.5254467582217
3.88, -0.029218835122305654, 0.08450849111524872, -0.2450880510138215, -0.09921035493188118, 0.012542147913741095, -0.215, 0.10480104108672639, -0.051463086780323825, -0.2979329391165737, -0.139442634649115, -0.5252471053449993, 0, 17.328279428747507, 309.27725874164946, 66.86803357487278, 0, 404.11212024677246
3.93, -0.03118082777531743, 0.08157166234727986, -0.2459915460949702, -0.09921035493188118, 0.012542147913741095, -0.215, 0.10175247592777507, -0.06056414710221005, -0.28311075241895306, -0.1377813940069216, -0.5122049001023645, 0, 30.747500700423046, 313.2188947929711, 51.381025609161426, 0, 394.48155925095665
3.99, -0.03610693813197068, 0.07802767513029427, -0.24690197325479613, -0.09991189977266371, 0.004196699157338239, -0.215, 0.10266363543455514, -0.0724149919162738, -0.2736681905341851, -0.1514661180425011, -0.4992867625230436, 0, 44.25608360219512, 317.1428181893194, 35.673500212584784, 0, 384.60080383933115
4.04, -0.03862984146121871, 0.0762409525506117, -0.2472102893881728, -0.09991189977266371, 0.004196699157338239, -0.215, 0.09991680469446257, -0.0981244089355165, -0.26373692647030217, -0.15040650450149795, -0.4911065780674067, 0, 57.84553470734866, 321.03608857775885, 19.746144108961843, 0, 374.44985257970035
4.08, -0.039108516262200396, 0.07516916182456453, -0.24753322782387574, -0.09991267573571876, -0.004178184693035844, -0.215, 0.10512639117417377, -0.10625782348226517, -0.25936522446585264, -0.1477534190517529, -0.4748737255479882, 0, 71.51369014576613, 324.8876184905588, 0, 3.5004522007449452, 363.95430940889014
4.13, -0.036847992102266504, 0.07416067842331228, -0.24832602619752983, -0.09991267573571876, -0.004178184693035844, -0.215, 0.10594694813097635, -0.10132100293349564, -0.2555399418124972, -0.15365865596504674, -0.4593959741747067, 0, 85.24986734063548, 328.6840997349711, 0, 16.80174121578034, 367.89646860157967
4.18, -0.034009425345263175, 0.07236000230440433, -0.24946582325459793, -0.09921267737854386, -0.01252376330744761, -0.215, 0.11244825793573025, -0.10380925012810709, -0.2496761166500321, -0.13173246118786114, -0.4500939699120176, 0, 99.04449861323245, 332.41164483792556, 0, 30.182745424155186, 371.8366029818576
4.24, -0.03707519565304488, 0.067609409493341, -0.2507309147293593, -0.09921267737854386, -0.01252376330744761, -0.215, 0.10751320981955897, -0.0840841403239211, -0.24146337713109203, -0.1570988826871194, -0.43179946646002015, 0, 112.88037970255225, 336.0586543386267, 0, 43.63305192067962, 375.7684107073809
4.28, -0.04122386566776938, 0.06489365552178532, -0.2510272776636287, -0.09781681439722417, -0.02078150189902067, -0.215, 0.10881617150417848, -0.09911025582417217, -0.22549652992236088, -0.16707671386243478, -0.41849038090271906, 0, 126.75886204131207, 339.6148372946644, 0, 57.160594302861, 379.6793213341697
4.33, -0.048438756495179675, 0.0627158519819809, -0.2503162976005026, -0.09781681439722417, -0.02078150189902067, -0.215, 0.10323391682733991, -0.12150947652495583, -0.21222907958904777, -0.16305114036212576, -0.4328365862282592, 0, 140.66292459251622, 343.0703112667394, 0, 70.7553579462484, 383.56190921602104
4.38, -0.053774928371325595, 0.06278246500185258, -0.24952675116116313, -0.09573487719047197, -0.028893481779205, -0.215, 0.10657022599607062, -0.1496004774637904, -0.21074930383300672, -0.1710116193919297, -0.42769480870876553, 0, 154.58143753226273, 346.4158584320958, 0, 84.41267836858552, 387.405369283843
4.43, -0.057687952958978446, 0.06387629137187602, -0.24850968124952108, -0.09573487719047197, -0.028893481779205, -0.215, 0.10571990347812728, -0.1696174821851667, -0.22062383123114165, -0.2000075041109944, -0.39633121031762747, 0, 168.50232061444285, 349.6444498733307, 0, 98.12542671074806, 391.200728604986
4.48, -0.05842459849668588, 0.06499921671041721, -0.24803952611653948, -0.09298146819106251, -0.03680280659181352, -0.215, 0.11246972693799674, -0.17866102865453196, -0.22208741530171125, -0.20781157077968523, -0.3970588524584402, 0, 182.4191259426176, 352.7551429851193, 0, 111.89150139850005, 394.9440792600614
4.53, -0.05949076265506633, 0.06372689647872082, -0.2482976142318861, -0.09298146819106251, -0.03680280659181352, -0.215, 0.11107015652408216, -0.19502974876422888, -0.22748995671785813, -0.19771992019613333, -0.38955954195828574, 0, 196.31684072335702, 355.739621852935, 0, 125.69836379700949, 398.62147288377196
