timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.16, -0.02863274687242486, 0.044721134602106145, 0.26009393685953486, -0.07728997794419186, 0.0461113793914944, -0.215, 0.4775811007115309, 0.0429386151584604, -0.2530754415131489, 0.21707995304031333, 0.045381954019145875, 353.07409267918933, 0, 572.1991908794303, 350.36585446533013, 0, 572.5448054079964
6.22, -0.02759384376562048, 0.04253215394847249, 0.2606679266770617, -0.0788642264678146, 0.04336396872558196, -0.215, 0.4784237875853451, 0.03729803481368356, -0.2514140128268647, 0.21983842136094878, 0.04507717022837484, 345.6507549037185, 0, 573.2566592278472, 342.9563886364321, 0, 573.593290536614
6.29, -0.025212608865258637, 0.038195585806194365, 0.2616772079814336, -0.08034085350474929, 0.04056288029872156, -0.215, 0.4798602797161074, 0.031168585843532236, -0.2369984856384204, 0.21746529002909837, 0.04043634649449417, 338.1713690386489, 0, 574.2515505975081, 335.43639499497624, 0, 574.5990847362159
6.36, -0.024315389974705674, 0.03822064979192094, 0.2615736800865668, -0.0817180312233784, 0.03771158141705214, -0.215, 0.4800185360214618, 0.029469057217945207, -0.22207353246385408, 0.1901562964817644, 0.039078123108940876, 330.65602803591975, 0, 575.3287997163325, 327.89862943679475, 0, 575.6625925486318
6.43, -0.02398820956375611, 0.04061008306077341, 0.2606410544704004, -0.08299405489467146, 0.03481360153934463, -0.215, 0.47932212725781664, 0.02950205406015242, -0.2233479049230516, 0.1513039537842421, 0.032013184812725255, 319.77034326857574, 0, 570.8655184918438, 314.8041650647355, 0, 567.5338661532278
6.49, -0.023446119238530495, 0.04335909282216217, 0.26015600664205984, -0.08299405489467146, 0.03481360153934463, -0.215, 0.47894907110276536, 0.028040044349595266, -0.23744709978161657, 0.1666607221210646, 0.020510899780501662, 306.6313327205236, 0, 562.735038794141, 302.57760787516736, 0, 560.9549614201459
6.55, -0.022444577841690256, 0.043925234701105466, 0.26025263275149757, -0.08416734500237097, 0.03187252790808814, -0.215, 0.4793954866957342, 0.024275986505880247, -0.24911720238282084, 0.16782209672669984, 0.018689108814057314, 296.34912676759245, 0, 559.4762120995711, 289.4628975685188, 0, 552.9993394623416
6.62, -0.021232668230141905, 0.0431548385456365, 0.26046209121573144, -0.08523644919818468, 0.02889200110904886, -0.215, 0.4799626159329331, 0.021233723997016275, -0.25103897307695267, 0.1649087274124158, 0.023236757749647185, 289.52455679300897, 0, 562.0810934867504, 276.27472919025826, 0, 545.0313925318214
6.69, -0.019716584061847543, 0.04133324188565313, 0.2608758592402847, -0.08620004409956396, 0.02587571056479858, -0.215, 0.4807461067349388, 0.013966848770224083, -0.2438683793889073, 0.16365494358108973, 0.021945328899601216, 276.18049547797597, 0, 553.9184949110048, 262.97579432539, 0, 536.9941347594869
6.77, -0.017595113757205526, 0.040389251119641874, 0.26114884376325465, -0.08705693692784283, 0.022827389967790768, -0.215, 0.481509174639892, 0.006426265484602017, -0.23960317064193554, 0.1637794237600602, 0.02643366594470955, 262.7810427491577, 0, 545.7744765431206, 249.56702734287117, 0, 528.8900799795944
6.82, -0.016109785580238276, 0.04069793184962699, 0.2610027923637774, -0.08780606698471011, 0.019750812658637613, -0.215, 0.48182755930700366, -0.001991347600974242, -0.23577980394452047, 0.16824271988043396, 0.02597801634601249, 249.28716208939497, 0, 537.5940910534483, 236.048922710908, 0, 520.7303544813989
6.89, -0.012531080498101439, 0.04164025807536976, 0.2608640378488205, -0.08780606698471011, 0.019750812658637613, -0.215, 0.48227798408075284, -0.010392150399491337, -0.23837393936903983, 0.15494620353668942, 0.025148630251112674, 235.69527810894522, 0, 529.3760479206811, 222.42320996430038, 0, 512.5223113948463
6.95, -0.009373874438511348, 0.04185885255362679, 0.2609976948354195, -0.08844650696518672, 0.016649786955308967, -0.215, 0.4831788319987457, -0.024644409836224276, -0.24051073183144817, 0.15069323451042294, 0.02491340658792785, 221.99903743951606, 0, 521.1154130950048, 208.68432300035744, 0, 504.26265855546364
7.02, -0.0075290447396842335, 0.04060552358226909, 0.26092690560335324, -0.08897746410548318, 0.013528151439034523, -0.215, 0.4836046407723497, -0.03411218905508276, -0.23841126732529005, 0.13647094380188862, 0.010729869150634862, 208.1869163381793, 0, 512.7973904628228, 194.81680070463972, 0, 495.93001416885033
7.09, -0.0072806394740301626, 0.03866398110067535, 0.2612733516239239, -0.08939828116431628, 0.010389770202745206, -0.215, 0.48412709441401924, -0.03711906892808079, -0.23532778404350754, 0.12512364150594246, 0.029615787371501247, 194.25735053980296, 0, 504.42406650943053, 180.8256547612091, 0, 487.5372455576002
7.16, -0.0071425102321819554, 0.03750833298175424, 0.2613975401287034, -0.08970843723647023, 0.007238528067934896, -0.215, 0.4844460853720233, -0.038880496015093545, -0.2268532342378638, 0.13184721919525158, 0.02887340799191376, 180.19679037845717, 0, 495.97624690854485, 166.6923497079303, 0, 479.0565649572319
7.22, -0.005679191958161454, 0.03800761100889401, 0.26126335499016784, -0.08990754839759522, 0.004078325775863506, -0.215, 0.4848426504871485, -0.041277794225520734, -0.2229721122348113, 0.13263952521244055, 0.029187906724274452, 165.99760406173482, 0, 487.4441439936238, 152.40979350674814, 0, 470.4785459694309
7.29, -0.0033527111750785666, 0.03936835852073926, 0.26093329858257863, -0.08999536817944531, 0.0009130751590538983, -0.215, 0.4852816332099308, -0.04942147573512207, -0.2243849565409579, 0.1299014357842951, 0.02692058639983736, 151.65056618011175, 0, 478.81418817598, 137.968111664501, 0, 461.78769722058485
7.37, -0.0011818378514968685, 0.039227113516329966, 0.2609319544236053, -0.08999536817944531, 0.0009130751590538983, -0.215, 0.4856614396326199, -0.060412257775060194, -0.2297071321343127, 0.12732411726819848, 0.02599943809721679, 137.14771361682435, 0, 470.07424166405815, 123.36037562493638, 0, 452.9727424773473
7.42, -0.0014066956549260911, 0.037622857969946244, 0.26111433321740546, -0.08997178787496728, -0.002253305700940447, -0.215, 0.485920510252558, -0.06099826439513962, -0.22236189984255156, 0.1207781406437383, 0.02098094232425063, 122.48015568843792, 0, 461.2091751523034, 108.57744739425979, 0, 444.01695910415987
7.49, -0.002678077373240225, 0.03537016237601876, 0.2613754852354354, -0.0898368366728628, -0.0054168973235030615, -0.215, 0.48599777416658857, -0.06274610304419292, -0.21610791996522366, 0.12044455716385112, 0.025840649301248086, 107.6393021413323, 0, 452.2028934519837, 93.61091275135564, 0, 434.903136553801
7.56, -0.0028210636238537026, 0.035159479539149205, 0.26117852588005136, -0.08959068162145743, -0.008573783680653953, -0.215, 0.48599131003403906, -0.05601405694649273, -0.20950845353461942, 0.10689581995297523, 0.027078112312411126, 92.61510260759587, 0, 443.03445638877434, 78.4494057323391, 0, 425.60621451250074
7.63, -0.0008139735343073905, 0.03575375638812505, 0.2609214262904309, -0.08959068162145743, -0.008573783680653953, -0.215, 0.4861557761763798, -0.05295744152274942, -0.2098017639653081, 0.0921004750018884, 0.024029582159233162, 77.40038194628781, 0, 433.6859257469407, 63.086825043825726, 0, 416.10777312379105
7.69, 0.003168702323822941, 0.03592547816356165, 0.26067551301533115, -0.0892336274219212, -0.011720057044475245, -0.215, 0.48690397538950125, -0.067043399775873, -0.21948674639276358, 0.08925909646820647, 0.03589791491017457, 61.98747762550825, 0, 424.1350077525176, 47.515050358066986, 0, 406.3815906193071
7.76, 0.00756827928690204, 0.035196269532187956, 0.2604315246686652, -0.08876611605109638, -0.014851822824262631, -0.215, 0.48766818834370285, -0.07578259412134945, -0.20527565637346068, 0.063512707843276, 0.013895197040645835, 46.37227786837984, 0, 414.365075301707, 31.73334736053195, 0, 396.41371292414107
7.83, 0.00942444481487878, 0.03389458029734037, 0.26040512917556763, -0.0881887262144, -0.017965204387415074, -0.215, 0.4880858585048112, -0.08890238815671471, -0.20148218712803065, 0.052151246130057304, 0.016200352126635804, 30.548498971973856, 0, 404.35126816821275, 6.172427913498808, 0, 381.6017100218839
7.9, 0.010098107547024046, 0.03317379233738421, 0.26024123383124814, -0.08750217262947756, -0.02105634785809513, -0.215, 0.4881812707689635, -0.09688006211730009, -0.1966600878382764, 0.053516152545952815, 0.016982826230227167, 5.015219486362454, 0, 389.50148890254025, 0, 7.067494177061832, 379.3671769647583
7.96, 0.010154635524660243, 0.03347187325530953, 0.2600520200004493, -0.08750217262947756, -0.02105634785809513, -0.215, 0.48804159739017505, -0.09564052219485697, -0.1926746587515391, 0.033365593254285744, 0.014610788320504267, 0, 8.24275723754424, 388.42596523656175, 0, 20.38472114070619, 383.3107826664004
8.03, 0.013330246233507809, 0.034000069556741994, 0.25953327126385844, -0.08670730514149529, -0.02412142688772007, -0.215, 0.48843366547611017, -0.09890094096355428, -0.19600709175650344, 0.03884550085215542, 0.02544761539439772, 0, 21.576546225714694, 392.37007498182095, 0, 33.777617896554474, 387.25103289194703
8.09, 0.015560082382758607, 0.03240789144827537, 0.2594760466670901, -0.08580510767116567, -0.027156647391378515, -0.215, 0.48882548511987334, -0.11121626263809793, -0.19574224869139192, 0.035961656113653734, 0.017875494215105096, 0, 34.98412212726325, 396.3111268785368, 0, 47.2433191918756, 391.1798722229871
8.15, 0.013919080168057698, 0.02863123696797709, 0.26019796174504406, -0.08479669699680868, -0.03015825224430981, -0.215, 0.4888906948897161, -0.11672522928859122, -0.18144846878088908, 0.030722188899790427, 0.016586710662132412, 0, 48.46161125788112, 400.24247975227297, 0, 60.776163803995615, 395.09089813019386
8.22, 0.010573593274684058, 0.025842829619155353, 0.26083997412149806, -0.08368332137195612, -0.033122525932632464, -0.215, 0.48865628010494316, -0.10784037923625744, -0.17806841778914595, 0.03660755722437612, 0.040868594391933265, 0, 62.007742849682955, 404.15470184329433, 0, 74.37563952854242, 398.9734646308779
8.29, 0.009213112587301259, 0.027950617680675086, 0.26061262580456845, -0.08246635898021051, -0.03604579915256497, -0.215, 0.48857756467024605, -0.09088564164935481, -0.1695741810665014, 0.039193806700608215, 0.03804305488834823, 0, 75.618786978061, 408.04045164872855, 0, 88.03733862683045, 402.8204246491299
8.36, 0.011369100868303793, 0.031908589474963715, 0.25992860019024333, -0.0811473162292708, -0.038924453352445744, -0.215, 0.48901307003742345, -0.09457448678114946, -0.17239482418539617, 0.04395746405760146, 0.02591424821935311, 0, 89.28884562240151, 411.8904675992703, 0, 101.75377191465992, 406.62152328970905
8.43, 0.013919021613741379, 0.03279082111150789, 0.259500298678384, -0.0811473162292708, -0.038924453352445744, -0.215, 0.4892149043397978, -0.10146226260221516, -0.1863811116908561, 0.034403838834820906, 0.01249910534718868, 0, 103.01226456285154, 415.696822026533, 0, 115.51819276996427, 410.36893680240075
8.48, 0.014416758001117665, 0.030450631476017946, 0.26002243697999017, -0.07972782588623709, -0.04175492521192993, -0.215, 0.4896153191295676, -0.11109747272591561, -0.18692434893882254, 0.026812998829831066, 0.017104829617193312, 0, 116.78365054550213, 419.4525710306684, 0, 129.3243682673676, 414.0560743804674
8.56, 0.012501840322554211, 0.025454127398137325, 0.26081822396415155, -0.07820964505650223, -0.04453371105281859, -0.215, 0.4894178719326781, -0.10942153957987091, -0.1835479210922635, 0.02770154815574487, 0.04703393270675602, 0, 130.59735247467864, 423.15055393459085, 0, 143.16633893436276, 417.67624827419786
8.62, 0.010721322477403398, 0.024774143243439607, 0.26097841558927837, -0.07659465300873206, -0.047257371176060284, -0.215, 0.48925256335714973, -0.09776630777026152, -0.1692583441242804, 0.02613177290859156, 0.052146277189362586, 0, 144.44675188000667, 426.7827996667065, 0, 157.03697379424008, 421.2213646427747
8.69, 0.010364791175302498, 0.027138564587697776, 0.26083729869096345, -0.07488484884862703, -0.049922534119556494, -0.215, 0.48951715892672437, -0.09075607426846452, -0.15699301772312052, 0.02892637249425671, 0.04038377750185875, 0, 158.32431777944447, 430.3436047591006, 0, 170.92762898459603, 424.68662616125084
8.77, 0.012923762791718552, 0.028796114718300507, 0.26053285563857703, -0.07308234904434427, -0.05252590083150055, -0.215, 0.49004266985439054, -0.09684145689542457, -0.16960597741947248, 0.029591724063073234, 0.0420435047285898, 0, 172.22414988805585, 433.824798441034, 0, 184.83296500183954, 428.06312551935133
8.83, 0.015812360887021606, 0.02573807996463563, 0.26092877159467137, -0.07308234904434427, -0.05252590083150055, -0.215, 0.490444406406529, -0.09704622232180644, -0.183379807991133, 0.016093898225893067, 0.05521302189740776, 0, 186.13928057778693, 437.22350461778683, 0, 198.74546440696525, 431.3501197245953
8.89, 0.018520078485093742, 0.018834094245959065, 0.26148338031467566, -0.07118938480664347, -0.055064248754083986, -0.215, 0.490454039251736, -0.11376747017664812, -0.1655078548105928, 0.010712626070792404, 0.050931094966689905, 0, 200.06059077413957, 440.5330354211026, 0, 212.6544586400205, 434.54029420190795
8.96, 0.019367319714702253, 0.0094286264727674, 0.26235301323085375, -0.06920829932699948, -0.05753443581251529, -0.215, 0.49009753237474984, -0.12951623569270382, -0.12774366584571226, 0.007946695655005819, 0.06693115815547898, 0, 213.98187757710133, 443.7502652487998, 0, 226.55401706264666, 437.63179793608697
9.02, 0.01937634115620451, 0.006639284768771347, 0.26230154124239824, -0.06714154487710051, -0.05993340430441355, -0.215, 0.48962641759455305, -0.14252428679912765, -0.10003808673783955, 0.0015069775265341672, 0.08614803547386529, 0, 227.88978179765223, 446.86501552962574, 0, 240.42850300052532, 440.61256512971863
9.09, 0.017859183547758947, 0.012447119758141043, 0.26233086697525393, -0.06499167977332213, -0.062258184684762144, -0.215, 0.4901937419350668, -0.1309251978418414, -0.09848549110999799, -0.005337700411772918, 0.09085040982538031, 0, 241.79421390367878, 449.8887742882615, 0, 254.29491810361736, 443.50049391791015
9.16, 0.017084306680599938, 0.01932870044687796, 0.262068154888075, -0.06276136520993462, -0.06450589924173762, -0.215, 0.4909150596925232, -0.12064557607630097, -0.1274942237489197, 0.0018037013573989394, 0.08758492704179363, 0, 255.68192888671595, 452.81364572775567, 0, 268.1375727760563, 446.2862818923519
9.22, 0.019463471167465503, 0.017267857235200117, 0.26224851369449736, -0.06276136520993462, -0.06450589924173762, -0.215, 0.4911354342635508, -0.11691333222967214, -0.1474301575952201, -0.005852245143544416, 0.08402161705463872, 0, 269.54541933824044, 455.63801087939976, 0, 281.947987029161, 448.9688051648953
9.29, 0.02322449008936377, 0.008143265896323559, 0.26263355707466773, -0.06045336196496392, -0.06667376565886357, -0.215, 0.49064588654033947, -0.12568968661995777, -0.1364277619979855, -0.029382539679829373, 0.11805859271173014, 0, 283.37790509495284, 458.3605160436109, 0, 295.7184945306084, 451.54666052255027
9.36, 0.026562794043427238, 0.001553475467162248, 0.2625000258012311, -0.05807052698278315, -0.06875910045907999, -0.215, 0.4900131957422019, -0.15277085544060592, -0.10182272159276425, -0.027826997000466546, 0.1415081064460184, 0, 297.17377413321907, 460.98002250859327, 0, 309.4434102705417, 454.0186757041094
9.42, 0.02652252802316289, 0.003629776517069581, 0.26250836977019937, -0.05561580983766598, -0.07075932232646505, -0.215, 0.4901986207384577, -0.16229637098487512, -0.08307010022253399, -0.031063307544233417, 0.1459786409392739, 0, 310.9322518806674, 463.499914634972, 0, 323.12437567560295, 456.39027096652103
9.49, 0.02362717182399753, 0.01138098489462025, 0.2626392538601649, -0.053092249082677956, -0.07267195530149771, -0.215, 0.4910091884353723, -0.15764405036877807, -0.10251104421487342, -0.033526225671145896, 0.14521410898844841, 0, 324.6514853663641, 465.92283236923004, 0, 336.7614307211262, 458.66562372444383
9.56, 0.021711566674806754, 0.014287877853393867, 0.26295680742195476, -0.050502968488427016, -0.07449463184590516, -0.215, 0.49146717375460147, -0.134855062953375, -0.1336474162258889, -0.0393721684126906, 0.14119135935229535, 0, 338.3282576690143, 468.2507546810418, 0, 350.35219284504296, 460.84769878159557
9.62, 0.023759246645362195, 0.008527946646161832, 0.26306400506508154, -0.04785117317632721, -0.07622509577330253, -0.215, 0.49077115172477326, -0.13044060862525333, -0.13518627022470053, -0.0418972523401724, 0.14396829653318102, 0, 351.954164398972, 470.4817022058181, 0, 363.88512453314706, 462.93246302081775
9.69, 0.0280598135939508, -0.0008173900312129185, 0.2627779771325114, -0.04514014565116384, -0.07786120504199581, -0.215, 0.4894545728642616, -0.15266965222937878, -0.10685452589471321, -0.03861388112067748, 0.1609527163083229, 0, 365.52040675473245, 472.61237087498375, 0, 377.3483334990201, 464.9139512900451
9.77, 0.03027505185865505, -0.002674098176533724, 0.2626972453446708, -0.04514014565116384, -0.07786120504199581, -0.215, 0.4894233456468235, -0.16810438157494087, -0.07321497439042371, -0.047850441782082545, 0.17329017846469721, 0, 379.0328642205578, 474.65198991221314, 0, 390.7523622815613, 466.805276888161
9.82, 0.029893070225254295, 0.0005392453176224141, 0.2628379568524174, -0.042373241737869195, -0.07940093440649235, -0.215, 0.48983871344348434, -0.17332136031999873, -0.07126529312521535, -0.04962919471352362, 0.17596236390172354, 0, 392.4913265767175, 476.60369882088855, 0, 404.09786254362393, 468.6095255008272
9.89, 0.028387881115324934, 0.004654337592464235, 0.2629757969831982, -0.039553886427540624, -0.08084237792443526, -0.215, 0.4902923970884618, -0.17010742535518494, -0.08827217502283927, -0.05110243557247406, 0.17298725400637535, 0, 405.8951845742627, 478.471196137065, 0, 417.38513569951675, 470.33116894573755
9.96, 0.028227876242988326, 0.0029480945066972988, 0.2635683975525973, -0.036685569637840566, -0.08218375131586018, -0.215, 0.4903966738930228, -0.16489283895937598, -0.10472004800464829, -0.04541522001379076, 0.16600541496563206, 0, 419.2362138748527, 480.2514908286224, 0, 430.6026692645965, 471.96447981286474
10.03, 0.0324523231762373, -0.00677470201236457, 0.26341596391039596, -0.036685569637840566, -0.08218375131586018, -0.215, 0.4892324677123762, -0.16878227313350658, -0.08562434797696515, -0.0484920347514536, 0.18057796746193863, 0, 432.49569165170715, 481.93226899073886, 0, 443.7295080245252, 473.49553870071855
10.09, 0.03851037981083085, -0.01688234644408027, 0.26198377412742774, -0.03377184189302894, -0.08342339417185238, -0.215, 0.4869968699981558, -0.18767327651192253, -0.04497183318854399, -0.04190479247277863, 0.19869951422113305, 0, 445.0542401254271, 482.96442304089214, 0, 443.20551182714377, 462.88862052467454
10.15, 0.04216307699272683, -0.020166981490840508, 0.2612854782862063, -0.030816309928972965, -0.0845597720098717, -0.215, 0.48612784245773794, -0.2145752742659254, -0.003773811636356879, -0.055746329801292197, 0.21011873115411006, 0, 441.71686597432534, 469.85958640851896, 0, 439.5539782728109, 449.4889742751875
10.22, 0.041714574861451914, -0.015446767225539455, 0.26173290881056216, -0.02782263222857697, -0.08559147817319987, -0.215, 0.48685723778823725, -0.22329674985179596, 0.006024135630999715, -0.0573393018472727, 0.20323526538538542, 0, 438.00434257433926, 456.41063501789574, 0, 436.4024361915601, 436.52361580229785
10.29, 0.03857020174045351, -0.009874099971899655, 0.2627140214405613, -0.024794514493156443, -0.08651723557216016, -0.215, 0.4879548583413418, -0.21958315597901978, -0.02057512759058889, -0.05428461877182881, 0.1958449410512877, 0, 434.30377207048366, 442.96307752491947, 0, 432.6947401150588, 423.0563634876118
10.36, 0.0368019639857421, -0.010833153539274526, 0.26310919189340615, -0.024794514493156443, -0.08651723557216016, -0.215, 0.4879657834388881, -0.20558238113173266, -0.037311695850478444, -0.05085004496237756, 0.1893953882642067, 0, 434.1363457484173, 432.63857364973217, 0, 428.8938028569868, 409.49593732574397
10.42, 0.037042635202586174, -0.014818444383361613, 0.2628685958084709, -0.021735705055364218, -0.08733589826495296, -0.215, 0.48690047161705213, -0.19887688923670674, -0.03417667250948619, -0.06289153809623288, 0.21857156313039985, 0, 430.34970443516045, 419.095312046039, 0, 425.0730859471632, 395.9130208348886
10.49, 0.0394179092821425, -0.019195153931701472, 0.26185543473605716, -0.018649990239344647, -0.0880464528761514, -0.215, 0.4852870160621337, -0.20203676840813428, -0.013590449634392142, -0.06253372212458115, 0.22029143625619507, 0, 426.5020547357161, 405.488977911456, 0, 421.16227624171927, 382.2434079421462
10.56, 0.03908600331549938, -0.015037456502197516, 0.2621737346824741, -0.015541189673861481, -0.08864801985110024, -0.215, 0.48589856793497543, -0.21001961827382576, -0.0075851597095685855, -0.06576841922264234, 0.22484073611491032, 0, 422.6055390438894, 391.8303587429159, 0, 417.1927247193175, 368.51483070761896
10.63, 0.03598432751735012, -0.006949076414215801, 0.26293612892278245, -0.012413151564198649, -0.08913985454466611, -0.215, 0.4873608348244988, -0.20722943090366222, -0.026407229997924088, -0.05942216790294552, 0.21236452268015343, 0, 418.658263887315, 378.1189739260386, 0, 413.1648847413904, 354.72928869264206
10.7, 0.031705355868083526, -0.0014550963535095072, 0.26340522631260427, -0.009269747928688994, -0.08952134814299083, -0.215, 0.48816614425686955, -0.19083550688050605, -0.06022782486715166, -0.058306954212264055, 0.20871016716014595, 0, 414.65649608697856, 364.3538140610926, 0, 409.07496213964663, 340.8867937280521
10.77, 0.030144324042360456, -0.003514256002027861, 0.2638338262121745, -0.009269747928688994, -0.08952134814299083, -0.215, 0.48809069043864595, -0.17541205684915062, -0.07798880648734301, -0.06363417205528217, 0.1990169007245066, 0, 410.592359903752, 350.5300692198543, 0, 404.91354708088096, 326.98206724102295
10.82, 0.03197966756525898, -0.008568773854733437, 0.2634311485732816, -0.006114869805765387, -0.08979202841710693, -0.215, 0.4867697348689275, -0.17277002806977107, -0.0662622936418655, -0.0447483103080301, 0.19306316742134422, 0, 406.4584663758392, 336.6437501017898, 0, 400.6683912263237, 313.00780737761954
10.89, 0.03573338069386459, -0.013093494619312872, 0.26245741359928965, -0.002952422437467991, -0.0899515603074829, -0.215, 0.48514877658937405, -0.18432315965967358, -0.03881629803948829, -0.04591274533971588, 0.19945201419663186, 0, 402.24412957471066, 322.6872773469945, 0, 396.32491674352127, 298.95336288793834
10.96, 0.03574210843781923, -0.012273701636511185, 0.2623942663963384, 0.0002136795646295355, -0.08999974633877397, -0.215, 0.48498339442846244, -0.19513600871005785, -0.02178716572141881, -0.05689924261758511, 0.19390395814190234, 0, 397.95088351410345, 308.6651591645307, 0, 391.8903340220654, 284.8291938736159
11.03, 0.03148829598390888, -0.008555331987582388, 0.26325179724901926, 0.0002136795646295355, -0.08999974633877397, -0.215, 0.4861440895795182, -0.19220860870426107, -0.02744928994703435, -0.052770847849955546, 0.19051042621941558, 0, 393.5760593088032, 294.5784780051837, 0, 387.36518869140434, 270.6400340097274
11.09, 0.02775179784873637, -0.006376579884826726, 0.2636689616740412, 0.0033795170650930267, -0.08993652686426547, -0.215, 0.48651849675002906, -0.17501325977348728, -0.04341350607433833, -0.04084821008602792, 0.18127169867976936, 0, 389.1118097592463, 280.42449167026706, 0, 382.7398449433106, 256.38258933932855
11.17, 0.02764712975787785, -0.013616411749341306, 0.26340845925697304, 0.006541171255899344, -0.08976198013970611, -0.215, 0.48488994932707136, -0.1613386874680045, -0.044449686821921436, -0.03492969694340956, 0.1696637522327964, 0, 384.5472333899753, 266.1987399265318, 0, 378.0000055582862, 242.05076758938475
11.23, 0.029572856173587132, -0.019687602400714658, 0.26288171031588325, 0.009694728507303914, -0.0894763222264397, -0.215, 0.48335963260171444, -0.1524389313587114, -0.03183260847296413, -0.07677560778363227, 0.24107447786307426, 0, 379.87881698240864, 251.90382529415348, 0, 373.14434406687695, 227.65047300305673
11.29, 0.03347590395052481, -0.027642930600752784, 0.2615035788835303, 0.01283628521229708, -0.08907990672395522, -0.215, 0.48089100281210834, -0.1718853376954118, 0.017804940742722156, -0.05727660903296144, 0.2091327694234246, 0, 375.09643274878715, 237.53757471491093, 0, 368.16028265155876, 213.17889611269823
11.36, 0.034411801264129384, -0.030847015818608818, 0.2605643498644122, 0.01283628521229708, -0.08907990672395522, -0.215, 0.4796019425920395, -0.1880606717051756, 0.058944238428236935, -0.051731568922635376, 0.18637325994408765, 0, 370.1975422462709, 223.10255911989557, 0, 363.0493494732316, 198.64232378115628
11.43, 0.02851598805890807, -0.025641309726541776, 0.26191685606524906, 0.015961952618655188, -0.08857322433218634, -0.215, 0.48121483485126343, -0.18665782862477154, 0.06742553152621597, -0.04303259835280828, 0.16350396297614783, 0, 365.17697352405116, 208.60056223095845, 0, 357.8080761856238, 184.04434747009253
11.49, 0.022859993478440477, -0.021879754923392065, 0.262996407191662, 0.019067861642602487, -0.0879569022441023, -0.215, 0.4825568722441329, -0.1589865877020607, 0.04381948486165982, -0.03793882552159696, 0.1613191042173603, 0, 360.0286446026581, 194.0349067016329, 0, 352.4315915476427, 169.39049681813293
11.55, 0.019286510341715066, -0.020680873434082644, 0.26328898698812314, 0.022150167658127887, -0.08723170336934172, -0.215, 0.4829053412133921, -0.13085528121787796, 0.025107434820320716, -0.0379287167462784, 0.16894009917075167, 0, 354.7451681697495, 179.40837125899714, 0, 346.91269686977193, 154.68493942052422
11.63, 0.021684889495351592, -0.02785087981927, 0.262132742823619, 0.02520505525602556, -0.08639852538985082, -0.215, 0.4807243208359971, -0.12583632469645867, 0.03533163719757598, -0.03278102090679871, 0.16390102273857177, 0, 349.3176439420723, 164.72311957923853, 0, 341.24144089348556, 139.92998837557434
11.69, 0.02376426622270772, -0.03128049456995733, 0.26120586039870564, 0.02520505525602556, -0.08639852538985082, -0.215, 0.4793872074561155, -0.13238040209717925, 0.06112514851286951, -0.045544992364761186, 0.17000104069471056, 0, 343.74535717126025, 149.9869461329437, 0, 335.42152633965054, 125.13697964996837
11.76, 0.022617625981503787, -0.030554290629952196, 0.26126399229450825, 0.02822874296677103, -0.08545839964869442, -0.215, 0.47945107798113007, -0.1376381887130157, 0.07442818323511896, -0.045082117847401494, 0.16828708315025637, 0, 338.0262740077329, 135.20698352388337, 0, 329.453857310677, 110.31509004349459
11.83, 0.01797615217982697, -0.027243414713606588, 0.2620224554515023, 0.031217487941384018, -0.0844124898734159, -0.215, 0.48061841322650006, -0.1293967088939338, 0.0724569227404241, -0.04462613775305659, 0.15945862594399568, 0, 332.158905237153, 120.39147125232151, 0, 323.33982550350197, 95.47438141818392
11.9, 0.013444157453055227, -0.02596916947286262, 0.2624156262224385, 0.03416759058448638, -0.0832620907355257, -0.215, 0.48128746053572363, -0.11066085908639207, 0.05945719626285612, -0.03434715450833798, 0.1545222228891159, 0, 326.142190035393, 105.54902164551059, 0, 317.0807567213828, 80.6245608024306
11.97, 0.012893093756798696, -0.02682293465010666, 0.26203881030152765, 0.03707539913381769, -0.08200862624790217, -0.215, 0.4808287335261603, -0.09526493465511175, 0.05910826487168728, -0.026837473058360824, 0.1443853859367712, 0, 319.97703892541756, 90.69047714028241, 0, 310.6801601003609, 65.77798605379179
12.02, 0.013606129821062445, -0.025543601489878366, 0.26187150389193076, 0.03993731418054211, -0.08065364800208773, -0.215, 0.48076697028862386, -0.09363944961251101, 0.058842561519515287, -0.026526534886766942, 0.1456935167971305, 0, 313.6667236476462, 75.82620323967804, 0, 304.14429273865534, 50.94529845915433
12.09, 0.014272606938312702, -0.021200391705933526, 0.2622434965914851, 0.03993731418054211, -0.08065364800208773, -0.215, 0.48161677911064565, -0.0972268084517581, 0.04746851479146671, -0.02766823530705686, 0.14141986373648968, 0, 307.21683479043827, 60.96789796848814, 0, 297.4822100826982, 36.13854624124791
12.18, 0.012849487651127011, -0.02029474147615727, 0.2622337542289819, 0.04274979312474888, -0.07919883324766326, -0.215, 0.48178395206807184, -0.0984216504983871, 0.03507752381636559, -0.025047832533970568, 0.1313007019010086, 0, 300.6344308298402, 46.128346051926, 0, 290.7037279515231, 21.370659835549603
12.25, 0.010677280131937904, -0.02446149276980482, 0.26187283377409937, 0.04274979312474888, -0.07919883324766326, -0.215, 0.48107434157726897, -0.09444740781348857, 0.037381910516192995, -0.01860181874128871, 0.11900997549651426, 0, 293.928363095396, 31.320930856665555, 0, 283.8204574292645, 6.655117089138955
