timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.14, -0.015150071480777147, 0.11650328206975828, 0.23787848822252392, -0.05380674273651063, 0.07214453850491359, -0.215, 0.45668475062995506, -0.00541092692176786, -0.651016152162066, 0.1955379904183454, 0.035499879252577755, 260.1717528820967, 0, 574.6454508609231, 170.70156267107228, 0, 576.2398720516528
6.21, -0.008562859243028801, 0.11543334892319222, 0.23906345939066007, -0.05380674273651063, 0.07214453850491359, -0.215, 0.4583607261260666, -0.03652350486852279, -0.6390708925213899, 0.18323656497908547, 0.039689950876195305, 257.3944640272312, 0, 584.4023016567107, 156.07976990804607, 0, 567.3953832944418
6.28, -0.0038548783607379837, 0.11603091152273638, 0.23863200086960065, -0.05736353282473103, 0.06935001875894486, -0.215, 0.45915604544068567, -0.06336783741900184, -0.6348520750524161, 0.1939331963682972, 0.030079812718297773, 249.46276256575945, 0, 585.6992503893064, 146.87042989184584, 0, 567.4022183796629
6.35, -0.0021880173015914593, 0.11715595245395438, 0.23789566640220838, -0.05736353282473103, 0.06935001875894486, -0.215, 0.45874200751140753, -0.07836250323565412, -0.6371088966595213, 0.18055533002582064, 0.02681008946579843, 235.64355543620442, 0, 577.3661156315474, 141.71678400079506, 0, 574.0055476948764
6.41, -0.0026478266715567918, 0.1175645333018591, 0.23750208988583435, -0.06077542619589873, 0.06638032517777287, -0.215, 0.4590825441451676, -0.07913601900799452, -0.6423031472737365, 0.17144653271844698, 0.026375663951843143, 228.36968138967455, 0, 579.9273433723511, 126.80321426617732, 0, 564.949003425093
6.48, -0.0029876030608779677, 0.11724974892183135, 0.2377604309908523, -0.06077542619589873, 0.06638032517777287, -0.215, 0.45925933702621585, -0.0727252049582983, -0.6463313962282627, 0.15964210746198176, 0.03286638906529744, 221.22881349220253, 0, 582.7826589797222, 111.70737945282093, 0, 555.7037849337644
6.54, -0.001487015588640648, 0.11636400101598371, 0.2381054984744049, -0.06403380461950954, 0.0632429590227282, -0.215, 0.46047642574648723, -0.07188491812829209, -0.643440104813804, 0.15349695165712696, 0.03149599166654417, 214.24690628350046, 0, 585.9686900461745, 96.49988689511244, 0, 546.3758260161566
6.61, 0.0026359315752711556, 0.11521143972523429, 0.2386097359474823, -0.06403380461950954, 0.0632429590227282, -0.215, 0.4614188653026153, -0.08159265791543747, -0.6374756465159948, 0.14247602823781264, 0.028845996730158644, 205.031976356066, 0, 585.5666184785025, 81.13423835012901, 0, 536.8852669726289
6.68, 0.00730894643217347, 0.11441627504857772, 0.2387313013287328, -0.0671304376342713, 0.059945845085637176, -0.215, 0.46301224977964095, -0.09694978210258255, -0.6316955697151259, 0.11670060969390819, 0.03471956437647563, 196.66590551574444, 0, 586.630824470592, 65.60024006766787, 0, 527.2111870012102
6.75, 0.010836255329704869, 0.11394932639229334, 0.23865190150134458, -0.0671304376342713, 0.059945845085637176, -0.215, 0.46346006186160527, -0.11280779341110433, -0.6298303406922349, 0.09747994186219786, 0.040884326761117036, 187.88207434929274, 0, 587.084157680021, 49.90233530891581, 0, 517.3498830529621
6.81, 0.012761875977608507, 0.11375131788246774, 0.2385284435022805, -0.07005750333773725, 0.05649731167129046, -0.215, 0.4645698223981083, -0.12327409932083322, -0.6281730972575271, 0.0845555066363488, 0.043884717990974424, 179.08246069032796, 0, 587.5819160139135, 34.02923937545481, 0, 507.275177054846
6.88, 0.014907494132547026, 0.11327113608987469, 0.2378076004815197, -0.07005750333773725, 0.05649731167129046, -0.215, 0.4641950462769602, -0.12958315928960976, -0.6281002311911449, 0.025168526142799012, 0.07195518910832224, 170.38107497325024, 0, 588.3001515530051, 6.062211080929188, 0, 491.2270945516114
6.94, 0.01880656707014233, 0.11305735778905476, 0.2372962194269243, -0.07280760814394527, 0.052906069560663016, -0.215, 0.4653850069389657, -0.1387849525425256, -0.6285870398930902, 0.013436853427888525, 0.07039801141135249, 155.71797071756623, 0, 579.4375117932751, 0, 7.170776896668059, 489.1049457735162
7.01, 0.02288627327718159, 0.11288580749925403, 0.23686816895084697, -0.07280760814394527, 0.052906069560663016, -0.215, 0.46576789285610265, -0.14699211279109836, -0.6282538962358645, -0.029097405609906556, 0.07293222788887434, 140.91641677665115, 0, 570.4615253665688, 0, 20.4632275659134, 493.0499543197782
7.08, 0.027280801320492612, 0.11197096682623409, 0.23680784337952612, -0.07537380545915631, 0.04918119000802296, -0.215, 0.46755839389879794, -0.1690777113089219, -0.6256042431721391, -0.026769990934249477, 0.06738920435213906, 125.97479344099125, 0, 561.3634398425215, 0, 33.81311649750833, 496.9912087970019
7.15, 0.029556865836744075, 0.10959484440775008, 0.23748135680499513, -0.07537380545915631, 0.04918119000802296, -0.215, 0.4684011461051598, -0.18319435295229125, -0.6195460669471377, -0.024894660798466285, 0.0671798903310437, 110.8827028542458, 0, 552.1306825187486, 0, 47.22084880562571, 500.93178010893087
7.22, 0.030745683242366546, 0.10640376700955861, 0.23849245078871606, -0.07774961322851821, 0.045332081827507385, -0.215, 0.4702726687886899, -0.194157290795128, -0.60491036584451, -0.02807255180645984, 0.06785718742117798, 95.63858735375538, 0, 542.7522888136153, 0, 60.68479862841805, 504.86260206915824
7.28, 0.03319524736368495, 0.10371401320156029, 0.2395032420979418, -0.07774961322851821, 0.045332081827507385, -0.215, 0.4714768383285952, -0.20101830557699224, -0.5913599640196433, -0.018974693149574742, 0.07162140249205341, 80.23683467747233, 0, 533.2135723036129, 0, 74.20228828097373, 508.77979105409844
7.35, 0.03754836928047613, 0.10189461134183103, 0.23952775136194193, -0.07992903030933321, 0.04136846762704284, -0.215, 0.47334958566107377, -0.213521209078533, -0.5829313452375241, -0.026878647775617954, 0.09436707071763017, 64.67384614887135, 0, 523.4991807962793, 0, 87.7712393987758, 512.6739785811094
7.42, 0.04179015046742554, 0.10033543031993326, 0.23937541951728591, -0.07992903030933321, 0.04136846762704284, -0.215, 0.4740777188602092, -0.2313620056995227, -0.5739367207834146, -0.03542039362730237, 0.09912482255082486, 48.946031229877946, 0, 513.5968327746405, 0, 101.38801879534824, 516.5433079882401
7.48, 0.04409510780349172, 0.09858871528187402, 0.2397799115067745, -0.08190655162957126, 0.03730035924964232, -0.215, 0.4758754550038579, -0.24779572126011792, -0.5688185938022683, -0.03655678510872822, 0.10713482675068568, 33.0502504430506, 0, 503.4908995181635, 0, 115.05072255574612, 520.3813762398534
7.55, 0.04505505241408573, 0.09587695398755085, 0.24060824466559053, -0.08190655162957126, 0.03730035924964232, -0.215, 0.4765808839637697, -0.2591313494834634, -0.5593739685143148, -0.04659274924123382, 0.12131324390861774, 5.2995128725982, 0, 487.5267698496688, 0, 128.7552614290509, 524.185550819647
7.61, 0.04639453700052953, 0.0938708326019663, 0.2410845121199408, -0.08367718209333962, 0.033138032484112324, -0.215, 0.478142455042296, -0.2630508374170489, -0.5519126603749944, -0.03436660463115146, 0.12678693661093002, 0, 7.952922779898245, 486.16566748017175, 0, 142.50158945170585, 527.9511392313061
7.68, 0.05230688578784717, 0.08978692124071393, 0.2410198540526071, -0.08367718209333962, 0.033138032484112324, -0.215, 0.4792231949781167, -0.274748994727333, -0.5400345665389125, -0.03338479908448189, 0.1323926992302243, 0, 21.263415409140407, 490.10803844374266, 0, 156.27791596207868, 531.6707690813832
7.74, 0.055929309349666105, 0.08315279923560431, 0.24278353660971258, -0.08523644919818459, 0.028892001109049166, -0.215, 0.48211800629163076, -0.3001758583618435, -0.5121270325509171, -0.04866258078449411, 0.14219449897923547, 0, 34.63199696023662, 494.05032190217685, 0, 170.08229679441925, 535.3408440161035
7.81, 0.05507676066080461, 0.07568995536334716, 0.24591837964833513, -0.08523644919818459, 0.028892001109049166, -0.215, 0.4840698276911782, -0.31050274423487, -0.48055775342479634, -0.052834671190547224, 0.15673771342783205, 0, 48.05764157138944, 497.9891831531071, 0, 183.9110745829064, 538.9601428639012
7.88, 0.05046749092980639, 0.0749677625167278, 0.2474543827063152, -0.08658041433235449, 0.024572990335688206, -0.215, 0.4849596039715104, -0.2996551778627577, -0.4565843331458791, -0.05269950964862558, 0.1797265518152133, 0, 61.54219931412456, 501.9186104480664, 0, 197.7673425716369, 542.5228543439727
7.95, 0.04802851086795004, 0.07901301482989041, 0.24696048089168388, -0.08658041433235449, 0.024572990335688206, -0.215, 0.48424246500713497, -0.27839811013610594, -0.4656849563668485, -0.05133871406683453, 0.18872248996007135, 0, 75.08290335703418, 505.8324857497321, 0, 211.64600744779278, 546.0235877274223
8.01, 0.051093591807128295, 0.07856360599831079, 0.24652828980894353, -0.08770568272348811, 0.020191909716687013, -0.215, 0.4854697269974594, -0.2707189706548593, -0.4809029522801906, -0.05460735699146263, 0.1911339298827027, 0, 88.67509262231847, 509.7247346795841, 0, 225.53911094508493, 549.4572253502704
8.08, 0.05802689428633576, 0.07128315300297633, 0.247369063868883, -0.08770568272348811, 0.020191909716687013, -0.215, 0.48747661519856544, -0.2892929445354848, -0.47085312586115335, -0.06397375983632263, 0.20052788775408606, 0, 102.31172846697218, 513.5903097661508, 0, 239.4341412004819, 552.8213243664183
8.14, 0.06243375409160766, 0.06295998128015673, 0.24882568607203764, -0.0886094120135986, 0.01575982558927374, -0.215, 0.4900777079040884, -0.30937285464493886, -0.4398620588876354, -0.0797326072046019, 0.22208324818223943, 0, 115.99496250570824, 517.4280842273647, 0, 253.33555813070285, 556.1194759051637
8.21, 0.06411578976018104, 0.056746042441071426, 0.25027139014516286, -0.0886094120135986, 0.01575982558927374, -0.215, 0.4914085100161337, -0.3618745869685351, -0.4174262066871762, -0.05532707953734354, 0.2675490366024181, 0, 129.71713046868848, 521.2281750051663, 0, 267.23195162388765, 559.3415266732426
8.28, 0.06234812023321265, 0.056668071078567736, 0.25107252139705344, -0.089289319438693, 0.01128793312236738, -0.215, 0.49221627891871017, -0.36202550764620134, -0.399385827295555, -0.05792372869109014, 0.2768598182093727, 0, 143.48059893060915, 524.9865656126137, 0, 281.1306551420706, 562.4869255671573
8.34, 0.06094429726036331, 0.0586379308779353, 0.25114572928166795, -0.089289319438693, 0.01128793312236738, -0.215, 0.49204065157410454, -0.350553388862699, -0.4055977334020109, -0.06195140288484692, 0.2901859523254363, 0, 157.2796649849416, 528.7003487957013, 0, 295.0240696694084, 565.5575005631704
8.41, 0.061824429383406224, 0.05819004187435779, 0.251211306533386, -0.08974368759489215, 0.006787528038277225, -0.215, 0.492917939268376, -0.34455600623801474, -0.41497224759235046, -0.06549724915769166, 0.30123400898340236, 0, 171.1091111665886, 532.363036019854, 0, 308.90672559248526, 568.5486510072718
8.48, 0.06552612534480153, 0.051906124583569316, 0.2518960703260138, -0.08974368759489215, 0.006787528038277225, -0.215, 0.4941015513539887, -0.35088313176410024, -0.4080012485712671, -0.07209407591919667, 0.31219382702480025, 0, 184.96196504749975, 535.9705082158964, 0, 322.7696436099734, 571.4601766230453
8.54, 0.06950688403275937, 0.04412572665229268, 0.2525355340735332, -0.08997136877648608, 0.002269978080410647, -0.215, 0.4957566867214462, -0.36795633827017604, -0.37675777728440835, -0.0789334233357359, 0.32968504955154243, 0, 198.83551383518602, 539.5190841840775, 0, 336.61212134698894, 574.2918752051382
8.61, 0.07280683012701004, 0.037196794114220416, 0.2528788232361464, -0.08997136877648608, 0.002269978080410647, -0.215, 0.49661576470080654, -0.37113406883254557, -0.34302278162802186, -0.10351504495243183, 0.34531759599984535, 0, 212.7240795521979, 543.005304836382, 0, 350.42869823618975, 577.0445478314953
8.68, 0.07410764764623778, 0.03481949389938362, 0.2530247261467636, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.49733650370339405, -0.4035766128215551, -0.31779003938678196, -0.09057967102436987, 0.3589273613137244, 0, 226.62711930591115, 546.4251666096782, 0, 364.2231523387958, 579.7164060557127
8.75, 0.07398986764599558, 0.035017563083839506, 0.25329849662244686, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.49757011976202004, -0.40527646901220893, -0.314303445865507, -0.09558576969054497, 0.3682841242334392, 0, 240.53963088628717, 549.776209332002, 0, 377.99209993708064, 582.3094029436458
8.81, 0.07453858815578915, 0.03502948009245466, 0.2533673081561795, -0.08974494383171908, -0.006770897772200321, -0.215, 0.4981006783988396, -0.40368634726698693, -0.3198665495916181, -0.10530056634684017, 0.39430440066259176, 0, 254.4564622087757, 553.0552154482427, 0, 391.73179610130717, 584.8231184751942
8.88, 0.07932103803995044, 0.0342491383412017, 0.251988948677251, -0.08974494383171908, -0.006770897772200321, -0.215, 0.49834187840844835, -0.41217945817303137, -0.3238905991383013, -0.10902095004549132, 0.4098777668476236, 0, 268.370180778958, 556.2577217801935, 0, 405.4346184272635, 587.2552671235264
8.94, 0.0854036359842123, 0.03206889548843195, 0.2501121742008571, -0.08929140964068953, -0.011271386976702331, -0.215, 0.498724446603425, -0.4371281118397256, -0.32257230712963725, -0.11581464417164437, 0.4377651014063708, 0, 282.27388637134095, 559.3798555615754, 0, 419.0933240260197, 589.6031164188141
9.01, 0.09082478893874114, 0.026874182329835416, 0.24878670512049741, -0.08929140964068953, -0.011271386976702331, -0.215, 0.4989940253098748, -0.4602131600264816, -0.31242034937458335, -0.12574120483575094, 0.44708470138380096, 0, 296.16656286263384, 562.4225116538526, 0, 428.07778715252135, 587.7281666490762
9.08, 0.09228810811046546, 0.02010861113479394, 0.24909137917850002, -0.08861233090104446, -0.015743405358555698, -0.215, 0.4993907729914508, -0.48184584129492236, -0.2900115967256862, -0.1336138990778754, 0.4737569258893567, 0, 310.0484984390309, 565.3882736531152, 0, 433.18046000958776, 582.3546316772841
9.15, 0.09137420173561173, 0.014684973979692054, 0.2500152559377443, -0.08861233090104446, -0.015743405358555698, -0.215, 0.4995600328835006, -0.4862938889478367, -0.267511640401403, -0.13581920072821949, 0.4927745947552133, 0, 323.9164019127046, 568.2769624088933, 0, 438.2620284355717, 576.9408142143582
9.21, 0.09145355418382262, 0.013004546184343517, 0.2503081109055686, -0.0877094229234551, -0.020175656877397766, -0.215, 0.49971185328714207, -0.4841032416683509, -0.247085365703235, -0.13902754651547838, 0.5092509256938664, 0, 337.7624028999285, 571.0831340173751, 0, 443.3117802835857, 571.4755722707558
9.28, 0.09418234317345413, 0.013206676198144827, 0.24919121888455295, -0.0877094229234551, -0.020175656877397766, -0.215, 0.49967237508686246, -0.4878160866064344, -0.24208914198840464, -0.13848405487434828, 0.5137422564063506, 0, 351.5805130956578, 573.8039582515794, 0, 448.3324002591943, 565.9616193952356
9.35, 0.09927373887347234, 0.012621939834255313, 0.24702010642241096, -0.08658496639733007, -0.024556945941489192, -0.215, 0.49938793198378434, -0.5006213894596525, -0.24310934825224773, -0.1423405104992205, 0.5148750362965494, 0, 365.3665478641707, 576.4379954348633, 0, 453.3241297594691, 560.3985107373235
9.41, 0.10366702273615998, 0.0101206450157767, 0.24511359498233484, -0.08658496639733007, -0.024556945941489192, -0.215, 0.49910206869078105, -0.5250550551961931, -0.24356239252534229, -0.1482501582597324, 0.5252834223813652, 0, 379.1079157580175, 578.9780432168486, 0, 458.27071510720907, 554.7749244462779
9.48, 0.10707216340684368, 0.005602171427336248, 0.24371939592119995, -0.08524180162993568, -0.028876205687082494, -0.215, 0.4985949296081161, -0.5324123656279895, -0.2296079305136873, -0.16681296148235958, 0.5335130325340668, 0, 392.80726630306276, 581.4299169411935, 0, 463.1918056824933, 549.1097364065427
9.55, 0.10901789794317204, 0.0009081262041818285, 0.24290712992060223, -0.08524180162993568, -0.028876205687082494, -0.215, 0.49829998689199895, -0.5462631827153123, -0.21504446904019492, -0.16702709663548818, 0.5401853541546529, 0, 406.4538136367396, 583.7871031697722, 0, 468.065654481519, 543.3848918223546
9.61, 0.11048740863051149, -0.002050373462695875, 0.24222324993865377, -0.08368332137195643, -0.03312252593263172, -0.215, 0.49771563300068333, -0.554273278087425, -0.19955430020693912, -0.16845526860881002, 0.5604173116506929, 0, 420.0570056797738, 586.0599186599657, 0, 472.9221445889376, 537.6254748729436
9.68, 0.11258297923798428, -0.004390300615439167, 0.2412061509751087, -0.08368332137195643, -0.03312252593263172, -0.215, 0.4974636204933112, -0.5706892689784064, -0.1828768973575682, -0.16439183014325862, 0.5653747860380127, 0, 430.30933216102085, 585.2912884673982, 0, 469.3041683091457, 524.3139540960922
9.75, 0.11518445167839306, -0.006714042660835702, 0.23982111632777764, -0.08191346224761772, -0.03728518073723267, -0.215, 0.4966330939586257, -0.5752672356732319, -0.16386889631226267, -0.17573314183979166, 0.5571653151595002, 0, 435.39114411568016, 579.8783156242774, 0, 482.1129449544942, 525.59210707139
9.82, 0.11766553241287245, -0.009885692623214823, 0.23833228368386838, -0.08191346224761772, -0.03728518073723267, -0.215, 0.49607727874660157, -0.5940203963330739, -0.14851859191887964, -0.17352567853496875, 0.5563252345365486, 0, 440.50190380441836, 574.4640376503393, 0, 478.433037475276, 512.2027708406573
9.88, 0.11909061736586982, -0.013854392128215952, 0.2371232235810162, -0.07993669481101787, -0.04135365549368265, -0.215, 0.4947559901398761, -0.6069274288130295, -0.13530008280811961, -0.17469612302723722, 0.5667287153422372, 0, 445.5790857080014, 568.9970891118801, 0, 474.72516761624763, 498.77700918543314
9.94, 0.1194745662122895, -0.01718443683787941, 0.2367992365186357, -0.07993669481101787, -0.04135365549368265, -0.215, 0.49444064585363506, -0.6155602309486672, -0.1160621873215012, -0.18008089646971845, 0.5790976777544742, 0, 450.59356883388676, 563.453949310004, 0, 481.7434609543209, 494.8634816056781
10.01, 0.11871758554858702, -0.01956321980633647, 0.2371605376151751, -0.07775801225378637, -0.04531767348772451, -0.215, 0.49367509983051705, -0.6182651867553786, -0.0987394605946677, -0.17270998689770403, 0.5736137606033679, 0, 455.59633678693126, 557.8790733576144, 0, 489.704102761317, 491.7719055398842
10.08, 0.11770418719128192, -0.02029870456729127, 0.2376154411424028, -0.07775801225378637, -0.04531767348772451, -0.215, 0.49365185888263113, -0.6133098048266539, -0.0909334372164872, -0.17169362669342936, 0.5744749812181273, 0, 460.5525624268007, 552.2430297685723, 0, 499.587060156623, 490.37435901273454
10.15, 0.11744706787277423, -0.020730963141353045, 0.2376839849465841, -0.0753829177925924, -0.04916722185638778, -0.215, 0.49286389034756145, -0.6086537949370352, -0.09005578093539239, -0.17490955513848366, 0.5811574728098593, 0, 465.4957223717744, 546.575184208838, 0, 508.65438629822415, 488.24079654336987
10.21, 0.11806998406625863, -0.022394146562947578, 0.2370870361425498, -0.0753829177925924, -0.04916722185638778, -0.215, 0.4924667613620574, -0.6069356332990284, -0.08809849476243076, -0.18085477461233254, 0.5847844009567593, 0, 470.41404629130466, 540.8661209490244, 0, 509.28070328421325, 478.60892699036685
10.28, 0.11913566362010314, -0.026421519772678488, 0.23574402928707675, -0.07281741076836167, -0.05289257687985798, -0.215, 0.4906290651495325, -0.6079408519926149, -0.08470503834444004, -0.1861267838974629, 0.6065231819681819, 0, 475.310595889464, 535.1183983295987, 0, 517.349262998852, 475.5708014983396
10.35, 0.11974857858305948, -0.030854498148833474, 0.23461757686802523, -0.07281741076836167, -0.05289257687985798, -0.215, 0.4896154640099933, -0.613835393186069, -0.05207829312274442, -0.19094897216647938, 0.6058143133562544, 0, 480.15516220978725, 529.3082246945528, 0, 520.0046858235523, 467.72623384937754
10.41, 0.11975040474624242, -0.03342136158108781, 0.23422879751995174, -0.07006797149231417, -0.05648432854298835, -0.215, 0.4882309176241809, -0.618775881722573, -0.03418991542556384, -0.1917896906406989, 0.6142653751708902, 0, 484.9525374524227, 523.4398270281151, 0, 524.9907610518898, 461.94437386210814
10.48, 0.11964243020588543, -0.034934327021015246, 0.23410642964377126, -0.07006797149231417, -0.05648432854298835, -0.215, 0.4880071968992516, -0.6181823176085921, -0.02022125652111288, -0.19255764107661555, 0.6163620866397086, 0, 489.72289766674226, 517.5327804521248, 0, 529.2349718148229, 455.50111340210935
10.54, 0.11995749882001401, -0.035955168508870795, 0.23366597079451018, -0.06714154487710121, -0.05993340430441278, -0.215, 0.48670541531117356, -0.6176071329457052, -0.01575170857623658, -0.19323517703811635, 0.6191317854907643, 0, 486.0012092245046, 504.0729256695437, 0, 531.6885655870367, 447.4647769564822
10.62, 0.12083281481244329, -0.03814367803752811, 0.23260402135299985, -0.06714154487710121, -0.05993340430441278, -0.215, 0.4859614305712509, -0.6193351422841452, -0.009455423944720594, -0.19609739615487018, 0.6217845649875846, 0, 498.4503475448861, 504.9562410324917, 0, 527.5019697085243, 433.54081859149085
10.68, 0.12120635276695867, -0.04036261562659819, 0.23188326573675225, -0.06404552289438768, -0.06323109201322133, -0.215, 0.4842993679985936, -0.6233970090493215, 0.00013900675935721142, -0.1975589672263185, 0.6302142821219217, 0, 499.6020954244098, 495.80114200973895, 0, 523.3097755179673, 419.61329471665056
10.75, 0.12086694486688898, -0.042337154553137794, 0.23171708413449646, -0.06404552289438768, -0.06323109201322133, -0.215, 0.4839269889288857, -0.6263712284465336, 0.010656592042655908, -0.20334263278914952, 0.6354804508126698, 0, 505.2123161249195, 490.59254072343685, 0, 519.0523532832992, 405.63199901702
10.81, 0.12024950579462677, -0.04304240879608331, 0.23211660877195484, -0.0607877259031914, -0.06636906191531167, -0.215, 0.48294085957422117, -0.6247572999265368, 0.02038581919086808, -0.19685136381281407, 0.6290983202887752, 0, 509.3326757194263, 484.0527726984099, 0, 514.7324564562434, 391.59982371479254
10.87, 0.11990505089439381, -0.04330168432431931, 0.23242168163987054, -0.0607877259031914, -0.06636906191531167, -0.215, 0.4830819233807005, -0.6229124886287645, 0.026921773622208975, -0.19049891821876316, 0.6236180093762684, 0, 514.0287030856796, 478.0161598376268, 0, 510.34567982973874, 377.5162575904192
10.94, 0.12038767643629614, -0.044201307400650584, 0.2320012795892901, -0.057376382896142414, -0.06933938769382994, -0.215, 0.4817075127353068, -0.622448606410988, 0.030960129522239966, -0.18910017587863137, 0.6135842062848955, 0, 514.2835964104054, 468.03165623017617, 0, 505.86652662531264, 363.3575794913095
11, 0.12112692531670158, -0.04607745743415311, 0.23109318384892222, -0.057376382896142414, -0.06933938769382994, -0.215, 0.48104436086373986, -0.6293491522833115, 0.028239726439882304, -0.17886038829046466, 0.6200567799849767, 0, 519.5696470577847, 462.50554472400165, 0, 501.3168762199652, 349.1486355308464
11.08, 0.11882374206599408, -0.05222743060843592, 0.2310170531936949, -0.053820110713559355, -0.0721345664905544, -0.215, 0.4786788126721137, -0.6254381060308064, 0.04918911810343908, -0.18766890671335612, 0.6100083357023276, 0, 529.0464235498175, 460.69440884736684, 0, 496.68818360025983, 334.8886687406877
11.15, 0.11378135022908487, -0.05869894230398323, 0.23233991269431617, -0.053820110713559355, -0.0721345664905544, -0.215, 0.477895138285325, -0.6135199811706022, 0.09681941330131785, -0.1828116139300308, 0.5894620865862514, 0, 531.0138431748435, 452.2194336225729, 0, 491.9785393267889, 320.57865737411805
11.21, 0.11021862817624899, -0.0623280891229363, 0.23341490880255275, -0.05012789227784646, -0.07474753785764866, -0.215, 0.4763834377526275, -0.5945513077520665, 0.10096877083912778, -0.16815963956983437, 0.6097528112688406, 0, 535.934943446598, 446.36384987240126, 0, 487.18214263872204, 306.2147263563455
11.28, 0.11045915547920213, -0.06291483075118429, 0.23284955277482686, -0.05012789227784646, -0.07474753785764866, -0.215, 0.4759174663588261, -0.5852694036984588, 0.11836753857558324, -0.15715208490744245, 0.6066388845316407, 0, 531.7276484040281, 432.4132619934181, 0, 482.29195185283305, 291.7975627490884
11.34, 0.11333445133319359, -0.06275072804532711, 0.2311947337944787, -0.04630905390319045, -0.07717170159191386, -0.215, 0.4741136506241056, -0.5906158835361954, 0.12407741168594666, -0.20649330410848177, 0.6095330423216379, 0, 527.4730137101918, 418.42537856718263, 0, 477.30246151911774, 277.32647683049754
11.41, 0.11588041181696289, -0.06395081960268392, 0.2293387107051483, -0.04630905390319045, -0.07717170159191386, -0.215, 0.4731988000220155, -0.601575492875722, 0.12790567802247846, -0.2130453376050961, 0.602003130152241, 0, 523.1573550696196, 404.3876961237078, 0, 472.21431793327247, 262.80458442302506
11.47, 0.11395096178287954, -0.06687584299674489, 0.22951291307342941, -0.042373241737870326, -0.07940093440649174, -0.215, 0.47136595593046976, -0.6039909874422744, 0.14181091771863086, -0.21493957093551744, 0.5864254755490498, 0, 518.7776619646045, 390.29979542278255, 0, 467.02477366034066, 248.23452781970724
11.55, 0.10523771457869044, -0.07199756979351243, 0.23273071082021315, -0.042373241737870326, -0.07940093440649174, -0.215, 0.47149400170506484, -0.5909166920875936, 0.16115836429899777, -0.21257040574293068, 0.5784275840567978, 0, 514.3314741921179, 376.1618493249093, 0, 461.73252523237846, 233.62087822196114
11.61, 0.09832812645889832, -0.07686258762544464, 0.2350304204279468, -0.038330397398687155, -0.08142960539790621, -0.215, 0.4703443303632168, -0.5526202238594226, 0.1827829427350865, -0.20168445696620474, 0.5725348130434681, 0, 509.8150675532769, 361.9729910811733, 0, 456.3352630965312, 218.96579818942016
11.68, 0.09334873163223976, -0.07945319001643271, 0.23640802886144036, -0.038330397398687155, -0.08142960539790621, -0.215, 0.47022601774112266, -0.5123256517572228, 0.20176362695172678, -0.18584200808508258, 0.5735988176260828, 0, 507.3873103089694, 349.6432739852796, 0, 450.84865359633375, 204.28047683882414
11.74, 0.09283737776246369, -0.08102557199315596, 0.2359618341779578, -0.03419073285905765, -0.08325259026937573, -0.215, 0.4685164633005162, -0.49406501439416434, 0.21595011662598348, -0.1865164673112856, 0.5661181264578133, 0, 502.717804059482, 335.3509817955513, 0, 445.22741687495477, 189.54843216405652
11.81, 0.09503889315419338, -0.08205475933852759, 0.2342356178214018, -0.03419073285905765, -0.08325259026937573, -0.215, 0.4674552078625717, -0.4955735328799884, 0.22691711421794486, -0.18426722353093086, 0.5539712379744929, 0, 497.96804503716214, 321.0064378600272, 0, 439.4969617296189, 174.78541254651017
11.88, 0.09565202787396836, -0.082913428651269, 0.23349685783692128, -0.029964704654204862, -0.08486528427446804, -0.215, 0.4657604585202784, -0.5041547545538035, 0.23680401832124187, -0.21156150823574454, 0.5522550972111402, 0, 493.1268829645212, 306.6071599754453, 0, 433.64323924229575, 159.99011635336342
11.95, 0.09219849687286935, -0.08435996712485243, 0.23435695329677764, -0.029964704654204862, -0.08486528427446804, -0.215, 0.46566702119532644, -0.5014966102853574, 0.24352685654772438, -0.20975598949725616, 0.544181769341168, 0, 488.19609168146263, 292.1569064944183, 0, 427.6762439041786, 145.17446942204293
12.01, 0.08620328919892582, -0.08652195081672998, 0.235927522163204, -0.025662987468599803, -0.08626361384840359, -0.215, 0.4645963418255587, -0.48022989511313013, 0.25318894997664687, -0.21096565863908648, 0.5367365657868235, 0, 483.17219130114574, 277.657085293673, 0, 421.59676323732333, 130.3448386897891
12.08, 0.07936097345181753, -0.09085248529429453, 0.23708521582927522, -0.025662987468599803, -0.08626361384840359, -0.215, 0.4641466713011767, -0.4451480465474411, 0.2688831186797301, -0.18396358351417047, 0.5249433911585698, 0, 478.05406739637147, 263.1158809421485, 0, 415.4106499231562, 115.51933488339847
12.14, 0.07619230387939388, -0.09408072267520821, 0.23675352881708606, -0.021296447172372838, -0.08744404689762666, -0.215, 0.462200554787313, -0.4244527830193604, 0.29570041831397514, -0.17338163614683225, 0.4706185832166378, 0, 472.82991657996354, 248.51498186822278, 0, 409.10507345310157, 100.66971575288383
12.21, 0.07592144834328662, -0.09615977769362599, 0.2357248059221066, -0.021296447172372838, -0.08744404689762666, -0.215, 0.461172564063955, -0.4117619622340577, 0.3161861303165407, -0.1727429113354951, 0.46146485069889803, 0, 467.50551320076164, 233.87329218757054, 0, 402.6989266039027, 85.83224847571701
